Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02674609e156f6807ee78e1c9ac2851c16854804,dec,2019,heat,auto,Omaha,679.9375,690.21484375,689.86328125,50.0,False,False,True
02674609e156f6807ee78e1c9ac2851c16854804,dec,2019,heat,hold,Omaha,672.1676528599605,680.7357001972387,680.6173570019724,50.0,False,False,True
03fb21c8de5320f353144ac52422f977cfb769f1,dec,2019,heat,hold,York,680.4347826086956,670.0,670.0,10.0,True,False,True
05320d509a18b2d4022029409e7a267736e78e0b,dec,2019,heat,auto,Lincoln,611.46875,830.0,610.0,90.0,False,False,False
07ab14a1e62abe24dbdc3c8c819ab2ba7d93c8bd,dec,2019,heat,hold,Elkhorn,668.2670509125841,670.0,670.0,20.0,False,False,False
0888869bed67808acc6deba6f1d8c0ebc69e5d79,dec,2019,heat,auto,Omaha,696.6111111111111,740.0,700.0,15.0,False,False,False
0888869bed67808acc6deba6f1d8c0ebc69e5d79,dec,2019,heat,hold,Omaha,704.3833333333333,709.1416666666667,708.3916666666667,15.0,False,False,False
08b871076a1537bc6054f00b3e5cdb2755f569b1,dec,2019,heat,auto,Lincoln,659.1282051282051,660.0,660.0,50.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,dec,2019,auto,auto,Lincoln,716.9029126213592,790.0,719.4854368932039,20.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,dec,2019,auto,hold,Lincoln,707.9224880382775,790.0,709.2354066985646,20.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,dec,2019,heat,auto,Lincoln,711.9352517985611,701.0395683453237,715.3273381294964,20.0,False,False,False
0ac9c4da05cf71476d3038a06abae81f81217bad,dec,2019,heat,hold,Lincoln,707.9555884529977,708.880829015544,708.8837897853442,20.0,False,False,False
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,dec,2019,auxHeatOnly,hold,McCool Junction,630.0,702.0,678.5,15.0,True,False,True
0ad90268dcfa7e7aa1d92768a5d17e1841ceaf17,dec,2019,heat,hold,McCool Junction,707.0081967213115,718.2950819672132,718.2704918032787,15.0,True,False,True
0d779ed5bbc93a32506824e72f1b051e9980a0cf,dec,2019,heat,auto,Blair,699.7941176470588,690.0,690.0,35.0,False,False,False
0d779ed5bbc93a32506824e72f1b051e9980a0cf,dec,2019,heat,hold,Blair,698.7219512195122,710.8926829268293,710.5853658536586,35.0,False,False,False
0dd0aee3d915f58ae877cb49b1c9a5663e7f8019,dec,2019,heat,hold,Omaha,725.8484848484849,730.1818181818181,729.5151515151515,0.0,True,False,True
0eb988a29c001ee5efd375446de17a6888c90e4c,dec,2019,heat,auto,Omaha,669.479381443299,671.1572164948453,671.1572164948453,10.0,False,False,False
0eb988a29c001ee5efd375446de17a6888c90e4c,dec,2019,heat,hold,Omaha,670.3485804416404,670.1159305993691,670.1159305993691,10.0,False,False,False
0f5333f7a040e9e6da0179fda8302f89aefcbcbd,dec,2019,heat,auto,Lincoln,690.8627906976744,756.7976744186046,666.8023255813954,50.0,False,False,False
0f5333f7a040e9e6da0179fda8302f89aefcbcbd,dec,2019,heat,hold,Lincoln,695.3383458646616,700.8646616541354,699.390977443609,50.0,False,False,False
1015520e5cd67b2fdb2e057ff5b1a94d1c90ac51,dec,2019,heat,auto,Auburn,698.8333333333334,725.5,701.5,90.0,False,False,False
1015520e5cd67b2fdb2e057ff5b1a94d1c90ac51,dec,2019,heat,hold,Auburn,706.4204545454545,710.0,710.0,90.0,False,False,False
10484576cdf6fa0ce377a1110f267866bcfea53d,dec,2019,heat,auto,Omaha,677.375,720.0,720.0,0.0,False,False,False
10484576cdf6fa0ce377a1110f267866bcfea53d,dec,2019,heat,hold,Omaha,720.7903225806451,722.6908602150538,722.6908602150538,0.0,False,False,False
124aefa02526f136375928b0c92df70f356d26b9,dec,2019,heat,hold,Omaha,677.4804862444018,681.5636596289188,681.5636596289188,50.0,True,False,True
12a0e891af06786fcbf5be1343def02fd6ae7cfe,dec,2019,auto,auto,Seward,718.8055555555555,770.0,720.0,0.0,False,False,False
12a0e891af06786fcbf5be1343def02fd6ae7cfe,dec,2019,auto,hold,Seward,705.9372822299651,760.5644599303135,710.5540069686411,0.0,False,False,False
12a0e891af06786fcbf5be1343def02fd6ae7cfe,dec,2019,heat,hold,Seward,722.125,730.5,728.375,0.0,False,False,False
13686f45141f15fe4903d9870ab2beaa0a52df1c,dec,2019,auto,hold,Kearney,744.2593984962406,766.9586466165414,746.9586466165414,19.0,False,False,True
1368c1b32f1bf0e6653e05e1c3cc7a00b8ac0384,dec,2019,heat,auto,Papillion,714.3617021276596,750.0,770.3404255319149,20.0,False,False,False
1368c1b32f1bf0e6653e05e1c3cc7a00b8ac0384,dec,2019,heat,hold,Papillion,686.0454545454545,710.0,710.0,20.0,False,False,False
138af24b5a37f222db6a79afb358f0c9b9001fd6,dec,2019,heat,hold,Omaha,674.3673469387755,680.0,680.0,98.0,True,False,False
14115a01b56704c387660dffa53e096c5d8ef348,dec,2019,heat,hold,Bellevue,708.2051282051282,713.5538461538462,713.2564102564103,50.0,True,False,False
160ff68927fc9fe4b79b64e7ab2f68af98352b2a,dec,2019,auto,hold,Lincoln,713.1142857142858,770.0,720.0,30.0,False,False,False
1668dd1cf9a4591ca3c5f205371d61fe2ab63140,dec,2019,heat,hold,Hickman,686.3125,735.0,685.0,10.0,True,False,True
197e6b78d79bcb85351a97b1831333c4a2512377,dec,2019,heat,auto,Lincoln,667.107928047968,718.1192538307795,671.8654230512991,0.0,True,False,False
197e6b78d79bcb85351a97b1831333c4a2512377,dec,2019,heat,hold,Lincoln,689.8029480217223,695.300232738557,695.1582622187742,0.0,True,False,False
197f6257e48f1d14dffab296917ddf2c3090264b,dec,2019,heat,auto,Omaha,711.76,720.88,719.08,15.0,False,False,False
197f6257e48f1d14dffab296917ddf2c3090264b,dec,2019,heat,hold,Omaha,709.5454545454545,715.0,715.0,15.0,False,False,False
