Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
019a1d7273650d66544a79b146b515ddfa3f0531,jul,2020,cool,auto,Vancouver,716.3448275862069,720.0,705.0,5.0,False,False,True
019a1d7273650d66544a79b146b515ddfa3f0531,jul,2020,cool,hold,Vancouver,708.7284482758621,719.5905172413793,719.2284482758621,5.0,False,False,True
01a9aa5d26899ac6944be334ccf76d904fb0e03a,jul,2020,heat,hold,Auburn,708.8888888888889,672.6666666666666,671.2323232323232,15.0,False,False,False
01be1eba59870804e2904054c667abc3d723cd30,jul,2020,cool,hold,Bremerton,728.8,742.3090909090909,741.0727272727273,20.0,False,False,False
022b725ee33a500e3cd6342f65fb7dadca8ca871,jul,2020,auto,hold,West Richland,733.3333333333334,750.0,700.0,27.0,False,False,True
0232fcb7383720194f81e9ed746d72364c2b60b6,jul,2020,cool,auto,Seattle,718.75,721.35,718.55,10.0,False,False,False
023b1c2a1361099e8724d132e2802e31da64d796,jul,2020,cool,auto,Colbert,695.3684210526316,725.6842105263158,716.978947368421,29.0,True,False,False
023b1c2a1361099e8724d132e2802e31da64d796,jul,2020,cool,hold,Colbert,698.375,693.5,692.84375,29.0,True,False,False
028359448ae6be25b5f91d024f89b99d0677cdd8,jul,2020,cool,auto,Snohomish,671.7834941050376,680.0,680.0,10.0,False,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,jul,2020,auto,auto,sammamish,690.8287037037037,740.0,650.0,5.0,True,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,jul,2020,auto,hold,sammamish,704.4444444444445,740.0,650.0,5.0,True,False,False
041995629337528a4847e62f78dd514a135d7067,jul,2020,auto,hold,Bothell,710.5454545454545,765.0,715.0,40.0,False,False,False
0442c7a7b1f414fcd6db8f5556dcd3f11e19dfb8,jul,2020,cool,hold,Brier,717.0106899902818,732.0048590864917,732.0,30.0,False,False,False
