Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a7c25884405a6da411f2e0769bec3bcec752c1,jun,2019,cool,auto,Hendersonville,738.6901408450705,729.0140845070423,729.0140845070423,20.0,False,False,False
00a7c25884405a6da411f2e0769bec3bcec752c1,jun,2019,cool,hold,Hendersonville,713.7577639751553,700.0372670807453,700.0372670807453,20.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,jun,2019,cool,auto,Nashville,701.6862745098039,700.0,700.0,0.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,jun,2019,cool,hold,Nashville,717.5809968847352,714.2538940809969,714.2538940809969,0.0,False,False,False
00d762465f20f9432cfd998744ab841e82cb15bd,jun,2019,cool,auto,Cleveland,733.3125,711.0,708.5,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,jun,2019,auto,hold,Franklin,720.1458333333334,720.0833333333334,670.0208333333334,20.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,jun,2019,cool,auto,Collierville,758.7159090909091,762.8863636363636,687.25,30.0,False,False,False
0128e6e11c4494679cab12987ad31d4c257f1204,jun,2019,cool,auto,Cleveland,724.9444444444445,730.0,730.0,5.0,True,False,False
015d7f68100176b6915fedf97d080a8fea24176d,jun,2019,cool,auto,Clarksville,741.4354045596781,742.6428252123379,741.7121144389807,0.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,jun,2019,cool,hold,Clarksville,749.7912087912088,749.4270015698587,749.414442700157,0.0,False,False,False
016043b4cef7d9cf219756241447f11ff865413b,jun,2019,auto,hold,Nashville,736.73,732.48,675.5133333333333,15.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,jun,2019,cool,hold,Collierville,731.223388305847,736.4085457271365,736.4085457271365,20.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,jun,2019,cool,hold,Knoxville,725.1321585903083,720.0,720.0,15.0,False,False,False
01d5ca597550d7a713af8da3cebe25800ee5481f,jun,2019,auto,hold,Hermitage,769.6875,765.2708333333334,670.0,20.0,True,False,False
02292b52e205c2f06336b3c700c83f767b08294d,jun,2019,cool,auto,Lakeland,758.8362068965517,754.683908045977,630.3807471264367,25.0,False,False,False
