Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a7c25884405a6da411f2e0769bec3bcec752c1,jun,2020,cool,auto,Hendersonville,777.5833333333334,780.0,600.0,20.0,False,False,False
00a7c25884405a6da411f2e0769bec3bcec752c1,jun,2020,cool,hold,Hendersonville,719.5802139037434,663.687165775401,663.3021390374331,20.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,jun,2020,cool,auto,Nashville,704.0784810126582,708.4025316455696,708.4025316455696,0.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,jun,2020,cool,hold,Nashville,701.7788778877888,700.4806694955209,700.4806694955209,0.0,False,False,False
00b911e88b5a688129d6de33769f73019819a655,jun,2020,cool,auto,Ashland City,678.0491803278688,671.1311475409836,666.5573770491803,0.0,True,False,True
00d762465f20f9432cfd998744ab841e82cb15bd,jun,2020,auto,hold,Cleveland,727.6219602063375,730.0,680.0,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,jun,2020,auto,hold,Franklin,720.1134020618557,726.979381443299,676.8453608247422,20.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,jun,2020,cool,auto,Collierville,763.025641025641,793.2051282051282,746.9230769230769,30.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,jun,2020,cool,hold,Collierville,764.2222222222222,762.4444444444445,749.1851851851852,30.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,jun,2020,auto,hold,Nashville,715.125,710.0,660.0,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,jun,2020,cool,auto,Nashville,732.6672051696285,720.9531502423264,718.3441033925686,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,jun,2020,cool,hold,Nashville,718.4822695035461,717.5059101654846,717.5059101654846,99.0,False,False,False
016043b4cef7d9cf219756241447f11ff865413b,jun,2020,auto,auto,Nashville,725.1261261261261,718.927927927928,664.1441441441441,15.0,False,False,False
016043b4cef7d9cf219756241447f11ff865413b,jun,2020,auto,hold,Nashville,724.08,720.44,660.0,15.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,jun,2020,cool,hold,Collierville,734.563315926893,749.3603133159269,749.3603133159269,20.0,False,False,False
