Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01d65462ecbb1a30348808826d996e91025988ad,jun,2020,heat,hold,Londonderry,702.1428571428571,670.0,670.0,0.0,True,False,False
027dc2b192c52d5690e3411da44a4c0e7523fdbd,jun,2020,cool,auto,Amherst,764.3571428571429,650.0,650.0,29.0,True,False,False
027dc2b192c52d5690e3411da44a4c0e7523fdbd,jun,2020,cool,hold,Amherst,781.9166666666666,780.0,751.0,29.0,True,False,False
027dc2b192c52d5690e3411da44a4c0e7523fdbd,jun,2020,heat,auto,Amherst,694.75,712.75,691.5,29.0,True,False,False
02abcb47d03cc048e70839b8c7a894a25274ca8e,jun,2020,cool,hold,Manchester,736.4285714285714,749.0714285714286,747.6428571428571,80.0,False,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,jun,2020,cool,auto,Brookline,701.3571428571429,700.0,700.0,5.0,False,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,jun,2020,cool,hold,Brookline,700.3333333333334,700.25,699.0,5.0,False,False,False
03f31cfe1792523da75c3841085108f75e098397,jun,2020,cool,auto,Londonderry,670.6875,674.2105263157895,674.2105263157895,0.0,False,False,False
03f31cfe1792523da75c3841085108f75e098397,jun,2020,cool,hold,Londonderry,680.6929824561404,681.0526315789474,681.0526315789474,0.0,False,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jun,2020,auto,auto,Merrimack,718.3373860182371,731.3738601823708,675.741641337386,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jun,2020,auto,hold,Merrimack,714.2582417582418,729.6153846153846,671.0439560439561,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jun,2020,cool,auto,Merrimack,702.1739130434783,700.0,700.0,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jun,2020,cool,hold,Merrimack,730.3770491803278,727.8032786885246,727.8032786885246,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jun,2020,heat,auto,Merrimack,712.2692307692307,720.0,720.0,30.0,True,False,False
083c84e9766506ae784d1f5c0d7ee72bacda7209,jun,2020,cool,hold,Amherst,711.1666666666666,710.5,709.5,40.0,True,False,False
0b2ecc6686af3742b360ad73cd681054971cc6db,jun,2020,heat,auto,West Chesterfield,783.0,799.0,714.0,30.0,False,False,False
0b561a7a555356b4d7da4db871c54f356343a405,jun,2020,cool,auto,Raymond,706.8985932004689,720.0,720.0,120.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,jun,2020,cool,auto,Hampton Falls,769.25,793.5,735.0,15.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,jun,2020,cool,hold,Hampton Falls,743.2428571428571,725.7428571428571,715.9714285714285,15.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,jun,2020,cool,hold,Nashua,714.9387755102041,707.1428571428571,705.9591836734694,118.0,False,False,False
0fd2cc902b9711592d53634be049d39c432ffe14,jun,2020,cool,auto,Hollis,715.9785365853659,716.7609756097561,716.7609756097561,30.0,False,False,False
0fd2cc902b9711592d53634be049d39c432ffe14,jun,2020,cool,hold,Hollis,718.7554347826087,723.2934782608696,723.2934782608696,30.0,False,False,False
16b13c7804572c7e4fd99098d3d0f0b65b141d52,jun,2020,heat,auto,Somersworth,736.8368703108252,720.0,662.4724544480172,50.0,False,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,jun,2020,cool,auto,Manchester,701.1666666666666,700.9090909090909,700.9090909090909,0.0,True,False,False
