Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02abcb47d03cc048e70839b8c7a894a25274ca8e,jun,2021,auto,hold,Manchester,732.6160714285714,700.140625,629.1629464285714,80.0,False,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,jun,2021,cool,hold,Brookline,690.7727272727273,684.5454545454545,684.5454545454545,5.0,False,False,False
05a6c53acae73e5f6a4e767ba1a745d08937d879,jun,2021,cool,hold,Hudson,717.2452830188679,714.7858490566038,714.7858490566038,30.0,False,False,False
08efa26c18b6d7a81a1e0e039953eef687044db2,jun,2021,auto,hold,Rochester,701.3030303030303,700.0,650.0,0.0,False,False,False
09fc9e53b375ac1de2eff6b78768554a9d843f74,jun,2021,heat,hold,Exeter,765.1961988304093,650.0,640.0,120.0,False,False,False
0b561a7a555356b4d7da4db871c54f356343a405,jun,2021,cool,hold,Raymond,716.5983566940552,719.9927501208314,719.9927501208314,120.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,jun,2021,cool,hold,Hampton Falls,747.6153846153846,700.7692307692307,697.3846153846154,15.0,False,False,False
0d265fb612581b34255c553ff02b373f3014b95b,jun,2021,heat,hold,Epping,706.1782945736434,700.0,700.0,7.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,jun,2021,cool,hold,Nashua,742.7611940298508,738.3507462686567,735.0373134328358,118.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,jun,2021,heat,hold,Nashua,707.7391304347826,710.0,710.0,118.0,False,False,False
0fd2cc902b9711592d53634be049d39c432ffe14,jun,2021,cool,hold,Hollis,733.5153203342618,736.4066852367688,735.4038997214485,30.0,False,False,False
13a3b2966344ab75582d63059a6cb8f70c1bcc01,jun,2021,cool,hold,Plaistow,727.6027397260274,730.0,730.0,5.0,True,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,jun,2021,auto,hold,Manchester,704.160606060606,706.2818181818182,630.0,0.0,True,False,False
1a8b199779529318ffa81d98b3b9bb537ec127f8,jun,2021,heat,hold,North Conway,702.3879310344828,672.551724137931,659.4655172413793,40.0,False,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,jun,2021,auto,hold,Moultonborough,693.4264281592614,724.3843046739757,631.128678592037,9.0,True,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,jun,2021,heat,hold,Moultonborough,680.6,670.0,670.0,9.0,True,False,False
1b686d18357a44a09e3f22e3bb6b8e758e8a51fc,jun,2021,cool,hold,Milford,713.0845070422536,710.3239436619718,709.8169014084507,5.0,False,False,False
1bc4f6c998889451d6488594a09ce3be424ee3bd,jun,2021,cool,hold,Nashua,741.6056338028169,738.4037558685446,738.4037558685446,35.0,False,False,False
1ebbd6bba4772ed2ce818fa4bf0336b362915104,jun,2021,heat,hold,Bedford,706.9158878504672,700.0,700.0,90.0,False,False,False
1ec4689ac4f16c27b3aa5a39b2239d34a4f8f103,jun,2021,heat,hold,Manchester,767.7649640861931,650.0,650.0,86.0,False,False,False
1fd7a8bdb1dda21534af38f441ddff505a320c2b,jun,2021,cool,hold,Salem,685.1460674157304,683.9325842696629,683.8202247191011,50.0,True,False,True
20f38c08789893015d490ebc72b5415c68405c6b,jun,2021,auto,hold,Londonderry,695.224478888295,696.2009620523784,641.9094067343666,0.0,False,False,False
21c648b0220b515faf5445220d1f95ee3506c68f,jun,2021,cool,hold,Nashua,757.7260273972603,729.4520547945206,728.8082191780821,30.0,False,False,False
21e09824d5be684cfdee6b7e00dc14a7d8bc17f4,jun,2021,cool,hold,Hollis,721.1792245793708,743.6642282370153,743.6642282370153,30.0,False,False,False
237f5d213cee83952c8b6c916092e45b6f66214d,jun,2021,cool,hold,-,695.2,699.6,699.6,10.0,False,False,True
25e7f7047efde214e287c39dea1b8dc082bb75e8,jun,2021,cool,hold,Bedford,802.68,799.2,789.6,0.0,True,False,False
25e7f7047efde214e287c39dea1b8dc082bb75e8,jun,2021,heat,hold,Bedford,674.52,679.32,679.32,0.0,True,False,False
2677c5fbbdeb40dcab1a711848732682df6fb3d4,jun,2021,heat,hold,Laconia,716.6666666666666,700.0,700.0,30.0,True,False,False
