Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
027dc2b192c52d5690e3411da44a4c0e7523fdbd,jun,2019,cool,auto,Amherst,724.1818181818181,684.5454545454545,684.5454545454545,29.0,True,False,False
027dc2b192c52d5690e3411da44a4c0e7523fdbd,jun,2019,heat,auto,Amherst,658.5,690.0,690.0,29.0,True,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,jun,2019,cool,hold,Brookline,704.3636363636364,716.8181818181819,714.5454545454545,5.0,False,False,False
03f31cfe1792523da75c3841085108f75e098397,jun,2019,auto,auto,Londonderry,701.542735042735,700.0,610.0,0.0,False,False,False
03f31cfe1792523da75c3841085108f75e098397,jun,2019,auto,hold,Londonderry,672.1655982905983,672.5,610.0,0.0,False,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jun,2019,cool,auto,Merrimack,728.9522700814902,812.5844004656577,651.6530849825378,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jun,2019,cool,hold,Merrimack,742.7333333333333,715.0,715.0,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jun,2019,heat,hold,Merrimack,710.8695652173913,715.0,715.0,30.0,True,False,False
05a6c53acae73e5f6a4e767ba1a745d08937d879,jun,2019,cool,hold,Hudson,715.7352941176471,723.0882352941177,723.0882352941177,30.0,False,False,False
083c84e9766506ae784d1f5c0d7ee72bacda7209,jun,2019,cool,hold,Amherst,714.35,713.95,711.95,40.0,True,False,False
08efa26c18b6d7a81a1e0e039953eef687044db2,jun,2019,auto,auto,Rochester,680.7777777777778,740.0,660.0,0.0,False,False,False
08efa26c18b6d7a81a1e0e039953eef687044db2,jun,2019,cool,auto,Rochester,709.2727272727273,681.9090909090909,681.9090909090909,0.0,False,False,False
08efa26c18b6d7a81a1e0e039953eef687044db2,jun,2019,cool,hold,Rochester,739.6363636363636,772.2727272727273,772.2727272727273,0.0,False,False,False
0902667233c789189f2e3883f950828c42a6c794,jun,2019,cool,hold,Amherst,758.4347826086956,722.1739130434783,722.1739130434783,20.0,True,False,False
09ea34c06e17f05a92e611910dabc4201063b93b,jun,2019,auto,auto,Nashua,743.52,740.0,690.0,40.0,False,False,False
09fc9e53b375ac1de2eff6b78768554a9d843f74,jun,2019,heat,hold,Exeter,721.0597290640394,650.0,609.9944581280788,120.0,False,False,False
0b2ecc6686af3742b360ad73cd681054971cc6db,jun,2019,heat,auto,West Chesterfield,664.1758241758242,650.0,636.989010989011,30.0,False,False,False
0b561a7a555356b4d7da4db871c54f356343a405,jun,2019,cool,auto,Raymond,719.1581243184297,720.0,719.7818974918212,120.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,jun,2019,cool,auto,Nashua,682.4,660.0,650.0,118.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,jun,2019,cool,hold,Nashua,718.375,692.5,692.5,118.0,False,False,False
0f11e860cee5f1299505d466f5bfe33810213c15,jun,2019,cool,hold,Nashua,761.0625,761.0,757.0,10.0,False,False,False
0fd2cc902b9711592d53634be049d39c432ffe14,jun,2019,cool,auto,Hollis,713.5,660.0,660.0,30.0,False,False,False
0fd2cc902b9711592d53634be049d39c432ffe14,jun,2019,cool,hold,Hollis,721.8081632653061,723.9632653061225,723.934693877551,30.0,False,False,False
1459d8eaf8bb9ed8fd3ad2155b4a6f15c1965470,jun,2019,heat,hold,Hollis,747.1960784313726,650.0,640.0,20.0,False,False,False
154f7eccbb92798aa9f6684c84b9e1e9255ed30f,jun,2019,cool,hold,Derry,690.0252604166667,746.05390625,746.05390625,20.0,False,False,False
164229a8857fa4ded07b77db418f5d484085a83a,jun,2019,heat,hold,Tilton,767.4864864864865,667.5675675675676,667.5675675675676,15.0,True,False,False
16b13c7804572c7e4fd99098d3d0f0b65b141d52,jun,2019,heat,auto,Somersworth,688.2008797653959,718.8958944281525,660.1341642228739,50.0,False,False,False
16b13c7804572c7e4fd99098d3d0f0b65b141d52,jun,2019,heat,hold,Somersworth,692.5384615384615,650.0,620.0,50.0,False,False,False
