Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0404ace1bcdf88d917bd860a04cd6c66fb51679f,jun,2021,heat,hold,Homer,665.5384615384615,650.0,620.0,0.0,True,False,False
0e0d17a6d14f69ec9ccaa6e561c3d01e409ee183,jun,2021,heat,hold,Anchorage,712.1984924623116,717.6934673366834,717.5427135678392,20.0,False,False,False
1544f3165814ae017488964fc29ae302bba75bb7,jun,2021,heat,hold,juneau,695.2727272727273,700.0,697.9090909090909,27.0,False,False,False
18c482b133fba9f05f7edac61214d7cd1082ff1a,jun,2021,cool,hold,Anchorage,711.0,700.0,700.0,5.0,False,False,False
1934269f8f3a7a065318ec9a4e7984c0d9216332,jun,2021,heat,hold,Wasilla,681.3230240549829,650.0,624.6048109965636,0.0,False,False,False
2678ac2aec9a1f53acad226c2c437efd25ea7dc8,jun,2021,heat,hold,Bethel,694.1587719298245,650.0,647.0,10.0,False,False,False
3c569abab42071063670722a0b326b0da8738423,jun,2021,heat,hold,Anchorage,697.5371428571428,701.3028571428572,699.5771428571428,25.0,False,False,False
55fb88f70abf5cbe75ab0c20eb02b0ed8f36f0da,jun,2021,heat,hold,Huffman/O'Malley,668.3953488372093,650.0,640.0,40.0,False,False,False
68a1a0651c36267368651a504b1a50737727928a,jun,2021,heat,hold,Anchorage,700.2857142857143,691.1428571428571,691.1428571428571,40.0,False,False,False
81a7bd30ff87a8f606e1378fe9117abbded76a9c,jun,2021,heat,hold,Chugiak,674.8818350324375,650.0,640.0,10.0,True,False,False
995e1c96a74ee2cb3509db751eb6310b63e5aa94,jun,2021,heat,hold,Anchorage,680.3684895833334,672.6002604166666,656.7903645833334,35.0,False,False,False
bdc58f9e6d012d051afe58172dc008bebf29a356,jun,2021,heat,hold,Huffman/O'Malley,679.0,674.3333333333334,669.3333333333334,40.0,False,False,False
df7ad0ff0b54c69d3f2cdeda3b12bff79713d572,jun,2021,heat,hold,juneau,702.2777777777778,653.1944444444445,653.1666666666666,27.0,False,False,False
e189043abcdc363a66270079341e45b9be50fe29,jun,2021,heat,hold,Anchorage,650.25,780.25,649.0625,30.0,False,False,False
e607ef283e0f21c02dcd7df409ee3e764d229b79,jun,2021,heat,hold,Juneau,700.4324324324324,741.6486486486486,738.3513513513514,50.0,False,False,False
