Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,feb,2019,heat,auto,Clovis,679.3922651933701,700.0,700.0,20.0,False,False,False
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,feb,2019,heat,hold,Clovis,688.5263157894736,700.2105263157895,699.5263157894736,20.0,False,False,False
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,feb,2019,auto,hold,CLOVIS,703.872,770.0,704.238,15.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,feb,2019,auto,auto,Roswell,666.36,770.24,664.96,38.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,feb,2019,auto,hold,Roswell,683.016129032258,758.8387096774194,680.5483870967741,38.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,feb,2019,auxHeatOnly,hold,Roswell,673.8,707.6,677.1,38.0,False,False,True
0a3fdc81db9597916e4c018684686cbc7aec6cc9,feb,2019,heat,auto,Albuquerque,745.8191489361702,768.0851063829788,752.2978723404256,38.0,False,False,False
0a3fdc81db9597916e4c018684686cbc7aec6cc9,feb,2019,heat,hold,Albuquerque,745.3064516129032,750.0,750.0,38.0,False,False,False
0a966d2478b1d4f1a6eb0859587beb3723abf220,feb,2019,auto,auto,Rio Rancho,693.2204899777283,764.3340757238308,687.4610244988864,5.0,False,False,False
0a966d2478b1d4f1a6eb0859587beb3723abf220,feb,2019,auto,hold,Rio Rancho,680.3195652173913,759.0652173913044,637.6934782608696,5.0,False,False,False
0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,feb,2019,auto,hold,Alamogordo,731.0306513409962,793.6781609195402,720.0,0.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,feb,2019,heat,auto,Ruidoso,682.1558139534884,682.5813953488372,682.4674418604651,20.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,feb,2019,heat,hold,Ruidoso,662.8506616257089,677.1531190926275,660.4801512287335,20.0,False,False,False
0d1846228bf4d3de1ea29bd4c4ae51606878f776,feb,2019,auto,hold,CLOVIS,699.2688172043011,770.8064516129032,693.2258064516129,15.0,False,False,True
0d1846228bf4d3de1ea29bd4c4ae51606878f776,feb,2019,auxHeatOnly,hold,CLOVIS,710.0967741935484,710.0967741935484,710.0,15.0,False,False,True
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,feb,2019,heat,auto,Albuquerque,685.7180148243635,765.7299387689333,674.9703512729617,35.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,feb,2019,heat,hold,Albuquerque,704.195744680851,705.131914893617,704.9531914893618,35.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,feb,2019,auto,hold,Albuquerque,708.1666666666666,813.0,707.25,30.0,False,False,False
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,feb,2019,heat,auto,Hobbs,661.013698630137,663.5205479452055,662.7260273972603,0.0,False,False,False
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,feb,2019,heat,hold,Hobbs,665.8461538461538,657.4535809018568,616.710875331565,0.0,False,False,False
103f6bcb1f704aebf9f1ca55628311aab439d507,feb,2019,heat,auto,Albuquerque,700.6448979591837,705.0081632653062,705.0081632653062,0.0,True,False,False
118d947a8b30956c681cdef1dcb2f25831009997,feb,2019,heat,auto,Santa Fe,697.1055456171736,708.7119856887299,694.8479427549195,5.0,False,False,False
118d947a8b30956c681cdef1dcb2f25831009997,feb,2019,heat,hold,Santa Fe,703.0232558139535,700.0,700.0,5.0,False,False,False
18375692a4071b29170c56142c5f9c2447c5fb37,feb,2019,auto,auto,Edgewood,707.7298136645962,774.6894409937888,707.4627329192547,5.0,True,False,False
18393b92831b0a51ebcac5bd4ba6b6433199a92e,feb,2019,auto,auto,Artesia,698.2,740.0,690.0,0.0,False,False,False
18393b92831b0a51ebcac5bd4ba6b6433199a92e,feb,2019,auto,hold,Artesia,704.6081081081081,763.5540540540541,706.9594594594595,0.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,feb,2019,heat,hold,Roswell,668.5915221579961,670.0,670.0,100.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,feb,2019,heat,auto,Rio Rancho,715.6019417475728,729.1165048543689,724.0582524271845,20.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,feb,2019,heat,hold,Rio Rancho,708.6666666666666,702.936507936508,702.936507936508,20.0,False,False,False
1cb7501e043f4b35ed4a9e85c063fee90c9efad4,feb,2019,auto,hold,Los Alamos,705.3543307086615,757.5590551181102,702.8346456692914,50.0,False,False,False
1e20a0c7db767f86be4c91e31c81c9751d2994a0,feb,2019,auto,hold,Albuquerque,696.0,780.0,670.0,5.0,False,False,False
1f349d0bb12823221952e04771586b16d7fdb591,feb,2019,heat,hold,Rio Rancho,720.1831831831831,720.0,720.0,10.0,False,False,False
21f65cd96df07cf57f767730caa24e20b5495560,feb,2019,heat,hold,Mesquite,692.5725446428571,688.6166294642857,688.6166294642857,25.0,False,False,False
236a8bab8ab56321ef8b52a3a48cdb0eaa3eab88,feb,2019,auto,hold,Clovis,707.0,760.0,710.0,30.0,False,False,False
23907d84af49579cc2ee6158598b4564039c8360,feb,2019,auto,auto,Albuquerque,693.5416666666666,749.5416666666666,699.2916666666666,10.0,False,False,False
23907d84af49579cc2ee6158598b4564039c8360,feb,2019,auto,hold,Albuquerque,684.4375,761.53125,673.8125,10.0,False,False,False
2484d6151dfc3d890ced0d2864542c70eea332eb,feb,2019,auto,auto,Albuquerque,666.837048424289,742.1675634127594,676.4873174481169,57.0,False,False,False
2484d6151dfc3d890ced0d2864542c70eea332eb,feb,2019,auto,hold,Albuquerque,662.6746031746031,740.3174603174604,671.8809523809524,57.0,False,False,False
258b5dbd5227bc6aea11f4ec8d2793ed9364a9c5,feb,2019,auto,auto,Alamogordo,715.9354838709677,752.3741935483871,702.3741935483871,40.0,False,False,False
25d40c374ccc63bb812019b3ab711f4821c2efb2,feb,2019,heat,auto,Roswell,646.6666666666666,787.8947368421053,614.2105263157895,35.0,False,False,True
2629667834e107986c389fb4ddf74616bea5a777,feb,2019,heat,auto,Angel Fire,651.0689655172414,677.9310344827586,672.7586206896551,35.0,False,False,False
2629667834e107986c389fb4ddf74616bea5a777,feb,2019,heat,hold,Angel Fire,619.3469387755102,727.1836734693877,705.7551020408164,35.0,False,False,False
2818adf5822b1f2a3276bf379a90a57f32777861,feb,2019,auto,hold,Alamogordo,736.3877551020408,755.5374149659864,735.3401360544218,25.0,False,False,False
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,feb,2019,heat,auto,Rio Rancho,635.5960346964065,651.5625774473358,616.7893432465924,5.0,False,False,False
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,feb,2019,heat,hold,Rio Rancho,643.576694411415,650.3365041617122,620.9203329369798,5.0,False,False,False
29eaea6a6407875e9bcec7ec0342d0a906cc4496,feb,2019,auto,auto,Alamogordo,682.4498381877023,754.4304207119741,704.4304207119741,40.0,True,False,False
2d3cb9607e7a23b9bce71b87764d473ec23d312c,feb,2019,auto,auto,Clovis,685.0,830.0,690.0,40.0,False,False,False
2d3cb9607e7a23b9bce71b87764d473ec23d312c,feb,2019,auto,hold,Clovis,670.8728246318608,763.5341365461848,672.2690763052209,40.0,False,False,False
2f709e6a3dedd66bc854ab5582717b6600a39a74,feb,2019,auto,auto,Albuquerque,725.4509803921569,780.0,730.0,60.0,False,False,False
2f709e6a3dedd66bc854ab5582717b6600a39a74,feb,2019,auto,hold,Albuquerque,718.7916666666666,775.0,725.0,60.0,False,False,False
2f83cf7236e106367be29c7f09a20d055d97e200,feb,2019,auto,auto,Alamogordo,730.5719178082192,754.3904109589041,702.9897260273973,40.0,False,False,False
3271c747361f6de586952939fb7a707d9fb5dbb3,feb,2019,heat,auto,Albuquerque,671.1451612903226,784.7258064516129,672.5483870967741,15.0,True,False,False
3271c747361f6de586952939fb7a707d9fb5dbb3,feb,2019,heat,hold,Albuquerque,683.3333333333334,750.0,690.0,15.0,True,False,False
32b7e4f099be1bef07454fe297117fa4610b74ff,feb,2019,heat,auto,Albuquerque,660.3653846153846,664.9423076923077,663.7115384615385,35.0,True,False,False
32b7e4f099be1bef07454fe297117fa4610b74ff,feb,2019,heat,hold,Albuquerque,659.9448398576512,663.0907473309609,663.0907473309609,35.0,True,False,False
3356490e4502335e6db722bc20c9fd3a51791959,feb,2019,heat,hold,Albuquerque,711.5212550607288,711.244939271255,711.244939271255,10.0,False,False,False
3391593dd9a5facaf125293faa5c93faa8372b29,feb,2019,heat,auto,Albuquerque,692.7302491103203,745.0,695.0,10.0,True,False,False
3452cbe1579596691e459126a705b17b767a9615,feb,2019,auto,hold,Hobbs,686.1666666666666,710.0,650.0,0.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,feb,2019,heat,auto,Hobbs,647.3956834532374,684.9280575539568,631.3381294964029,0.0,False,False,False
3452cbe1579596691e459126a705b17b767a9615,feb,2019,heat,hold,Hobbs,677.1736111111111,658.9351851851852,647.4837962962963,0.0,False,False,False
3586d1916b4708ee4ee48c4c962b16575c90a782,feb,2019,heat,auto,Albuquerque,712.6140776699029,719.6650485436893,713.9526699029126,30.0,False,False,False
3586d1916b4708ee4ee48c4c962b16575c90a782,feb,2019,heat,hold,Albuquerque,714.9634146341464,715.959349593496,715.959349593496,30.0,False,False,False
35e491939b0a8c3ff868d8de111d6eecf706ecf0,feb,2019,heat,auto,Albuquerque,691.170731707317,833.219512195122,695.5853658536586,25.0,True,False,False
35e491939b0a8c3ff868d8de111d6eecf706ecf0,feb,2019,heat,hold,Albuquerque,671.7727272727273,701.7272727272727,677.0909090909091,25.0,True,False,False
37e507636b62c644594504a3da41a1ca4e82287f,feb,2019,auto,hold,Las Cruces,742.0,770.0,750.0,50.0,False,False,False
3814199d32517d4c436882f8601f0f3d6c5c85fb,feb,2019,heat,auto,Clovis,715.8201058201058,716.1587301587301,716.1587301587301,50.0,False,False,False
3814199d32517d4c436882f8601f0f3d6c5c85fb,feb,2019,heat,hold,Clovis,713.546,714.089,714.089,50.0,False,False,False
38f690d0297ae293915200ea28d17f35149afea8,feb,2019,heat,auto,Hobbs,739.6824034334763,732.1888412017167,739.9227467811158,15.0,False,False,False
38f690d0297ae293915200ea28d17f35149afea8,feb,2019,heat,hold,Hobbs,730.5,737.5,737.5,15.0,False,False,False
3c9a76d6ee1b6314b416707218f6649a9d99e458,feb,2019,auto,hold,Albuquerque,687.5217391304348,695.9565217391304,688.0869565217391,30.0,True,False,True
3c9a76d6ee1b6314b416707218f6649a9d99e458,feb,2019,auxHeatOnly,auto,Albuquerque,685.3888888888889,690.0,690.0,30.0,True,False,True
3c9a76d6ee1b6314b416707218f6649a9d99e458,feb,2019,cool,auto,Albuquerque,688.5,680.0,680.0,30.0,True,False,True
3c9a76d6ee1b6314b416707218f6649a9d99e458,feb,2019,cool,hold,Albuquerque,697.0,706.3333333333334,671.0,30.0,True,False,True
3c9a76d6ee1b6314b416707218f6649a9d99e458,feb,2019,heat,auto,Albuquerque,693.6441717791411,700.9263803680982,700.9263803680982,30.0,True,False,True
3c9a76d6ee1b6314b416707218f6649a9d99e458,feb,2019,heat,hold,Albuquerque,699.5201793721973,704.5650224215246,703.542600896861,30.0,True,False,True
3dafa303709de7880515b9a2ef6b9b6d819d739f,feb,2019,heat,auto,Albuquerque,729.4107142857143,723.4535714285714,723.4535714285714,40.0,False,False,False
3dafa303709de7880515b9a2ef6b9b6d819d739f,feb,2019,heat,hold,Albuquerque,719.3355387523629,711.8846880907372,692.0529300567108,40.0,False,False,False
3de759cd8888b8f284a806df0a1085d19f253456,feb,2019,auto,auto,Albuquerque,662.4134831460674,772.0337078651686,661.8786516853933,50.0,True,False,False
3de759cd8888b8f284a806df0a1085d19f253456,feb,2019,auto,hold,Albuquerque,664.6284680337757,778.4330518697226,661.5585042219542,50.0,True,False,False
3f78ff4b4c0e5a31e2fdef914d398ec54b6c149a,feb,2019,auto,auto,Alamogordo,734.9209621993127,748.0274914089347,698.0274914089347,40.0,False,False,False
400935405bc649489a145f124791dc0337076e5f,feb,2019,heat,auto,Rio Rancho,623.3425253991292,650.0,619.7590711175617,10.0,False,False,False
400935405bc649489a145f124791dc0337076e5f,feb,2019,heat,hold,Rio Rancho,618.0826985854189,650.0,605.3775843307943,10.0,False,False,False
404ade9a8156be04dc6d500bf69f1c5d409fb1ed,feb,2019,heat,auto,Albuquerque,615.0,771.0,703.0,9.0,False,False,False
404ade9a8156be04dc6d500bf69f1c5d409fb1ed,feb,2019,heat,hold,Albuquerque,638.8571428571429,720.0,720.0,9.0,False,False,False
41f926a54ecea6fe896d9e9a0b622871ad73793c,feb,2019,heat,auto,Rio Rancho,673.8519553072625,673.8826815642458,673.8826815642458,30.0,False,False,False
41f926a54ecea6fe896d9e9a0b622871ad73793c,feb,2019,heat,hold,Rio Rancho,678.8879173290939,679.456279809221,679.0858505564388,30.0,False,False,False
421e697d532e85d80eace0e97fbb32c77642e35d,feb,2019,heat,auto,Albuquerque,659.8318584070796,671.0088495575221,668.0442477876106,65.0,False,False,False
421e697d532e85d80eace0e97fbb32c77642e35d,feb,2019,heat,hold,Albuquerque,643.64453125,660.640625,647.5234375,65.0,False,False,False
43162d1c00d20ec4875f0a6ea419d6b72dcf4bcb,feb,2019,heat,hold,Holloman AFB,672.025,698.0,673.675,0.0,False,False,True
45e46e8e63939a6acfc736650ea76412b7b28d29,feb,2019,heat,auto,Hobbs,718.8333333333334,710.0,710.0,0.0,True,False,False
45e46e8e63939a6acfc736650ea76412b7b28d29,feb,2019,heat,hold,Hobbs,622.9611054247697,667.1125895598772,603.1207778915046,0.0,True,False,False
45ff8fb1586a61a3a6cea5bef29592359e5d5c13,feb,2019,heat,hold,Clovis,696.6761658031088,700.0,700.0,0.0,False,False,False
476cc17fe85ad56384685563ffb9ed74b0fcf827,feb,2019,auto,auto,Clovis,681.5909090909091,704.3787878787879,654.3787878787879,20.0,False,False,True
476cc17fe85ad56384685563ffb9ed74b0fcf827,feb,2019,auto,hold,Clovis,684.0,718.8269230769231,666.5192307692307,20.0,False,False,True
47fda25dedac33b631454ccfcb625796d10c71d3,feb,2019,heat,hold,Albuquerque,699.125,720.0,720.0,15.0,False,False,False
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,feb,2019,heat,auto,Deming,685.7338983050847,682.4966101694915,682.4966101694915,20.0,False,False,False
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,feb,2019,heat,hold,Deming,687.6367265469062,680.3093812375249,680.3093812375249,20.0,False,False,False
4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,feb,2019,auto,auto,Clovis,688.060606060606,749.8787878787879,699.8787878787879,0.0,True,False,False
4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,feb,2019,auto,hold,Clovis,722.7916666666666,780.0,730.0,0.0,True,False,False
4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,feb,2019,heat,auto,Clovis,683.3023255813954,680.0,680.0,0.0,True,False,False
50b5bc67d815371b1db2a19a012d29c4cec855c2,feb,2019,heat,auto,Kirtland Afb,651.6153846153846,655.8461538461538,639.1538461538462,15.0,True,False,False
50b5bc67d815371b1db2a19a012d29c4cec855c2,feb,2019,heat,hold,Kirtland Afb,675.1591289782244,668.4773869346734,664.4036850921273,15.0,True,False,False
54c10acdfb63730a13b062c6ff775f44d203273c,feb,2019,heat,auto,Las Cruces,699.9629629629629,741.0925925925926,713.0,5.0,False,False,False
54c10acdfb63730a13b062c6ff775f44d203273c,feb,2019,heat,hold,Las Cruces,705.0,712.7368421052631,710.7894736842105,5.0,False,False,False
54ce6433b149d0b03bd7e5b22f6ac3b005d7f9dc,feb,2019,heat,auto,Albuquerque,600.1411042944785,837.4417177914111,610.4294478527607,47.0,False,False,False
54ce6433b149d0b03bd7e5b22f6ac3b005d7f9dc,feb,2019,heat,hold,Albuquerque,675.1666666666666,761.0,680.0,47.0,False,False,False
5552ef8f9708e6020a60f07aeb582cb226bff044,feb,2019,heat,auto,Albuquerque,663.7222222222222,790.0,660.0,37.0,False,False,False
5552ef8f9708e6020a60f07aeb582cb226bff044,feb,2019,heat,hold,Albuquerque,682.0833333333334,650.0,650.0,37.0,False,False,False
57d28b3374554019def6b672ef7f8071e5fff371,feb,2019,heat,auto,Artesia,702.6734693877551,706.1020408163265,706.1020408163265,0.0,False,False,False
57d28b3374554019def6b672ef7f8071e5fff371,feb,2019,heat,hold,Artesia,700.9621052631579,697.2178947368421,697.2178947368421,0.0,False,False,False
58176502b119e0b189ad97e3765317359629ab66,feb,2019,auto,auto,Albuquerque,692.2857142857143,750.0,700.0,10.0,False,False,False
58176502b119e0b189ad97e3765317359629ab66,feb,2019,auto,hold,Albuquerque,692.4046242774566,748.179190751445,697.9364161849711,10.0,False,False,False
5a293636359026964c349eda070be23a89e48781,feb,2019,auto,hold,Albuquerque,583.1407678244973,840.0,580.0,17.0,False,False,False
