Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
23d834c190c3686c02c030ee0bf42003872bd591,feb,2017,heat,hold,Bozeman,694.8285714285713,704.5714285714287,704.5714285714287,25.0,False,False,False
29f5966d7808882d6c76a0a2d7091c18b3587704,feb,2017,heat,auto,Bozeman,708.0555555555555,711.0555555555555,710.4444444444445,9.0,True,False,False
29f5966d7808882d6c76a0a2d7091c18b3587704,feb,2017,heat,hold,Bozeman,726.1078947368422,724.0473684210525,724.0473684210525,9.0,True,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,feb,2017,auto,auto,Great Falls,699.5,780.0,720.0,45.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,feb,2017,auto,hold,Great Falls,720.4698795180722,780.0,703.0120481927712,45.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,feb,2017,heat,hold,Billings,686.2553191489362,690.0,690.0,70.0,False,False,False
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,feb,2017,heat,auto,Bozeman,628.0285714285715,655.5714285714286,621.0,15.0,True,False,False
7258db280a1da00d548cd8ea30f21c7d7d4932e0,feb,2017,heat,auto,Bozeman,679.3666666666667,680.0,680.0,16.0,True,False,False
7258db280a1da00d548cd8ea30f21c7d7d4932e0,feb,2017,heat,hold,Bozeman,672.6581196581196,675.982905982906,675.982905982906,16.0,True,False,False
9d4866ebcb99c98fc731f171a8933d0a437eff2c,feb,2017,heat,hold,Missoula,675.703125,672.875,672.796875,25.0,False,False,True
a446833ed31f9039f78e43743749d949ab71cfe0,feb,2017,auto,hold,Fort Benton,681.526923076923,738.5525641025641,680.3974358974359,16.0,False,False,False
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,feb,2017,auto,hold,Great Falls,708.2727272727273,780.0,720.0,50.0,False,False,False
e4ed8ab8303e5e1de4b181ce40545279719e6069,feb,2017,heat,hold,Bozeman,695.6937321937323,680.0,680.0,10.0,False,False,False
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,feb,2017,heat,auto,Great Falls,707.7625,710.0,710.0,55.0,False,False,False
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,feb,2017,heat,hold,Great Falls,704.8951965065503,709.3253275109171,708.9454148471616,55.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,feb,2017,heat,auto,Billings,691.0,701.5,698.5,55.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,feb,2017,heat,hold,Billings,671.5,652.8333333333334,651.1666666666666,55.0,False,False,False
019764d7b48dd9d6f1f4ad95451d7d0da2669405,feb,2018,auto,hold,Billings,687.8333333333335,740.0,690.0,5.0,False,False,False
037988cc24eaeaa08f7002dbc926d02c8f9c0f1c,feb,2018,heat,hold,Eureka,611.510033444816,687.1254180602007,686.5367892976589,10.0,True,False,True
0728208cff5242993896da88a882e076094b765f,feb,2018,heat,hold,Billings,668.0980392156863,690.0,690.0,50.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,feb,2018,heat,hold,Great Falls,671.9109589041096,673.2191780821918,673.1712328767122,10.0,False,False,False
1fe82232930e26efc50ba4da526c354676d03dec,feb,2018,auto,hold,Helena,637.8333333333334,760.0,640.0,38.0,False,False,False
2323dbdb6769370962e7858668fdc12bc0eaefcf,feb,2018,heat,auto,Deer Lodge,648.8108108108107,650.1655405405405,649.9864864864865,55.0,False,False,False
29f5966d7808882d6c76a0a2d7091c18b3587704,feb,2018,heat,hold,Bozeman,743.3478260869565,750.0,750.0,9.0,True,False,False
4089d9705650bdd49cd283f6660b95a5ed85aba7,feb,2018,heat,auto,missoula,696.3913043478261,704.3478260869565,688.695652173913,5.0,False,False,False
4089d9705650bdd49cd283f6660b95a5ed85aba7,feb,2018,heat,hold,missoula,696.8106060606059,698.8787878787879,698.8787878787879,5.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,feb,2018,heat,auto,Billings,695.0,705.1428571428571,699.2857142857142,70.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,feb,2018,heat,hold,Billings,697.3863636363636,700.0,700.0,70.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,feb,2018,heat,auto,Great Falls,664.2826086956521,688.0434782608696,667.6494565217391,70.0,False,False,False
5b9a7664c15423c918c5756555a76880f38779fc,feb,2018,heat,hold,Butte,702.1,750.8333333333335,687.3333333333335,108.0,False,False,False
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,feb,2018,heat,auto,Bozeman,645.4285714285714,700.5714285714287,669.4285714285714,15.0,True,False,False
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,feb,2018,heat,hold,Bozeman,664.2857142857142,671.8163265306123,671.4795918367348,15.0,True,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,feb,2018,auto,hold,Helena,676.0,734.5,684.5,10.0,True,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,feb,2018,heat,auto,Helena,648.875,660.0,650.0,10.0,True,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,feb,2018,heat,hold,Helena,675.1666666666666,685.5,685.5,10.0,True,False,False
60f63223dc9bc1a3500de832e31d55a865266772,feb,2018,heat,hold,Fort Benton,616.3958333333334,650.0,620.0,40.0,False,False,False
666c08e73f2bee116322fafbf2fc1b2972422b81,feb,2018,heat,hold,Bozeman,674.8857142857142,677.5714285714286,667.7714285714286,7.0,False,False,False
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,feb,2018,heat,hold,Billings,690.75,692.3529411764706,692.3529411764706,0.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,feb,2018,heat,hold,Scobey,723.3833410032214,725.6925908881731,725.6925908881731,50.0,False,False,False
7258db280a1da00d548cd8ea30f21c7d7d4932e0,feb,2018,heat,auto,Bozeman,687.5217391304348,700.0,700.0,16.0,True,False,False
7258db280a1da00d548cd8ea30f21c7d7d4932e0,feb,2018,heat,hold,Bozeman,679.3,664.0,664.0,16.0,True,False,False
7522a70780f2d3f66a683747547beccbafc53be2,feb,2018,auto,auto,Billings,675.6111111111112,752.5,696.3888888888888,30.0,True,False,False
7e82f7bb0ad060bdb1e139bed8aa5d5f869cf054,feb,2018,heat,auto,East Helena,705.8333333333335,690.0,690.0,40.0,False,False,False
91bf53a6b10b7cc7cb3fcc3672cd6b3cd47a6ad0,feb,2018,heat,hold,Helena,687.475,685.85,685.025,40.0,False,False,False
98e7a2e95a18b05088d2ddc2316f3216a3d95103,feb,2018,heat,hold,Billings,695.4,700.0,700.0,10.0,False,False,False
9d4866ebcb99c98fc731f171a8933d0a437eff2c,feb,2018,heat,hold,Missoula,671.4427645788338,674.645788336933,674.645788336933,25.0,False,False,True
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,feb,2018,heat,hold,Missoula,688.6875,705.4375,703.5625,40.0,False,False,False
a446833ed31f9039f78e43743749d949ab71cfe0,feb,2018,auto,hold,Fort Benton,696.1666666666665,750.0,700.0,16.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,feb,2018,heat,hold,Billings,701.7486631016043,697.4087089381208,697.3903743315508,0.0,False,False,False
a9250271635d87fc0b19dbef1fb1508e9a6f5630,feb,2018,heat,hold,Butte,680.5092024539878,756.1411042944785,706.2208588957055,100.0,False,False,False
b7a28b95c2726be560baf3656422ba13edc9398a,feb,2018,auto,auto,Kalispell,682.5925925925926,780.0,680.0,5.0,False,False,False
b8a5d9a9f81bb0725b32a07d2ff69b1aba4bff04,feb,2018,heat,auto,Billings,697.6077586206897,697.6853448275862,697.6853448275862,37.0,False,False,False
b8a5d9a9f81bb0725b32a07d2ff69b1aba4bff04,feb,2018,heat,hold,Billings,706.1070696721312,708.4328893442622,708.4328893442622,37.0,False,False,False
bbc0d748de67c33d4c70a501da752924a90777ee,feb,2018,heat,hold,Kalispell,690.1803278688525,684.311475409836,684.2622950819673,45.0,True,False,False
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,feb,2018,heat,auto,Missoula,677.4792233009707,680.0,680.0,60.0,False,False,False
e4ed8ab8303e5e1de4b181ce40545279719e6069,feb,2018,heat,auto,Bozeman,683.0793650793652,675.8503401360546,675.8503401360546,10.0,False,False,False
e4ed8ab8303e5e1de4b181ce40545279719e6069,feb,2018,heat,hold,Bozeman,692.1660879629628,684.546875,684.5462962962962,10.0,False,False,False
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,feb,2018,heat,auto,Great Falls,697.8214285714287,727.3035714285713,708.565476190476,55.0,False,False,False
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,feb,2018,heat,hold,Great Falls,707.3149171270717,710.0,710.0,55.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,feb,2018,heat,hold,Billings,682.3,665.0,665.0,55.0,False,False,False
019764d7b48dd9d6f1f4ad95451d7d0da2669405,feb,2019,auto,auto,Billings,716.0930232558139,730.0,690.0,5.0,False,False,False
019764d7b48dd9d6f1f4ad95451d7d0da2669405,feb,2019,auto,hold,Billings,690.5879629629628,730.0,690.0,5.0,False,False,False
023f28aa735af23620c0b41b3af8a99be22cdd3c,feb,2019,heat,auto,Frenchtown,666.25,800.0,660.0,15.0,False,False,False
047670db85b0aa2dc5c8703f118e89ae19ad552a,feb,2019,auto,hold,Helena,704.3064220183487,754.7339449541284,703.4366972477063,0.0,False,False,False
06941505466c4069dc9b2cd6aaf6b800a4cd5d40,feb,2019,heat,auto,Fairfield,687.8425925925926,694.2037037037038,688.3518518518518,15.0,False,False,False
0728208cff5242993896da88a882e076094b765f,feb,2019,heat,auto,Billings,625.5,657.75,634.25,50.0,False,False,False
0728208cff5242993896da88a882e076094b765f,feb,2019,heat,hold,Billings,676.4230769230769,681.1538461538463,680.0,50.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,feb,2019,heat,auto,Great Falls,676.974358974359,680.3846153846154,680.0,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,feb,2019,heat,hold,Great Falls,680.8539325842696,684.1573033707865,683.7528089887641,10.0,False,False,False
1621a0265213860c5aafdfd9277741989e0d8ef5,feb,2019,heat,hold,Missoula,694.7471910112358,697.685393258427,697.0730337078653,60.0,True,False,False
174ed08aeec640fe94d79f0ee542bbc48bddaa78,feb,2019,heat,auto,Glasgow,702.3333333333335,709.4117647058823,709.4117647058823,30.0,True,False,False
