Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0728208cff5242993896da88a882e076094b765f,jun,2017,cool,auto,Billings,690.8333333333335,740.5833333333335,680.0,50.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2017,cool,auto,Great Falls,698.7916666666665,710.0,695.0,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2017,cool,hold,Great Falls,693.4916666666667,701.5958333333333,701.5958333333333,10.0,False,False,False
2323dbdb6769370962e7858668fdc12bc0eaefcf,jun,2017,heat,hold,Deer Lodge,670.8341013824885,650.0414746543779,650.0092165898618,55.0,False,False,False
29f5966d7808882d6c76a0a2d7091c18b3587704,jun,2017,auto,auto,Bozeman,692.4166666666665,745.0,695.0,9.0,True,False,False
29f5966d7808882d6c76a0a2d7091c18b3587704,jun,2017,auto,hold,Bozeman,704.0,680.0,630.0,9.0,True,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2017,auto,auto,Great Falls,771.3571428571429,770.0,700.0,45.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2017,auto,hold,Great Falls,764.3478260869565,755.2173913043479,685.2173913043479,45.0,False,False,False
3ffeef7e84d1467768985360f2de04047bdb5279,jun,2017,auto,auto,Great Falls,744.5357142857142,760.0,710.0,5.0,False,False,False
3ffeef7e84d1467768985360f2de04047bdb5279,jun,2017,auto,hold,Great Falls,757.0,760.0,710.0,5.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2017,auto,hold,Billings,735.8620689655173,777.2931034482757,660.0,70.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jun,2017,heat,hold,Scobey,713.8177777777777,680.0,680.0,50.0,False,False,False
7258db280a1da00d548cd8ea30f21c7d7d4932e0,jun,2017,heat,hold,Bozeman,651.5994130594278,650.0293470286133,628.9530447542186,16.0,True,False,False
98e7a2e95a18b05088d2ddc2316f3216a3d95103,jun,2017,cool,auto,Billings,728.6888888888889,740.0,660.0,10.0,False,False,False
98e7a2e95a18b05088d2ddc2316f3216a3d95103,jun,2017,cool,hold,Billings,701.0333333333333,700.0,700.0,10.0,False,False,False
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,jun,2017,auto,hold,Missoula,704.8019801980197,740.1485148514853,690.1485148514853,40.0,False,False,False
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2017,auto,auto,Fort Benton,702.3898305084746,700.0677966101696,640.0,16.0,False,False,False
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2017,auto,hold,Fort Benton,700.6666666666665,730.0,640.0,16.0,False,False,False
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,jun,2017,auto,hold,Great Falls,716.7337662337661,751.461038961039,667.987012987013,50.0,False,False,False
cb876f7976f8d253bf0beb5761e4f16256762e9c,jun,2017,auto,hold,Livingston,703.8377445339471,735.2343690065209,689.5607978519371,5.0,False,False,False
e4ed8ab8303e5e1de4b181ce40545279719e6069,jun,2017,heat,auto,Bozeman,693.4968253968254,650.0,649.9928571428571,10.0,False,False,False
e4ed8ab8303e5e1de4b181ce40545279719e6069,jun,2017,heat,hold,Bozeman,728.994425087108,650.0,649.6829268292682,10.0,False,False,False
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jun,2017,auto,auto,Great Falls,715.3459357277883,725.3856332703214,669.8412098298678,55.0,False,False,False
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jun,2017,auto,hold,Great Falls,719.7123050259966,724.7648757943385,661.7146158290004,55.0,False,False,False
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,jun,2017,cool,hold,Great Falls,721.9122807017543,720.0,660.0,55.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jun,2017,auto,hold,Billings,717.3157894736843,690.7894736842105,640.7894736842105,55.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jun,2017,cool,auto,Billings,730.8333333333335,684.3333333333334,650.0,55.0,False,False,False
019764d7b48dd9d6f1f4ad95451d7d0da2669405,jun,2018,auto,hold,Billings,710.7162162162163,730.0,690.0,5.0,False,False,False
037988cc24eaeaa08f7002dbc926d02c8f9c0f1c,jun,2018,heat,hold,Eureka,658.2666666666668,673.8,673.8,10.0,True,False,True
0728208cff5242993896da88a882e076094b765f,jun,2018,cool,auto,Billings,669.7592592592592,820.0,620.0,50.0,False,False,False
1e4188c276ca852a75feef8c5e3fc27e1f409c4d,jun,2018,cool,auto,Helena,697.0740740740739,700.0,662.0,5.0,False,False,False
2323dbdb6769370962e7858668fdc12bc0eaefcf,jun,2018,heat,hold,Deer Lodge,656.5411764705882,650.3176470588236,650.0823529411765,55.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2018,auto,auto,Great Falls,728.1351351351352,777.2972972972972,714.5675675675676,45.0,False,False,False
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,jun,2018,auto,hold,Great Falls,730.8648648648648,775.6756756756756,711.3513513513514,45.0,False,False,False
4089d9705650bdd49cd283f6660b95a5ed85aba7,jun,2018,cool,auto,missoula,729.5,773.0,683.5,5.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2018,auto,auto,Billings,749.4666666666667,780.0,660.0,70.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2018,auto,hold,Billings,753.3478260869565,750.0,660.0,70.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2018,cool,auto,Billings,734.0,730.0,730.0,70.0,False,False,False
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,jun,2018,cool,hold,Billings,720.3089887640448,779.7752808988763,660.314606741573,70.0,False,False,False
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2018,auto,auto,Billings,674.0,705.0,610.0,50.0,False,False,False
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2018,auto,hold,Billings,680.527027027027,721.1621621621623,648.4324324324324,50.0,False,False,False
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2018,cool,auto,Billings,691.0634920634919,719.5396825396824,719.2380952380953,50.0,False,False,False
550d559fc1101159fa1be4c5677f415bacdc5d72,jun,2018,cool,hold,Billings,696.2677345537758,697.254004576659,697.2219679633866,50.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,jun,2018,cool,auto,Great Falls,674.7018867924528,740.0,740.0,70.0,False,False,False
5a1fbc37826124394a837d94e7f46800280d115f,jun,2018,cool,hold,Great Falls,682.7911111111111,732.0,732.0,70.0,False,False,False
5dda6449bb5575fdf2a538f8208a3556b55c447b,jun,2018,auto,hold,Helena,666.6666666666666,721.3333333333335,671.3333333333334,10.0,True,False,False
60f63223dc9bc1a3500de832e31d55a865266772,jun,2018,cool,auto,Fort Benton,679.6666666666666,748.0,738.3986928104574,40.0,False,False,False
60f63223dc9bc1a3500de832e31d55a865266772,jun,2018,cool,hold,Fort Benton,661.3507109004738,718.1990521327016,718.1990521327016,40.0,False,False,False
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jun,2018,cool,auto,Billings,700.4928057553958,712.6618705035971,694.3165467625901,0.0,False,False,False
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,jun,2018,cool,hold,Billings,686.7009803921569,700.0,700.0,0.0,False,False,False
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,jun,2018,cool,hold,Scobey,707.1911330049262,724.4729064039409,720.0394088669949,50.0,False,False,False
7258db280a1da00d548cd8ea30f21c7d7d4932e0,jun,2018,heat,hold,Bozeman,693.4722222222223,700.0,700.0,16.0,True,False,False
7522a70780f2d3f66a683747547beccbafc53be2,jun,2018,auto,hold,Billings,722.3548387096774,720.0,660.0,30.0,True,False,False
7e82f7bb0ad060bdb1e139bed8aa5d5f869cf054,jun,2018,cool,hold,East Helena,604.8235294117648,720.0,680.0,40.0,False,False,False
96857e1f251a78123070d8639ac0838e7be97649,jun,2018,auto,auto,Billings,751.1444444444444,790.0,740.0,0.0,False,False,True
96857e1f251a78123070d8639ac0838e7be97649,jun,2018,auto,hold,Billings,723.1638888888889,800.0,650.0,0.0,False,False,True
9d4866ebcb99c98fc731f171a8933d0a437eff2c,jun,2018,heat,auto,Missoula,670.1176470588234,666.2058823529413,666.2058823529413,25.0,False,False,True
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,jun,2018,auto,hold,Missoula,685.7706834532373,710.0040467625901,660.0,40.0,False,False,False
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,jun,2018,heat,auto,Missoula,701.0370370370372,680.0,680.0,40.0,False,False,False
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2018,auto,auto,Fort Benton,693.875,720.0,640.0,16.0,False,False,False
a446833ed31f9039f78e43743749d949ab71cfe0,jun,2018,auto,hold,Fort Benton,688.8261964735516,718.7531486146097,641.8675062972293,16.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2018,auto,hold,Billings,705.9032258064516,700.0,650.0,0.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2018,cool,auto,Billings,716.1578947368422,730.0,730.0,0.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2018,cool,hold,Billings,718.75,707.1995192307692,707.1995192307692,0.0,False,False,False
a5843cc963fec301306a65ed47b1063f1370c9c7,jun,2018,heat,hold,Billings,710.2471910112358,681.9101123595507,681.9101123595507,0.0,False,False,False
a6b5547e34405b7e11d145b6b81f37e2850b7cd9,jun,2018,heat,hold,Missoula,685.0555555555555,692.0555555555555,691.0555555555555,70.0,False,False,False
ae9e2613c88389619d4bbbe8feb46c5e2cece8f2,jun,2018,auto,auto,Great Falls,698.1142857142858,735.1428571428571,649.1428571428571,30.0,False,False,False
ae9e2613c88389619d4bbbe8feb46c5e2cece8f2,jun,2018,auto,hold,Great Falls,707.2342342342343,744.0540540540541,694.0360360360361,30.0,False,False,False
b70abf6012a52a334b0b505e90e47e1d4bc1714e,jun,2018,auto,auto,Bozeman,706.5,830.0,640.0,0.0,True,False,False
b7a28b95c2726be560baf3656422ba13edc9398a,jun,2018,auto,auto,Kalispell,704.1649484536082,820.0,690.0,5.0,False,False,False
b7a28b95c2726be560baf3656422ba13edc9398a,jun,2018,auto,hold,Kalispell,707.7156862745097,750.0,650.0,5.0,False,False,False
b8a5d9a9f81bb0725b32a07d2ff69b1aba4bff04,jun,2018,cool,hold,Billings,691.9979919678716,720.7666666666668,720.7666666666668,37.0,False,False,False
b9a68c99fa994007bfbe7dfc018ec73539555478,jun,2018,auto,hold,Billings,715.2074074074076,745.0,695.0,60.0,False,False,False
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,jun,2018,auto,auto,Missoula,639.2018479033404,730.0,640.0,60.0,False,False,False
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,jun,2018,heat,auto,Missoula,638.8479532163743,730.0,640.0,60.0,False,False,False
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,jun,2018,auto,hold,Great Falls,716.4,780.0,720.0,50.0,False,False,False
cb876f7976f8d253bf0beb5761e4f16256762e9c,jun,2018,auto,hold,Livingston,699.0942364324778,745.7559949516195,682.8603281447203,5.0,False,False,False
e4ed8ab8303e5e1de4b181ce40545279719e6069,jun,2018,heat,hold,Bozeman,687.3047878551965,650.8987933047879,631.5994550408719,10.0,False,False,False
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,jun,2018,cool,auto,Billings,698.9680000000001,710.0319999999999,650.0,55.0,False,False,False
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,auto,auto,Frenchtown,666.8529411764706,750.0,660.0,15.0,False,False,False
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,cool,auto,Frenchtown,732.0,730.5,720.0,15.0,False,False,False
023f28aa735af23620c0b41b3af8a99be22cdd3c,jun,2019,cool,hold,Frenchtown,728.0,740.0,720.0,15.0,False,False,False
047670db85b0aa2dc5c8703f118e89ae19ad552a,jun,2019,auto,auto,Helena,720.87,719.7,669.7,0.0,False,False,False
047670db85b0aa2dc5c8703f118e89ae19ad552a,jun,2019,auto,hold,Helena,712.6521739130435,695.0,645.0,0.0,False,False,False
0728208cff5242993896da88a882e076094b765f,jun,2019,auto,hold,Billings,741.5416666666665,800.0,720.0,50.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,auto,hold,Great Falls,724.0277777777777,725.0,675.0,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,cool,auto,Great Falls,691.6111111111112,720.0,720.0,10.0,False,False,False
0bc51b95b2dc23713f611e182c689ad03dc2c300,jun,2019,cool,hold,Great Falls,698.4403815580287,727.3322734499205,727.1367249602544,10.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,cool,auto,billings,699.5196078431372,709.7941176470587,704.7843137254903,25.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,cool,hold,billings,724.0344827586208,717.5862068965519,717.5862068965519,25.0,False,False,False
1ddea499a0c0b3ce5fb3dea339db485998b50485,jun,2019,heat,hold,billings,713.3333333333335,720.0,720.0,25.0,False,False,False
