Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0000ac445144d0c6debe6d9952ead47342bdd9f7,jul,2020,auto,auto,York,712.4285714285714,717.8571428571429,657.1428571428571,15.0,False,False,False
0000ac445144d0c6debe6d9952ead47342bdd9f7,jul,2020,auto,hold,York,708.7045454545455,706.25,655.2272727272727,15.0,False,False,False
0011fb83dfa5644ad133058b0540e2af72598827,jul,2020,cool,auto,Hanahan,748.4815436241611,749.993288590604,749.993288590604,10.0,True,False,True
0011fb83dfa5644ad133058b0540e2af72598827,jul,2020,cool,hold,Hanahan,748.9914821124361,749.6197614991482,749.6197614991482,10.0,True,False,True
003349485412d88149dda66d4318bb952f96a115,jul,2020,auto,hold,Fort Mill,733.6600877192982,735.0,685.0,0.0,False,False,False
007c5c9523bfce77d6660090f77091e866177e07,jul,2020,auto,hold,Charleston,722.3440158820193,720.0,640.0,0.0,True,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,jul,2020,auto,auto,Mount Pleasant,825.2460549386324,823.9637638807715,639.5791934541204,0.0,False,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,jul,2020,auto,hold,Mount Pleasant,715.6271844660195,714.4776699029126,635.2233009708738,0.0,False,False,True
01390b2cbf4276736239ee6b693e67f6cb20e7c8,jul,2020,auto,hold,Travelers Rest,720.5248203788374,718.4810581319399,668.4810581319399,10.0,True,False,True
02b28369b0d5e758bcdd07a5a1b653c80ac5bf74,jul,2020,cool,hold,Elgin,777.2307692307693,770.0,770.0,15.0,True,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,jul,2020,cool,auto,Seneca,716.4,720.0,706.0,5.0,False,False,True
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,jul,2020,auto,hold,Mount Pleasant,755.72,729.84,671.84,5.0,False,False,False
03d9ade44628aae92a11f2caa46f77c7d1edce5d,jul,2020,cool,auto,Myrtle Beach,771.0642857142857,759.5285714285715,750.0,20.0,True,False,True
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,jul,2020,auto,auto,Charleston,755.2848484848485,789.6060606060606,630.0909090909091,6.0,False,False,False
04529f3d42aa6fbd98694e3e8e919676de36ae71,jul,2020,cool,hold,Greenville,760.2581547064306,759.8766697732215,690.8766697732215,15.0,False,False,False
04cba9a4912365b53a2d99a85f70071014ef34bd,jul,2020,auto,auto,Mount Pleasant,722.4615384615385,720.0897435897435,690.0897435897435,10.0,False,False,False
04e03135f1ece7f646e2553fa92b2979ab79c7d3,jul,2020,auto,auto,Fort Mill,713.0795454545455,729.6136363636364,640.6003787878788,0.0,False,False,True
04e03135f1ece7f646e2553fa92b2979ab79c7d3,jul,2020,auto,hold,Fort Mill,717.672,724.72,647.76,0.0,False,False,True
0506dff7bd4ef764e0f02f5edb2f12f1991fb37f,jul,2020,cool,hold,Bluffton,749.9938650306749,754.1656441717791,750.9815950920246,10.0,True,False,False
054f674c2ac6b579d50763e752cd86b8fcc76188,jul,2020,auto,auto,Greer,730.0583333333333,730.0,600.0,17.0,False,False,False
054f674c2ac6b579d50763e752cd86b8fcc76188,jul,2020,auto,hold,Greer,732.1578947368421,720.0,650.0,17.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,jul,2020,cool,auto,Clover,737.7325728770596,732.5323193916349,725.7591888466413,15.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,jul,2020,cool,hold,Clover,732.3926754832147,723.6581892166836,723.1210579857578,15.0,False,False,False
05cc0b66531e7e3766970dda03f2d887af548f44,jul,2020,auto,hold,Summerville,734.48,720.24,690.24,6.0,False,False,False
05f66e459026a529ab8661e1ec365e48b1851c5b,jul,2020,auto,hold,Greer,741.9074074074074,730.0277777777778,680.0277777777778,40.0,False,False,False
0601008aa7e1508fb54db46b8889ff0bf92557f9,jul,2020,auto,auto,Greer,727.0416666666666,720.0,650.0,16.0,False,False,False
0610b0f05ba3e03e835d7577da51bc0f1e9003d1,jul,2020,cool,auto,Lakebridge,721.5048104131296,720.0,720.0,5.0,False,False,True
0611984141ab4fca9edd7d3ac1e0a79ab09bde8a,jul,2020,cool,auto,Sumter,728.1153846153846,747.1923076923077,742.2692307692307,5.0,True,False,True
0611984141ab4fca9edd7d3ac1e0a79ab09bde8a,jul,2020,cool,hold,Sumter,727.78,778.84,773.6,5.0,True,False,True
0696db3386f335367a71b132ac7f5f9f235d1f33,jul,2020,cool,hold,Boiling Springs,768.1304347826087,753.3333333333334,753.3333333333334,15.0,False,False,False
06d4cf9079d88bba13ed19286d0516bb90130859,jul,2020,cool,auto,Fort Mill,749.5642458100559,750.0,750.0,0.0,False,False,False
06d4cf9079d88bba13ed19286d0516bb90130859,jul,2020,cool,hold,Fort Mill,737.651051051051,736.6993993993995,736.6993993993995,0.0,False,False,False
06d8e8f72cb6ada7797dabe568a514f1b9cca432,jul,2020,cool,hold,Rock Hill,701.0918410935498,700.0,700.0,45.0,False,False,False
070e7e87f87fe7225ec814fd464e0c346a752933,jul,2020,auto,hold,Fort Mill,719.3894557823129,715.0,645.0,10.0,False,False,False
07571ef9348b7f8d3d4df888bedfb4fa30b77eff,jul,2020,cool,auto,Mount Pleasant,726.6268951878708,724.811470006592,724.811470006592,5.0,True,False,False
07571ef9348b7f8d3d4df888bedfb4fa30b77eff,jul,2020,cool,hold,Mount Pleasant,729.6269326683292,727.8468827930175,727.8468827930175,5.0,True,False,False
0797a668f267f4425ded95605bbe31a5fb020cfe,jul,2020,auto,auto,Anderson,737.0,740.4761904761905,689.3809523809524,40.0,False,False,True
07a653a31e1976059808a60f03e8d3599c5b9a7e,jul,2020,cool,auto,Gaffney,723.574074074074,723.3333333333334,690.0,30.0,True,False,True
086c55d8b40d9139a3dfa380d53aeebccdafd80f,jul,2020,auto,auto,Chapin,730.8934356351236,730.0,670.0,20.0,False,False,False
08d12d0cf16344e12f1b66fce7239849ae123271,jul,2020,auto,auto,North Myrtle Beach,750.1550190597204,751.707750952986,610.0,0.0,True,False,True
0900226f31aaaba3b17a1d2d1232d446daeb7b2a,jul,2020,auto,hold,Rock Hill,732.3157894736842,730.0,660.0,5.0,True,False,True
092156886402759114b403dc4095f72afc6f6e42,jul,2020,auto,hold,Ladson,763.5335820895523,756.4542910447761,620.0,10.0,False,False,False
093cefd3b21643c061c0e466580c25cefe0457b1,jul,2020,auto,hold,Hilton Head Island,719.7128230131643,716.3149683081424,660.5314480741102,0.0,False,False,True
0947e65155ed83e07f669f14d3d90809b7113d4a,jul,2020,auto,auto,Columbia,731.948637015782,729.5317073170731,671.5928263988523,20.0,False,False,False
0947e65155ed83e07f669f14d3d90809b7113d4a,jul,2020,auto,hold,Columbia,726.1142857142858,720.0,670.0,20.0,False,False,False
0a0d5374c736b747ba2d38483251bf4a6b4a4f75,jul,2020,cool,hold,Murrells Inlet,736.1337579617834,725.4458598726114,725.2993630573249,25.0,True,False,True
0ac9c975ddb2bf423014d03f5c870f8e7c4bcf8d,jul,2020,cool,auto,Fort Mill,760.2388059701492,757.2537313432836,757.2537313432836,0.0,True,False,True
0ac9c975ddb2bf423014d03f5c870f8e7c4bcf8d,jul,2020,cool,hold,Fort Mill,756.3602806589383,754.4722391702257,754.4722391702257,0.0,True,False,True
0af16eb55f6caf775cd9b37afdaece6749dfa47b,jul,2020,cool,hold,Columbia,742.2897621509824,742.5886246122027,742.5886246122027,10.0,False,False,True
