Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0000ac445144d0c6debe6d9952ead47342bdd9f7,jul,2019,auto,auto,York,708.85,707.425,657.0,15.0,False,False,False
0000ac445144d0c6debe6d9952ead47342bdd9f7,jul,2019,auto,hold,York,705.7464788732394,704.9859154929577,653.4366197183099,15.0,False,False,False
0011fb83dfa5644ad133058b0540e2af72598827,jul,2019,cool,hold,Hanahan,748.4826796450043,753.3561408531349,753.3561408531349,10.0,True,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,jul,2019,cool,auto,Mount Pleasant,825.6356663470757,827.1639501438159,646.1375838926175,0.0,False,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,jul,2019,cool,hold,Mount Pleasant,736.0807017543859,742.2877192982456,742.1543859649123,0.0,False,False,True
01390b2cbf4276736239ee6b693e67f6cb20e7c8,jul,2019,auto,auto,Travelers Rest,740.606463878327,740.0,645.6083650190114,10.0,True,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,jul,2019,cool,auto,North Charleston,761.8709677419355,760.0,760.0,60.0,False,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,jul,2019,cool,hold,North Charleston,760.8448275862069,760.0,760.0,60.0,False,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,jul,2019,cool,hold,Seneca,725.9333333333333,728.9666666666667,728.4333333333333,5.0,False,False,True
03bef4aae91c5ff7d053e64e8b9ecbb87b716259,jul,2019,cool,hold,Mount Pleasant,826.8334439283344,833.2667551426675,788.9522229595223,5.0,False,False,False
03d9ade44628aae92a11f2caa46f77c7d1edce5d,jul,2019,cool,auto,Myrtle Beach,709.5171213000581,708.5031921067905,707.354033662217,20.0,True,False,True
03d9ade44628aae92a11f2caa46f77c7d1edce5d,jul,2019,cool,hold,Myrtle Beach,699.2783333333333,704.6744444444445,704.6738888888889,20.0,True,False,True
0406fd52d1c1ddfb4eba77d6810eec34a2fa2a99,jul,2019,cool,hold,Pawleys Island,736.6134969325153,735.3128834355829,720.3926380368098,25.0,False,False,True
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,jul,2019,auto,auto,Charleston,767.5684394071491,789.7628596338274,640.9912816041848,6.0,False,False,False
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,jul,2019,cool,auto,Charleston,767.827067669173,790.0,639.9248120300751,6.0,False,False,False
044b7bf990f4b3e898d8dd96c1a4a4dbfcc02a34,jul,2019,cool,hold,Charleston,767.5,734.0,721.0,6.0,False,False,False
04529f3d42aa6fbd98694e3e8e919676de36ae71,jul,2019,cool,hold,Greenville,771.5376661742984,770.2028557360906,691.0,15.0,False,False,False
04cba9a4912365b53a2d99a85f70071014ef34bd,jul,2019,auto,auto,Mount Pleasant,741.1481481481482,740.0,690.0,10.0,False,False,False
04cba9a4912365b53a2d99a85f70071014ef34bd,jul,2019,auto,hold,Mount Pleasant,740.9569892473119,754.0752688172043,698.9032258064516,10.0,False,False,False
04e03135f1ece7f646e2553fa92b2979ab79c7d3,jul,2019,auto,auto,Fort Mill,649.0,717.0,642.0,0.0,False,False,True
04e03135f1ece7f646e2553fa92b2979ab79c7d3,jul,2019,auto,hold,Fort Mill,729.7024390243903,745.8065040650406,690.0,0.0,False,False,True
04e03135f1ece7f646e2553fa92b2979ab79c7d3,jul,2019,cool,auto,Fort Mill,673.3763837638377,673.590405904059,673.2767527675277,0.0,False,False,True
04e03135f1ece7f646e2553fa92b2979ab79c7d3,jul,2019,cool,hold,Fort Mill,726.6679104477612,739.3179104477612,739.2768656716418,0.0,False,False,True
0506dff7bd4ef764e0f02f5edb2f12f1991fb37f,jul,2019,cool,auto,Bluffton,731.4166666666666,731.1666666666666,728.0,10.0,True,False,False
0506dff7bd4ef764e0f02f5edb2f12f1991fb37f,jul,2019,cool,hold,Bluffton,748.4666666666667,749.8809523809524,748.152380952381,10.0,True,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,jul,2019,auto,auto,Clover,758.3264462809917,758.095041322314,677.1363636363636,15.0,False,False,False
05b8f51ea477a5942e3c974f5083aa5f7499b8ec,jul,2019,auto,hold,Clover,753.2540894220283,749.185387131952,679.2562704471102,15.0,False,False,False
0601008aa7e1508fb54db46b8889ff0bf92557f9,jul,2019,auto,auto,Greer,749.9230769230769,722.8461538461538,638.3846153846154,16.0,False,False,False
