AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,Age_of_Home__years_,Climate,CalendarEvent
667.33333333333337,671.72222222222217,668.72222222222217,6f9517620d8a9fa4432345f517784bab97ea5e3a,US,CA,55,Home,hold
685.33333333333337,707.0,694.16666666666663,d2c4902be0f1f2d07768e3c2798054bf5d3e90d6,US,CA,55,Home,auto
691.16666666666663,720.16666666666663,709.33333333333337,4112179ead6d7844a773e50f550b07e27819c246,US,CA,55,Home,hold
688.66666666666663,698.25,689.25,bf613e38395d27f711556edc7a70a8f5d67a05c1,US,CA,55,Home,hold
726.08333333333337,740.0,740.0,a14a1500f3d97f283806cef9b14359001b093c16,US,CA,55,Home,auto
710.96078431372553,770.0,720.0,9e1c97269e12341a352b46561a97ba36fa5f504b,US,CA,55,Home,hold
678.63333333333333,680.0,680.0,1ceb570a88b08a8091b505efcff51fdef903f161,US,CA,55,Home,hold
685.227027027027,675.47027027027025,671.78918918918919,a3cce5ddb12dfbcf686cefbc1d6af7d932e1ffe2,US,CA,55,Home,hold
687.52083333333337,744.39583333333337,685.97916666666663,612c98b07700afa1c5ea742f9669399df9938544,US,CA,55,Home,hold
669.41666666666663,740.0,660.0,cda87d6231e2ae56810e9050526c78d9ab5a7b97,US,CA,55,Home,auto
684.2,694.6,694.6,a90f696af902bc389fc7de05de8c75bdf45212e8,US,CA,55,Home,hold
674.60144927536237,673.23913043478262,663.74637681159425,e4ded2832110f7dbf287d206846faaba3d9d8d99,US,CA,55,Home,hold
668.57142857142856,730.85714285714289,670.0,7e6db6d71cda1770f419319b9dd39bfd65eb9175,US,CA,55,Home,auto
681.90789473684208,780.0,680.0,2409ea3c67ee5c409395045c5dc2c0b32bbdd847,US,CA,55,Home,hold
725.79166666666663,690.0,690.0,d890b4ec8afcfd7954819de7e6752dcd94783a3a,US,CA,55,Home,auto
688.35087719298247,690.0,690.0,1ceb570a88b08a8091b505efcff51fdef903f161,US,CA,55,Home,auto
685.540404040404,740.0,680.0,609884c617d6c0e7e1df6ebeb7894ad62eef0c71,US,CA,55,Home,hold
705.54430379746839,800.0,696.2658227848101,772fbe4280393009bec5758675de3d3a5e77975e,US,CA,55,Home,auto
706.58974358974353,800.0,692.0512820512821,12f69d2d58559f61cb258751179456fed08abd08,US,CO,55,Home,auto
682.66956521739132,675.2347826086957,675.2347826086957,f498b8e61b238cf1c06581ebb42b4c6c0657a1a5,US,CO,55,Home,auto
711.32142857142856,780.07142857142856,719.57142857142856,c39c01105d176c352b38a9c3d0c902886e46e30a,US,CO,55,Home,hold
685.421052631579,769.36842105263156,679.0526315789474,44638d2968ba49f0b263d285a15f5ac2dcf8e1e4,US,CO,55,Home,auto
714.74074074074076,685.55555555555554,685.55555555555554,434f8a7c2e66525219ed3c458c1bd400d727db0e,US,CO,55,Home,hold
717.37931034482756,819.58620689655174,699.79310344827582,12f69d2d58559f61cb258751179456fed08abd08,US,CO,55,Home,hold
706.55555555555554,738.55555555555554,689.59259259259261,22c0c8523c033688a9ea767d393643575d7438b1,US,CO,55,Home,auto
665.75,682.0,664.0,b2bd007c309884a57c867708da08ef8edcabb370,US,CO,55,Home,hold
689.17391304347825,717.56521739130437,687.93478260869563,f1d0ca4c15d1b501de2a055d70a638203cd07bed,US,CO,55,Home,hold
684.07228915662654,685.93975903614455,685.93975903614455,f498b8e61b238cf1c06581ebb42b4c6c0657a1a5,US,CO,55,Home,hold
699.59090909090912,703.86363636363637,696.86363636363637,22c0c8523c033688a9ea767d393643575d7438b1,US,CO,55,Home,hold
692.07142857142856,704.21428571428567,698.78571428571433,44638d2968ba49f0b263d285a15f5ac2dcf8e1e4,US,CO,55,Home,hold
686.75,690.0,690.0,884551365af7aa7f70690b77d5551f64a9c6d3c2,US,CT,55,Home,hold
648.93333333333328,730.0,640.0,9533df7d4d841f60eae48137d91b0c607e3ccb7f,US,CT,55,Home,auto
689.76190476190482,800.0,691.42857142857144,26e1823b8673c5716ae107c04a33deaf510e3b3b,US,CT,55,Home,auto
770.15094339622647,794.90566037735846,770.0,f238077fb08b6cecb6038c27690c7bfe42bbfa79,US,FL,55,Home,auto
749.70833333333337,750.0,750.0,bc2e9c4ff80620c408e3f0dcb31c2bdb721a1590,US,FL,55,Home,auto
747.34042553191489,750.063829787234,750.063829787234,8a188da39be9d3c57e82aee48ec5d5b3f6384c72,US,FL,55,Home,auto
765.7578947368421,768.04210526315785,767.48421052631579,f238077fb08b6cecb6038c27690c7bfe42bbfa79,US,FL,55,Home,hold
734.0,731.0,740.0,bec0e3104c5fbc80223b0deb01caf6f301df44ce,US,FL,55,Home,auto
708.90909090909088,710.72727272727275,650.0,a4bbbb043cbe850179a6795035ad507f9ad32c85,US,FL,55,Home,hold
722.28921568627447,721.29901960784309,740.0,6b47f19e2ac3de5a5c088d2941ae61bb91f316b0,US,FL,55,Home,auto
724.81538461538457,720.35384615384612,600.0,5fc3d4ee5feddd55b75db510fd5b2667e58f513a,US,FL,55,Home,auto
729.11188811188811,743.83916083916085,743.83916083916085,bec0e3104c5fbc80223b0deb01caf6f301df44ce,US,FL,55,Home,hold
726.65248226950359,725.40425531914889,724.97872340425533,3b3288f3ff17c75433a1eee3a934278a98a4e689,US,FL,55,Home,hold
745.6137931034483,755.06896551724139,755.06896551724139,8a188da39be9d3c57e82aee48ec5d5b3f6384c72,US,FL,55,Home,hold
768.46575342465758,770.0,769.38356164383561,cfa9eb16cde4f27eca45900a6a9c31ab912ba11b,US,FL,55,Home,hold
737.41666666666663,740.0,740.0,bc2e9c4ff80620c408e3f0dcb31c2bdb721a1590,US,FL,55,Home,hold
736.69696969696975,735.4545454545455,650.0,cd7ea80e000f107b07835646359865713422bb1b,US,FL,55,Home,auto
657.43103448275861,650.0,650.0,cd70cd689eca08d6cf93a447e0ea65cd1b4ebb74,US,GA,55,Home,hold
749.30952380952385,650.0,620.0,3fffa0c62305e4a85a293ae91ed1dfe6527c53b9,US,GA,55,Home,hold
721.55,713.9,713.9,b2d4337b9c7860409a5705acb0c045d29110fbe8,US,GA,55,Home,auto
726.89583333333337,728.0625,728.0625,b2d4337b9c7860409a5705acb0c045d29110fbe8,US,GA,55,Home,hold
695.61904761904759,760.0,700.0,4017651cb9cdf64ec5ea2cd7b261e85c2be9266e,US,IA,55,Home,hold
648.61764705882354,650.0,650.0,f4fa6fbba75f80434b647b34342fdf7197b3d339,US,IA,55,Home,auto
641.82352941176475,650.41176470588232,629.94117647058829,e2cc939214361dc28cd1e2baeb1aa4fbc6aafaab,US,IA,55,Home,auto
683.78472222222217,687.13541666666663,687.13541666666663,b7b1bfe54988e02b8d8310910a217042de879dc9,US,ID,55,Home,hold
691.71428571428567,697.71428571428567,696.57142857142856,498c0b0523d86ff44034d90abe1847b590e326e6,US,IL,55,Home,hold
469.89705882352939,805.0,755.0,4e648ff5f2101cb9d7d7ac55a5b7010d05bec214,US,IL,55,Home,hold
707.70202020202021,710.0,710.0,b05070ca3851d2bbb1162b939ff412b92fb28121,US,IL,55,Home,hold
706.44,720.72,719.52,aec04e28bc04f8c8edfc51704be2ce55c50ae1d2,US,IL,55,Home,hold
686.66666666666663,750.125,689.91666666666663,65702ba6848877f37ddfee2a882e850f69eec98e,US,IL,55,Home,auto
718.90909090909088,693.4545454545455,689.09090909090912,9646418aa55cb6b7d61a805bfe6939583d39810a,US,IL,55,Home,hold
617.390243902439,650.26829268292681,620.04878048780483,5e29ddb5b1c04bab207a541893ea7f65519c4cd3,US,IL,55,Home,auto
679.5526315789474,680.01754385964909,680.00877192982455,543fceb974f196d9efe3309b49eb6de6e733c379,US,IL,55,Home,hold
664.156862745098,662.20098039215691,662.20098039215691,2908cf1bc193a009403a92baaca7e80a745342f5,US,IL,55,Home,hold
722.56018518518522,775.0,725.0,1105702c2c4ccd7ec257a3d19c68f94eb618c2b2,US,IL,55,Home,auto
668.89215686274508,700.0,700.0,467dcb359d36ae233794f820d962abf0faa3a609,US,IL,55,Home,hold
727.87254901960785,730.0,730.0,67c131983404742d4569704494698c6d396a1ece,US,IL,55,Home,hold
721.16666666666663,722.25,717.0,c70c3448cd81a3ea00d3f26030c6c8b68c0e2e46,US,IL,55,Home,auto
658.47619047619048,660.0,660.0,9671b565b1095dee6c6ca041f0f91b65bd9d78ac,US,IL,55,Home,hold
725.12056737588648,730.0,730.0,9261839678dc2992f8b1331e1218e1ec6c091693,US,IL,55,Home,hold
664.6639344262295,680.8360655737705,679.64754098360652,bc4b745cdb89d49c24450cf4f49fec1097ec811f,US,IL,55,Home,hold
688.5625,740.0,690.0,fc1aa34e17fdb50efbabdbd5a5d88b4237cd6f8b,US,IL,55,Home,auto
634.96078431372553,769.94117647058829,600.31372549019613,d5b18c15ead3fffbb99650bce5a394e9aae8f997,US,IN,55,Home,auto
695.68181818181813,700.0,700.0,1e5a716b4e0f3bcc6bc2666958cfe4ccfaec3851,US,IN,55,Home,auto
650.73913043478262,840.0,600.0,fa6b6820cbfec0702dc04ae2c23f4bdd3c578413,US,IN,55,Home,auto
648.22222222222217,819.02777777777783,620.66666666666663,02f0dce3a14264a8d2ef5ac782cfc049a6d04ca1,US,IN,55,Home,auto
679.4375,780.0,680.0,7bff4f198bbf79c87562204e84f09d9d8fee2c3b,US,KS,55,Home,hold
715.66666666666663,770.07692307692309,719.82051282051282,0cb9cd3a3523d733fbba2a587127efacb610a225,US,KS,55,Home,hold
664.14814814814815,728.925925925926,663.88888888888891,2baf96c86b32a63217e7771b6eb6da95ff499ecc,US,KS,55,Home,auto
682.76100628930817,684.94968553459114,684.67924528301887,2baf96c86b32a63217e7771b6eb6da95ff499ecc,US,KS,55,Home,hold
684.95495495495493,688.83783783783781,687.26126126126121,44b868914d8a40ad21062476e3ad2f7241e0426d,US,KY,55,Home,auto
688.0,745.0,680.0,7cb7e02f34555a9048e665cdfe950cbd795adf7f,US,KY,55,Home,hold
691.35483870967744,704.9677419354839,674.9677419354839,35b4338e01fae8ff86cc55a19980bf7654619116,US,LA,55,Home,hold
699.73770491803282,789.360655737705,631.03278688524586,60636ee903d9feb103af9148af8ebd41d4642c5e,US,LA,55,Home,auto
669.03431372549016,670.0,670.0,7edffffc81765f59a4244e805a4f4db7b2c59dcf,US,MA,55,Home,hold
715.54285714285709,720.34285714285716,719.82857142857142,9d0a98eb5d4a5334b84353cebc11ffdb58a0e436,US,MA,55,Home,hold
669.31818181818187,670.0,670.0,cd0823a34083e6413e9b4b17b0282e79a7c97082,US,MA,55,Home,hold
618.64516129032256,650.0,620.0,41056589d42b1e67bd9c20ffda99963654bbae5d,US,MA,55,Home,auto
718.35632183908046,720.0,720.0,2c6a20a4011e1dace4e8f0b9803b66790edc6810,US,MA,55,Home,hold
691.2,709.6,709.4,d6800c4898013f082ef2781dfd50b7284a23eae6,US,MA,55,Home,hold
695.97826086956525,714.11956521739125,682.52173913043475,9d0a98eb5d4a5334b84353cebc11ffdb58a0e436,US,MA,55,Home,auto
697.32558139534888,690.30232558139539,679.93023255813955,d6800c4898013f082ef2781dfd50b7284a23eae6,US,MA,55,Home,auto
681.95161290322585,679.07258064516134,678.55645161290317,5deb80a3042955eebf29329240087fe91047f1d2,US,MA,55,Home,hold
701.81372549019613,704.64215686274508,704.64215686274508,69ac4415bab6ad3f77030188dca0f964f1bf6e94,US,MD,55,Home,hold
709.68571428571431,738.65714285714284,714.48571428571427,6b72a4c6e98170a36972c844e0fd2ef21bfa3adb,US,MD,55,Home,auto
704.11764705882354,755.0,705.0,2d80d675c0f84c0a8a8165d9f1c0e273dd2fa5e4,US,MD,55,Home,hold
683.4,690.0,690.0,c3a983089e37cfb9ad4b2471dd44720bccf1355c,US,MD,55,Home,hold
692.0,701.0,680.0,2316fb13450e0b34230595b2c7b453546d5748bc,US,MD,55,Home,hold
627.0,650.0,620.0,e1938959c6feeaec098aba89f28f6fbe17141ec1,US,MD,55,Home,hold
697.6,701.425,699.75,609460acf16642906880cdc8a0e569830d0d2f63,US,MD,55,Home,hold
721.34615384615381,724.23076923076928,723.69230769230774,b604b3370c33bda1a94ca845da58f0a08b00d0d3,US,MD,55,Home,auto
684.3,694.8,681.725,5c233dc2dbb8390b82081e4ba914ac33aeabf0f5,US,MD,55,Home,hold
686.86666666666667,690.8,689.4666666666667,c3a983089e37cfb9ad4b2471dd44720bccf1355c,US,MD,55,Home,auto
691.0,696.0,686.0,5c233dc2dbb8390b82081e4ba914ac33aeabf0f5,US,MD,55,Home,auto
667.11538461538464,672.30769230769226,669.15384615384619,f21ed9bb01b13b9aa009b6d40cd07d0c3db2713e,US,MI,55,Home,hold
713.96078431372553,765.0,715.0,8ea95d2bafc11b776692be5a7662a4205e38f506,US,MI,55,Home,hold
704.65277777777783,707.0,707.0,7e10e57872b4395deb6a44efc98e03d4e70d2216,US,MI,55,Home,auto
687.97058823529414,690.0,690.0,19f0c4fa0e53fa23be1e7bab78a9cb42edaf6f08,US,MI,55,Home,hold
674.27450980392155,690.0,674.343137254902,f6d9b61c9187f5ca2c27e1e8c02d447beb34f0ce,US,MI,55,Home,hold
706.875,716.04166666666663,714.58333333333337,4d6d57cd9339858fd0b40148e82858f3482d9125,US,MI,55,Home,hold
688.43478260869563,700.0,700.0,8b5a530a2999700809f648c150d604b04317e6ce,US,MI,55,Home,auto
716.41666666666663,720.0,720.0,3951b0c720aa85d5d3b3377a7c558a594266797b,US,MI,55,Home,auto
725.8,731.4,722.4,3951b0c720aa85d5d3b3377a7c558a594266797b,US,MI,55,Home,hold
657.73333333333335,660.0,660.0,f376f2c7b1cedbc95b4f5dfa49cab76197610df6,US,MI,55,Home,hold
677.5,680.8,680.0,591d155a0540daca8707e5ec7e29b6afce13691b,US,MI,55,Home,hold
705.10810810810813,780.18918918918916,709.62162162162167,593fe7e8f03f869801237b4840f59a6764584360,US,MI,55,Home,hold
598.702380952381,650.0,600.0,cfa17a522f52c102090e2473e3814bca3860fc3a,US,MI,55,Home,auto
677.86363636363637,680.0,680.0,9a5c2907b754f1bc7bec62cbfef4ae30a3c08b43,US,MI,55,Home,auto
666.89189189189187,668.98648648648646,667.28378378378375,c0b343c9dc44bb874bcbab349c77ca983aaa0405,US,MI,55,Home,hold
726.68229166666663,730.0,730.0,0e612bc997aa11dd84078a422e20d1ec076b7cdf,US,MI,55,Home,auto
688.95098039215691,690.0,690.0,6a454847a1931903e2542f4d2bba539d5e437c60,US,MI,55,Home,hold
706.58333333333337,710.27777777777783,709.30555555555554,edc450f241167073e16085e0706f0142c28e605f,US,MI,55,Home,auto
675.69767441860461,673.97674418604652,673.97674418604652,4f66222021de0cdd3dc5af3e4335f27fb3793717,US,MI,55,Home,hold
715.0,716.0,716.0,2fc24b0fa6a1883174527ca1f4f2ef8221f6fd8d,US,MI,55,Home,hold
677.12745098039215,740.0,680.0,b188849e3d0504eb690587ca7b25d02cc959afca,US,MN,55,Home,auto
697.89215686274508,800.0,700.0,c7e96766ff81e7d81f94e2dd27df788a531a18a6,US,MN,55,Home,auto
697.0,680.0,680.0,3fa335d4c16044058aee085adb6bfa07695addde,US,MO,55,Home,auto
732.08,775.06285714285718,724.80571428571432,5bfac229398bc031538463dc5768275f2ff3118d,US,MO,55,Home,hold
708.46341463414637,710.81707317073176,710.81707317073176,e27df61a33f38f4faed04c0c5efb8904f65b23c4,US,MO,55,Home,hold
711.22058823529414,710.0,710.0,4fcab96decea4ea8c5ca974dc9708ee29001fb48,US,MO,55,Home,hold
717.947619047619,720.0,720.0,ad71ddec3ed18ea3e338a1c2275ebcf98e8140e4,US,MO,55,Home,hold
676.62222222222226,756.91111111111115,673.30555555555554,4b9d3fb7941febf923bcd8d7909e2a94f0893340,US,MO,55,Home,auto
681.66666666666663,680.0,680.0,5ba5e524e2db8474298a97253741401711eb241e,US,MO,55,Home,hold
726.17857142857144,729.92857142857144,729.92857142857144,e27df61a33f38f4faed04c0c5efb8904f65b23c4,US,MO,55,Home,auto
632.078125,819.84375,640.15625,ebd61f9046b6d27182a0fa634206c8a8e9e4f748,US,MO,55,Home,auto
709.32352941176475,754.656862745098,754.656862745098,f2653c2c62c888b7b941b12d62641e7d0408a0e0,US,MS,55,Home,hold
697.5,705.0,704.0,f74a23b378011473f8b32b3fc2efbbb3b6a9e098,US,MT,55,Home,hold
668.71428571428567,670.17857142857144,670.17857142857144,0c1aa3121d0500c0e179900ea1638d35c337a641,US,NC,55,Home,auto
682.4,770.0,680.0,00e5498cd188bdf09a9a1a902e6084b200cbbdef,US,NC,55,Home,auto
719.87850467289718,790.0,721.38317757009349,fe59ca5516f51b2248f75764764919f345bf946d,US,NC,55,Home,hold
680.42857142857144,680.0,680.0,87d2561ec5cfa0cceb2f2b65c449b7d23d2df03b,US,NC,55,Home,hold
688.82222222222219,690.44444444444446,689.77777777777783,bb08d342314181936d26b0ebd46e259bcb1c91f2,US,NC,55,Home,hold
687.48333333333335,690.0,690.0,0c1aa3121d0500c0e179900ea1638d35c337a641,US,NC,55,Home,hold
681.71428571428567,690.0,690.0,5ce5dcd30d060e0da9e53c0d6d627913c0f6fd01,US,NC,55,Home,hold
690.5,740.0,680.0,cf6446120e29e89c9aa494dff46a008db0ee948b,US,NE,55,Home,hold
688.22916666666663,690.0,690.0,9df7522fca0b74bab702f81cd49dd916d6ef97c9,US,NE,55,Home,hold
748.20833333333337,750.0,750.0,ec27fedc2a3af90b5453dc4df107b5f19ab4cc9c,US,NE,55,Home,hold
716.57142857142856,720.76190476190482,717.71428571428567,faa85f28edb3a9a38ac6130d63b1c3f892466036,US,NE,55,Home,hold
682.82165605095543,683.43312101910828,683.25477707006371,19aa9cf48ef660b2e9de29a55a5298b4372b2f7b,US,NJ,55,Home,hold
704.75,705.96078431372553,705.96078431372553,e1071583f3588afd80f9bffef3ac57a6a489b637,US,NJ,55,Home,hold
710.02325581395348,707.27906976744191,707.27906976744191,0aa4a961f3dbaf1af4b549020ba796cf31b2ee0e,US,NJ,55,Home,hold
696.86956521739125,700.52173913043475,699.56521739130437,330477b47f383a9b36a1a7906d462aec91634236,US,NJ,55,Home,auto
681.77777777777783,700.0,690.0,11384773d4ad0d7066b9259c21eced40e5621b21,US,NJ,55,Home,hold
501.0,774.0,627.0,7cc9eff4b8b839c37c56225351a2880ee59efb1d,US,NJ,55,Home,hold
722.3,780.0,730.0,a4033defbce14b4bf53a1b3eab643d27e14ad98a,US,NJ,55,Home,hold
715.88235294117646,729.82352941176475,729.52941176470586,0aa4a961f3dbaf1af4b549020ba796cf31b2ee0e,US,NJ,55,Home,auto
737.2,740.0,740.0,62b9bed8bfd392303a935888c1d9bc4903466f82,US,NJ,55,Home,auto
697.72321428571433,700.0,700.0,647998063644ded46ed68f61e0739455ee7471d9,US,NJ,55,Home,hold
687.41975308641975,690.38271604938268,689.95061728395058,2ac2f0e73b5461ce992267dacc166d283320f44e,US,NJ,55,Home,auto
701.36764705882354,710.0,710.0,5f49511fd7285402b0e65699099b531db7170aca,US,NJ,55,Home,auto
648.35416666666663,650.0,650.0,724f98a9496d3267e225b317338bf308eed7ccd4,US,NM,55,Home,hold
678.62666666666667,680.0,680.0,6918b10da38cb78b2543b0e44cd0d56f508b608f,US,NY,55,Home,hold
664.9,672.4,668.2,654b788ae5da0a4e92f60314508e0cc0d65bf385,US,NY,55,Home,hold
696.0,700.0,700.0,c39dfd01dee997072f863426e46e4d8623bbab2c,US,NY,55,Home,hold
720.50828729281773,718.59116022099442,718.59116022099442,cd293d3249a67a21cf1a2c91a2b4ce8dd318d9dc,US,NY,55,Home,hold
697.41666666666663,701.41666666666663,699.29166666666663,d99bf5a7915f56b7a91ef12d566b049cb7d672a6,US,NY,55,Home,hold
678.35416666666663,729.95833333333337,679.72916666666663,030a13278b10d4d1472c5439028ef8eb81ed814c,US,NY,55,Home,hold
679.12962962962968,680.0,680.0,ce09ac54517df455e346ab865b8e9fa5c1dfc58a,US,NY,55,Home,auto
693.41666666666663,700.0,700.0,e3340cb637ec375abc70576dba7eab014ce1876b,US,NY,55,Home,hold
