Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0026c5e19df4da540be6b77d831fde80082d7ad0,jun,2018,cool,auto,Holladay,713.9798657718121,767.0469798657718,722.3489932885906,20.0,False,False,False
0026c5e19df4da540be6b77d831fde80082d7ad0,jun,2018,cool,hold,Holladay,715.5263157894736,710.0175438596491,710.0175438596491,20.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,jun,2018,cool,auto,Ivins,702.1666666666666,700.0,700.0,15.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,jun,2018,cool,hold,Ivins,709.4470588235295,710.7333333333333,710.7019607843138,15.0,False,False,False
006819101bcb86ccbd55cc0558edf9c18560ca34,jun,2018,cool,hold,Centerville,736.0833333333334,695.0,695.0,46.0,False,False,False
0096dc81438b6d126f8026d657a5ca1d511c2b36,jun,2018,heat,hold,Pleasant View,688.6193181818181,670.0,670.0,0.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,jun,2018,auto,hold,Salt Lake City,741.8351284175642,748.182270091135,687.4780447390224,45.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,jun,2018,auto,auto,Santaquin,689.0516917293234,700.0,650.0,0.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,jun,2018,auto,hold,Santaquin,670.5818815331011,672.7665505226481,613.3937282229965,0.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,jun,2018,heat,auto,Santaquin,746.68,754.68,716.92,0.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,jun,2018,heat,hold,Santaquin,703.046511627907,701.1162790697674,695.6511627906976,0.0,False,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,jun,2018,cool,auto,Midvale,743.2361904761905,775.3095238095239,650.9352380952381,7.0,True,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,jun,2018,cool,hold,Midvale,739.1111111111111,743.5555555555555,731.1111111111111,7.0,True,False,False
0227c3b3d3907758978bcbe11aef93bff69ddff2,jun,2018,auto,auto,Salt Lake City,729.0,780.0,640.0,25.0,False,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,jun,2018,cool,hold,Hurricane,744.3852957435047,742.759535655058,742.759535655058,25.0,False,False,False
