Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0017ec961a942d1e69395d45dde5af94c4ea52eb,jun,2020,auto,auto,Saratoga Springs,701.3434343434343,728.1818181818181,678.1818181818181,0.0,False,False,False
0017ec961a942d1e69395d45dde5af94c4ea52eb,jun,2020,auto,hold,Saratoga Springs,722.219512195122,738.1829268292682,683.439024390244,0.0,False,False,False
0026c5e19df4da540be6b77d831fde80082d7ad0,jun,2020,heat,auto,Holladay,726.8879310344828,780.0,720.0,20.0,False,False,False
0026c5e19df4da540be6b77d831fde80082d7ad0,jun,2020,heat,hold,Holladay,711.8273381294964,717.8561151079136,717.8273381294964,20.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,jun,2020,cool,auto,Ivins,697.4661654135339,696.5563909774436,696.5563909774436,15.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,jun,2020,cool,hold,Ivins,728.2958257713249,743.3557168784029,735.1887477313975,15.0,False,False,False
006819101bcb86ccbd55cc0558edf9c18560ca34,jun,2020,cool,hold,Centerville,716.15,715.0,715.0,46.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,jun,2020,auto,auto,Santaquin,683.7286821705426,700.0,630.0,0.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,jun,2020,auto,hold,Santaquin,678.8367346938776,730.0,680.0,0.0,False,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,jun,2020,cool,auto,Midvale,724.0897009966777,732.2425249169435,730.4485049833887,7.0,True,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,jun,2020,cool,hold,Midvale,736.4545454545455,739.2727272727273,739.2727272727273,7.0,True,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,jun,2020,auto,auto,Perry,690.8571428571429,697.1150793650794,610.0079365079365,0.0,False,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,jun,2020,auto,hold,Perry,682.4172661870504,686.3956834532374,610.0,0.0,False,False,False
01e3e5e93947e6ec280c727cc4d0b58902d0fde5,jun,2020,heat,hold,Cottonwood Heights,676.5236051502146,650.0,620.0,27.0,False,False,False
023f13856958998eac031f758b776e95785fc846,jun,2020,cool,hold,Morgan,714.1219512195122,728.1951219512196,728.1585365853658,0.0,True,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,jun,2020,auto,hold,Hurricane,746.7532782904323,748.0043710539096,671.6755706653715,25.0,False,False,False
0264e6183b5e86ad6defcd6783397d26fa3b5e52,jun,2020,cool,hold,American Fork,736.1904761904761,724.5714285714286,724.5714285714286,5.0,False,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,jun,2020,cool,auto,Clinton,731.072886297376,731.9110787172011,731.9110787172011,0.0,True,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,jun,2020,cool,hold,Clinton,730.8203356367226,734.9022704837117,734.9022704837117,0.0,True,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,jun,2020,heat,auto,Clinton,719.371875,712.09375,712.09375,0.0,True,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,jun,2020,heat,hold,Clinton,712.203947368421,710.0,710.0,0.0,True,False,False
02d1bad9676d2d93609f94a08e96bf66feee82df,jun,2020,auto,auto,Provo,715.2739090064995,765.041782729805,672.4512534818941,57.0,True,False,False
02d1bad9676d2d93609f94a08e96bf66feee82df,jun,2020,auto,hold,Provo,710.5161090458488,725.6177199504338,653.3358116480794,57.0,True,False,False
033920385c93e3614e3f6435e9d5029362c74bb3,jun,2020,cool,auto,St. George,688.5884016973126,732.4639321074965,732.4639321074965,0.0,False,False,False
033920385c93e3614e3f6435e9d5029362c74bb3,jun,2020,cool,hold,St. George,695.6658291457286,731.1301507537688,731.1301507537688,0.0,False,False,False
03ab728885781cd630f896ba19bdd1ed0c355605,jun,2020,auto,hold,Orem,696.0,699.0,688.0,0.0,False,False,False
03ab728885781cd630f896ba19bdd1ed0c355605,jun,2020,cool,auto,Orem,686.3557046979865,696.1073825503356,696.1073825503356,0.0,False,False,False
03ab728885781cd630f896ba19bdd1ed0c355605,jun,2020,cool,hold,Orem,692.3591293833132,692.5453446191052,692.5453446191052,0.0,False,False,False
