AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
690.67825223435943,773.59285004965238,657.06554121151942,c29c99660c0284ba0536ff0ec0992a6ba55a8cb7,US,FL,Panama City Beach,0,auto,hold,Home,false,false,true,Electric
762.12169312169317,770.45032333921222,769.19341563786008,ec5cf7179f4b639bf47c9363a4af11af642a2e33,US,FL,Palmetto Bay,0,cool,hold,Home,false,false,false,Gas
754.21799307958474,777.53979238754323,770.14878892733566,f9bdc9354a124d5baa2a55cb6e02221c42880f2a,US,FL,Cooper City,0,cool,hold,Home,false,false,false,Gas
734.81493506493507,773.18181818181813,767.14285714285711,baaff0937482f0e6b0da51497364e2a81bd12ad1,US,FL,Altamonte Springs,0,cool,hold,Home,false,false,true,Electric
689.97452229299358,712.484076433121,620.0,7c86c14e12379c9a6549ea070544d84d0d879f1d,US,FL,Grand Island,0,auto,auto,Home,false,false,true,Electric
716.74856156501721,750.0,644.82163406214045,da3042fc5f49c130a5f1a79c5450437c9d7aa5ba,US,FL,Grand Island,0,auto,auto,Home,false,false,true,Electric
753.84659090909088,818.9545454545455,640.96590909090912,ceacf31c0ca21a30913d8b5c01a294f595495a30,US,FL,Cape Canaveral,0,cool,auto,Home,false,false,false,Gas
686.16666666666663,710.0,650.0,68995d62bc3af5b4940f779728ec78f7d32c6dfb,US,FL,Weston,0,auto,auto,Home,false,false,false,Gas
679.27941176470586,679.79411764705878,679.79411764705878,a365a9f94e185d82451e2e99126045a946ec89f9,US,FL,Holiday,0,heat,hold,Home,true,false,true,Electric
725.73052820053715,730.64279319606089,730.62399283795878,1d185d5a479e384c781fb2e7274924717f1eaff0,US,FL,Plantation,0,cool,hold,Home,false,false,false,Gas
757.77966101694915,760.0310734463277,759.66949152542372,e1cf05c3cd764c4d776b047860af285c737b1295,US,FL,Land O Lakes,0,cool,hold,Home,false,false,false,Gas
717.37163375224418,715.67863554757628,714.97307001795332,8731c84c8d328be793adc644895995934b45f6f5,US,FL,Miami,0,cool,hold,Home,false,false,false,Gas
718.48421052631579,753.0,693.0,a508759957797d3763cebe4861f0e3681a3f2892,US,FL,Tampa,0,auto,hold,Home,false,false,true,Electric
714.55408970976248,722.769129287599,722.70976253298159,60a75499eddaaa12f6adcbccc5c0e270493ede57,US,FL,Tampa,0,cool,hold,Home,false,false,false,Gas
722.95789473684215,747.15263157894742,680.0,1d832e0f5b2c29d672e9d8171309e1164de55b6c,US,FL,Tampa,0,cool,auto,Home,true,false,true,Electric
738.04954954954951,733.44594594594594,737.3648648648649,b17d8e97a51cd789660aa23ff62b568ef73700b8,US,FL,Naples,0,cool,auto,Home,false,false,false,Gas
739.2808510638298,741.58762088974856,647.96286266924562,3dbfd3d00c51aa411cdaf303a7de80bc4b8dd96d,US,FL,Hialeah,0,auto,auto,Home,false,false,false,Gas
739.66176470588232,740.0,740.0,3dbfd3d00c51aa411cdaf303a7de80bc4b8dd96d,US,FL,Hialeah,0,cool,auto,Home,false,false,false,Gas
752.95526039846209,792.861237329605,784.95665851101012,89340984026ecbda14bef4e8038a563aecca9127,US,FL,Orlando,0,cool,hold,Home,false,false,true,Electric
739.5151515151515,751.88991177598768,751.88991177598768,a34039504aa658eb30b8a4fe61f58fac5db10cc3,US,FL,Orlando,0,cool,hold,Home,true,false,true,Electric
738.56480661352225,758.70977266017121,758.70977266017121,1d60ecf4c1cbf82437bbb548de8417f9e7a853c4,US,FL,Orlando,0,cool,hold,Home,true,false,true,Electric
734.06432748538009,719.95906432748541,719.561403508772,a34039504aa658eb30b8a4fe61f58fac5db10cc3,US,FL,Orlando,0,heat,hold,Home,true,false,true,Electric
744.88251366120221,746.22950819672133,741.311475409836,a708992f20f4f7765e4ae0300ed2c3514a6a2444,US,FL,Boca Raton,0,cool,auto,Home,false,false,false,Gas
731.483870967742,734.34879032258061,733.66129032258061,ce809783df4c5fa6f1fdfcd4bac707a58bf96524,US,FL,Windermere,0,cool,hold,Home,true,false,true,Electric
674.84699453551912,737.94535519125679,660.49726775956287,74cb81eeb77c0948c35ee3febf4d5515ec5d6601,US,FL,Tallahassee,0,auto,hold,Home,false,false,true,Electric
