AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
671.61797752808991,681.4606741573034,679.40449438202245,51e2f5d32a66852219af7d3a6ee80514934c8a27,US,MD,Jarrettsville,0,heat,hold,Home,false,false,false,Gas
689.80045351473927,778.04421768707482,671.44406651549514,429836f941611094fd148fc72591db65a6d5890f,US,MD,Accokeek,0,auto,hold,Home,false,false,false,Gas
669.20833333333337,740.0,670.0,fa19a5e6216274d8522cc5073db5fa38f9a6e1aa,US,MD,Poolesville,0,auto,auto,Home,false,false,false,Gas
713.5760233918129,825.0,675.0,429836f941611094fd148fc72591db65a6d5890f,US,MD,Accokeek,0,heat,hold,Home,false,false,false,Gas
677.239852398524,770.0,679.76752767527671,fa19a5e6216274d8522cc5073db5fa38f9a6e1aa,US,MD,Poolesville,0,auto,hold,Home,false,false,false,Gas
706.62639109697932,704.18362480127189,704.13990461049286,727e868441b6c1a0d81ce6fb0016af4891655115,US,MD,Adamstown,0,heat,hold,Home,false,false,true,Electric
698.21443736730362,698.34607218683652,698.16135881104037,67e4b525e8b070705d003a10ab69acce1ec68f04,US,MD,Elkton,0,heat,auto,Home,false,false,false,Gas
728.140350877193,830.0,720.0,8f36029bd0c538c14cee37fb7bee9e858e5c246e,US,MD,Accokeek,0,heat,hold,Home,false,false,false,Gas
652.37833594976451,704.43171114599681,650.87598116169545,c59dcf7b58619c75b7b6b77296cea804b34fe129,US,MD,Frederick,0,auto,auto,Home,false,false,true,Electric
708.66226912928755,686.51715039577834,686.16094986807389,6aca16dcd944c38ed618af9ac4903a96abe01082,US,MD,Silver Spring,0,heat,hold,Home,false,false,false,Gas
702.09052333804811,704.24186704384726,702.20509193776525,9fbfed844ab88ab13d210988696e3b773416c530,US,MD,Silver Spring,0,heat,hold,Home,false,false,false,Gas
642.04166666666663,715.35416666666663,605.66666666666663,2d1934853c98de754b852667cc61023d0d9bab6a,US,MD,Huntingtown,0,auto,hold,Home,false,false,true,Electric
720.91304347826087,691.95652173913038,689.39130434782612,1bf4630cccf97260032ed5c6dc3e4c65b381d6ce,US,MD,Silver Spring,0,heat,auto,Home,false,false,false,Gas
684.76923076923072,674.61538461538464,669.38461538461536,ffceb92e7d91925adb0905cdb576c31fa579cceb,US,MD,Bethesda,0,heat,hold,Home,false,false,false,Gas
643.0,680.0,600.0,f4dac706bcdb28f0348b2d1731fd53aead18e669,US,MD,Huntingtown,0,off,auto,Home,false,false,false,Gas
693.38645418326689,807.95086321381143,689.59495351925636,8f36029bd0c538c14cee37fb7bee9e858e5c246e,US,MD,Accokeek,0,auto,auto,Home,false,false,false,Gas
695.07675906183374,693.76687988628282,693.76687988628282,90bccad6b48ca2ed731e2a5bcf27da230ca18e03,US,MD,Rising Sun,0,heat,auto,Home,false,false,false,Gas
720.01352493660181,811.44547759932379,718.88884192730347,8f36029bd0c538c14cee37fb7bee9e858e5c246e,US,MD,Accokeek,0,auto,hold,Home,false,false,false,Gas
712.45833333333337,750.0,700.0,1f534115e9642a044329a3e6354b508328cf10e8,US,MD,Burtonsville,0,auto,auto,Home,true,false,true,Electric
705.74814814814818,722.17777777777781,722.162962962963,727e868441b6c1a0d81ce6fb0016af4891655115,US,MD,Adamstown,0,cool,hold,Home,false,false,true,Electric
695.29753521126759,695.65346244131456,695.65346244131456,bc47ea625b23fdbddea1478b70b102daae1bf93f,US,MD,Bethesda,0,heat,auto,Home,false,false,false,Gas
690.64235294117645,687.88235294117646,687.88235294117646,0b587e1244d7d343f08446889f31768878b59789,US,MD,Bethesda,0,heat,hold,Home,false,false,false,Gas
659.39130434782612,650.0,650.0,15664817a3fff485b12e045462ddf0c7a59b8f96,US,MD,Baltimore,0,heat,auto,Home,false,false,false,Gas
671.765164644714,735.78856152513,683.44887348353552,8dbf1ca4adcd47e0b2d62525b3610e7ca0614558,US,MD,Baltimore,0,off,auto,Home,true,false,false,Gas
690.53982300884957,739.80235988200593,690.20206489675513,f67313407dacd5eade169536ccbe2b3d88c4eaa6,US,MD,Baltimore,0,heat,auto,Home,true,false,true,Electric
713.11904761904759,714.30952380952385,713.13095238095241,15664817a3fff485b12e045462ddf0c7a59b8f96,US,MD,Baltimore,0,heat,hold,Home,false,false,false,Gas
649.15825375170527,661.143246930423,637.6120964074579,c59dcf7b58619c75b7b6b77296cea804b34fe129,US,MD,Frederick,0,heat,auto,Home,false,false,true,Electric
654.43225806451608,668.03677419354835,650.73161290322582,f4dac706bcdb28f0348b2d1731fd53aead18e669,US,MD,Huntingtown,0,heat,hold,Home,false,false,false,Gas
659.97254901960787,740.0,662.0,f4dac706bcdb28f0348b2d1731fd53aead18e669,US,MD,Huntingtown,0,auto,hold,Home,false,false,false,Gas
708.66037735849056,712.622641509434,712.622641509434,c090aaa91d77c12439cdf117e55bf334969137aa,US,MD,Silver Spring,0,heat,hold,Home,false,false,false,Gas
735.09465020576135,789.62962962962968,734.04115226337444,8b96c8595cc45ee4da41a53b85ae6260fae44437,US,MD,Capitol Heights,0,auto,hold,Home,false,false,false,Gas
699.24203821656056,700.12738853503186,700.12738853503186,c090aaa91d77c12439cdf117e55bf334969137aa,US,MD,Silver Spring,0,heat,auto,Home,false,false,false,Gas
755.09677419354841,754.516129032258,754.41935483870964,1ad7642a95a9cad985407eabc0f9ca7b6dde5059,US,MD,BALTIMORE,0,heat,hold,Home,false,false,false,Gas
719.4,775.02857142857147,724.6,2f5e01d13fb75a803f284e0af80b589986ae7b7a,US,MD,Gaithersburg,0,auto,hold,Home,true,false,true,Electric
700.0625,701.0625,700.0,0c621bccfd63f91db7d82f407da053827a48d052,US,MD,Clarksburg,0,heat,hold,Home,false,false,false,Gas
692.5,650.0,600.0,25980c134a6a00cab7cd5ae51351f183314998dd,US,MD,Frederick,0,off,auto,Home,false,false,false,Gas
660.23243992606285,791.05360443622919,650.00970425138632,59dee8f23a53286289b1ff4c5d10fe255f6e8cc0,US,MD,Grasonville,0,auto,hold,Home,false,false,true,Electric
701.70701754385959,755.0,695.0,727e868441b6c1a0d81ce6fb0016af4891655115,US,MD,Adamstown,0,auto,hold,Home,false,false,true,Electric
698.07058823529417,757.64705882352939,698.23529411764707,41b671126ba91a14e84955e841cc0849dce34a36,US,MD,Crofton,0,auto,hold,Home,false,false,false,Gas
703.08445945945948,705.42229729729729,705.42229729729729,727e868441b6c1a0d81ce6fb0016af4891655115,US,MD,Adamstown,0,heat,auto,Home,false,false,true,Electric
713.55601659751039,717.22821576763488,716.88796680497921,c896777047f48fb84f7dd716d47c5eb22081eda1,US,MD,Fort Washington,0,heat,hold,Home,false,false,false,Gas
666.8138528138528,653.54978354978357,526.07503607503611,0cbe19a80a6f730de730605f54143bd6d253580e,US,MD,Monkton,0,heat,hold,Home,false,false,false,Gas
692.76,693.28571428571433,693.28571428571433,0b587e1244d7d343f08446889f31768878b59789,US,MD,Bethesda,0,heat,auto,Home,false,false,false,Gas
728.58588235294121,650.0,635.0,05a704d5ee0af9c53e5cdc0d6718d99fa3738a6d,US,MD,Baltimore,0,off,hold,Home,false,false,false,Gas
652.56319290465638,680.06873614190692,680.00665188470066,8dbf1ca4adcd47e0b2d62525b3610e7ca0614558,US,MD,Baltimore,0,off,hold,Home,true,false,false,Gas
680.00366972477059,707.97981651376142,682.27706422018343,8dbf1ca4adcd47e0b2d62525b3610e7ca0614558,US,MD,Baltimore,0,heat,auto,Home,true,false,false,Gas
651.245939675174,728.2088167053364,649.80974477958239,c59dcf7b58619c75b7b6b77296cea804b34fe129,US,MD,Frederick,0,auto,hold,Home,false,false,true,Electric
684.69540229885058,685.05747126436779,685.05747126436779,3a52651d9d248063c943bb90acc6650f498aa73a,US,MD,Perry Hall,0,heat,hold,Home,false,false,false,Gas
676.3,685.0,685.0,74f070132daaaf0f438b0c9a481c5832dc7229a7,US,MD,Phoenix,0,heat,hold,Home,true,false,true,Electric
700.56818181818187,703.7045454545455,703.7045454545455,67e4b525e8b070705d003a10ab69acce1ec68f04,US,MD,Elkton,0,heat,hold,Home,false,false,false,Gas
659.66666666666663,840.0,600.0,25980c134a6a00cab7cd5ae51351f183314998dd,US,MD,Frederick,0,auto,auto,Home,false,false,false,Gas
720.60714285714289,772.89285714285711,722.89285714285711,5c360954a3813f14906a8f031c016e011e755223,US,MD,Glen Burnie,0,auto,hold,Home,false,false,false,Gas
692.24137931034488,745.0,695.0,076c1234d9fe0213b6bc942bdfdba135a4f61a5d,US,MD,Joppatowne,0,auto,auto,Home,true,false,false,Gas
705.29007633587787,811.94465648854964,692.63263358778624,8b96c8595cc45ee4da41a53b85ae6260fae44437,US,MD,Capitol Heights,0,auto,auto,Home,false,false,false,Gas
646.0940860215054,650.0,650.0,a064a07296f47d3dfe6af03ccac9435ce4cd4e09,US,MD,Phoenix,0,heat,auto,Home,true,false,true,Electric
695.39823008849555,688.07964601769913,688.07964601769913,7c8cefbd5abd48edf48a00d4ee4f5e94eabaf819,US,MD,bowie,0,heat,hold,Home,false,false,false,Gas
734.53125,729.78125,729.125,1ad7642a95a9cad985407eabc0f9ca7b6dde5059,US,MD,BALTIMORE,0,heat,auto,Home,false,false,false,Gas
