AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
682.16086956521735,688.3054347826087,680.6945652173913,1c6399c8662b6c9a81e32c624349debd9b00afb2,US,NY,Chester,0,heat,hold,Home,true,false,false,Gas
715.22989639861862,717.41539220522941,717.41539220522941,c29b56193c6bd071ff42b693c6c905ccb0f9508d,US,NY,Lancaster,0,heat,hold,Home,false,false,false,Gas
684.262211567276,694.04105483967635,692.87204075516934,08d219f699a172acf985545ad311c9a8e8b62b07,US,NY,Mount Sinai,0,heat,hold,Home,false,false,false,Gas
714.0232,716.5648,716.552,c29b56193c6bd071ff42b693c6c905ccb0f9508d,US,NY,Lancaster,0,heat,auto,Home,false,false,false,Gas
690.64615384615388,686.78461538461534,686.5846153846154,08d219f699a172acf985545ad311c9a8e8b62b07,US,NY,Mount Sinai,0,heat,auto,Home,false,false,false,Gas
671.7034358047016,662.2667269439421,648.872513562387,aa0fdfe7dd3a87d3615412feeca1fd8f934a1c95,US,NY,Chestnut Ridge,0,heat,auto,Home,false,false,false,Gas
614.86223662884925,651.83387358184768,606.08670988654785,daf5f949d366b4c2b14725fab1b12fffedeeabc5,US,NY,Galway,0,heat,hold,Home,true,false,true,Electric
635.71995764955,665.44573848597145,637.06670195870834,e8d0ef2ffe3063a063c16477fa5c9fc0d671533e,US,NY,Hempstead,0,heat,hold,Home,false,false,false,Gas
603.73888888888894,650.0,605.0,03e8768476128f3bdd730c919074bca9eec1b06e,US,NY,Forestport,0,heat,hold,Home,true,true,true,Electric
665.81891891891894,663.12567567567567,655.895945945946,a3adcee3ede1fa63e5e6af54feccd99c87794841,US,NY,Mount Sinai,0,heat,auto,Home,false,false,false,Gas
658.73333333333335,580.0,620.0,c998b68e69f91d2c4bff8e6ad418a16cc9fe3117,US,NY,Cornwall On Hudson,0,heat,auto,Home,true,false,false,Gas
648.47368421052636,656.015037593985,655.97744360902254,d27e9b4588e2cbb876c43945f8e084aec751fd35,US,NY,briarcliff manor,0,heat,auto,Home,false,false,false,Gas
663.06357388316155,670.61340206185571,670.61340206185571,4f0624447cc0ccff44db429e316be9b7bfbc2242,US,NY,Syracuse,0,heat,auto,Home,false,false,false,Gas
685.28294573643416,683.5658914728682,683.5658914728682,4dbaafdcac5e5426046f7e4ef3d37e83cff603b0,US,NY,Cortlandt,0,heat,auto,Home,false,false,false,Gas
660.429180887372,658.29351535836179,658.29351535836179,4cdeabe19168f1cea7c0fdc7490ef544988d2d0b,US,NY,Onondaga,0,heat,hold,Home,false,false,false,Gas
665.23398169336383,688.48970251716253,688.45766590389019,1b163b0c4215d5321cdd20f25267d8a046210965,US,NY,Queens,0,off,auto,Home,false,false,false,Gas
700.0030303030303,697.130303030303,697.130303030303,faf4163dd0073c2c0e3ae5207376cbe5cf952fb3,US,NY,patchogue,0,heat,hold,Home,false,false,false,Gas
711.175294117647,690.0,690.0,4d66c18102d570ca1123d3d1da9d629bd3892ae7,US,NY,nyc,0,heat,auto,Home,false,false,false,Gas
705.21923214926449,706.05633297452459,706.05633297452459,6929136cc4c61bf83cdcca2c46e2658182745e2b,US,NY,Massapequa,0,heat,hold,Home,false,false,false,Gas
710.90899581589963,712.05055788005575,712.031380753138,64af044bd4acfce37da7c954226c9e98dc38ad1b,US,NY,Massapequa,0,heat,hold,Home,false,false,false,Gas
699.952380952381,700.85714285714289,700.85714285714289,4ff4155acc8a82f98e50549cedf3a2698ed8ea2b,US,NY,Pittsford,0,heat,hold,Home,false,false,false,Gas
726.89031950405342,726.93562231759654,726.90844062947065,e1f5073ea8172f2ddb44b7922a39504937228d6b,US,NY,New York,0,heat,hold,Home,false,false,false,Gas
726.94695481335953,729.89548133595281,724.15481335952848,a711cd0164d37f0c97e3fe8f68a553391393e9c0,US,NY,East Amherst,0,heat,auto,Home,false,false,false,Gas
708.078125,710.0,710.0,d213a200b264fd505b1bb5b7f0b1b5fdf14a161e,US,NY,New York,0,heat,auto,Home,false,false,false,Gas
684.45714285714291,710.0,710.0,eec1ecb7c5a76f8d18dd09e06ca5a1a3707e4c67,US,NY,East Meadow,0,heat,auto,Home,false,false,false,Gas
704.78504672897191,706.63551401869154,706.63551401869154,4dbaafdcac5e5426046f7e4ef3d37e83cff603b0,US,NY,Cortlandt,0,heat,hold,Home,false,false,false,Gas
715.61878453038673,717.15469613259665,717.15469613259665,937ef1884f1e5c7eae3e7034a40c37520c8ff548,US,NY,New York,0,heat,auto,Home,false,false,false,Gas
726.28930817610058,720.33018867924534,720.33018867924534,b15b3080600e5a71bc7294dbbafc4f9e3abac55b,US,NY,New York,0,heat,hold,Home,false,false,true,Electric
739.44549464398233,723.24039067422814,723.24039067422814,978f460615a8b091239dc5e96ee87d4c93262a8d,US,NY,New York,0,heat,hold,Home,false,false,false,Gas
676.29032258064512,700.32258064516134,677.09677419354841,4ee277de878c304aa09aec8eb1473438448323b6,US,NY,Westbury,0,heat,auto,Home,false,false,false,Gas
638.38028169014081,720.0,720.0,cc2f35c6ec57e3f777d98ddd2330015c6003bb8e,US,NY,Milton,0,off,auto,Home,false,false,false,Gas
724.65853658536582,727.36585365853659,727.36585365853659,7b6a1bda327c59b46bfb65a644ff1596005d8649,US,NY,New York,0,heat,auto,Home,false,false,false,Gas
729.91715399610132,730.0,730.0,de8d10b111ecbd96e1f7115fc4b869e84521ce86,US,NY,Nanuet,0,heat,auto,Home,false,false,false,Gas
736.89285714285711,738.92857142857144,738.92857142857144,ba23ea19d6f61422671c11c311ce3715a4e91de3,US,NY,Rockville Centre,0,heat,hold,Home,false,false,false,Gas
706.0,680.13157894736844,680.02631578947364,11ff11f27e9c4800ecb2a7491ef43c9c16ce04b3,US,NY,East Islip,0,heat,auto,Home,true,false,false,Gas
678.9,790.0,690.0,392f49104510c2b432cadfdbcca00d0248901994,US,NY,Cazenovia,0,auto,hold,Home,true,false,false,Gas
648.0,690.0,690.0,065508a0df41ea9936692b0b0658bc1a89f53550,US,NY,Clarence,0,heat,hold,Home,false,false,false,Gas
