AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
710.86538461538464,710.83333333333337,709.64743589743591,f00082b931d00b8405e9fc592f41d9f9a99d6327,US,SC,Goose creek,0,heat,hold,Home,false,false,false,Gas
703.668236679423,698.28024727700915,698.28024727700915,9321abb3c001d91153c0bb86e0d2c352656d68ad,US,SC,Anderson,0,heat,hold,Home,false,false,true,Electric
701.27368421052631,716.65087719298242,649.55,90fd2b1fd5a88cdad0a5332e8afe3f4dbff7e672,US,SC,Rock Hill,0,auto,hold,Home,true,false,true,Electric
706.311743772242,720.62846975088974,669.81921708185052,751be386a55d55a13c78fa65dba3b7379bfd955c,US,SC,Charleston,0,auto,hold,Home,false,false,false,Gas
705.55645161290317,758.94086021505382,661.04569892473114,360c1c9738b0eb4db09b6540b28c92f179f4efc2,US,SC,Greenville,0,cool,auto,Home,true,false,false,Gas
714.06712494945407,741.0008087343308,704.02587949858469,7b6813276b898affee5c38b2413d054566e9721d,US,SC,Greenville,0,auto,hold,Home,true,false,false,Gas
663.30682881197379,698.20439663236675,638.04911131898973,559b30f69d70445aa787044065e5ea75479f74a5,US,SC,Summerville,0,auto,hold,Home,false,false,true,Electric
682.0,700.0,610.0,1caefdb3dbf624ece78f811874459ea2e67fef67,US,SC,Daniel Island,0,off,hold,Home,false,false,false,Gas
692.04807692307691,729.25641025641028,674.53205128205127,3b10490a4d2af70a2e7998b1243075b74f2b9271,US,SC,Mount Pleasant,0,auto,hold,Home,false,false,false,Gas
689.5017123287671,726.48287671232879,672.36815068493149,3b10490a4d2af70a2e7998b1243075b74f2b9271,US,SC,Mount Pleasant,0,auto,auto,Home,false,false,false,Gas
711.20906432748541,734.561403508772,734.561403508772,606493747dd1fcec23fc14b2bcb66973e53c20f7,US,SC,Charleston,0,cool,hold,Home,false,false,true,Electric
651.47354396650167,674.9467072706509,624.9467072706509,379854cc17e579dbca43460f1904a385452f3e5f,US,SC,Charleston,0,auto,auto,Home,true,false,true,Electric
717.609243697479,650.0,630.0,f1ff9876e6c62925c16a8af3525fbd0ac6f2e768,US,SC,Rock Hill,0,heat,hold,Home,false,false,true,Electric
712.11627906976742,819.55813953488371,640.30232558139539,f00082b931d00b8405e9fc592f41d9f9a99d6327,US,SC,Goose creek,0,off,auto,Home,false,false,false,Gas
691.96438356164379,703.62739726027394,654.21643835616442,fd37bfe1661e2619cdc9b226179cb037a7b5b15d,US,SC,Lexington,0,auto,hold,Home,false,false,false,Gas
692.65557609365374,758.37584719654956,684.09118915588419,4ae8c8bba3f23bb62812d82fabeb39dc70564db6,US,SC,Rock Hill,0,auto,hold,Home,false,false,false,Gas
669.99173553719,709.98347107438019,659.08264462809916,fea54c40c528f5decb607fa1cbb3ec291e9cb61b,US,SC,Florence,0,auto,hold,Home,false,false,true,Electric
700.03493013972059,660.0,660.0,606493747dd1fcec23fc14b2bcb66973e53c20f7,US,SC,Charleston,0,heat,auto,Home,false,false,true,Electric
715.65865384615381,710.08653846153845,660.07692307692309,ffea26d2748af5bc749ce0005e6554b6da954187,US,SC,Summerville,0,auto,hold,Home,false,false,true,Electric
667.063829787234,660.5,660.5,3b10490a4d2af70a2e7998b1243075b74f2b9271,US,SC,Mount Pleasant,0,heat,auto,Home,false,false,false,Gas
698.768115942029,687.26086956521738,685.79710144927537,4f4bb2a71dd9ff5e4ba050a00e83005c736690ea,US,SC,Goose creek,0,heat,hold,Home,false,false,false,Gas
670.35714285714289,670.05714285714282,670.0,10ddd1bfb3b96f10d0b17fb65068df0fb4ef0d49,US,SC,Tega Cay,0,heat,hold,Home,false,false,false,Gas
688.53603603603608,767.74774774774778,679.66216216216219,248a4fe9ce58754a114280730b2446271d1e0c1a,US,SC,Mount Pleasant,0,auto,hold,Home,false,false,false,Gas
706.41176470588232,700.606334841629,700.23529411764707,0b82974ba7d5ae123f232c94ebdba067e5dd689b,US,SC,Mauldin,0,heat,auto,Home,true,false,false,Gas
681.38888888888891,680.0,680.0,4a2bf5053777aa1924d4ab7898ed325dc8b1c085,US,SC,Columbia,0,cool,auto,Home,false,false,false,Gas
680.27450980392155,680.0,680.0,06d4cf9079d88bba13ed19286d0516bb90130859,US,SC,Fort Mill,0,heat,auto,Home,false,false,false,Gas
689.19938056523426,685.0046457607433,684.9949670925281,06d4cf9079d88bba13ed19286d0516bb90130859,US,SC,Fort Mill,0,heat,hold,Home,false,false,false,Gas
729.57377049180332,730.0,680.0,ffea26d2748af5bc749ce0005e6554b6da954187,US,SC,Summerville,0,auto,auto,Home,false,false,true,Electric
705.57324840764329,721.98726114649685,690.38216560509557,c662e784651369405e37b60eaf074169dbb02f06,US,SC,Simpsonville,0,cool,auto,Home,false,false,false,Gas
701.56702898550725,681.44927536231887,731.44927536231887,c662e784651369405e37b60eaf074169dbb02f06,US,SC,Simpsonville,0,off,auto,Home,false,false,false,Gas
710.16348773841958,714.9209809264305,710.32152588555857,a7ac69aba77bba3276cad1ef6b205655fdca68b0,US,SC,Daniel Island,0,heat,hold,Home,false,false,false,Gas
705.211713494262,716.56509695290856,691.62287297190346,603745fc43014b300060424c4f476a934482eacb,US,SC,Mount Pleasant,0,auto,auto,Home,false,false,true,Electric
666.46153846153845,684.83516483516485,684.83516483516485,3b10490a4d2af70a2e7998b1243075b74f2b9271,US,SC,Mount Pleasant,0,heat,hold,Home,false,false,false,Gas
668.26666666666665,685.0,685.0,3b10490a4d2af70a2e7998b1243075b74f2b9271,US,SC,Mount Pleasant,0,off,hold,Home,false,false,false,Gas
760.01754385964909,690.0,690.0,2e36d965a0c9b3b2f2a9d9fd7913f4e6b6c09c37,US,SC,Columbia,0,off,hold,Home,false,false,true,Electric
701.86538461538464,761.09615384615381,706.76923076923072,ccded7327c537b26b0a9c204f50dad776c874517,US,SC,Fort Mill,0,auto,hold,Home,false,false,false,Gas
701.82352941176475,720.95022624434387,720.95022624434387,c662e784651369405e37b60eaf074169dbb02f06,US,SC,Simpsonville,0,off,hold,Home,false,false,false,Gas
698.77108433734941,702.69879518072287,692.81927710843377,a7ac69aba77bba3276cad1ef6b205655fdca68b0,US,SC,Daniel Island,0,cool,auto,Home,false,false,false,Gas
699.97368421052636,700.0,690.0,1caefdb3dbf624ece78f811874459ea2e67fef67,US,SC,Daniel Island,0,cool,auto,Home,false,false,false,Gas
717.2687626774848,710.54208924949285,710.54208924949285,1066eb17a92ac6877692789777922f92256c7b32,US,SC,Boiling Springs,0,heat,hold,Home,true,false,true,Electric
690.68909512761024,700.0,700.0,c69f104127f9ac026700c0414b46c7de35ade959,US,SC,Anderson,0,cool,hold,Home,false,false,false,Gas
711.88596491228066,700.0,700.0,ad9a802cc5900eaeee8013e33a9e8dda2a1c15b1,US,SC,Greenville,0,heat,auto,Home,false,false,false,Gas
698.37586365730078,780.0,700.0,edcd716cca5f1da1b2949d460bd9596764420f7e,US,SC,Simpsonville,0,heat,hold,Home,false,false,false,Gas
678.29166666666663,780.0,700.0,edcd716cca5f1da1b2949d460bd9596764420f7e,US,SC,Simpsonville,0,off,hold,Home,false,false,false,Gas
724.15294117647056,774.25210084033608,700.0,f2a9c2683f44d5abecdd9b5f9e7a79141933c551,US,SC,Simpsonville,0,auto,auto,Home,true,false,true,Electric
690.5454545454545,702.18181818181813,700.0,445da7c6f5ab4bd845bee6aa0ff7ba716a19e572,US,SC,Travelers Rest,0,heat,hold,Home,false,false,true,Electric
710.86666666666667,705.0,705.0,1066eb17a92ac6877692789777922f92256c7b32,US,SC,Boiling Springs,0,off,hold,Home,true,false,true,Electric
711.56037514654167,760.56389214536932,709.96951934349352,50d8495263ceb10c6e312916246cd72ef8a0a7cf,US,SC,Blythewood,0,auto,auto,Home,false,false,false,Gas
709.52989690721654,768.41237113402065,709.97525773195878,50d8495263ceb10c6e312916246cd72ef8a0a7cf,US,SC,Blythewood,0,auto,hold,Home,false,false,false,Gas
698.69696969696975,756.27272727272725,698.89393939393938,e20c2921cc00cc5ebe4f44bc7f952f8cfe982020,US,SC,Charleston,0,auto,hold,Home,false,false,true,Electric
675.35,715.0,715.0,1066eb17a92ac6877692789777922f92256c7b32,US,SC,Boiling Springs,0,cool,hold,Home,true,false,true,Electric
716.47787610619469,720.0,720.0,1066eb17a92ac6877692789777922f92256c7b32,US,SC,Boiling Springs,0,cool,auto,Home,true,false,true,Electric
723.995238095238,720.0,720.0,da51be34bf07a357f29c2d4ec4a7ee5441db8597,US,SC,Fort Mill,0,heat,auto,Home,false,false,false,Gas
727.59678714859433,725.0,725.0,ce5c7ab3fd2500925d2d4a20347d938cabc9e2ec,US,SC,Mauldin,0,heat,hold,Home,false,false,false,Gas
738.46271929824559,730.0,730.0,ce5c7ab3fd2500925d2d4a20347d938cabc9e2ec,US,SC,Mauldin,0,heat,auto,Home,false,false,false,Gas
755.19620253164555,751.64556962025313,751.64556962025313,e4200d2744286c84728e35548f8960406cb3a808,US,SC,Hanahan,0,off,hold,Home,false,false,false,Gas
742.88461538461536,753.92307692307691,750.0,e4200d2744286c84728e35548f8960406cb3a808,US,SC,Hanahan,0,off,auto,Home,false,false,false,Gas
757.66666666666663,702.5,612.5,fea54c40c528f5decb607fa1cbb3ec291e9cb61b,US,SC,Florence,0,off,hold,Home,false,false,true,Electric
730.5625,729.4375,623.375,37649a5a9d9c81e6c07b036213ad53b7a4839260,US,SC,Columbia,0,cool,auto,Home,false,false,true,Electric
