AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
689.32008830022073,715.04856512141282,665.32008830022073,9840d487fc7e1bf0d28df4d38b76e358f7824fce,US,NM,Rio Rancho,0,auto,hold,Home,false,false,false,Gas
713.90198863636363,818.60085227272725,640.90056818181813,1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,US,NM,Albuquerque,0,auto,auto,Home,false,false,false,Gas
719.48499210110583,776.12638230647713,712.23380726698258,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,auto,Home,false,false,false,Gas
719.85988872028327,780.37531613555893,713.70510875063223,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,hold,Home,false,false,false,Gas
726.22699386503064,754.44478527607362,754.5,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,cool,hold,Home,false,false,false,Gas
713.02757793764988,720.79736211031172,720.810551558753,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,cool,hold,Home,false,false,false,Gas
718.96263200649878,719.19008935824536,719.19008935824536,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,heat,hold,Home,false,false,false,Gas
701.96396396396392,696.042588042588,696.042588042588,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,heat,hold,Home,false,false,true,Electric
682.48833333333334,711.0,711.0,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,off,hold,Home,true,false,false,Gas
691.01598495533619,697.301363422661,715.93323930418433,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,off,auto,Home,false,false,false,Gas
694.03797468354435,690.07594936708858,780.10126582278485,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,cool,auto,Home,false,false,false,Gas
716.49473684210523,711.91929824561407,710.50058479532163,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,heat,hold,Home,false,false,false,Gas
713.24336283185846,731.81858407079642,649.3805309734513,1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,US,NM,Albuquerque,0,auto,hold,Home,false,false,false,Gas
650.89784946236557,650.0,650.0,90b6c17a2bcdfac88ec871ed565812b59678d517,US,NM,Albuquerque,0,heat,auto,Home,false,false,false,Gas
676.07017543859649,668.24561403508767,668.24561403508767,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,heat,auto,Home,true,false,false,Gas
675.53846153846155,661.19943019943025,661.19943019943025,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,heat,hold,Home,true,false,false,Gas
689.60162601626018,672.910569105691,672.910569105691,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,heat,auto,Home,false,false,true,Electric
695.63333333333333,696.16666666666663,695.5,77d05ee3aba973759ae8ac352a6f7b1e2bbfc893,US,NM,Albuquerque,0,heat,hold,Home,false,false,false,Gas
665.5,678.5,673.5,77d05ee3aba973759ae8ac352a6f7b1e2bbfc893,US,NM,Albuquerque,0,cool,hold,Home,false,false,false,Gas
707.47389033942557,670.0,670.0,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,off,auto,Home,true,false,false,Gas
682.11764705882354,682.64985994397762,682.64985994397762,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,heat,auto,Home,true,false,false,Gas
694.92009132420094,701.84474885844747,701.84322678843228,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,cool,hold,Home,false,false,true,Electric
684.81188118811883,680.10891089108907,680.05445544554459,9840d487fc7e1bf0d28df4d38b76e358f7824fce,US,NM,Rio Rancho,0,heat,hold,Home,false,false,false,Gas
710.32104121475049,710.13015184381777,710.13015184381777,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,off,hold,Home,false,false,false,Gas
685.9368625546382,727.9796017484216,727.00825643516271,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,off,hold,Home,false,false,false,Gas
701.98876404494376,722.314606741573,714.24719101123594,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,heat,hold,Home,false,false,false,Gas
719.563829787234,758.67021276595744,707.12765957446811,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,cool,auto,Home,false,false,false,Gas
674.5454545454545,700.0,700.0,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,cool,hold,Home,true,false,false,Gas
712.5,710.71428571428567,710.71428571428567,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,heat,auto,Home,false,false,false,Gas
702.77570093457939,711.588785046729,711.588785046729,9840d487fc7e1bf0d28df4d38b76e358f7824fce,US,NM,Rio Rancho,0,cool,hold,Home,false,false,false,Gas
709.40140845070425,730.0,720.0,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,cool,auto,Home,false,false,false,Gas
709.36842105263156,760.0,730.0,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,off,auto,Home,false,false,false,Gas
706.84042553191489,730.0,730.0,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,cool,hold,Home,false,false,false,Gas
739.79452054794524,760.0,760.0,c39ff740f7a46be6bad2d5a4744b79fcdf0e09c0,US,NM,Roswell,0,cool,hold,Home,false,false,true,Electric
761.11764705882354,760.0,760.0,c39ff740f7a46be6bad2d5a4744b79fcdf0e09c0,US,NM,Roswell,0,heat,hold,Home,false,false,true,Electric
675.66666666666663,660.0,660.0,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,cool,auto,Home,true,false,false,Gas
705.0,740.0,635.0,3452cbe1579596691e459126a705b17b767a9615,US,NM,Hobbs,0,auto,hold,Home,false,false,false,Gas
