Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001540b162bef02b1e52f9a93e03625d9f2492f6,aug,2018,cool,hold,Tredyffrin,711.0546875,709.9071180555555,709.9071180555555,65.0,False,False,True
004207d68a3ccd055b3e699142250299486128ab,aug,2018,cool,hold,Sewickley,734.9782608695652,730.6521739130435,727.3913043478261,55.0,True,False,False
00620863110b307e9cdc373f003669f9cba85c0c,aug,2018,cool,auto,North Versailles,733.9090909090909,741.2424242424242,688.6363636363636,55.0,False,False,False
00620863110b307e9cdc373f003669f9cba85c0c,aug,2018,cool,hold,North Versailles,743.7777777777778,737.6767676767677,737.6767676767677,55.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,aug,2018,auto,hold,McCandless,730.5434782608696,730.0434782608696,680.0434782608696,50.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,aug,2018,cool,auto,Glen Mills,711.875486381323,702.238326848249,702.2140077821011,0.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,aug,2018,cool,hold,Glen Mills,720.1,701.5111111111111,701.5111111111111,0.0,False,False,False
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,aug,2018,cool,auto,Upper Nazareth,721.1176470588235,723.7450980392157,723.7450980392157,0.0,False,False,False
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,aug,2018,cool,hold,Upper Nazareth,750.3570784490532,758.3396453261196,755.175533513676,0.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,aug,2018,auto,auto,Hampden,775.2352941176471,749.9019607843137,650.0,50.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,aug,2018,auto,hold,Hampden,792.6666666666666,785.0,665.0,50.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,aug,2018,cool,auto,Hampden,735.8,733.6666666666666,694.5,50.0,False,False,False
