Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
015c5b19f842d6361568129bab20f692ecb5ba98,aug,2019,cool,auto,South Charleston,800.9825072886298,840.0,790.0,10.0,True,False,True
01878b6476cf734f4d41081dfd2a989223288eb0,aug,2019,auto,auto,milton,751.6969696969697,749.991341991342,690.0,80.0,False,False,False
01878b6476cf734f4d41081dfd2a989223288eb0,aug,2019,auto,hold,milton,744.649468892261,739.6396054628225,677.144157814871,80.0,False,False,False
01878b6476cf734f4d41081dfd2a989223288eb0,aug,2019,cool,hold,milton,738.640350877193,735.0,735.0,80.0,False,False,False
03929acf744f37ee18e539d3a2a04775de903a79,aug,2019,auto,auto,Beckley,710.5833333333334,720.0,630.0,16.0,False,False,False
03929acf744f37ee18e539d3a2a04775de903a79,aug,2019,auto,hold,Beckley,706.6837606837607,703.8461538461538,640.7692307692307,16.0,False,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,aug,2019,cool,auto,Morgantown,665.75,660.0625,660.0625,60.0,True,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,aug,2019,cool,hold,Morgantown,685.5475161987041,681.2451403887688,681.2451403887688,60.0,True,False,False
09328ba9e14cc678079234ead8f5346bc102122f,aug,2019,cool,auto,Glen Dale,736.2777777777778,720.5,690.0,99.0,True,False,False
0a7f75d6e5e9d240f790eab8780e68ffce49e266,aug,2019,auto,hold,Martinsburg,725.126582278481,717.0822784810126,680.0,15.0,False,False,True
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,aug,2019,cool,auto,Martinsburg,699.6386462882097,701.1484716157205,701.1484716157205,9.0,True,False,True
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,aug,2019,cool,hold,Martinsburg,698.3226181254842,700.3458559256391,700.3458559256391,9.0,True,False,True
0e519efc4973c8757fb15f70f1183ac111109c4c,aug,2019,auto,auto,Buckhannon,751.1741835147745,769.7293934681182,653.0217729393468,29.0,True,False,False
0e519efc4973c8757fb15f70f1183ac111109c4c,aug,2019,auto,hold,Buckhannon,753.6675849403122,753.6896235078053,641.4600550964187,29.0,True,False,False
0f606a12afa80283c537ba9a19e7623dec24c331,aug,2019,auto,hold,Letart,733.2622549019608,733.0,683.0,30.0,True,False,True
118de402e294ad3b6a9c91cdf9e54819b33f0d66,aug,2019,auto,auto,Milton,694.4,700.8521739130434,643.6608695652174,20.0,False,False,False
118de402e294ad3b6a9c91cdf9e54819b33f0d66,aug,2019,cool,auto,Milton,700.9807692307693,700.0,700.0,20.0,False,False,False
118de402e294ad3b6a9c91cdf9e54819b33f0d66,aug,2019,heat,auto,Milton,718.6031746031746,719.2380952380952,719.2380952380952,20.0,False,False,False
1259306b42cd13b71ef004b65593e31f58d7a00f,aug,2019,cool,auto,Grafton,732.8997188378631,744.7478912839738,744.7478912839738,29.0,True,False,True
1259306b42cd13b71ef004b65593e31f58d7a00f,aug,2019,cool,hold,Grafton,747.8273092369478,715.3092369477912,715.3092369477912,29.0,True,False,True
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,aug,2019,auto,auto,Charles Town,737.0504201680673,740.0,690.0,10.0,False,False,True
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,aug,2019,auto,hold,Charles Town,730.1481481481482,730.0,680.0,10.0,False,False,True
179e7b68e5ee4f361b7af804ec2f82a0a80e3837,aug,2019,cool,auto,Scott Depot,731.7889784946236,730.0073924731183,690.002688172043,19.0,True,False,False
179e7b68e5ee4f361b7af804ec2f82a0a80e3837,aug,2019,cool,hold,Scott Depot,724.8636363636364,720.0,720.0,19.0,True,False,False
17a1fea9c9824d2c8026fa7151b6b66af41dc7ad,aug,2019,cool,hold,Bunker Hill,712.7409638554217,714.0361445783133,714.0361445783133,9.0,True,False,True
195f1474057b47575d1277de2cb5fdd748bce814,aug,2019,auto,auto,Huntington,715.7142857142857,723.8571428571429,639.8571428571429,99.0,True,False,False
195f1474057b47575d1277de2cb5fdd748bce814,aug,2019,cool,auto,Huntington,719.2222222222222,742.1111111111111,640.2222222222222,99.0,True,False,False
1a3c003b7437ef630c5d19c7cc7655441f1847b8,aug,2019,auto,auto,Vienna,725.9487179487179,750.0,729.5641025641025,10.0,False,False,False
1fd7def9414b33a56954346cad6ad53d4e72558b,aug,2019,cool,hold,Charleston,711.2421052631579,703.7789473684211,703.4631578947368,25.0,True,False,True
2100e877d252a20482500365ba1f1411d86b0ea0,aug,2019,auto,auto,Farmington,716.1498708010336,729.1119724375538,688.3669250645995,0.0,False,False,False
2100e877d252a20482500365ba1f1411d86b0ea0,aug,2019,auto,hold,Farmington,717.8461864406779,720.8,682.607627118644,0.0,False,False,False
23ea815e8d635bf755b4f45c8594fba04bf97e35,aug,2019,auto,hold,Morgantown,716.6790412160187,715.6810874013446,650.0,0.0,False,False,False
23ea815e8d635bf755b4f45c8594fba04bf97e35,aug,2019,cool,hold,Morgantown,726.5042735042736,720.0,650.0,0.0,False,False,False
249b35e0c4fb6488475a056bbbc9ce2448e1fc14,aug,2019,cool,auto,Weston,669.9537037037037,669.9768518518518,669.9768518518518,9.0,False,False,False
249b35e0c4fb6488475a056bbbc9ce2448e1fc14,aug,2019,cool,hold,Weston,685.0895522388059,680.0,680.0,9.0,False,False,False
24fea12420fdfc65fe768d101a532f1d8e42eede,aug,2019,auto,auto,Maidsville,701.8939393939394,715.060606060606,652.3484848484849,5.0,True,False,True
24fea12420fdfc65fe768d101a532f1d8e42eede,aug,2019,auto,hold,Maidsville,714.5260416666666,719.9427083333334,662.4427083333334,5.0,True,False,True
267f914bee36e78b6c38085ad725378b4d57a389,aug,2019,auto,auto,Martinsburg,723.4413145539907,719.924882629108,669.887323943662,10.0,False,False,True
267f914bee36e78b6c38085ad725378b4d57a389,aug,2019,auto,hold,Martinsburg,722.7899543378995,719.5890410958904,661.7808219178082,10.0,False,False,True
267f914bee36e78b6c38085ad725378b4d57a389,aug,2019,cool,hold,Martinsburg,717.0300896286811,714.1613316261204,714.1613316261204,10.0,False,False,True
27918200f8f80e35dc026ca322c4da6355769341,aug,2019,cool,auto,Morgantown,739.65,740.0,730.0,10.0,False,False,False
28075a6b2baf76e152caf52cfe385b486759daa0,aug,2019,auto,hold,Huntington,732.0481927710844,730.0,680.0,9.0,True,False,True
2995c737f36b67ab381e4ef26197cea3614ba127,aug,2019,cool,auto,Morgantown,702.2982456140351,700.0,700.0,30.0,False,False,False
2995c737f36b67ab381e4ef26197cea3614ba127,aug,2019,cool,hold,Morgantown,713.6661877394636,710.669540229885,708.1010536398468,30.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,aug,2019,cool,auto,Valley Head,737.2356541698547,772.5394032134659,715.9127773527161,15.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,aug,2019,cool,hold,Valley Head,743.9191860465116,775.481976744186,720.0,15.0,False,False,False
2b584ae8a7a7dc1c609a72f83458b092367c2398,aug,2019,cool,auto,Morgantown,679.0833333333334,680.9166666666666,679.8333333333334,50.0,True,False,False
2b584ae8a7a7dc1c609a72f83458b092367c2398,aug,2019,cool,hold,Morgantown,710.4123076923076,703.4123076923076,698.5446153846154,50.0,True,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,aug,2019,auto,auto,Morgantown,737.9069767441861,730.5426356589147,679.937984496124,5.0,False,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,aug,2019,auto,hold,Morgantown,734.6595744680851,730.0957446808511,680.0,5.0,False,False,False
2d5a84e2350dbd03dd8468c69aaa48113ea63a63,aug,2019,cool,auto,Martinsburg,739.1329966329967,740.2744107744107,650.0,5.0,False,False,True
2ed159791a2d463af1b1d453dee321477cf5819f,aug,2019,cool,hold,Waverly,733.3087719298246,730.0,730.0,0.0,True,False,False
2f3549b487c1d477b657fea5ddfb0fb80a780edf,aug,2019,auto,auto,Falling Waters,740.7894736842105,720.0,670.0,19.0,True,False,True
2f3549b487c1d477b657fea5ddfb0fb80a780edf,aug,2019,auto,hold,Falling Waters,735.9256505576208,730.5960346964065,671.085501858736,19.0,True,False,True
2f3549b487c1d477b657fea5ddfb0fb80a780edf,aug,2019,cool,auto,Falling Waters,755.0743243243244,679.4391891891892,679.3716216216217,19.0,True,False,True
3a185223bf31e0891e49c6e272610ae3a29a3817,aug,2019,cool,hold,Hedgesville,738.0685442120522,730.1227997515014,729.318078277076,30.0,False,False,True
3a38dd3de8441afd6215d6a91bf033c2c646b786,aug,2019,cool,auto,Morgantown,719.4725637181409,720.144227886057,720.144227886057,0.0,True,False,True
3a38dd3de8441afd6215d6a91bf033c2c646b786,aug,2019,cool,hold,Morgantown,726.3316326530612,725.704081632653,725.704081632653,0.0,True,False,True
3b074e7845f1ba41db95040d361a0e57ef376561,aug,2019,cool,hold,Charleston,725.1,712.1666666666666,712.1666666666666,25.0,False,False,True
3eddb198e585c599f80a2cbef3e9135760567c15,aug,2019,cool,hold,Bunker Hill,711.4118980169972,710.0,710.0,10.0,False,False,True
4730fd92e204903f37b6e4062332c6ad78d5be0e,aug,2019,auto,auto,Baker,750.0,740.0,665.0,9.0,True,False,True
4d2d2b09b53a479ced061b0225d0e510345371bc,aug,2019,cool,auto,Huntington,670.9473684210526,689.8684210526316,640.1842105263158,80.0,False,False,False
4d2d2b09b53a479ced061b0225d0e510345371bc,aug,2019,cool,hold,Huntington,678.8098591549295,682.112676056338,682.112676056338,80.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,aug,2019,cool,auto,Morgantown,737.7164179104477,745.1449893390192,703.6972281449894,50.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,aug,2019,cool,hold,Morgantown,747.7045454545455,750.1477272727273,750.0416666666666,50.0,False,False,False
4e68608b7c1df472353f546a38c2490665f9205e,aug,2019,cool,auto,Huntington,713.4166666666666,700.4270833333334,699.5729166666666,37.0,True,False,True
4e68608b7c1df472353f546a38c2490665f9205e,aug,2019,cool,hold,Huntington,711.75,700.25,699.75,37.0,True,False,True
50d744a2a3e3290d451f1af80688b8e295ac16d4,aug,2019,cool,hold,Parkersburg,745.9093825180433,744.8283881315157,744.8612670408982,49.0,False,False,False
52285f00693a56dec657a77f042e24700d9003b0,aug,2019,cool,hold,Berkeley Springs,716.5967741935484,712.9354838709677,712.9354838709677,20.0,True,False,True
5b63c7e159b95b51613a8b3c23a6c29d61629a69,aug,2019,auto,auto,Huntington,701.9785714285714,692.925,638.8214285714286,50.0,False,False,True
5b63c7e159b95b51613a8b3c23a6c29d61629a69,aug,2019,auto,hold,Huntington,681.2083333333334,720.0,640.0,50.0,False,False,True
