Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
015c5b19f842d6361568129bab20f692ecb5ba98,aug,2020,cool,auto,South Charleston,793.3202040238028,820.0,770.0,10.0,True,False,True
01878b6476cf734f4d41081dfd2a989223288eb0,aug,2020,auto,hold,milton,738.7839395030609,736.0781418797263,671.8426359380627,80.0,False,False,False
01878b6476cf734f4d41081dfd2a989223288eb0,aug,2020,cool,hold,milton,742.47,736.025,729.0016666666667,80.0,False,False,False
03929acf744f37ee18e539d3a2a04775de903a79,aug,2020,auto,hold,Beckley,713.015625,706.671875,656.25,16.0,False,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,aug,2020,cool,auto,Morgantown,686.3592814371258,683.8922155688623,683.8922155688623,60.0,True,False,False
06aa059ee123e439072fb8813fdc5e89c4ab8067,aug,2020,cool,hold,Morgantown,693.7140255009108,690.747723132969,690.7431693989071,60.0,True,False,False
09328ba9e14cc678079234ead8f5346bc102122f,aug,2020,cool,hold,Glen Dale,733.5,720.0,720.0,99.0,True,False,False
0a7f75d6e5e9d240f790eab8780e68ffce49e266,aug,2020,auto,auto,Martinsburg,667.75,671.75,631.75,15.0,False,False,True
0a7f75d6e5e9d240f790eab8780e68ffce49e266,aug,2020,auto,hold,Martinsburg,712.375,710.2083333333334,680.0,15.0,False,False,True
0bfd795d2689a657b9374023ad053b3e1ec2ffeb,aug,2020,auto,hold,Davisville,703.8421052631579,696.6666666666666,646.6666666666666,10.0,True,False,False
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,aug,2020,cool,hold,Martinsburg,699.7980141843972,698.057304964539,698.057304964539,9.0,True,False,True
0e519efc4973c8757fb15f70f1183ac111109c4c,aug,2020,auto,auto,Buckhannon,710.5714285714286,702.3571428571429,652.3571428571429,29.0,True,False,False
0e519efc4973c8757fb15f70f1183ac111109c4c,aug,2020,auto,hold,Buckhannon,723.2796208530806,705.5308056872038,653.6350710900474,29.0,True,False,False
0f606a12afa80283c537ba9a19e7623dec24c331,aug,2020,auto,auto,Letart,749.2331914893617,749.4723404255319,699.4723404255319,30.0,True,False,True
0f606a12afa80283c537ba9a19e7623dec24c331,aug,2020,cool,auto,Letart,733.9449541284404,732.6981651376146,729.5587155963303,30.0,True,False,True
1259306b42cd13b71ef004b65593e31f58d7a00f,aug,2020,cool,auto,Grafton,761.3239726027397,779.9976027397261,779.9976027397261,29.0,True,False,True
1259306b42cd13b71ef004b65593e31f58d7a00f,aug,2020,cool,hold,Grafton,742.865894039735,749.725165562914,749.725165562914,29.0,True,False,True
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,aug,2020,auto,auto,Charles Town,741.6428571428571,740.0,690.0,10.0,False,False,True
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,aug,2020,auto,hold,Charles Town,745.0,759.7,690.0,10.0,False,False,True
179e7b68e5ee4f361b7af804ec2f82a0a80e3837,aug,2020,cool,auto,Scott Depot,722.7540716612377,720.0,720.0,19.0,True,False,False
179e7b68e5ee4f361b7af804ec2f82a0a80e3837,aug,2020,cool,hold,Scott Depot,708.2631578947369,700.0,700.0,19.0,True,False,False
195f1474057b47575d1277de2cb5fdd748bce814,aug,2020,cool,auto,Huntington,723.092375366569,725.3313782991203,674.2697947214076,99.0,True,False,False
1fd7def9414b33a56954346cad6ad53d4e72558b,aug,2020,auto,hold,Charleston,721.2592592592592,715.0,665.0,25.0,True,False,True
2100e877d252a20482500365ba1f1411d86b0ea0,aug,2020,auto,auto,Farmington,720.359649122807,720.0,680.0,0.0,False,False,False
2100e877d252a20482500365ba1f1411d86b0ea0,aug,2020,auto,hold,Farmington,733.72265625,730.578125,685.0,0.0,False,False,False
2100e877d252a20482500365ba1f1411d86b0ea0,aug,2020,cool,auto,Farmington,653.1228070175439,650.0,650.0,0.0,False,False,False
2100e877d252a20482500365ba1f1411d86b0ea0,aug,2020,cool,hold,Farmington,725.9373626373626,730.0,730.0,0.0,False,False,False
23ea815e8d635bf755b4f45c8594fba04bf97e35,aug,2020,auto,auto,Morgantown,729.5729166666666,730.0,630.0,0.0,False,False,False
23ea815e8d635bf755b4f45c8594fba04bf97e35,aug,2020,auto,hold,Morgantown,719.7735201601373,720.0,630.0,0.0,False,False,False
24f0d95f56b04bc45220b58d31eeab7f8ce8580a,aug,2020,cool,hold,Kearneysville,774.0,772.0,762.6666666666666,30.0,False,False,True
24fea12420fdfc65fe768d101a532f1d8e42eede,aug,2020,auto,auto,Maidsville,732.5090909090909,730.0,660.0,5.0,True,False,True
24fea12420fdfc65fe768d101a532f1d8e42eede,aug,2020,auto,hold,Maidsville,709.8309668695064,710.1899932386748,657.8498985801217,5.0,True,False,True
267f914bee36e78b6c38085ad725378b4d57a389,aug,2020,cool,hold,Martinsburg,719.80747039174,716.8873367749773,716.8873367749773,10.0,False,False,True
28075a6b2baf76e152caf52cfe385b486759daa0,aug,2020,cool,auto,Huntington,749.0155279503106,750.0,749.835403726708,9.0,True,False,True
28075a6b2baf76e152caf52cfe385b486759daa0,aug,2020,cool,hold,Huntington,745.7056737588653,743.7044917257683,743.6217494089834,9.0,True,False,True
2995c737f36b67ab381e4ef26197cea3614ba127,aug,2020,cool,auto,Morgantown,712.2680872150644,710.486124876115,710.486124876115,30.0,False,False,False
2995c737f36b67ab381e4ef26197cea3614ba127,aug,2020,cool,hold,Morgantown,713.1236917221694,711.1779257849666,711.1779257849666,30.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,aug,2020,cool,auto,Valley Head,744.6632653061224,746.1224489795918,744.4897959183673,15.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,aug,2020,cool,hold,Valley Head,747.4643817204301,759.622311827957,756.766129032258,15.0,False,False,False
2b584ae8a7a7dc1c609a72f83458b092367c2398,aug,2020,cool,auto,Morgantown,698.4821852731592,700.0,674.9596199524941,50.0,True,False,False
2b584ae8a7a7dc1c609a72f83458b092367c2398,aug,2020,cool,hold,Morgantown,711.0,680.0,680.0,50.0,True,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,aug,2020,auto,auto,Morgantown,744.72,737.75,687.75,5.0,False,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,aug,2020,auto,hold,Morgantown,734.9065934065934,729.1153846153846,679.1153846153846,5.0,False,False,False
2b7a64f36102f76904b82f1b6e96c0a1b41b44b6,aug,2020,cool,hold,Wheeling,751.421052631579,715.2631578947369,715.2631578947369,0.0,True,False,False
2f3549b487c1d477b657fea5ddfb0fb80a780edf,aug,2020,auto,hold,Falling Waters,737.4262295081967,727.5399590163935,674.547131147541,19.0,True,False,True
36a6eea1de28b712fe8c429a3f35722814041d48,aug,2020,auto,hold,Beckley,693.490990990991,700.8108108108108,630.8108108108108,16.0,False,False,False
3a38dd3de8441afd6215d6a91bf033c2c646b786,aug,2020,cool,auto,Morgantown,725.3963995764208,723.8146840804801,723.8023296858454,0.0,True,False,True
3a38dd3de8441afd6215d6a91bf033c2c646b786,aug,2020,cool,hold,Morgantown,727.8167641325537,729.3606237816764,729.2046783625731,0.0,True,False,True
3ab0f299b591b7f461a1c30ded0e5181f288f52d,aug,2020,cool,hold,Charles Town,776.6946564885496,767.9033078880407,576.0,15.0,True,False,False
3b074e7845f1ba41db95040d361a0e57ef376561,aug,2020,cool,auto,Charleston,725.1202749140894,718.1168384879725,718.1168384879725,25.0,False,False,True
3b074e7845f1ba41db95040d361a0e57ef376561,aug,2020,cool,hold,Charleston,733.4513274336283,723.9823008849557,723.9823008849557,25.0,False,False,True
3cb41a954f68899d90414f84c1417147a5fa925c,aug,2020,auto,hold,Kearneysville,743.3529411764706,740.0,720.0,5.0,False,False,False
3e0b0682ca5afcc829547eafe014dc805330dbbf,aug,2020,cool,auto,Huntington,725.8475609756098,736.0975609756098,736.0975609756098,0.0,True,False,True
3e0b0682ca5afcc829547eafe014dc805330dbbf,aug,2020,cool,hold,Huntington,762.3666666666667,780.0,780.0,0.0,True,False,True
3eddb198e585c599f80a2cbef3e9135760567c15,aug,2020,cool,hold,Bunker Hill,714.7714123652864,715.0,715.0,10.0,False,False,True
4609e182c130882bc687692f301c8cf5be66559b,aug,2020,auto,auto,Morgantown,785.7194444444444,800.0,600.0,5.0,True,False,True
4730fd92e204903f37b6e4062332c6ad78d5be0e,aug,2020,auto,hold,Baker,719.46875,740.0,660.0,9.0,True,False,True
4c898fa516d2e4b170860b51c41d1b0522646212,aug,2020,auto,auto,Charleston,714.6842105263158,690.0,640.0,55.0,True,False,False
4c898fa516d2e4b170860b51c41d1b0522646212,aug,2020,auto,hold,Charleston,703.6388888888889,692.4583333333334,642.125,55.0,True,False,False
4c898fa516d2e4b170860b51c41d1b0522646212,aug,2020,cool,hold,Charleston,705.9861111111111,695.5138888888889,693.9722222222222,55.0,True,False,False
4d2d2b09b53a479ced061b0225d0e510345371bc,aug,2020,cool,auto,Huntington,663.24,698.96,646.76,80.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,aug,2020,cool,auto,Morgantown,747.1372549019608,748.9183006535948,743.6862745098039,50.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,aug,2020,cool,hold,Morgantown,738.5878661087866,740.0753138075314,740.060669456067,50.0,False,False,False
4e68608b7c1df472353f546a38c2490665f9205e,aug,2020,cool,auto,Huntington,716.7524429967426,711.5439739413681,711.5439739413681,37.0,True,False,True
50d744a2a3e3290d451f1af80688b8e295ac16d4,aug,2020,cool,hold,Parkersburg,742.0043859649123,740.0,740.0,49.0,False,False,False
52285f00693a56dec657a77f042e24700d9003b0,aug,2020,cool,hold,Berkeley Springs,725.5,730.3920454545455,730.3636363636364,20.0,True,False,True
59181107efdda32e86886e65372bac584377bace,aug,2020,auto,hold,Davisville,714.1696428571429,700.7142857142857,640.0,10.0,False,False,False
5b63c7e159b95b51613a8b3c23a6c29d61629a69,aug,2020,auto,auto,Huntington,696.469387755102,687.7868480725624,630.0544217687075,50.0,False,False,True
5b63c7e159b95b51613a8b3c23a6c29d61629a69,aug,2020,auto,hold,Huntington,694.8194444444445,681.863425925926,631.7106481481482,50.0,False,False,True
60b34ece75cefdc802847ade67821c7f6203de8e,aug,2020,cool,auto,Lewisburg,677.5093927479248,681.6902577544779,674.3988641328091,45.0,True,False,False
60b34ece75cefdc802847ade67821c7f6203de8e,aug,2020,cool,hold,Lewisburg,679.3460721868365,687.7292993630573,687.6857749469215,45.0,True,False,False
62348435ee9b7ec2cdc3e4bb8d447715f7e41247,aug,2020,cool,hold,Pleasant Valley,739.242718446602,740.0,740.0,70.0,False,False,False
62af02b424db636d21a94dd5e7a568be9f0869a8,aug,2020,cool,auto,Bluefield,701.7466205595724,699.2351461804463,690.2162841873625,0.0,False,False,False
62af02b424db636d21a94dd5e7a568be9f0869a8,aug,2020,cool,hold,Bluefield,705.5028735632184,704.9396551724138,704.8850574712644,0.0,False,False,False
62d85c9f425b70ee276244c4c57baaddb8df96dd,aug,2020,cool,auto,Dunbar,660.6798659762412,653.7593664331404,653.7593664331404,60.0,False,False,False
62d85c9f425b70ee276244c4c57baaddb8df96dd,aug,2020,cool,hold,Dunbar,662.4639945652174,658.2588315217391,658.2588315217391,60.0,False,False,False
63556f5cb7de21663d24daa27209c6919282954e,aug,2020,cool,hold,Martinsburg,725.8826437678897,725.0,725.0,5.0,True,False,True
66a8d24e5995abee37f1f10f8b2e2c06fdbcc977,aug,2020,auto,auto,Pleasant Valley,726.5416666666666,720.0694444444445,660.0,50.0,False,False,False
66a8d24e5995abee37f1f10f8b2e2c06fdbcc977,aug,2020,cool,auto,Pleasant Valley,715.0494944119213,715.9696647152741,655.1756253326238,50.0,False,False,False
66a8d24e5995abee37f1f10f8b2e2c06fdbcc977,aug,2020,cool,hold,Pleasant Valley,711.6086956521739,703.6086956521739,702.3913043478261,50.0,False,False,False
68e0d3728ad81530fc1339c3d4e62b92b1337a3f,aug,2020,cool,auto,Mannington,697.3540462427745,688.5794797687861,670.0361271676301,40.0,False,False,False
68e0d3728ad81530fc1339c3d4e62b92b1337a3f,aug,2020,cool,hold,Mannington,695.9583333333334,700.0,698.9166666666666,40.0,False,False,False
69ae52a855def84fb4dff153912fa389074ecb43,aug,2020,cool,auto,Ranson,706.1648351648352,693.5164835164835,693.5164835164835,9.0,True,False,True
6b32cedc085398935ffbf4b5490abbbf581d1419,aug,2020,auto,auto,Huntington,733.494708994709,730.0,680.0,40.0,False,False,False
6b32cedc085398935ffbf4b5490abbbf581d1419,aug,2020,auto,hold,Huntington,742.67738791423,740.208089668616,680.0,40.0,False,False,False
6c06df5891b8c802f285bae701fdfe8954ff3ec5,aug,2020,auto,auto,Falling Waters,710.5073529411765,682.4852941176471,657.5514705882352,15.0,False,False,True
6c06df5891b8c802f285bae701fdfe8954ff3ec5,aug,2020,auto,hold,Falling Waters,696.5454545454545,691.1818181818181,651.7272727272727,15.0,False,False,True
6df86638e431eae5faa9a2f3864a4868694f1872,aug,2020,auto,hold,Huntington,703.2673267326733,700.0,650.0,55.0,True,False,True
6e2181547d2ec897347a39aa3ea81bc364ffd86e,aug,2020,auto,hold,Martinsburg,730.6666666666666,730.0,727.0,9.0,True,False,True
6e2181547d2ec897347a39aa3ea81bc364ffd86e,aug,2020,cool,auto,Martinsburg,773.5869565217391,651.8260869565217,651.3695652173913,9.0,True,False,True
