Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01bf3b3095111308e495a2e3010d8476e1c64af5,jul,2019,cool,hold,west Kingston,701.3333333333334,700.5416666666666,698.6666666666666,6.0,False,False,False
037fdefe9f6c050309dd22b72111a01ba7443795,jul,2019,heat,auto,Pawtucket,775.0625,800.0,700.0,10.0,True,False,False
0499a1d83aac1e394606c0a1666889a43e88a731,jul,2019,cool,auto,Rumford,716.58125,702.5322916666667,702.534375,0.0,True,False,False
0499a1d83aac1e394606c0a1666889a43e88a731,jul,2019,cool,hold,Rumford,706.8456375838927,693.4798657718121,693.51677852349,0.0,True,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,jul,2019,cool,auto,Richmond,744.1058514135437,757.1163708086785,734.6660092044707,10.0,False,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,jul,2019,cool,hold,Richmond,732.2374350086656,733.1958405545927,726.1386481802426,10.0,False,False,False
07b8de73c4a3d860b4444c1d0c48d604a6c56ee0,jul,2019,cool,auto,East Greenwich,713.6923076923077,720.4615384615385,718.6153846153846,10.0,True,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,jul,2019,cool,auto,Barrington,746.1904047976012,739.1454272863568,736.688155922039,0.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,jul,2019,cool,hold,Barrington,733.1499696417729,740.5853066180935,740.2501517911354,0.0,False,False,False
104e38634e8391e53876769e8a940326154bf776,jul,2019,cool,hold,Barrington,738.9165354330709,743.7070866141732,681.7511811023622,95.0,False,False,False
10aa1f10b029b57b052031927fadaf47f789e45f,jul,2019,auto,auto,Narragansett,740.0,759.3456561922366,623.7800369685767,0.0,False,False,False
10aa1f10b029b57b052031927fadaf47f789e45f,jul,2019,auto,hold,Narragansett,740.6787003610108,770.1281588447654,612.4575812274368,0.0,False,False,False
11dd99d2a0bcb3f35a2e0525c002274f96786c98,jul,2019,cool,auto,Providence,733.5,720.0,720.0,80.0,False,False,False
11dd99d2a0bcb3f35a2e0525c002274f96786c98,jul,2019,cool,hold,Providence,708.632911392405,706.7848101265823,706.620253164557,80.0,False,False,False
1350312b17e6787bdc0cbfa7bbd6bc8febafb760,jul,2019,cool,hold,Johnston,785.1538461538462,762.0,759.6923076923077,40.0,False,False,False
17be78eabd7988d37db06eca5fd2ca282c29ec9e,jul,2019,auto,auto,Middletown,775.0,788.0,650.0,20.0,False,False,False
17be78eabd7988d37db06eca5fd2ca282c29ec9e,jul,2019,auto,hold,Middletown,769.0867346938776,774.3163265306123,678.7244897959183,20.0,False,False,False
194efb4536d086b2554cbce579b9bed2a10a80d6,jul,2019,cool,hold,Cumberland,762.4081632653061,751.6938775510204,717.6530612244898,0.0,False,False,False
196e996641e82efd4749acda6ffbc674009f4c05,jul,2019,cool,auto,Coventry,731.4032258064516,685.8064516129032,606.0483870967741,10.0,True,False,False
196e996641e82efd4749acda6ffbc674009f4c05,jul,2019,cool,hold,Coventry,717.5571428571428,705.0357142857143,704.75,10.0,True,False,False
1a4080d4b137d6e4bf2baefa8ec0f02d64199aa9,jul,2019,auto,auto,Coventry,705.4444444444445,730.0,630.0,99.0,True,False,False
1d9aa70ece903158f45385f3f978290a5abb0289,jul,2019,cool,auto,Smithfield,761.7777777777778,760.0,750.0,30.0,False,False,False
1d9aa70ece903158f45385f3f978290a5abb0289,jul,2019,cool,hold,Smithfield,762.058201058201,767.6825396825396,749.5555555555555,30.0,False,False,False
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,jul,2019,auto,auto,Cumberland,730.61460554371,750.9946695095949,698.4216417910447,0.0,False,False,False
