Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0017ec961a942d1e69395d45dde5af94c4ea52eb,dec,2018,auto,auto,Saratoga Springs,689.7739130434783,751.9782608695652,690.3130434782609,0.0,False,False,False
0017ec961a942d1e69395d45dde5af94c4ea52eb,dec,2018,auto,hold,Saratoga Springs,689.3219814241486,757.3993808049536,690.6996904024768,0.0,False,False,False
0017ec961a942d1e69395d45dde5af94c4ea52eb,dec,2018,heat,auto,Saratoga Springs,689.0,699.25,699.25,0.0,False,False,False
0017ec961a942d1e69395d45dde5af94c4ea52eb,dec,2018,heat,hold,Saratoga Springs,687.2209302325581,682.6162790697674,682.0581395348837,0.0,False,False,False
0026c5e19df4da540be6b77d831fde80082d7ad0,dec,2018,heat,auto,Holladay,731.0454545454545,735.625,735.4431818181819,20.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,dec,2018,heat,auto,Ivins,687.8333333333334,690.0,690.0,15.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,dec,2018,heat,hold,Ivins,677.3605769230769,676.4038461538462,673.3317307692307,15.0,False,False,False
005c537d772a7a0638fad7a834048796466b3e57,dec,2018,heat,auto,Highland,644.375,780.0,679.75,0.0,True,False,False
005c537d772a7a0638fad7a834048796466b3e57,dec,2018,heat,hold,Highland,660.1794871794872,656.7179487179487,647.5641025641025,0.0,True,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,dec,2018,heat,auto,Salt Lake City,690.7127659574468,784.4255319148937,692.9574468085107,45.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,dec,2018,heat,hold,Salt Lake City,700.2758064516129,716.6975806451613,702.1733870967741,45.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,dec,2018,auto,hold,Santaquin,677.104774535809,728.9655172413793,678.9655172413793,0.0,False,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,dec,2018,heat,auto,Midvale,718.4526315789474,720.0,720.0,7.0,True,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,dec,2018,heat,hold,Midvale,717.5434782608696,720.0,720.0,7.0,True,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,dec,2018,auto,auto,Perry,685.3886010362694,774.4766839378239,682.9637305699482,0.0,False,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,dec,2018,auto,hold,Perry,690.1176470588235,823.1372549019608,677.5686274509804,0.0,False,False,False
01e3e5e93947e6ec280c727cc4d0b58902d0fde5,dec,2018,heat,hold,Cottonwood Heights,681.6125,685.0,682.5,27.0,False,False,False
0227c3b3d3907758978bcbe11aef93bff69ddff2,dec,2018,auto,hold,Salt Lake City,663.5416666666666,761.375,668.375,25.0,False,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,dec,2018,heat,hold,Hurricane,722.6451769268057,723.1444498303441,723.1168201648086,25.0,False,False,False
0264e6183b5e86ad6defcd6783397d26fa3b5e52,dec,2018,heat,hold,American Fork,714.5714285714286,712.4464285714286,711.8571428571429,5.0,False,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,dec,2018,heat,auto,Clinton,718.326616288833,720.0,720.0,0.0,True,False,False
02d1bad9676d2d93609f94a08e96bf66feee82df,dec,2018,auto,hold,Provo,699.6512992455994,793.6923721709975,701.2133277451802,57.0,True,False,False
033920385c93e3614e3f6435e9d5029362c74bb3,dec,2018,heat,auto,St. George,689.5830188679246,675.5415094339622,666.711320754717,0.0,False,False,False
033920385c93e3614e3f6435e9d5029362c74bb3,dec,2018,heat,hold,St. George,682.2705627705627,662.2440476190476,648.7516233766233,0.0,False,False,False
035482c73f24b5507b7e759eac4146e0dd1c1735,dec,2018,heat,auto,Bluffdale ,699.5,700.0,700.0,5.0,False,False,False
03ab728885781cd630f896ba19bdd1ed0c355605,dec,2018,heat,auto,Orem,681.4545454545455,682.3939393939394,682.3939393939394,0.0,False,False,False
03ab728885781cd630f896ba19bdd1ed0c355605,dec,2018,heat,hold,Orem,695.0204578665367,696.2006819288846,696.2006819288846,0.0,False,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,dec,2018,auto,auto,Hooper,676.103825136612,760.2459016393443,677.8032786885246,5.0,False,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,dec,2018,auto,hold,Hooper,677.5632911392405,759.9810126582279,679.5696202531645,5.0,False,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,dec,2018,heat,hold,Hooper,685.9,690.2545454545455,689.9272727272727,5.0,False,False,False
040950758c02b70d5451e503d7a76dde4fb4bf27,dec,2018,heat,hold,Layton,716.7152317880794,717.682119205298,717.682119205298,15.0,True,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,dec,2018,heat,auto,South Jordan,695.6,780.0,700.0,15.0,False,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,dec,2018,heat,hold,South Jordan,681.9527027027027,720.4572072072073,685.6351351351351,15.0,False,False,False
052fa881326dfaece50b9462a8b69367e1ab7d81,dec,2018,heat,auto,Salt Lake City,624.1041666666666,655.4895833333334,624.1875,0.0,False,False,False
052fa881326dfaece50b9462a8b69367e1ab7d81,dec,2018,heat,hold,Salt Lake City,655.2083333333334,673.4930555555555,664.0486111111111,0.0,False,False,False
054a673ce2869ec92e8ceed43333ccb6e92926d1,dec,2018,heat,auto,South Jordan,711.457962413452,777.0919881305638,713.37784371909,0.0,False,False,False
