Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0056cebd6cd72164f185e551f894f028d3d2e319,aug,2018,auto,hold,Clarkson Valley,741.054945054945,732.7472527472528,682.7472527472528,45.0,True,False,True
005b44ffe2812f645179dccec3443da1ec58a68d,aug,2018,cool,hold,Kirkwood,733.1741140215717,730.4668721109399,730.4668721109399,0.0,False,False,False
008c4f598020b4161f9e0ee6c31c8f02b87b8a9c,aug,2018,auto,hold,Springfield,721.3548387096774,726.5806451612904,664.4193548387096,25.0,False,False,False
008c4f598020b4161f9e0ee6c31c8f02b87b8a9c,aug,2018,cool,hold,Springfield,723.0,731.6666666666666,726.2222222222222,25.0,False,False,False
01077fe00e6bddb7480aa62c3efecbfc1b5de9c4,aug,2018,auto,auto,Lee's Summit,750.5412844036697,750.0825688073395,670.1743119266055,17.0,False,False,True
010b10cbfd269afb215575dcb8620c0e9baf1e55,aug,2018,cool,hold,St. Louis,712.9575892857143,706.9352678571429,706.9352678571429,90.0,False,False,False
01ba0147c60a7211c7aaed335054b4ab06051e35,aug,2018,cool,hold,Wildwood,763.3619047619047,759.0984126984127,729.8539682539682,30.0,True,False,True
0201b3ead65d2efb008132d6aa3f8023f32f530d,aug,2018,cool,auto,Oran,728.1922651933702,728.5845303867403,728.5845303867403,50.0,False,False,False
0201b3ead65d2efb008132d6aa3f8023f32f530d,aug,2018,cool,hold,Oran,726.4071428571428,730.4535714285714,730.4535714285714,50.0,False,False,False
022ca80b9cb18dbbc868c84e90c30a7eb88e6e56,aug,2018,cool,auto,Wildwood,744.0441176470588,756.2254901960785,701.5588235294117,5.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,aug,2018,cool,auto,Ofallon,752.2330383480826,760.0,750.0,20.0,False,False,False
025cc0e0d30aa3271bc9ee9e0253d070bbdaa9ff,aug,2018,cool,hold,Ofallon,749.6716487622606,750.0,750.0,20.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,aug,2018,cool,auto,Herculaneum,709.2448979591836,707.5918367346939,706.530612244898,60.0,False,False,False
026a4ead39fceb50d879f35413653cf8b4be578e,aug,2018,cool,hold,Herculaneum,724.1919191919192,718.5252525252525,716.1515151515151,60.0,False,False,False
03d081f652048a691168648e95540d11a37325f7,aug,2018,auto,auto,holden,752.6689814814815,757.7881944444445,701.8518518518518,15.0,True,False,True
0416aba7cdf288551afbee077fefff13e895a933,aug,2018,cool,auto,Dardenne Prairie,693.7435897435897,659.2393162393163,659.7948717948718,15.0,False,False,False
0416aba7cdf288551afbee077fefff13e895a933,aug,2018,cool,hold,Dardenne Prairie,696.6842105263158,675.8026315789474,675.8421052631579,15.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,aug,2018,cool,auto,St. Charles,713.0459770114943,719.8218390804598,719.5632183908046,40.0,False,False,False
0494e5c840147603fbc41e9d20ee03714d8155ca,aug,2018,cool,hold,St. Charles,703.3333333333334,700.0,700.0,40.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,aug,2018,cool,auto,Columbia,741.5302226935313,740.0,740.0,20.0,False,False,False
04dc98fe0838b0828b45d0d11f3923f915db5148,aug,2018,cool,hold,Columbia,731.4033472803347,730.0,730.0,20.0,False,False,False
05250ec1a452e49ce56a9a445d423eaf4142a3ea,aug,2018,cool,auto,St. Louis,671.1775147928994,653.3136094674556,653.3136094674556,115.0,False,False,False
05250ec1a452e49ce56a9a445d423eaf4142a3ea,aug,2018,cool,hold,St. Louis,710.68,650.56,650.56,115.0,False,False,False
052a05aa1aac629c2150c63348a6bc228e8c9dee,aug,2018,cool,auto,Imperial,751.4408284023668,722.2041420118343,722.2041420118343,15.0,False,False,False
052a05aa1aac629c2150c63348a6bc228e8c9dee,aug,2018,cool,hold,Imperial,753.4347826086956,710.0,710.0,15.0,False,False,False
0536362751db8b2954bb4f05e00b5a8ed9e4fd1b,aug,2018,cool,auto,Kansas City,752.6206896551724,751.8045977011494,756.2931034482758,37.0,False,False,False
0536362751db8b2954bb4f05e00b5a8ed9e4fd1b,aug,2018,cool,hold,Kansas City,747.4405286343613,743.8722466960353,742.8149779735683,37.0,False,False,False
0620f21486724f10d2e324b0f418100f15b5f9f8,aug,2018,auto,auto,St. Louis,779.5165562913908,800.0,620.0,75.0,False,False,False
0620f21486724f10d2e324b0f418100f15b5f9f8,aug,2018,auto,hold,St. Louis,772.6666666666666,780.0,680.0,75.0,False,False,False
067c998d0c1cebbb9145c319a9f5964157e0f03d,aug,2018,auto,hold,Benton,767.0175438596491,754.0,644.0,20.0,False,False,False
06813b22eefba93728d203b79b0b6c59b5f618da,aug,2018,cool,auto,Florissant,741.3627450980392,740.0,740.0,0.0,False,False,False
06813b22eefba93728d203b79b0b6c59b5f618da,aug,2018,cool,hold,Florissant,731.6883408071749,730.0,730.0,0.0,False,False,False
06cd5862123043c0534570787e2573f15f2e0f91,aug,2018,cool,hold,Columbia,769.3170055452865,772.8243992606284,772.7948243992606,40.0,False,False,False
06f37d1143d483a0c01db1c5aded53cebdee0a4c,aug,2018,auto,hold,KANSAS CITY,732.5631407851963,731.4313578394599,656.2078019504876,0.0,False,False,False
083eac09b9af57cf59c6e935440521ff4c7b0355,aug,2018,cool,auto,Kirkwood,719.0651408450705,750.0,690.0,36.0,False,False,False
083eac09b9af57cf59c6e935440521ff4c7b0355,aug,2018,cool,hold,Kirkwood,727.2727272727273,720.0,720.0,36.0,False,False,False
086239f87d34256f88c2837ea815f849beda356c,aug,2018,cool,hold,Saint Charles,726.0,744.0,730.0,30.0,True,False,False
087a222e9670eec8c668039fc8719ead2f13db01,aug,2018,cool,hold,Holts Summit,749.1434977578475,744.5739910313902,744.5739910313902,15.0,False,False,False
088463d2908b2a5800fe1009043e72b12ea00d3d,aug,2018,cool,hold,St Louis,740.3597883597884,740.6746031746031,740.6746031746031,0.0,True,False,True
08f90a99ec9083a76581941f929af410e921d8ff,aug,2018,cool,auto,Clayton,724.6986842105263,765.5651315789473,764.2230263157895,0.0,True,False,False
08f90a99ec9083a76581941f929af410e921d8ff,aug,2018,cool,hold,Clayton,719.7779083431258,742.7015276145711,742.7015276145711,0.0,True,False,False
092a91940be05cd4c5c6d03fc140e6c54a4d9082,aug,2018,cool,auto,Chesterfield,746.981684981685,753.8113553113553,753.8113553113553,5.0,False,False,False
092a91940be05cd4c5c6d03fc140e6c54a4d9082,aug,2018,cool,hold,Chesterfield,740.8426966292135,740.8876404494382,740.8876404494382,5.0,False,False,False
09ad23af54203336d9d1696d6aa6b2ece994fa4f,aug,2018,auto,auto,Lee's Summit,710.0709677419355,710.0,660.0,10.0,False,False,False
09ad23af54203336d9d1696d6aa6b2ece994fa4f,aug,2018,auto,hold,Lee's Summit,704.209649122807,703.9578947368421,584.9508771929825,10.0,False,False,False
0a22a75fdab0e08d37c9e4f310b8b0528bc0bb99,aug,2018,cool,hold,Imperial,722.7473684210527,700.7578947368421,700.5052631578948,10.0,False,False,False
0a82bb392c66c106d6d350c9d720798510c3cc42,aug,2018,cool,auto,Saint Peters,739.8701298701299,738.3238636363636,746.0568181818181,27.0,False,False,False
0a82bb392c66c106d6d350c9d720798510c3cc42,aug,2018,cool,hold,Saint Peters,742.5920745920746,740.5780885780886,740.5726495726495,27.0,False,False,False
0a8589e2ef095a6915fd32cb630caf3aad633e30,aug,2018,cool,auto,Saint Charles,724.671875,723.625,723.625,20.0,False,False,False
0a8589e2ef095a6915fd32cb630caf3aad633e30,aug,2018,cool,hold,Saint Charles,733.6043956043956,730.0,730.0,20.0,False,False,False
0a8906d0982213178c3d8e48b2b61a727f152c80,aug,2018,cool,auto,O Fallon,732.0224719101124,740.0,740.0,15.0,False,False,False
0a8906d0982213178c3d8e48b2b61a727f152c80,aug,2018,cool,hold,O Fallon,734.4143045484509,740.0,740.0,15.0,False,False,False
0aefbafe9b268dc3b8ccd7c8a58a2adbdb9e4e88,aug,2018,cool,auto,Saint Peters,712.2057291666666,721.5625,721.5625,46.0,False,False,False
0aefbafe9b268dc3b8ccd7c8a58a2adbdb9e4e88,aug,2018,cool,hold,Saint Peters,711.6300675675676,720.0,720.0,46.0,False,False,False
0b150dd54eaf648667f28cd02af294aed0799e69,aug,2018,cool,auto,St. Louis,795.6385725132877,799.9840546697038,740.8116932422172,0.0,False,False,False
0b150dd54eaf648667f28cd02af294aed0799e69,aug,2018,cool,hold,St. Louis,766.9814925373134,775.2692537313433,775.185671641791,0.0,False,False,False
0b8f79ddaf356f48ebce0e5064851df9e5a0e692,aug,2018,cool,hold,Chesterfield,746.55,745.0,745.0,0.0,False,False,False
0c0de4cfbc017d01a0cfd753e9e5fb9a13892fa1,aug,2018,auto,auto,Fenton,761.8640350877193,760.0,738.5087719298245,0.0,True,False,True
0c0de4cfbc017d01a0cfd753e9e5fb9a13892fa1,aug,2018,auto,hold,Fenton,761.720600500417,760.0,740.0,0.0,True,False,True
0c3c5523ca441eeadd9b3081892579a79c0c05e0,aug,2018,cool,hold,arnold,695.285461515777,694.8322028900029,694.8322028900029,0.0,False,False,False
0caabb43337af0ac85b9b3051a32a2645177fa3c,aug,2018,cool,auto,Columbia,746.1519274376417,760.1632653061224,760.1632653061224,0.0,False,False,False
0caabb43337af0ac85b9b3051a32a2645177fa3c,aug,2018,cool,hold,Columbia,754.3050721954831,762.346908552388,762.346908552388,0.0,False,False,False
0cc123e2675557b5c2be3ca2a1b4b539aeb008e2,aug,2018,cool,auto,Centralia ,751.46875,750.0,720.0,5.0,False,False,True
0cc123e2675557b5c2be3ca2a1b4b539aeb008e2,aug,2018,cool,hold,Centralia ,731.2359208523592,728.9360730593608,728.9360730593608,5.0,False,False,True
0d0b93f527fc72d7387a6cfffe29aa76304df9f1,aug,2018,cool,hold,Kansas City,771.4634146341464,770.0,749.1951219512196,60.0,False,False,False
0d4158674e6bd4e7f8b2934c7e602bdbc6764ab7,aug,2018,cool,auto,St. Louis,727.1386554621848,725.2100840336135,662.1197478991596,57.0,False,False,False
0d4158674e6bd4e7f8b2934c7e602bdbc6764ab7,aug,2018,cool,hold,St. Louis,723.5841584158416,721.049504950495,720.9009900990098,57.0,False,False,False
0e0c18ad370aa3d5acf2278a33d87a59761a3972,aug,2018,cool,auto,Sugar Creek,713.82299270073,718.6374695863747,669.757299270073,0.0,False,False,False
0e0c18ad370aa3d5acf2278a33d87a59761a3972,aug,2018,cool,hold,Sugar Creek,723.6005917159763,730.8905325443787,729.8195266272189,0.0,False,False,False
0eb6ccf25acbae7b7270ade0600ab7430fb371b0,aug,2018,cool,auto,Kansas City,728.5045045045046,731.627027027027,641.0666666666667,30.0,True,False,False
0eb6ccf25acbae7b7270ade0600ab7430fb371b0,aug,2018,cool,hold,Kansas City,736.3554502369668,737.9135071090047,737.8210900473933,30.0,True,False,False
0ec91d1dd9051e140d844ee1747f6861d92b9aa2,aug,2018,cool,auto,Cuba,750.1433566433567,746.5,746.4580419580419,5.0,True,False,True
0ec91d1dd9051e140d844ee1747f6861d92b9aa2,aug,2018,cool,hold,Cuba,777.9742504409171,826.6239858906525,779.5322751322751,5.0,True,False,True
