Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0010e47e4b45d741375cce16b3f2834662857046,Jan,2021,auto,hold,Dunwoody,694.5011944577162,766.3588150979456,698.1839464882943,59.0,True,False,False
002928222f5a2b5cfeba53f3aca5d5f24f6c4fe8,Jan,2021,heat,hold,Columbus,703.8648648648649,710.0,710.0,40.0,False,False,False
006f827019c7979541901360ed5bbdf1ef265887,Jan,2021,heat,hold,Grovetown,803.7530487804878,804.6493902439024,804.2911585365854,10.0,True,False,True
0079fd3bd6d21b1c2af606db47f8e9ffa2e23977,Jan,2021,heat,hold,Atlanta,685.1921397379913,665.589519650655,665.5982532751092,0.0,True,False,False
007b945172cb726b360ffa1ab95f88d706fe99ac,Jan,2021,heat,hold,Marietta,724.4893617021277,719.3617021276596,719.3617021276596,20.0,False,False,False
00ab57c6dcdcfd4036692fd4a461a692798a8fde,Jan,2021,auto,hold,Marietta,674.5769230769231,736.9230769230769,686.9230769230769,5.0,False,False,False
00f7421db7f18ca88fc2278349eb2b907da9ac5e,Jan,2021,heat,hold,Dacula,745.6744186046511,728.5658914728682,727.8449612403101,10.0,False,False,False
012cda5066148e58ba84c4aa66c65b952acd2412,Jan,2021,auto,hold,Marietta,669.7752808988764,780.0,671.561797752809,9.0,True,False,False
012cda5066148e58ba84c4aa66c65b952acd2412,Jan,2021,heat,hold,Marietta,667.4682692307692,668.8134615384615,668.1086538461539,9.0,True,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,Jan,2021,cool,hold,Stone Mountain,723.5,712.0,712.0,30.0,False,False,False
01306ca8cc8014c56083dcf50a882aabe2215c8c,Jan,2021,heat,hold,Stone Mountain,731.8822495606327,728.4112478031634,728.3848857644991,30.0,False,False,False
0169d230e029ae2b0249208567c157a9b36b0f81,Jan,2021,auto,hold,Newnan,676.5016198704104,734.3952483801296,678.768898488121,7.0,False,False,True
0198a94455577a0ce1ed1319a615506948730d59,Jan,2021,auto,hold,Dallas,719.7083333333334,774.8958333333334,724.8958333333334,5.0,False,False,False
0198bb5ca0439fb3e79d4453fef78a13d850d775,Jan,2021,heat,hold,Zebulon,689.8687546607009,688.4705443698732,688.4705443698732,10.0,False,False,True
01d2a26c64ef0d1f87e2b0f3f97d3673be1a9fe6,Jan,2021,auto,hold,Marietta,642.2352941176471,695.0,645.0,30.0,True,False,False
0222567e64ee452a47c497d5b19d19188f8e90d6,Jan,2021,auto,hold,Roswell,743.1269393511989,819.8660084626234,748.7700987306065,40.0,False,False,False
02637cf52ec847f0847fa2d4fcf7e74395b2d72c,Jan,2021,auto,hold,Newnan,672.3655913978495,729.3387096774194,679.3387096774194,5.0,False,False,False
0270fd0e59925e5924bb422d340a9648a56aa85e,Jan,2021,heat,hold,Marietta,674.7555555555556,654.9333333333333,650.7111111111111,35.0,False,False,False
0291093ba9d1c9f4ca0ff09693428705662f6223,Jan,2021,heat,hold,Atlanta,726.78125,721.0520833333334,719.3854166666666,5.0,False,False,False
02a368c803cfdae5ef4acb7cac1448b266d0ba95,Jan,2021,auto,hold,Poulan,694.3333333333334,750.0,680.2777777777778,15.0,False,False,True
02acad392f9b09c425f0a1ad5d3011f61c7ed767,Jan,2021,heat,hold,Lawrenceville,704.4196642685852,710.8561151079136,710.7865707434053,10.0,False,False,False
02d7e2e0846cd96a7e2c163d3b7ec9d8d4154486,Jan,2021,auto,hold,Monroe,696.3348961821836,755.9410582719357,696.0261219022103,15.0,False,False,False
02f4332c1d3bb87554037a845affa91ff652337a,Jan,2021,auto,hold,Dunwoody,720.9937212222687,774.6354123064043,720.5508580996233,50.0,False,False,False
0311c534058d6a2521dda3f7afbcc84c1803af29,Jan,2021,auto,hold,Doraville,701.9130434782609,781.5545529122231,703.8355209187858,60.0,False,False,False
03672da094d061540f81928beb1a8fa71754a969,Jan,2021,auto,hold,Stone Mountain,744.4618657937807,790.0,731.3518821603928,30.0,False,False,False
0369d85af6d2022712d2147a7fa81fab05a69a5b,Jan,2021,auto,hold,Atlanta,618.0,676.0,616.0,0.0,True,False,True
03b2075f9cd1331c317942ad7581d90e3a5bb869,Jan,2021,auto,hold,Cumming,743.4509803921569,820.0,753.0392156862745,15.0,False,False,False
03ec8f562fbfd97af26e5fe40d20d29fe9afe410,Jan,2021,cool,hold,Vidalia,700.5,701.5,701.5,10.0,True,False,True
03ec8f562fbfd97af26e5fe40d20d29fe9afe410,Jan,2021,heat,hold,Vidalia,705.081081081081,704.4752252252252,704.4752252252252,10.0,True,False,True
03ecaa9cd61d01c020bbfedf7fffa78374b37ef0,Jan,2021,heat,hold,Woodstock,681.7883379247015,676.9963269054178,676.9963269054178,10.0,True,False,False
03f0bda87ad5be7e95db178bb0d0ed5733b62201,Jan,2021,heat,hold,Atlanta,673.7142857142857,680.0,680.0,9.0,False,False,True
04974ab3dc337267c83b4df1edeb3eade0a34677,Jan,2021,auto,hold,Marietta,622.1567164179105,720.0,618.9626865671642,30.0,False,False,False
04ac63e52f0461ae097d4fe6ee07ce7e8a272888,Jan,2021,cool,hold,Ringgold,685.3859649122807,697.8947368421053,697.8947368421053,0.0,False,False,True
04ac63e52f0461ae097d4fe6ee07ce7e8a272888,Jan,2021,heat,hold,Ringgold,697.8879056047198,702.330383480826,702.330383480826,0.0,False,False,True
04bbea4c952b3bd74b2ea9b5ab3e27bb0f585cb9,Jan,2021,auto,hold,Avondale Estates,671.5037202380952,701.6071428571429,651.6071428571429,0.0,False,False,False
04f9825e88d5975b1eeb9e976c9cc9ae2d474c1c,Jan,2021,auto,hold,Lawrenceville,731.1460674157304,820.0,728.6741573033707,5.0,False,False,False
050f33b62ecc40cb70e00436dad01a0f4b7c009c,Jan,2021,heat,hold,Acworth,682.5714285714286,720.0,685.0,0.0,True,False,False
0521851de77d84ca3b2957c36b10e3b71d344e11,Jan,2021,heat,hold,Alpharetta,756.0349127182045,762.0897755610972,762.0897755610972,0.0,True,False,False
053b1255fbdb746d304190c60dd87f8c313b8f65,Jan,2021,cool,hold,Evans,701.5,708.0,708.0,0.0,True,False,True
