Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02bdf1de6aee0eed87c66bdbd017c3ebb12a0f62,jun,2021,cool,hold,Emmetsburg,736.0285714285715,720.2285714285714,719.5428571428571,0.0,True,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,jun,2021,cool,hold,maquoketa,731.6877121520706,737.5872369314325,737.561439239647,70.0,False,False,False
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,jun,2021,heat,hold,maquoketa,700.0514018691589,650.0,625.0,70.0,False,False,False
0405c9553318d29e4d72ccb69a3f095a3f3ce0a6,jun,2021,auto,hold,Ames,723.1553398058253,720.1650485436893,655.0922330097087,60.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,jun,2021,cool,hold,Council Bluffs,717.7322834645669,718.0314960629921,718.0314960629921,60.0,False,False,False
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,jun,2021,cool,hold,Iowa City,737.0,712.3076923076923,712.3076923076923,0.0,False,False,False
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,jun,2021,heat,hold,Iowa City,739.7647058823529,752.3529411764706,752.3529411764706,0.0,False,False,False
08386d06a8573fe16ebdcac76e31ee0eb2877a39,jun,2021,cool,hold,Council Bluffs,734.6829268292682,730.2439024390244,730.2439024390244,15.0,False,False,False
09457d11bf174c8689162e31090972cdc42638e0,jun,2021,auto,hold,Council Bluffs,725.7901234567901,730.2098765432099,680.2098765432099,15.0,False,False,False
09607499a54a624dae94bc2cbe8103e1c786c5d6,jun,2021,cool,hold,Des Moines,713.4166666666666,711.0,711.0,50.0,True,False,False
0b686a02f4ae889abda9507e37d381fab09ec9c2,jun,2021,cool,hold,Cedar Rapids,731.2241813602016,734.448362720403,734.448362720403,40.0,False,False,False
