Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0000ac445144d0c6debe6d9952ead47342bdd9f7,feb,2019,heat,auto,York,694.9809523809524,670.2857142857143,626.8571428571429,15.0,False,False,False
0000ac445144d0c6debe6d9952ead47342bdd9f7,feb,2019,heat,hold,York,696.914691943128,686.9241706161138,670.303317535545,15.0,False,False,False
0011fb83dfa5644ad133058b0540e2af72598827,feb,2019,cool,hold,Hanahan,704.183908045977,725.5862068965517,725.5862068965517,10.0,True,False,True
0011fb83dfa5644ad133058b0540e2af72598827,feb,2019,heat,auto,Hanahan,688.9001322751323,662.2804232804233,655.3505291005291,10.0,True,False,True
0011fb83dfa5644ad133058b0540e2af72598827,feb,2019,heat,hold,Hanahan,687.2847896440129,680.1941747572815,680.1941747572815,10.0,True,False,True
003349485412d88149dda66d4318bb952f96a115,feb,2019,auto,auto,Fort Mill,701.0574374079529,750.0,700.0,0.0,False,False,False
00f84a3c7f1096a53cbe252d757eadf37f79631a,feb,2019,auto,auto,Mount Pleasant,653.7195233730522,812.6764436296975,638.7626031164069,0.0,False,False,True
00f84a3c7f1096a53cbe252d757eadf37f79631a,feb,2019,auto,hold,Mount Pleasant,691.5676567656766,717.5313531353136,659.03300330033,0.0,False,False,True
01390b2cbf4276736239ee6b693e67f6cb20e7c8,feb,2019,auto,auto,Travelers Rest,686.9747899159664,770.0,690.0,10.0,True,False,True
01390b2cbf4276736239ee6b693e67f6cb20e7c8,feb,2019,auto,hold,Travelers Rest,678.6422764227642,770.0,680.0,10.0,True,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,feb,2019,auto,auto,North Charleston,646.8181818181819,711.1818181818181,693.4545454545455,60.0,False,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,feb,2019,auto,hold,North Charleston,658.6764705882352,745.4705882352941,658.2352941176471,60.0,False,False,True
026a08681f9f6f523391140ffee2334f9b4845c0,feb,2019,cool,auto,North Charleston,666.5810276679842,700.0,700.0,60.0,False,False,True
034f7acc5406d2acf9aefbf56054f175989922e5,feb,2019,heat,auto,Seneca,692.9451219512196,726.1585365853658,693.9634146341464,5.0,False,False,True
