Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00382c762ef1bb20891d6d00ec417d0f623fc034,jul,2021,cool,hold,North Chesterfield,720.6348273328435,720.0,720.0,70.0,False,False,False
00a77c90abdcc1ac45fa8c839401cc6a0539b164,jul,2021,cool,hold,Alexandria,743.3125,740.0,740.0,10.0,False,False,True
00d985582dfab607df2d715bc675caf7b2c75d1b,jul,2021,cool,hold,Suffolk,719.8587512794268,714.3050153531218,714.3285568065506,18.0,False,False,True
00db1184e14d612d3956b8316bcb57dd28a25202,jul,2021,cool,hold,Burke,714.3311688311688,711.2337662337662,711.2337662337662,0.0,False,False,True
00e6fa301b2ce8163c0122b419f864442dd204c6,jul,2021,cool,hold,Chesapeake,720.7968328840971,716.1074797843665,716.0569407008086,60.0,True,False,True
013bde73b282eb562672e35c07b392999caf539f,jul,2021,auto,hold,Midlothian,681.5720984759672,677.4990230558813,627.4990230558813,0.0,True,False,True
0141868cb029f021bdff4ed39c5b06a294275609,jul,2021,cool,hold,Norfolk,720.818313427434,719.8418385812523,719.8396670285921,48.0,True,False,True
0168c1c736b0059f33da59f095604baa3719be1e,jul,2021,cool,hold,Leesburg,704.8646209386281,708.9831528279182,708.9831528279182,48.0,False,False,False
01a6b04763af15daa3148d044cba9c383355ba9d,jul,2021,cool,hold,Annandale,768.2379807692307,768.2383241758242,768.2383241758242,50.0,False,False,False
01bba16e1858d06db819dbecc644cab8eea85382,jul,2021,auto,hold,Centreville,738.2613636363636,740.0,690.1704545454545,20.0,True,False,False
01bba16e1858d06db819dbecc644cab8eea85382,jul,2021,cool,hold,Centreville,746.3483146067416,739.6404494382023,739.6404494382023,20.0,True,False,False
01bf08a1688cf295f96e887ff4e68f6b34b1cfd9,jul,2021,cool,hold,Woodbridge,715.2718562874252,717.0958083832336,717.0958083832336,0.0,False,False,False
01ef846c5c454f6c107e319f39724beb415b506d,jul,2021,auto,hold,Arlington,737.2068965517242,715.0,665.0,0.0,True,False,True
01fabcc1609eb4207b7ba72109c5e7fb38dd10f5,jul,2021,cool,hold,Vienna,760.125,750.0625,689.9583333333334,50.0,False,False,True
027485824b2510f4bc679b9cb34e946d5eb3d58f,jul,2021,cool,hold,Virginia Beach,723.1717041800644,719.749196141479,719.7395498392283,30.0,False,False,False
02b6300637f4aa53c17feafea45335dd70d3d789,jul,2021,cool,hold,Alexandria,728.2815884476535,727.0433212996389,726.9386281588447,30.0,True,False,True
03552ddfa4bfb89289549afef9e5f3485ef7133a,jul,2021,cool,hold,Vienna,731.6864406779661,727.3389830508474,725.2372881355932,45.0,False,False,False
0388d8b0682b9a9be14f647ff1583615843cafba,jul,2021,auto,hold,Virginia Beach,748.25,741.4285714285714,690.0,25.0,False,False,False
03c707ccc0c790343a9b58d4991168d5f849c97a,jul,2021,cool,hold,Lancaster,752.9357923497267,744.5792349726776,744.5792349726776,10.0,True,False,True
043623e06a88615da26d7c9f69172c902f31c5c4,jul,2021,cool,hold,Fairfax,726.8274111675127,712.2182741116751,712.0253807106599,10.0,False,False,False
0454b7a766065ccd43a4997c9d52da6728bafe57,jul,2021,auto,hold,Aldie,730.5283018867924,726.7547169811321,659.9056603773585,0.0,False,False,False
04f914d5d79e68361382cbbb18a4a94734ed087a,jul,2021,cool,hold,Alexandria,705.8325581395349,699.0639534883721,699.0639534883721,60.0,False,False,True
04fa9cc87d27dcff4929ff57610520632f662f7d,jul,2021,cool,hold,Stephens City,711.1339285714286,711.2767857142857,710.8660714285714,0.0,False,False,False
05547b8ab59bf1ab5fbd16e566fd9018ea171450,jul,2021,cool,hold,Midlothian,694.1218897637796,690.0,690.0,0.0,True,False,True
