Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004e7f286453271cd8b2b9367719102dc96392c2,jun,2020,auto,auto,Elk Point,733.6,731.9,653.6,20.0,False,False,False
004e7f286453271cd8b2b9367719102dc96392c2,jun,2020,auto,hold,Elk Point,756.1041666666666,750.125,680.0,20.0,False,False,False
011eb806f7782fc048072fabfb035b54f5d71e67,jun,2020,cool,hold,Sioux Falls,719.6696832579186,738.2352941176471,734.8280542986425,100.0,False,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,jun,2020,cool,auto,Rapid City,729.0174216027874,753.0731707317074,688.7073170731708,70.0,True,False,False
045e533587d8a51c00e08e459243ce7ec3cbaaf9,jun,2020,cool,hold,Rapid City,724.0,726.7692307692307,723.0769230769231,70.0,True,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,jun,2020,auto,auto,Sioux Falls,745.9466666666667,794.4,646.0,0.0,False,False,False
0968b16b919c5e8b72ff8de3bda124068f7f322d,jun,2020,auto,hold,Sioux Falls,736.0119331742244,733.6121718377088,670.4415274463007,0.0,False,False,False
0cdb29450b96ad16bdcd65b24b70e0f11aae8af1,jun,2020,cool,auto,Sioux Falls,741.0416666666666,740.0,740.0,20.0,False,False,True
13794e9c34d4c507a43e319612e223759e0d327f,jun,2020,cool,auto,Brookings,734.0350877192982,730.140350877193,729.2456140350877,5.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,jun,2020,cool,auto,Sioux Falls,676.6084337349398,664.3373493975904,664.3373493975904,5.0,False,False,False
15a7bb14eda221a156a3e03592139ccd285d7bf2,jun,2020,cool,hold,Sioux Falls,665.4329268292682,661.859756097561,661.859756097561,5.0,False,False,False
161b7899b0bd5766e93d559d878a514694dec8dc,jun,2020,cool,auto,Sioux Falls,683.5925925925926,700.0,700.0,59.0,False,False,False
161b7899b0bd5766e93d559d878a514694dec8dc,jun,2020,cool,hold,Sioux Falls,680.6555683122847,679.8002296211251,679.7975507079984,59.0,False,False,False
17c1dbdbd6e3202b0db49420e6fc9d36e4cac454,jun,2020,auto,auto,Sioux Falls,734.7777777777778,720.0,680.0,5.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,jun,2020,cool,auto,Sioux Falls,736.2331606217616,740.119170984456,735.6632124352332,16.0,False,False,False
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,jun,2020,cool,hold,Sioux Falls,732.686797752809,731.629213483146,731.6053370786517,16.0,False,False,False
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,jun,2020,cool,auto,Sioux Falls,728.7482014388489,732.5971223021583,732.5971223021583,0.0,True,False,False
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,jun,2020,cool,hold,Sioux Falls,736.2592592592592,733.9537037037037,733.9537037037037,0.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jun,2020,auto,auto,Brookings,711.0,740.0,680.4375,5.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jun,2020,auto,hold,Brookings,708.6764705882352,722.3235294117648,666.0882352941177,5.0,True,False,False
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jun,2020,cool,hold,Brookings,709.1122448979592,712.5408163265306,711.1326530612245,5.0,True,False,False
20f09a9c1d296b532e398fdefb4a44700a36a621,jun,2020,cool,auto,Mitchell,684.7718715393135,694.2795127353266,657.5322259136212,40.0,False,False,False
