Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001bdc26de45e68439cd2b14a086615ad7b15c92,aug,2018,cool,auto,Cape may courthouse,762.6406429391504,760.0,780.0,5.0,False,False,False
001bdc26de45e68439cd2b14a086615ad7b15c92,aug,2018,cool,hold,Cape may courthouse,761.6154144074361,761.6800929512007,761.6800929512007,5.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,aug,2018,cool,auto,Millstone,767.1328413284133,766.8929889298893,766.4132841328413,0.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,aug,2018,cool,hold,Millstone,772.1687537268932,768.7298747763864,768.4466308884913,0.0,False,False,False
00c0d284edf2b4458a2c05cbec68902944fcff99,aug,2018,cool,auto,Bayonne,737.75,720.453488372093,730.4418604651163,80.0,False,False,False
00c0d284edf2b4458a2c05cbec68902944fcff99,aug,2018,cool,hold,Bayonne,731.815652173913,722.991304347826,723.0921739130434,80.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,aug,2018,auto,auto,Hillsborough,705.7744292237443,703.6273972602739,651.0721461187214,5.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,aug,2018,auto,hold,Hillsborough,708.8325892857143,706.7410714285714,648.0022321428571,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,aug,2018,cool,hold,Haddon Township,613.7925925925925,623.837037037037,623.837037037037,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,aug,2018,cool,auto,Piscataway,762.088524590164,775.0262295081967,672.9934426229509,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,aug,2018,cool,hold,Piscataway,777.5,729.0,715.0,5.0,False,False,False
014920b5d355568d36f2b071fda154caa2991e19,aug,2018,cool,auto,Princeton township,760.9337957124842,757.2515762925599,757.1544766708702,60.0,True,False,True
014920b5d355568d36f2b071fda154caa2991e19,aug,2018,cool,hold,Princeton township,777.9688715953307,770.0,770.0,60.0,True,False,True
0164cd1083165c880f81f9f7fc2991b94aa0af51,aug,2018,cool,auto,Monroe,777.1666666666666,767.0,763.0,0.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,aug,2018,cool,hold,Monroe,784.2666666666667,830.0,790.0,0.0,False,False,False
017b38a690a260c9a7d07780c44ee435a935a270,aug,2018,cool,hold,Toms River,700.952380952381,700.0,700.0,40.0,False,False,False
0214c80c583ef7700703b65cac51e4209915d8fa,aug,2018,auto,auto,Kenilworth,753.1655172413793,759.919540229885,679.4298850574712,5.0,False,False,False
0214c80c583ef7700703b65cac51e4209915d8fa,aug,2018,auto,hold,Kenilworth,732.1935483870968,730.0806451612904,674.9193548387096,5.0,False,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,aug,2018,auto,auto,Lindenwold,737.1319444444445,729.7569444444445,700.0,10.0,True,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,aug,2018,auto,hold,Lindenwold,730.9800995024875,725.1741293532339,700.0,10.0,True,False,False
0232d609b11b5f7f14997f726858d2275b027ea5,aug,2018,cool,hold,Princeton,749.5873786407767,746.8446601941747,745.6019417475728,25.0,False,False,False
0237f7899df5ff812ae5426cbd59c59304694f6f,aug,2018,cool,hold,Far Hills,779.6778523489933,787.1543624161073,786.9731543624162,80.0,False,False,False
02752d152833434be4faebaf7f6ff71a49c6cc1e,aug,2018,cool,auto,Elizabeth,716.4577077993409,719.1911387770048,719.1911387770048,10.0,False,False,False
02752d152833434be4faebaf7f6ff71a49c6cc1e,aug,2018,cool,hold,Elizabeth,715.2619047619048,718.0289115646259,718.0289115646259,10.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,aug,2018,cool,auto,Harrington Park,815.76,818.0933333333334,750.0,47.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,aug,2018,cool,hold,Harrington Park,804.9952830188679,805.9056603773585,750.0,47.0,False,False,False
02a83ac944a8e91be49cf266c45612a67d151373,aug,2018,cool,auto,Livingston,690.9302325581396,728.2558139534884,728.1162790697674,50.0,False,False,False
02a83ac944a8e91be49cf266c45612a67d151373,aug,2018,cool,hold,Livingston,705.1111111111111,696.0370370370371,695.3703703703703,50.0,False,False,False
02d40844fd3c1a50b5e1c327b2729b6131241b4e,aug,2018,cool,auto,West Caldwell,685.2445141065831,677.3824451410659,653.871473354232,60.0,True,False,False
02d40844fd3c1a50b5e1c327b2729b6131241b4e,aug,2018,cool,hold,West Caldwell,689.3139407244786,684.8104646908159,684.8090010976948,60.0,True,False,False
