Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00ae124983451237520586ba85955c62dce37df5,jun,2017,cool,hold,Massapequa,734.5950689511074,734.8111157542834,734.8111157542834,60.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,jun,2017,cool,auto,Malverne,754.425925925926,769.1620370370371,666.7638888888889,70.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,jun,2017,cool,hold,Malverne,741.4852216748768,742.3362068965517,741.8583743842364,70.0,False,False,False
01451ba531cf9fec46a95a9c67269b0907a6a11b,jun,2017,auto,auto,Irvington,753.9375,760.0,700.0,35.0,False,False,False
01451ba531cf9fec46a95a9c67269b0907a6a11b,jun,2017,auto,hold,Irvington,756.7560975609756,774.1463414634146,700.0,35.0,False,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jun,2017,cool,auto,New York,708.8118811881188,711.6930693069307,761.4752475247525,9.0,True,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jun,2017,cool,hold,New York,700.6869806094182,713.8337950138504,713.8573407202216,9.0,True,False,False
01e39a485e23fc29c19b1d3d43a5b7250449db40,jun,2017,cool,auto,Schenectady,729.7,725.8875,680.0,20.0,False,False,False
01e39a485e23fc29c19b1d3d43a5b7250449db40,jun,2017,cool,hold,Schenectady,729.4427860696518,724.8009950248756,724.6965174129353,20.0,False,False,False
01e8be1d394b58646b9f4b9a9ba1ef394f192147,jun,2017,cool,auto,Avon,729.9043639740019,732.9702878365831,649.9442896935933,30.0,True,False,True
01e8be1d394b58646b9f4b9a9ba1ef394f192147,jun,2017,cool,hold,Avon,723.0038647342996,720.0908212560387,649.8830917874396,30.0,True,False,True
0227dc0420b5d39c567951ee2e7cbcb72f40bbba,jun,2017,cool,auto,Walden,726.3253012048193,720.0,640.4216867469879,15.0,False,False,False
0227dc0420b5d39c567951ee2e7cbcb72f40bbba,jun,2017,cool,hold,Walden,710.4516129032259,710.0645161290323,709.8709677419355,15.0,False,False,False
030a13278b10d4d1472c5439028ef8eb81ed814c,jun,2017,cool,auto,Bethlehem,797.3333333333334,706.6666666666666,650.0,55.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,jun,2017,auto,auto,Lysander,712.9323308270676,733.3323308270677,674.7744360902255,25.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,jun,2017,auto,hold,Lysander,719.4266567386449,724.7527922561429,671.150409530901,25.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,jun,2017,cool,auto,Parish,744.5,739.8928571428571,690.4285714285714,20.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,jun,2017,cool,hold,Parish,728.8583690987125,725.725321888412,725.725321888412,20.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,jun,2017,heat,auto,Parish,678.5729166666666,660.0,660.0,20.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,jun,2017,heat,hold,Parish,690.4901960784314,693.4509803921569,692.1960784313726,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,jun,2017,cool,auto,Montauk,671.0512820512821,670.0,680.0,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,jun,2017,cool,hold,Montauk,718.9058823529411,724.1176470588235,724.1176470588235,20.0,False,False,False
03e8768476128f3bdd730c919074bca9eec1b06e,jun,2017,auto,auto,Forestport,698.9560439560439,800.0,699.7252747252747,0.0,True,True,True
03e8768476128f3bdd730c919074bca9eec1b06e,jun,2017,auto,hold,Forestport,691.4342688330871,770.6218611521418,586.4298375184638,0.0,True,True,True
045098afef61ad704d7e00422af32a6614ef6daf,jun,2017,auto,auto,Somers,708.9007633587786,726.4503816793894,665.8396946564885,35.0,False,False,True
045098afef61ad704d7e00422af32a6614ef6daf,jun,2017,auto,hold,Somers,714.9793388429752,705.6487603305785,633.9628099173553,35.0,False,False,True
045098afef61ad704d7e00422af32a6614ef6daf,jun,2017,cool,hold,Somers,665.5833333333334,690.0,620.0,35.0,False,False,True
04b20976a5c0a37d8f36f7a07990e9272da250b8,jun,2017,cool,auto,Rochester,718.0767703507611,730.0,720.615486432826,63.0,False,False,False
04b20976a5c0a37d8f36f7a07990e9272da250b8,jun,2017,cool,hold,Rochester,725.8599007170436,726.2697186982901,726.2713734142305,63.0,False,False,False
