Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0057073590b36f6c235dab2cc53cc8c001185b2b,jun,2018,cool,hold,Clifton Park,708.5576923076923,702.0384615384615,702.0384615384615,60.0,False,False,False
0057073590b36f6c235dab2cc53cc8c001185b2b,jun,2018,heat,hold,Clifton Park,692.4848484848485,690.0,690.0,60.0,False,False,False
00ae124983451237520586ba85955c62dce37df5,jun,2018,cool,hold,Massapequa,727.3421052631579,726.0,726.0,60.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,jun,2018,cool,auto,Malverne,720.7052023121387,719.1098265895954,719.1098265895954,70.0,False,False,False
0121a65bb6b5c42b127417008cd2f09a34da5f75,jun,2018,cool,hold,Malverne,729.640713353632,738.5946063505872,738.5345802522836,70.0,False,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jun,2018,auto,auto,New York,705.6770833333334,784.375,625.625,9.0,True,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jun,2018,auto,hold,New York,711.4714285714285,721.3214285714286,651.0357142857143,9.0,True,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jun,2018,cool,auto,New York,720.0833333333334,722.25,722.25,9.0,True,False,False
01c8d408d81af596e2f83117506bc83b17b16cf8,jun,2018,cool,hold,New York,714.7142857142857,722.0595238095239,714.702380952381,9.0,True,False,False
01e39a485e23fc29c19b1d3d43a5b7250449db40,jun,2018,cool,auto,Schenectady,730.4,720.0,720.0,20.0,False,False,False
01e39a485e23fc29c19b1d3d43a5b7250449db40,jun,2018,cool,hold,Schenectady,722.0322580645161,720.0,720.0,20.0,False,False,False
01e8be1d394b58646b9f4b9a9ba1ef394f192147,jun,2018,cool,auto,Avon,736.91917973462,740.6485725774025,636.6533976678729,30.0,True,False,True
01e8be1d394b58646b9f4b9a9ba1ef394f192147,jun,2018,cool,hold,Avon,722.6671328671329,722.1160839160839,649.9664335664336,30.0,True,False,True
0227dc0420b5d39c567951ee2e7cbcb72f40bbba,jun,2018,cool,auto,Walden,701.4685212298682,700.0,700.0,15.0,False,False,False
0227dc0420b5d39c567951ee2e7cbcb72f40bbba,jun,2018,cool,hold,Walden,708.0616332819723,704.713405238829,704.713405238829,15.0,False,False,False
02e8b61a6826fb0c8f628ba8c30d98567b9f58b8,jun,2018,auto,auto,Nesconset,767.0918635170603,780.0,760.0,10.0,False,False,False
030a13278b10d4d1472c5439028ef8eb81ed814c,jun,2018,cool,auto,Bethlehem,703.0,698.6666666666666,692.5,55.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,jun,2018,cool,auto,Lysander,748.4846335697399,749.6264775413712,749.4468085106383,25.0,False,False,False
032cfa5b452b3ca114afd0a7de1345d108386231,jun,2018,cool,hold,Lysander,736.9699248120301,758.7593984962406,758.7593984962406,25.0,False,False,False
037a66bcdd91b3e8df6c1ccc2d8e4f2138f57d8e,jun,2018,cool,auto,Oyster Bay,755.8630705394191,776.0207468879668,717.9792531120332,50.0,False,False,False
037a66bcdd91b3e8df6c1ccc2d8e4f2138f57d8e,jun,2018,cool,hold,Oyster Bay,755.5888501742161,763.780487804878,743.7526132404181,50.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,jun,2018,cool,auto,Parish,736.625,748.1354166666666,748.1354166666666,20.0,False,False,False
03a890e76429b4edaf178fa70ad99f81c56b66f9,jun,2018,cool,hold,Parish,715.6086956521739,711.7391304347826,711.7391304347826,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,jun,2018,cool,auto,Montauk,730.0609318996416,738.6379928315412,729.1469534050179,20.0,False,False,False
03b7856e32e4574f6c105429904e65e8a9159292,jun,2018,cool,hold,Montauk,719.1852226720648,726.7348178137652,725.8502024291498,20.0,False,False,False
03e8768476128f3bdd730c919074bca9eec1b06e,jun,2018,auto,hold,Forestport,701.625,770.0,690.625,0.0,True,True,True
0404d765885cd5e3fd981e70e8d90fb28a3f6952,jun,2018,auto,auto,Whitestone,797.0,812.0,636.0,57.0,False,False,False
040f0fbe3f8b2536cd6c2765ef7a9c9e4f027d75,jun,2018,heat,auto,Cold Spring,727.125,664.625,645.625,120.0,False,False,False
04360333b73c128c1a29640bd4e5a7028984c23a,jun,2018,cool,hold,Honeoye Falls,759.2061403508771,760.0,760.0,60.0,False,False,False
045098afef61ad704d7e00422af32a6614ef6daf,jun,2018,auto,auto,Somers,714.1684210526316,815.4,623.0736842105263,35.0,False,False,True
045098afef61ad704d7e00422af32a6614ef6daf,jun,2018,auto,hold,Somers,705.2887323943662,702.5211267605633,654.9859154929577,35.0,False,False,True
04b20976a5c0a37d8f36f7a07990e9272da250b8,jun,2018,cool,auto,Rochester,736.084350132626,741.9984084880637,741.9984084880637,63.0,False,False,False
04b20976a5c0a37d8f36f7a07990e9272da250b8,jun,2018,cool,hold,Rochester,731.5749211356467,750.0,750.0,63.0,False,False,False
04c64ba2648749247a37c281f91fe3575df67646,jun,2018,cool,auto,Utica,740.5873015873016,717.6931216931217,675.1322751322751,80.0,False,False,False
04c64ba2648749247a37c281f91fe3575df67646,jun,2018,cool,hold,Utica,751.0,720.0,720.0,80.0,False,False,False
04c64ba2648749247a37c281f91fe3575df67646,jun,2018,heat,auto,Utica,676.2247191011236,720.2247191011236,669.6629213483146,80.0,False,False,False
057b66ea14201f31a7ced086fabe30a4fecdf621,jun,2018,auto,hold,Syosset,725.5,720.625,650.0,0.0,False,False,False
057b66ea14201f31a7ced086fabe30a4fecdf621,jun,2018,cool,auto,Syosset,741.1111111111111,770.9629629629629,650.0,0.0,False,False,False
057b66ea14201f31a7ced086fabe30a4fecdf621,jun,2018,cool,hold,Syosset,744.9830508474577,783.542372881356,777.6440677966102,0.0,False,False,False
0592064fd0637b9b1ea31976d5db9c63988f9667,jun,2018,heat,auto,Barryville,707.9357429718875,779.1044176706828,679.7068273092369,10.0,False,False,False
0592064fd0637b9b1ea31976d5db9c63988f9667,jun,2018,heat,hold,Barryville,718.0990099009902,717.3168316831683,717.3168316831683,10.0,False,False,False
05d6328a2e1d513e4579ee79c4bffe364230e3c8,jun,2018,cool,auto,New York,754.2171581769437,756.6353887399464,733.3109919571045,9.0,True,False,True
05d6328a2e1d513e4579ee79c4bffe364230e3c8,jun,2018,cool,hold,New York,772.6909090909091,776.2,775.8072727272727,9.0,True,False,True
