Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007b9ae939161adcf55e644a3a31bed6f9545465,jun,2019,cool,auto,Washington,723.5486725663717,746.7765486725664,690.5353982300885,98.0,False,False,False
007b9ae939161adcf55e644a3a31bed6f9545465,jun,2019,cool,hold,Washington,735.4171270718232,740.7348066298342,739.756906077348,98.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,jun,2019,cool,auto,Washington,722.228813559322,720.0338983050848,719.728813559322,5.0,False,False,False
0977612bebbbbc2ff5a90040050f2a55607e6004,jun,2019,cool,hold,Washington,738.2727272727273,720.0,720.0,5.0,False,False,False
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,jun,2019,auto,auto,Washington,759.8392026578073,758.5674418604651,670.0,90.0,False,False,True
0b5f61f1f6cdd92b48c68e2a3b541ef35b31b051,jun,2019,auto,hold,Washington,747.944502617801,748.5575916230366,670.0,90.0,False,False,True
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,jun,2019,cool,auto,Washington,709.1190476190476,718.7913832199547,671.8888888888889,0.0,False,False,False
0b64d5b697814f1c9274304e09aaf42cfdb92cf1,jun,2019,cool,hold,Washington,700.9480519480519,713.4081632653061,713.1484230055659,0.0,False,False,False
0c64b17b991767ef275de42088e69d0986620c82,jun,2019,cool,auto,Washington,741.6374773139746,741.1501814882033,737.9469147005444,0.0,True,False,False
0c64b17b991767ef275de42088e69d0986620c82,jun,2019,cool,hold,Washington,739.7482117310443,740.0,740.0,0.0,True,False,False
0d47e225960093dd19743e8c1e6633ff1f340505,jun,2019,cool,hold,Washington,768.2666666666667,765.0,765.0,30.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,jun,2019,auto,auto,Washington,725.0416666666666,720.4166666666666,660.0,99.0,False,False,False
0dab5564077db11d375f2c8138456bd970432b9a,jun,2019,auto,hold,Washington,734.1698113207547,733.5471698113207,645.6037735849056,99.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,jun,2019,auto,auto,Washington,748.2972972972973,789.918918918919,690.0,120.0,False,False,False
0ef03d5ff6a191d52626482c35b8ca26a346f033,jun,2019,auto,hold,Washington,738.9147286821706,742.7596899224807,664.922480620155,120.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jun,2019,cool,auto,Washington,767.7158671586716,769.8136531365313,769.8136531365313,0.0,False,False,False
12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,jun,2019,cool,hold,Washington,775.0168539325842,770.0,770.0,0.0,False,False,False
1367164347219828ebff7c5c175313bb74ce66d4,jun,2019,cool,hold,Washington,725.875,715.625,714.0625,0.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,jun,2019,auto,auto,Washington,730.84,720.0,660.0,97.0,False,False,False
19d82e333cbafaedd0db7dfb48cf3eda3434e8a7,jun,2019,auto,hold,Washington,739.7592592592592,725.8981481481482,675.8703703703703,97.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,jun,2019,auto,auto,Washington,709.3579545454545,710.0,660.0,30.0,False,False,False
1a243af962525a82097a7d37d6b9c986d533cc59,jun,2019,auto,hold,Washington,705.7162329615861,706.2125154894671,660.0,30.0,False,False,False
1c3e573c91df79966430f09de0b15779db7a08ed,jun,2019,cool,auto,Washington,714.0997304582211,733.6657681940701,698.7681940700809,18.0,False,False,False
1c3e573c91df79966430f09de0b15779db7a08ed,jun,2019,cool,hold,Washington,709.9634894991923,712.8823909531502,712.865266558966,18.0,False,False,False
1cef32be32904e55cb853698048b4c50efb8cd89,jun,2019,cool,auto,Washington,699.0909090909091,699.0,697.8636363636364,0.0,False,False,True
1cef32be32904e55cb853698048b4c50efb8cd89,jun,2019,cool,hold,Washington,827.1176470588235,735.0,735.0,0.0,False,False,True
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,jun,2019,cool,auto,16th Street Heights,720.3231552162849,718.7124681933842,702.3740458015267,0.0,False,False,False
1e31e72dee427dc8416e96ab99c6c58567dbdbe4,jun,2019,cool,hold,16th Street Heights,717.2457627118644,718.5847457627119,718.6101694915254,0.0,False,False,False
2138c2351793303e6fa7050363919c3f4fafb2b9,jun,2019,cool,auto,Washington,692.9629629629629,691.2486772486773,691.2486772486773,0.0,False,False,False
2138c2351793303e6fa7050363919c3f4fafb2b9,jun,2019,cool,hold,Washington,695.9375,693.0,693.0,0.0,False,False,False
24264c2fb428d64ae3662162108a1a9ad419c658,jun,2019,cool,hold,Washington,745.0667461263408,753.2413587604291,753.2413587604291,0.0,False,False,False
26423c0824d6b079eaf5544722bb80137eca53a4,jun,2019,cool,auto,Washington,752.3654276757725,754.0461262875056,743.9077474249888,0.0,False,False,False
26423c0824d6b079eaf5544722bb80137eca53a4,jun,2019,cool,hold,Washington,753.3615023474179,750.5469483568075,747.9765258215963,0.0,False,False,False
27fee13b31459fafa222975c47c69f371437f043,jun,2019,cool,auto,Washington,752.6578947368421,743.078947368421,741.0526315789474,40.0,False,False,True
27fee13b31459fafa222975c47c69f371437f043,jun,2019,cool,hold,Washington,767.8933333333333,753.1866666666666,752.64,40.0,False,False,True
28186d441d1cfc14625c5c65361636308f9affe2,jun,2019,cool,auto,Washington,729.6442307692307,728.90625,728.90625,50.0,False,False,True
28186d441d1cfc14625c5c65361636308f9affe2,jun,2019,cool,hold,Washington,723.5182038834952,724.7038834951456,724.7038834951456,50.0,False,False,True
28200c71cb4917e7ee319ee4fad6aa4725dcfdfa,jun,2019,cool,auto,Washington,767.0459770114943,720.0,700.0,0.0,True,False,False
2a42b25f1bd2881ca47bd98c379a4033b820dee6,jun,2019,cool,auto,Washington,745.1333333333333,733.3333333333334,733.3333333333334,70.0,False,False,False
2a42b25f1bd2881ca47bd98c379a4033b820dee6,jun,2019,cool,hold,Washington,718.0814814814814,717.2592592592592,717.2592592592592,70.0,False,False,False
2ab8ac4c94069165e2bd62a4a568ff065fde0f2d,jun,2019,cool,auto,Washington,743.4425237683664,741.8483146067416,730.0,95.0,False,False,True
2ab8ac4c94069165e2bd62a4a568ff065fde0f2d,jun,2019,cool,hold,Washington,747.3045454545454,748.9636363636364,730.0,95.0,False,False,True
2b2b9c93d38be6381590e18ec9be39aee18ed77c,jun,2019,auto,auto,Washington,750.7586837294333,750.0,693.3308957952468,0.0,False,False,False
2b2b9c93d38be6381590e18ec9be39aee18ed77c,jun,2019,auto,hold,Washington,760.8621700879766,763.341642228739,713.341642228739,0.0,False,False,False
2c416acdac92290927562967243027a870ed8051,jun,2019,auto,auto,Washington,738.2961165048544,743.1747572815534,653.0,10.0,False,False,True
2c416acdac92290927562967243027a870ed8051,jun,2019,auto,hold,Washington,683.7664359861592,681.1868512110726,624.1055363321799,10.0,False,False,True
2e3daa741436389a23287c4353f979718d5fb7ac,jun,2019,auto,auto,Washington,752.6302521008404,750.0,700.0,120.0,False,False,False
2eed34d2c475a7a0d4cf321106760f6a9020627e,jun,2019,cool,auto,Washington,724.8023255813954,732.0116279069767,672.6860465116279,0.0,True,False,True
2eed34d2c475a7a0d4cf321106760f6a9020627e,jun,2019,cool,hold,Washington,733.273381294964,745.0287769784172,744.9712230215828,0.0,True,False,True
2efaf48c36680e6cef59ad36615ea2c48369ce72,jun,2019,cool,auto,Washington,746.7525773195877,799.9690721649484,788.9896907216495,100.0,False,False,True
2efaf48c36680e6cef59ad36615ea2c48369ce72,jun,2019,cool,hold,Washington,727.530303030303,779.6969696969697,757.7651515151515,100.0,False,False,True
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,jun,2019,cool,auto,Washington,775.82,771.105,737.815,115.0,False,False,True
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,jun,2019,cool,hold,Washington,783.312,786.272,784.704,115.0,False,False,True
3ade49c6a02d65584d9d92b568fdef7644805648,jun,2019,auto,hold,Washington,751.3735632183908,754.3448275862069,660.0,90.0,False,False,False
3ed462ec913f20db222af91fbb44bd8071997ef2,jun,2019,cool,auto,Washington,709.0,770.0,630.0,19.0,False,False,True
3ed462ec913f20db222af91fbb44bd8071997ef2,jun,2019,cool,hold,Washington,706.0,720.0,720.0,19.0,False,False,True
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,jun,2019,cool,auto,Washington,727.2675244010647,731.5794143744454,720.0,0.0,False,False,False
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,jun,2019,cool,hold,Washington,733.4678111587983,729.5836909871244,729.5450643776824,0.0,False,False,False
405ad6772f62458c9c0e880813a57fde12c33437,jun,2019,cool,auto,Washington,758.0505529225908,761.740916271722,760.3349131121643,30.0,False,False,True
405ad6772f62458c9c0e880813a57fde12c33437,jun,2019,cool,hold,Washington,745.6240786240786,742.8845208845208,742.8845208845208,30.0,False,False,True
