Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02a6a361c70d1052cbb1d7d80490d8326ae8e684,feb,2020,heat,auto,Naples,640.8967889908257,746.6272935779816,646.822247706422,15.0,False,False,False
02a6a361c70d1052cbb1d7d80490d8326ae8e684,feb,2020,heat,hold,Naples,653.9907834101382,672.2488479262673,670.4193548387096,15.0,False,False,False
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,feb,2020,heat,hold,Harpswell,692.1099016853933,670.0,670.0,5.0,False,False,False
0b9bc48af842c50d1c433ab2aebe001d355ba6df,feb,2020,heat,hold,Freeport,686.9187986651835,679.9888765294772,679.9888765294772,0.0,False,False,False
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,feb,2020,heat,auto,Presque Isle,659.8690909090909,665.569090909091,665.4654545454546,10.0,False,False,False
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,feb,2020,heat,hold,Presque Isle,659.1838565022422,663.5336322869955,662.5545590433483,10.0,False,False,False
1c2ae27a2a29b3e44a3c2a45300c0d4d2b07f72a,feb,2020,heat,hold,Cape Elizabeth,683.95,700.0,700.0,29.0,True,False,False
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,feb,2020,heat,auto,Bangor,677.7013888888889,679.9826388888889,679.9826388888889,60.0,False,False,False
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,feb,2020,heat,hold,Bangor,681.2515440763616,655.0583941605839,642.7069062324537,60.0,False,False,False
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,feb,2020,heat,hold,Bangor,710.7868852459017,694.423887587822,694.4168618266979,0.0,False,False,False
305cfa5915162e3c07d4aca1ef45c5e672162794,feb,2020,heat,hold,South Portland,630.7352941176471,650.0,623.8235294117648,80.0,False,False,False
36cf8dfe4915f94e009b168cf31efd7d81679e4e,feb,2020,heat,hold,Fryeburg,680.9749202006384,683.2311901504788,683.2275421796626,120.0,False,False,False
38618e0152941e18a31c699f121721d267397df7,feb,2020,heat,auto,Old Town,633.2416949152542,650.8847457627119,635.4220338983051,50.0,False,False,False
38618e0152941e18a31c699f121721d267397df7,feb,2020,heat,hold,Old Town,620.4199438202247,650.0224719101124,620.6221910112359,50.0,False,False,False
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,feb,2020,heat,auto,Bath,667.115,679.83,669.98,90.0,False,False,False
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,feb,2020,heat,hold,Bath,677.0866666666667,680.0,680.0,90.0,False,False,False
3ee56433e4f3e5ad60f859cafd606815e84116b8,feb,2020,heat,hold,Orono,705.7222222222222,710.0,710.0,118.0,False,False,False
40042da7c20fd7d013669ace29774480850ce169,feb,2020,heat,auto,Gray,725.9351332398317,723.8092566619916,705.5694249649368,30.0,False,False,False
44e3878da8b0ef688698fbdd28127b4468861f02,feb,2020,heat,auto,Scarborough,673.1666666666666,680.0,680.0,29.0,False,False,False
460d0869877f4857b97b6b0acf5cc7f641bba8d7,feb,2020,heat,auto,Gray,625.2377622377622,656.013986013986,663.006993006993,25.0,False,False,False
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,feb,2020,heat,hold,Portland,652.814371257485,655.3892215568862,655.3892215568862,55.0,False,False,False
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,feb,2020,heat,hold,Yarmouth,652.7586206896551,658.7701149425287,650.2298850574713,99.0,True,False,False
58c080b408d6f006eea5f7d383bf8175cfaa89b5,feb,2020,heat,hold,Sabattus,680.7325383304941,680.0,680.0,0.0,True,False,False
590487e13b23b41e232cab63f588978494880281,feb,2020,heat,auto,Portland,702.5,699.3333333333334,690.5,15.0,False,False,False
590487e13b23b41e232cab63f588978494880281,feb,2020,heat,hold,Portland,707.8620689655172,703.3103448275862,703.0344827586207,15.0,False,False,False
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,feb,2020,heat,auto,Glenburn,675.3636363636364,780.0,661.3636363636364,40.0,False,False,False
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,feb,2020,heat,hold,Glenburn,671.3018867924528,660.7924528301887,660.1320754716982,40.0,False,False,False
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,feb,2020,heat,hold,Harpswell,683.3115560238848,670.0,670.0,5.0,False,False,False
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,feb,2020,heat,auto,North Yarmouth,674.6895424836601,677.6176470588235,677.6176470588235,0.0,False,False,False
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,feb,2020,heat,hold,North Yarmouth,671.419626730885,676.8741721854304,672.6273329319687,0.0,False,False,False
