AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
713.04132231404958,745.900826446281,674.14876033057851,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,auto,hold,Home,false,false,false,Gas
706.30097087378635,719.78640776699024,714.88349514563106,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
753.9708333333333,753.025,753.025,92a16d6abc820d0745122441c2414ad222ae3464,US,DC,Washington,0,heat,hold,Home,true,false,true,Electric
735.66666666666663,763.4666666666667,759.33333333333337,92a16d6abc820d0745122441c2414ad222ae3464,US,DC,Washington,0,off,hold,Home,true,false,true,Electric
685.34065934065939,701.38461538461536,690.12087912087907,2eed34d2c475a7a0d4cf321106760f6a9020627e,US,DC,Washington,0,heat,auto,Home,true,false,true,Electric
730.20833333333337,738.61111111111109,737.91666666666663,e32927514b1e47ea5e4c1c6204660fbc22c7b572,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
671.9182389937107,659.433962264151,655.16981132075466,a696a1cbf719235c202cbf755dc3a4b4f3c57169,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
699.56862745098044,791.50980392156862,696.41176470588232,dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,US,DC,Washington,0,auto,auto,Home,false,false,false,Gas
677.47669491525426,770.00635593220341,686.19491525423734,8d238ada8fa0a9d72331ac3144348937135980b4,US,DC,Washington,0,auto,auto,Home,false,false,false,Gas
695.21311475409834,676.52693208430912,676.52693208430912,0b64d5b697814f1c9274304e09aaf42cfdb92cf1,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
707.52631578947364,717.39473684210532,713.84210526315792,0c64b17b991767ef275de42088e69d0986620c82,US,DC,Washington,0,heat,hold,Home,true,false,false,Gas
701.14912280701753,707.39473684210532,706.89473684210532,1e31e72dee427dc8416e96ab99c6c58567dbdbe4,US,DC,16th Street Heights,0,heat,hold,Home,false,false,false,Gas
700.83512544802863,722.33452807646358,705.58064516129036,1e31e72dee427dc8416e96ab99c6c58567dbdbe4,US,DC,16th Street Heights,0,heat,auto,Home,false,false,false,Gas
696.78940835746789,716.54158047165913,697.99751758378159,26423c0824d6b079eaf5544722bb80137eca53a4,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
703.87359687652508,703.22742801366519,702.50756466569055,3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
708.14555256064693,708.09613656783472,708.09613656783472,3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
685.07126436781607,683.70977011494256,676.96724137931039,6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
709.1583333333333,707.625,707.625,733f20551cc5d3fb61579d4b9972f8f029f36dcf,US,DC,Washington,0,heat,hold,Home,true,false,false,Gas
710.82232522209347,804.385863267671,714.97450753186558,c2aabc2a819e03786a52add287f51b9cec167d39,US,DC,Washington,0,auto,hold,Home,false,false,true,Electric
702.20876380477375,745.11079444246525,672.41182757392232,de380df23bb3ae110456aa06f5b261cf50ac0274,US,DC,Washington,0,auto,hold,Home,false,false,true,Electric
709.713897937025,700.55266015200868,700.55103148751357,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
702.68869731800771,700.0038314176245,700.0038314176245,e12526102f211d4ebbe787a881721895ff0c3c2b,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
723.59668508287291,725.8011049723757,725.8011049723757,f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,US,DC,Washington,0,heat,hold,Home,true,false,false,Gas
731.37453737971873,728.52923760177646,728.50703182827533,f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,US,DC,Washington,0,heat,auto,Home,true,false,false,Gas
685.18524096385545,765.433734939759,683.94653614457832,f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,US,DC,Washington,0,auto,hold,Home,false,false,true,Electric
723.975,717.0,667.0,f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,US,DC,Washington,0,heat,hold,Home,false,false,true,Electric
754.84375,831.28125,761.28125,12a74288cc6f74cdf4d8fc4641d806a8e4f3a7b2,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
738.63186813186815,768.63186813186815,663.71428571428567,28200c71cb4917e7ee319ee4fad6aa4725dcfdfa,US,DC,Washington,0,heat,auto,Home,true,false,false,Gas
695.09677419354841,650.0,630.0,d738f2ccc3888d548395cc646171ba14ba01adb7,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
673.86795252225522,760.53115727002967,681.55637982195844,b326df0b40f9aa4b753446e3eb2555a6fd1b72cb,US,DC,Washington,0,auto,hold,Home,true,false,true,Electric
692.431746031746,695.83809523809521,695.29523809523812,a696a1cbf719235c202cbf755dc3a4b4f3c57169,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
693.20098039215691,652.82352941176475,652.82352941176475,24264c2fb428d64ae3662162108a1a9ad419c658,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
702.63235294117646,705.49369747899163,705.48739495798316,c4b597e3d92abddd5268474e7fa6c37a76c9f13a,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
687.06214689265539,678.75706214689262,678.75706214689262,0b64d5b697814f1c9274304e09aaf42cfdb92cf1,US,DC,Washington,0,heat,auto,Home,false,false,false,Gas
681.77440633245385,680.28496042216364,680.26517150395773,1cef32be32904e55cb853698048b4c50efb8cd89,US,DC,Washington,0,heat,auto,Home,false,false,true,Electric
664.47361111111115,667.7677083333333,667.7677083333333,24264c2fb428d64ae3662162108a1a9ad419c658,US,DC,Washington,0,heat,hold,Home,false,false,false,Gas
648.49334377447144,760.0,660.0,733f20551cc5d3fb61579d4b9972f8f029f36dcf,US,DC,Washington,0,heat,auto,Home,true,false,false,Gas
657.32962697274036,660.0,660.0,bbae6cf2a45c38a05be313d7827a51dae9bd1e8f,US,DC,Washington,0,heat,hold,Home,false,false,true,Electric
