AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
659.13643558088006,664.951566951567,638.33491611269392,c4805fa064a2ae91c37b3294467f81b1761d873c,US,GA,Bremen,0,heat,hold,Home,false,false,true,Electric
743.25,806.66346153846155,723.10576923076928,2d6cd5ad5daf54b48f25a804c618e464fc923a5b,US,GA,Loganville,0,auto,auto,Home,false,false,false,Gas
633.50073746312682,650.0,620.44026548672571,31b05a9b7efc1e77c161acb6475f81cf49406ec7,US,GA,Bishop,0,heat,auto,Home,false,false,false,Gas
699.28260869565213,747.11036789297657,697.10869565217388,2774aba1a3f1c988ec56b7e9555f08dfdec34c87,US,GA,Naylor,0,auto,auto,Home,true,false,true,Electric
702.94621513944219,744.43426294820722,690.28087649402391,30c45a5e0bc2c0979906ed143bd64ad139283b85,US,GA,Saint Simons Island,0,auto,auto,Home,true,false,true,Electric
654.59868059373287,760.0890599230346,659.92468389224848,21f8d2c5e2af98abd42a47350efa6de596d5e150,US,GA,Lookout Mountain,0,heat,auto,Home,false,false,true,Electric
704.69272445820434,741.87151702786377,688.71207430340553,862e913021889878aef7360002d791ab8f8e617d,US,GA,Naylor,0,auto,auto,Home,true,false,true,Electric
689.9019607843137,730.0,660.0,862e913021889878aef7360002d791ab8f8e617d,US,GA,Naylor,0,auto,hold,Home,true,false,true,Electric
720.58475648323849,730.19924098671731,675.09962049335866,c7f5a4ef1beecbfff90023cca72f5b9ff1d0eab2,US,GA,Oakwood,0,auto,hold,Home,false,false,true,Electric
675.53809523809525,676.11190476190473,676.05833333333328,aa608fabd48590871fdd0d4e233866ca34ee2fc0,US,GA,Martinez,0,heat,auto,Home,false,false,false,Gas
678.8875,750.0,670.0,976a8c91ed86df646a240c69b8caab028d8f02b6,US,GA,LaGrange,0,auto,auto,Home,true,false,true,Electric
686.96967213114749,693.06639344262294,693.06639344262294,ce8a979e9404d9ff6c526e98814ea61118d70a86,US,GA,Social Circle,0,heat,hold,Home,true,false,true,Electric
666.87847222222217,731.04166666666663,672.57638888888891,5a853a06002f813bda50d05d78a79e39417c3e0b,US,GA,Butler,0,auto,hold,Home,true,false,true,Electric
674.281746031746,753.21428571428567,674.16666666666663,bbfc23eb1f4a54c8cb6368e46662a0b385f9e0f8,US,GA,Chatsworth,0,auto,hold,Home,false,false,true,Electric
722.91907034654491,780.0,724.27889603652216,159b692d7b9d45291eade350e1d61666becf3056,US,GA,cumming,0,auto,hold,Home,true,false,false,Gas
681.55555555555554,680.0,680.0,a6d05bda52c16208113a83e8134e3185644f2573,US,GA,Martinez,0,cool,hold,Home,false,false,true,Electric
697.8821138211382,709.05691056910564,703.58536585365857,5142f8f943ebb4d631580fd03d274711c57fe864,US,GA,Milton,0,heat,hold,Home,false,false,false,Gas
739.05142857142857,747.86095238095243,739.23238095238094,5d1d07a46f05178d7bcf0e75e675902af1ddec66,US,GA,Loganville,0,heat,hold,Home,false,false,false,Gas
725.29321561338293,727.256970260223,727.256970260223,8e49f91364e7f40813e134ccef4dc061cb7443f1,US,GA,Fairburn,0,heat,hold,Home,false,false,false,Gas
709.961038961039,748.7012987012987,709.35064935064941,700dddb1b1f868f842d582cc56e708aeb82e14d0,US,GA,Fairburn,0,auto,hold,Home,false,false,false,Gas
685.85135135135135,716.89189189189187,716.89189189189187,1340d3bbda7ade95e0d4044a25939920e9d0fed6,US,GA,Richmond Hill,0,off,hold,Home,false,false,true,Electric
675.27878787878785,715.0,715.0,a01570ece55f8dfe5ff39d02bfc86a6397fc4cf8,US,GA,Trion,0,cool,hold,Home,false,false,true,Electric
711.22727272727275,720.0,720.0,e12f1fc8f4afbd9347c67f2a474850661ec226ef,US,GA,Jackson,0,heat,hold,Home,false,false,true,Electric
724.30188679245282,730.09433962264154,730.03773584905662,5d1d07a46f05178d7bcf0e75e675902af1ddec66,US,GA,Loganville,0,off,hold,Home,false,false,false,Gas
737.29437229437224,770.04978354978357,740.04978354978357,3fb4644e10d2fb657bd17c114673722585fc3cc7,US,GA,alpharetta,0,auto,hold,Home,false,false,false,Gas
567.51923076923072,740.0,740.0,8afa7d5d446fe735558c33c28e5fa9c26dee21ca,US,GA,Locust Grove,0,off,hold,Home,false,false,false,Gas
713.59183673469386,740.0,740.0,155dd08bbcb08566390780b27152338a82137856,US,GA,Conyers,0,heat,hold,Home,false,false,false,Gas
757.17647058823525,810.05882352941171,760.05882352941171,2d6cd5ad5daf54b48f25a804c618e464fc923a5b,US,GA,Loganville,0,auto,hold,Home,false,false,false,Gas
