AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
765.37387387387389,698.0,761.03603603603608,d5dc7c467f6fa04965ac9fe74d1c18c6bf905f3d,US,IL,Schaumburg,0,heat,auto,Home,true,false,false,Gas
720.57813620071681,773.0,723.0,e0aa25a4f6889bf38587d293fb3fe60cd8c5137c,US,IL,Chicago,0,auto,hold,Home,true,false,false,Gas
698.98989151873764,709.70463510848128,709.70463510848128,2318d9a8117e9d4716aa0606562e2c35d8810c64,US,IL,Aurora,0,heat,hold,Home,false,false,false,Gas
682.84514435695542,688.59580052493436,688.59580052493436,6323dae4a354d5686b4c1d4b7b025c80729cadd7,US,IL,Staunton,0,heat,auto,Home,true,false,false,Gas
680.71396396396392,850.0,685.17567567567562,8021b4a9611e487bd976c3932bc75d2a82415509,US,IL,Chicago,0,auto,hold,Home,true,false,false,Gas
701.4660697455231,697.6583411875589,696.44156456173425,da524a1aa49723959439ff5f89b32b4fe671d349,US,IL,Rockford,0,heat,auto,Home,false,false,false,Gas
726.661670235546,721.9668094218415,721.9668094218415,217b586d96d572ea3fc47d487327627a6d33a2cc,US,IL,Lincolnwood,0,heat,hold,Home,false,false,false,Gas
748.57142857142856,856.24285714285713,731.65714285714284,fd8fcbd3fa4d6d9df421d845b9a2653db085e5ad,US,IL,Chicago,0,auto,hold,Home,false,false,true,Electric
697.22095897182407,698.68561542263967,698.63124073158679,070727e813cb74218ff14c48c5715d7d2d89c559,US,IL,Peoria,0,heat,hold,Home,false,false,false,Gas
696.407156076496,702.24552745219,701.9000616903146,7ff20efee89407f8f13bdf814a7ff75665119755,US,IL,Darien,0,heat,hold,Home,true,false,false,Gas
724.14634146341461,767.80487804878044,730.0,28ba7f73ec878993068b6a8439b0930eaefc17ec,US,IL,McHenry,0,auto,hold,Home,true,false,false,Gas
684.68817204301081,689.05376344086017,688.510752688172,9da5b6e7c17e9fadc458512bc83f00e1363415a5,US,IL,Chicago,0,heat,hold,Home,false,false,false,Gas
628.62060889929739,642.00234192037476,629.49648711943792,38b2380038465b869998d1d06e9ec527e8d0e106,US,IL,Chicago,0,heat,auto,Home,false,false,false,Gas
