AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
657.665785997358,748.1268163804491,630.17040951122851,f91e491da4d3c5ed8917b116ec11e55dfd5104b8,US,CT,killingworth,0,heat,auto,Home,false,false,false,Gas
693.84,668.0,620.0,582c9c2ca4eedefb416ce1955a85b1daf85fbcdf,US,CT,Mystic,0,heat,hold,Home,false,false,false,Gas
698.07766990291259,730.17475728155341,697.14563106796118,737eed546bf37375c274f8c21fd2af6ffd253018,US,CT,Ansonia,0,heat,hold,Home,false,false,false,Gas
685.45333333333338,683.12,660.9377777777778,a830d01dc02dbcc83e265425a6b34d741e651f44,US,CT,Suffield,0,heat,hold,Home,true,false,false,Gas
725.55910755910759,727.2184482184482,727.19980019980017,770507f30f2edd82a976a4504b1b9ab1315e56e7,US,CT,Essex,0,heat,hold,Home,false,false,false,Gas
649.77740986019137,652.39735099337747,648.43671817512882,4b6bf1eb112f91544308eae23f7b1d8d9484939d,US,CT,Berlin,0,heat,hold,Home,false,false,false,Gas
696.35,701.15,699.61666666666667,6cc48c02efc8362cfcdde9d43919e260db027fdf,US,CT,Bethel,0,heat,hold,Home,true,false,false,Gas
678.049352750809,678.299352750809,678.30137540453075,3eb4dc2a36e93ef93c0c710ef69cb77a145ba52f,US,CT,Darien,0,heat,hold,Home,true,false,false,Gas
686.37976264834481,683.30543410368523,688.19612742036225,b04f9bb5a0632e2309c9b501eca2afa79cf163b7,US,CT,Darien,0,heat,auto,Home,true,false,false,Gas
681.56438180653424,680.18834080717488,679.10249839846256,b04f9bb5a0632e2309c9b501eca2afa79cf163b7,US,CT,Darien,0,heat,hold,Home,true,false,false,Gas
682.97826086956525,681.331884057971,678.8579710144927,3eb4dc2a36e93ef93c0c710ef69cb77a145ba52f,US,CT,Darien,0,heat,auto,Home,true,false,false,Gas
712.33333333333337,756.0,716.0,cd9b1cd60400fb5e7bc411a9c16f4f5c711bee2c,US,CT,Darien,0,auto,hold,Home,false,false,false,Gas
681.15010040160644,680.64056224899593,680.429718875502,c489e8fae208eb6a92177f91cd4e243c49c86959,US,CT,Darien,0,heat,hold,Home,false,false,false,Gas
687.47307286166847,687.06230200633581,686.43717001055961,e384153d3c458710a9b00b1c742897ffd20d108c,US,CT,Darien,0,heat,hold,Home,false,false,false,Gas
685.16666666666663,674.4202898550725,670.99275362318838,e384153d3c458710a9b00b1c742897ffd20d108c,US,CT,Darien,0,heat,auto,Home,false,false,false,Gas
688.90797546012266,689.65030674846628,688.96932515337426,f7b19089f0e6b06a88f537f72593df82c95fb5b9,US,CT,Groton,0,heat,hold,Home,false,false,false,Gas
684.40004139072846,727.097475165563,681.63162251655626,6b722b3db7dc87206f537b265568718c7e8cd3eb,US,CT,Hamden,0,heat,auto,Home,false,false,false,Gas
686.53699284009542,690.05131264916463,690.01670644391413,9b94bd34b8432b166e60a489bbbff73b3e15f995,US,CT,Hamden,0,heat,auto,Home,false,false,false,Gas
565.19444444444446,650.1349206349206,564.78571428571433,fb4ba55769c3bfb68a844bfd68c7b38ca7e1d559,US,CT,Wilton,0,heat,hold,Home,false,false,false,Gas
680.054794520548,745.21968543886351,679.1217656012177,683ade485d19cfbc6e628e3d75e8ef7f8783f033,US,CT,Wilton,0,heat,auto,Home,false,false,false,Gas
687.98298777246146,743.3200425305688,684.89898989899,0066b69bae234ce9b76749510713e1bce5154e18,US,CT,Wilton,0,heat,auto,Home,false,false,false,Gas
693.55555555555554,698.33333333333337,697.61904761904759,0066b69bae234ce9b76749510713e1bce5154e18,US,CT,Wilton,0,heat,hold,Home,false,false,false,Gas
688.69954128440372,690.53211009174311,689.44954128440372,811dc1e9c52b19ab128235122b9029ae91e825c8,US,CT,Danbury,0,heat,hold,Home,false,false,false,Gas
