AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
661.25864909390441,685.10049423393741,663.37726523887977,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,heat,auto,Home,true,false,false,Gas
707.68014705882354,761.375,708.29411764705878,18393b92831b0a51ebcac5bd4ba6b6433199a92e,US,NM,Artesia,0,auto,hold,Home,false,false,false,Gas
710.57826649417848,778.36351875808543,701.82082794307894,50696b0d33ecfa22fd0a5b80d567048be4bc8200,US,NM,Hobbs,0,auto,hold,Home,false,false,false,Gas
662.31818181818187,675.22727272727275,674.68181818181813,16b061612183d102dc014f933af930d1e71a16fc,US,NM,Albuquerque,0,heat,hold,Home,false,false,false,Gas
661.27777777777783,685.0,632.5,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,heat,hold,Home,true,false,false,Gas
721.73648648648646,727.45945945945948,727.027027027027,ac94b3f02ddf206132d5ac320e3b284f5adae67c,US,NM,Las Cruces,0,heat,hold,Home,false,false,false,Gas
697.939024390244,700.69512195121956,700.69512195121956,43162d1c00d20ec4875f0a6ea419d6b72dcf4bcb,US,NM,Holloman AFB,0,auxHeatOnly,hold,Home,false,false,true,Electric
647.25362318840575,650.21920289855075,640.268115942029,93cba9f2903fb244868ed64ecaf521bab217217f,US,NM,Clovis,0,heat,hold,Home,false,false,false,Gas
666.62545454545455,768.09818181818184,667.5745454545455,962bcefa40d6dc7c775ddaf16d5eff59ae33ab7d,US,NM,Albuquerque,0,heat,auto,Home,false,false,false,Gas
667.88666666666666,670.516,670.516,15d162b914f457f91f466e002bd0118511e7dd7e,US,NM,Albuquerque,0,heat,hold,Home,true,false,false,Gas
686.1140740740741,667.08148148148143,656.64592592592589,3452cbe1579596691e459126a705b17b767a9615,US,NM,Hobbs,0,heat,hold,Home,false,false,false,Gas
666.01217038539551,671.35767410412438,668.01081812035159,4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,US,NM,Clovis,0,heat,hold,Home,true,false,false,Gas
676.0512820512821,677.054945054945,677.054945054945,4d8d01d7c946136500a0b7e0990faa7dcae6cd4a,US,NM,Clovis,0,heat,auto,Home,true,false,false,Gas
712.75565003356451,713.81561870664575,713.81606623405685,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,heat,hold,Home,false,false,false,Gas
710.972602739726,706.33424657534249,706.47123287671229,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,heat,auto,Home,false,false,false,Gas
657.82365591397854,585.22580645161293,600.9677419354839,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,cool,hold,Home,false,false,false,Gas
679.88837209302324,643.11627906976742,668.93023255813955,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,off,hold,Home,false,false,false,Gas
695.72186700767259,648.6700767263427,701.58312020460357,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,heat,hold,Home,false,false,false,Gas
675.90148911798394,679.2920962199313,679.28636884306991,776e656f24d61d2b0e90aa4afd19bddeafc58711,US,NM,Alburquerque,0,heat,hold,Home,false,false,false,Gas
689.34573502722321,693.32577132486392,693.29401088929217,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,heat,hold,Home,false,false,false,Gas
