Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
021bc49d2737cfc5291795252754c8c84d99fb90,jun,2017,heat,auto,Plainville,697.9239130434783,699.945652173913,699.945652173913,35.0,False,False,False
021bc49d2737cfc5291795252754c8c84d99fb90,jun,2017,heat,hold,Plainville,713.7948717948718,710.0,710.0,35.0,False,False,False
02382555cf0333ff1ad92861205814fd74616f88,jun,2017,cool,hold,South Hadley,807.1428571428571,760.0,680.0,55.0,False,False,False
02b696f3784a0b13fc9de7883fb76bd2c1d25fa5,jun,2017,cool,hold,Natick,716.0,706.5,698.0,15.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jun,2017,auto,auto,Boston,751.5416666666665,750.0,640.0,100.0,False,False,False
02fe14bbcc60780d648cd5eae6868f1ff7e79b3c,jun,2017,auto,hold,Boston,728.0126984126986,733.4936507936508,652.3587301587303,100.0,False,False,False
0373b135029a70f677ca2ad36469b0088d3c56bf,jun,2017,auto,hold,Hopkinton,681.15,770.0,680.0,30.0,False,False,False
03c97dee21e06d36d6e9a4b2b76f9768f90c2973,jun,2017,heat,hold,North Billerica,718.5714285714287,720.0,720.0,15.0,False,False,False
044fe85f00b87d59369f157cb3c83ae761b88075,jun,2017,auto,hold,Framingham,764.7030303030302,717.0121212121213,660.9515151515153,0.0,False,False,False
044fe85f00b87d59369f157cb3c83ae761b88075,jun,2017,cool,hold,Framingham,752.3392857142858,683.5714285714286,683.5714285714286,0.0,False,False,False
04bf305e79d643f9abbf71b4133625a71d80de4a,jun,2017,cool,auto,Boston,745.8156748911467,752.9397677793904,698.7300435413645,15.0,False,False,True
04bf305e79d643f9abbf71b4133625a71d80de4a,jun,2017,cool,hold,Boston,775.3571428571429,790.0,790.0,15.0,False,False,True
05256343822adc11250ed359bf87fdc957d50fe1,jun,2017,cool,hold,Stoneham,755.7438016528926,750.8429752066115,750.3140495867767,70.0,False,False,False
053e620ece5aa62de0ef628b3d712c2bddd653a6,jun,2017,cool,hold,Haverhill,686.3333333333334,675.0,675.0,30.0,False,False,False
0541b0f1875c110880572e68cb7f96b08a0622b1,jun,2017,auto,hold,Southampton,725.1578947368422,728.3333333333335,650.0,17.0,False,False,False
