AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
671.53530166880614,669.49293966623873,669.49293966623873,29c18b48b5629b2f1454ee7fc07d3abd8455be94,US,CO,Erie,0,heat,hold,Home,false,false,false,Gas
670.48809523809518,707.32142857142856,840.86904761904759,d30508b1ddaef2cb57380f3bfebb7de33d9d42ab,US,CO,Fort Collins,0,off,auto,Home,false,false,false,Gas
691.2243460764588,745.14486921529181,690.09557344064388,5e392b7cd2c337eb283df19eb2e590aefcb794e7,US,CO,highlands ranch,0,auto,hold,Home,false,false,false,Gas
673.4474206349206,670.01190476190482,669.62797619047615,8984f38ab737038b1002afca46ab6206f098ff25,US,CO,Boulder,0,heat,hold,Home,false,false,false,Gas
714.33132530120486,710.82379518072287,710.82379518072287,bc462d9fb71768ac2b3913abe4923a24115d3972,US,CO,Denver,0,heat,auto,Home,false,false,false,Gas
654.54878048780483,817.70731707317077,647.7560975609756,5969356eccaad42f3c9c7391cc52050e978867ac,US,CO,Englewood,0,auto,hold,Home,false,false,false,Gas
671.10549777117387,765.86775631500745,666.37444279346209,781d0dc5aa9bbcc31349aff65275d973c36431aa,US,CO,Aurora,0,auto,auto,Home,false,false,false,Gas
756.28235294117644,851.0,851.0,d30508b1ddaef2cb57380f3bfebb7de33d9d42ab,US,CO,Fort Collins,0,heat,hold,Home,false,false,false,Gas
690.15044247787614,689.566371681416,689.27433628318579,2f37b90965bd09f5ecfc8af768abbb37b6e861c5,US,CO,Peyton,0,heat,hold,Home,false,false,false,Gas
698.23000824402311,700.3825226710635,700.3825226710635,8da3f9fe55ec2a2995adb98eca688817a07c08d3,US,CO,Akron,0,heat,auto,Home,false,false,false,Gas
701.01915520628688,702.73526522593318,702.73526522593318,f38a3ce089e99cf9f464b84f1be6ff0715c75c57,US,CO,Crested Butte,0,heat,hold,Home,false,false,false,Gas
638.93209200438116,654.54709748083246,601.02519167579408,ffe2149eddf8d4448ec56b087b652c4ade285579,US,CO,Federal Heights,0,heat,hold,Home,false,false,false,Gas
668.29995721009846,776.32862644415923,654.45528455284557,adff8c2f7359a9e6ed353451143f5464dd564c0c,US,CO,Aurora,0,auto,hold,Home,false,false,false,Gas
690.0276774969916,766.46209386281589,690.34175691937423,6044ead74e1a835df48bbb98368f2d0d51b69b14,US,CO,Colorado Springs,0,auto,auto,Home,false,false,false,Gas
739.846016646849,788.27586206896547,738.27586206896547,ae2cd071a6f34fe3d21fceb3640acbdce6829fc6,US,CO,Denver,0,auto,hold,Home,false,false,false,Gas
660.67777777777781,774.74444444444441,669.44444444444446,b0315e8b40dda659ca78e03f6e5a6efdb05ec32e,US,CO,Denver,0,heat,auto,Home,false,false,false,Gas
690.85,650.0,650.0,77676ed64f5b91efe11b3d7c8fa42d05f71f2b47,US,CO,Steamboat Springs,0,heat,hold,Home,true,false,false,Gas
708.83624031007753,691.10562015503876,690.09883720930236,abdc601cb40bc5bbea6175e6d86d2b6c1532bd97,US,CO,Colorado Springs,0,heat,hold,Home,false,false,false,Gas
656.62788365095287,657.67803410230692,640.96790371113343,fb09740ff02e5c7b0212d25ba59c54198be282ba,US,CO,Breckenridge,0,heat,hold,Home,false,false,false,Gas
617.55555555555554,650.0,610.0,8d0f11ec37d69bfaaf7d7f205d3627e8697f2eb1,US,CO,Frisco,0,heat,hold,Home,false,false,false,Gas
586.48401826484019,650.0,630.0,65aad970a9f2946020d9d015ff31da04086cda71,US,CO,South Fork,0,heat,auto,Home,false,false,false,Gas
683.58458646616543,679.78383458646613,679.77756892230582,3e8b525130d79dfa051c44f13eebc4a39d3a5b46,US,CO,Colorado Springs,0,heat,auto,Home,false,false,false,Gas
669.17445054945051,671.62980769230774,671.5776098901099,c9aae8bb4b7eb3445b189b12634a589662f99892,US,CO,Denver,0,heat,hold,Home,true,false,false,Gas
656.09420289855075,668.39130434782612,656.41304347826087,ad963441a2350128a8daaa4ca64c9156fc307ded,US,CO,Loveland,0,heat,hold,Home,false,false,false,Gas
699.53508771929819,674.29824561403507,674.29824561403507,d4e8a005f47e03c9ef2cd7f1aa6f27e1f5e51c57,US,CO,Broomfield,0,heat,hold,Home,false,false,false,Gas
665.16283185840712,674.39823008849555,674.39823008849555,87f46e46b394a4f8f62f67542d5c583f8c1a3bb9,US,CO,Superior,0,heat,auto,Home,true,false,false,Gas
679.2103004291846,674.2532188841202,673.70958512160234,3e8b525130d79dfa051c44f13eebc4a39d3a5b46,US,CO,Colorado Springs,0,heat,hold,Home,false,false,false,Gas
644.90769230769229,651.10769230769233,641.56923076923078,d2191b5f9dfd80ac207d15a9239e50226d47364a,US,CO,Centennial,0,off,auto,Home,false,false,false,Gas
634.96428571428567,652.35,648.45,d2191b5f9dfd80ac207d15a9239e50226d47364a,US,CO,Centennial,0,off,hold,Home,false,false,false,Gas
655.0454545454545,653.31818181818187,616.0454545454545,0acb87f2b241269a58e7619f588704b019e07f62,US,CO,Colorado Springs,0,heat,hold,Home,false,false,false,Gas
658.51832460732987,659.80104712041884,659.79057591623041,6913a04b93168ba933ac63b530341dcac02036ed,US,CO,Fort Collins,0,heat,auto,Home,false,false,false,Gas
658.78899082568807,659.17431192660547,685.59633027522932,87f46e46b394a4f8f62f67542d5c583f8c1a3bb9,US,CO,Superior,0,cool,auto,Home,true,false,false,Gas
702.28376068376065,702.865811965812,702.865811965812,a91cfd84c649c350d6da250ba5723288584b2e0f,US,CO,Parker,0,heat,hold,Home,false,false,false,Gas
667.16666666666663,662.35294117647061,662.35294117647061,36889a70adae87db89042405bd7ce53a8675131b,US,CO,Parker,0,heat,hold,Home,false,false,false,Gas
703.996383363472,704.48643761301992,704.29113924050637,0dbfe34eb4ca18af207724b6ce824a13d93ec453,US,CO,Colorado Springs,0,heat,hold,Home,false,false,false,Gas
683.80140597539548,681.713532513181,680.866432337434,a441f81e3401d02398b722d0cf3e8a175da35347,US,CO,Arvada,0,heat,auto,Home,true,false,false,Gas
695.78723404255322,699.20851063829787,699.20851063829787,a840734515142091df4c08a87ec0d57c867bc9ad,US,CO,Greenwood Village,0,heat,hold,Home,false,false,false,Gas
690.01993534482756,682.07543103448279,682.07543103448279,a2aee7b69dab97212f7905d0d4c7c0401fb46399,US,CO,Crested Butte,0,heat,hold,Home,false,false,false,Gas
710.08029197080293,693.30656934306569,693.30656934306569,abdc601cb40bc5bbea6175e6d86d2b6c1532bd97,US,CO,Colorado Springs,0,heat,auto,Home,false,false,false,Gas
684.934193548387,687.83354838709681,687.83354838709681,1bbc8c0303be4d71f268dde06c1ef69e85c65e21,US,CO,Denver,0,heat,hold,Home,false,false,false,Gas
737.6261937244202,733.87926330150071,733.87926330150071,aafae4b379651ff3c2c09ad357c9ba4efa263d08,US,CO,Denver,0,heat,hold,Home,false,false,false,Gas
673.86428571428576,680.0,680.0,4b6f6ed322ee5c83004c37008f8acc57ded96c45,US,CO,denver,0,heat,hold,Home,false,false,false,Gas
726.26032110091739,722.64105504587155,722.64105504587155,aafae4b379651ff3c2c09ad357c9ba4efa263d08,US,CO,Denver,0,heat,auto,Home,false,false,false,Gas
677.04938271604942,680.25925925925924,680.104938271605,b8d9909928da43fcee4c3012cc2eab26d245dc83,US,CO,Colorado Springs,0,heat,auto,Home,false,false,false,Gas
691.17222222222222,693.33333333333337,693.33333333333337,5b7ec55968fe890ce5c86aa53c63c24dc4f73c23,US,CO,Greenwood Village,0,heat,hold,Home,false,false,false,Gas
688.1215189873418,690.79620253164558,690.79620253164558,1bbc8c0303be4d71f268dde06c1ef69e85c65e21,US,CO,Denver,0,heat,auto,Home,false,false,false,Gas
689.83448275862065,695.39310344827584,695.37241379310342,fc023e923e9b26e2a5f9074de696e2e83070c0db,US,CO,Thornton,0,heat,auto,Home,true,false,false,Gas
673.30379746835445,689.05063291139243,689.05063291139243,87f46e46b394a4f8f62f67542d5c583f8c1a3bb9,US,CO,Superior,0,heat,hold,Home,true,false,false,Gas
704.52510288065844,711.761316872428,711.65267489711937,dfef7d8d73acf5995735599c8f041888fbd0cf74,US,CO,Silt,0,heat,hold,Home,true,false,false,Gas
697.4666666666667,700.0,700.0,deeefc60c0729a41c4b8bb0b05342ca2f0e869e9,US,CO,Greenwood Village,0,heat,auto,Home,false,false,false,Gas
722.58064516129036,720.45161290322585,718.83870967741939,624de8c480b6443e1771ce6daf8152b97e35075e,US,CO,Fountain,0,heat,hold,Home,false,false,false,Gas
720.05691056910564,713.90243902439022,713.90243902439022,adc1a488c8803e0d954264ea54297c4316046e86,US,CO,Denver,0,heat,auto,Home,false,false,false,Gas
709.52430555555554,711.2989583333333,711.2989583333333,f1f438a7259c87f9e85b155b9d687d9c7f77f295,US,CO,Fort Collins,0,heat,hold,Home,false,false,false,Gas
696.804347826087,700.32608695652175,699.95652173913038,939024c6a16b47423d26695caba407e977e808d4,US,CO,Frederick,0,heat,auto,Home,false,false,false,Gas
672.5090909090909,701.75757575757575,701.75757575757575,a840734515142091df4c08a87ec0d57c867bc9ad,US,CO,Greenwood Village,0,off,auto,Home,false,false,false,Gas
726.22807017543857,726.551133932392,726.551133932392,69fbcca1ab34f833df73a423cf4f4b2e9d65fe7d,US,CO,Aurora,0,heat,hold,Home,true,false,false,Gas
710.90322580645159,711.12903225806451,711.12903225806451,8bf757fbd89f68028a0fa3cc6fa65f42dc0ccd8e,US,CO,Denver,0,heat,hold,Home,false,false,false,Gas
679.3074433656958,727.28155339805824,677.28155339805824,5e392b7cd2c337eb283df19eb2e590aefcb794e7,US,CO,highlands ranch,0,auto,auto,Home,false,false,false,Gas
621.83333333333337,720.0,620.0,6913a04b93168ba933ac63b530341dcac02036ed,US,CO,Fort Collins,0,auto,auto,Home,false,false,false,Gas
739.84548335974648,738.88272583201262,738.88272583201262,b8ce3fed93c9c69c321d3de724ccd05d782015bb,US,CO,Peyton,0,heat,auto,Home,false,false,false,Gas
723.21223021582739,730.08633093525179,729.93525179856113,dfef7d8d73acf5995735599c8f041888fbd0cf74,US,CO,Silt,0,heat,auto,Home,true,false,false,Gas
691.52009598080383,747.70485902819439,693.55008998200356,d3679f6bf1725454a4e6d0699090ebcb052cc108,US,CO,Parker,0,auto,hold,Home,false,false,false,Gas
741.84090909090912,738.530303030303,738.32575757575762,51070f2c8f9d02834e885112b1722f1bd5bce213,US,CO,Highlands Ranch,0,heat,auto,Home,false,false,false,Gas
688.059595959596,750.0,690.0,d3679f6bf1725454a4e6d0699090ebcb052cc108,US,CO,Parker,0,auto,auto,Home,false,false,false,Gas
749.90525175961022,749.95668651867891,749.95668651867891,db24874f02f6922c149458c5f189a62452c6a638,US,CO,Colorado Springs,0,heat,hold,Home,false,false,false,Gas
690.73770491803282,760.0,688.42622950819668,956fbb9432dd978961bb8617ff1871d40f4404fd,US,CO,Arvada,0,off,auto,Home,false,false,false,Gas
705.42857142857144,680.0,680.0,8ccd0370f5dc818b55ddd31a536d8c019edbe56c,US,CO,Timnath,0,heat,auto,Home,false,false,false,Gas
710.94285714285718,690.28571428571433,690.28571428571433,8a74d11eb83d2ee95b7f85026941aeb73ed3b843,US,CO,Westminster,0,heat,auto,Home,false,false,false,Gas
663.39285714285711,650.30357142857144,650.30357142857144,80fc7817bffe4f469288e73953891e4e89cf5c06,US,CO,Wellington,0,heat,auto,Home,false,false,false,Gas
665.0,670.0,670.0,ad963441a2350128a8daaa4ca64c9156fc307ded,US,CO,Loveland,0,off,hold,Home,false,false,false,Gas
699.75,690.0,690.0,d4e8a005f47e03c9ef2cd7f1aa6f27e1f5e51c57,US,CO,Broomfield,0,off,hold,Home,false,false,false,Gas
604.074074074074,660.0,600.0,cb4bf5dd63f81e7c6d98b3dd00bb20dca021fa90,US,CO,Colorado Springs,0,heat,hold,Home,false,false,false,Gas
707.5,690.0,690.0,956fbb9432dd978961bb8617ff1871d40f4404fd,US,CO,Arvada,0,off,hold,Home,false,false,false,Gas
713.85714285714289,718.28571428571433,718.28571428571433,4dce461539a13a4734fe2b0ed4ecb243bbb79346,US,CO,Aurora,0,heat,auto,Home,true,false,false,Gas
666.0,750.0,650.0,d2191b5f9dfd80ac207d15a9239e50226d47364a,US,CO,Centennial,0,auto,hold,Home,false,false,false,Gas
668.19258940112024,670.01938819474367,670.01938819474367,4835d20679c067cc66f62d6bddd2397eff9dc8f7,US,CO,Erie,0,heat,hold,Home,false,false,false,Gas
