AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
695.516393442623,746.08743169398906,695.01366120218574,f1a9e547a51e5a451697970ae589d0e92face360,US,TX,san antonio,0,auto,hold,Home,false,false,false,Gas
660.084245998315,734.65037910699243,734.65037910699243,3896bcd68c1b5568cbb9cb5c6bbb95f2b10ba64a,US,TX,Houston,0,cool,hold,Home,false,false,false,Gas
716.55686737504914,709.28138528138527,709.28138528138527,aebbcaac10d2b876b161d94b95630005af9dfb61,US,TX,CORPUS CHRISTI,0,heat,auto,Home,false,false,false,Gas
705.004447739066,780.0,701.335433654559,e3ae830de1d36da92f7f7b8bbafe9e5f030e6db0,US,TX,Trophy Club,0,auto,auto,Home,false,false,false,Gas
695.76137512639025,677.46208291203232,677.45803842264911,635a6d38aa529e98c39ce74e26f31cb6f8cf8ded,US,TX,Austin,0,heat,hold,Home,false,false,false,Gas
747.98148148148152,805.925925925926,750.0,975c6aaf4d9046f5778a65e61e56e2fade12a424,US,TX,San Antonio,0,auto,hold,Home,false,false,false,Gas
691.10206718346251,708.82558139534888,708.82105943152453,1e270b52018d75e3b6ed5e68adc6285314c8f757,US,TX,Joshua,0,heat,hold,Home,true,false,true,Electric
712.742636746143,701.48597475455824,701.46353436185132,6a0d80c295683d0fc3dc305476cb6e99e338f73a,US,TX,Spring,0,heat,hold,Home,false,false,false,Gas
667.44365192582029,758.5178316690442,664.83166904422251,6eaff46d7bb397ff1276bfec1499ac91b34a1978,US,TX,Ingram,0,auto,hold,Home,true,false,true,Electric
678.98943661971828,670.21126760563379,640.32193158953726,d7d93b469e9199281c78f52be2ef76d77e1ac9ba,US,TX,Rowlett,0,off,auto,Home,true,false,false,Gas
673.31653076352859,750.0,671.50370644922168,de4652f101c2156614236872e195054902d47662,US,TX,Dallas,0,auto,hold,Home,false,false,true,Electric
721.1401515151515,720.0,720.0,ea97820b42bf60cb0e93c45b3c547f051bd35aae,US,TX,Friendswood,0,heat,hold,Home,true,false,false,Gas
707.17869034406215,759.29966703662592,709.29966703662592,1d0e8a25b89c4febcac4c6accfd7010fc3c15c48,US,TX,Richardson,0,auto,hold,Home,true,false,false,Gas
713.76737160120842,717.81117824773412,716.84592145015108,b799745286543df409f1af772bae96bdc6c55ed5,US,TX,Waxahachie,0,heat,auto,Home,false,false,false,Gas
692.29156908665107,746.06323185011706,744.96487119437938,8bb8dcb667666066501873cdccda4217f117e635,US,TX,Corpus Christi,0,cool,hold,Home,false,false,true,Electric
723.92243767313016,726.20498614958444,726.20498614958444,b75a712cfe74273f664be8060a2d01fa8a16a3aa,US,TX,Frisco,0,heat,hold,Home,true,false,false,Gas
705.84411764705885,710.33333333333337,710.33333333333337,9e81f7fa1753942716d2d9d2bddabf21af7c0d41,US,TX,Mckinney,0,heat,hold,Home,false,false,false,Gas
659.46574553828441,691.0748416810593,649.468624064479,7530478d73f64ef848765f6f8c99ebc898274071,US,TX,Cedar Park,0,auto,hold,Home,false,false,false,Gas
683.50260416666663,668.75,668.75,95630cb5295e5ff84be79637fcc5b1a6594c2733,US,TX,Burleson,0,heat,auto,Home,false,true,false,Gas
701.20186542305134,698.09860093271152,698.09860093271152,791d325586732a250d391cf32120a292abca721d,US,TX,Spring,0,heat,hold,Home,false,false,false,Gas
703.94534412955466,704.20242914979758,704.20242914979758,cdd34b0a7e477450e47dba0622d7468d6b888d93,US,TX,Belton,0,heat,hold,Home,false,false,false,Gas
696.15162644281213,678.216684155299,678.216684155299,3d78486c206c6ab8c2d6a6f636bf08b5485d233c,US,TX,Frisco,0,heat,hold,Home,false,false,false,Gas
675.849582172702,780.0,670.59888579387189,c7bf760037a21cedd25d564e39514b418f9c2af8,US,TX,Burleson,0,auto,hold,Home,true,true,true,Electric
711.36846971798423,796.42394822006474,705.83633841886274,d508a3d1a998616ea7f141a11991c4e22b7c5922,US,TX,San Antonio,0,auto,hold,Home,false,false,false,Gas
639.7284179325676,780.0,630.6669136717303,1d9843aaef3a6def92a774960c7e68eb276c82ad,US,TX,Dallas,0,auto,hold,Home,false,false,false,Gas
671.92222222222222,681.55555555555554,681.55555555555554,2af3b326f8e3429b8feb1f515cba7dabe1660d2c,US,TX,Fort Worth,0,off,hold,Home,false,false,false,Gas
733.4,731.28461538461534,731.28461538461534,f6b2f728ce66c276860893bfcba5decf454d4f54,US,TX,Alton,0,heat,auto,Home,false,false,false,Gas
718.39488636363637,781.0142045454545,715.86363636363637,3ffa8cef5f318c5aa7620ba43cc9007248f651d6,US,TX,El Paso,0,auto,auto,Home,false,false,true,Electric
688.88004484304929,770.0,688.84865470852014,d5ccff3639fd901177f4632a25f9704f79775794,US,TX,Carrollton,0,auto,auto,Home,false,false,false,Gas
734.24501197126892,736.94652833200314,736.94652833200314,15127fdb84523211217daada577c098093b8b38c,US,TX,Katy,0,heat,hold,Home,false,false,false,Gas
647.70996784565921,754.19292604501607,630.99742765273311,71f87b5e585f87785040e4feefcc114a6ca87f6a,US,TX,Spring,0,auto,auto,Home,false,false,false,Gas
720.22217774219371,720.47317854283426,720.466773418735,8a199796c570c55a0205a46c126b6234ebe74e22,US,TX,Grand Prairie,0,heat,hold,Home,false,false,false,Gas
738.45736434108528,742.05426356589146,736.37209302325584,c3f7cd8cd7d3db92a407d944383563bb6b44f38b,US,TX,League City,0,cool,auto,Home,false,false,false,Gas
669.26014319809065,719.26730310262531,627.60143198090691,ba8d88cb739c60054a0df939814214280d48c799,US,TX,College Station,0,auto,hold,Home,true,false,true,Electric
759.17006802721085,800.0,740.0,054b47707e797f206df479946b9f74a67554f538,US,TX,Coppell,0,auto,auto,Home,false,false,false,Gas
712.38502673796791,715.52941176470586,715.3244206773619,1736f7d89c41dcd2f0085a7f03920c516e81e286,US,TX,Irving,0,heat,hold,Home,false,false,false,Gas
708.60240963855426,700.0,700.0,9f5e9ebbc892957c3508ada632dfbc41297e85c6,US,TX,Horizon City,0,heat,hold,Home,false,false,false,Gas
665.80882352941171,752.88480392156862,659.85539215686276,0e62513646b73cea2e07e637b8285e74bd51c638,US,TX,Houston,0,auto,auto,Home,false,false,false,Gas
706.29166666666663,755.27173913043475,705.27173913043475,75ed1cf7ce40d470d981801eea2b8674521d0b75,US,TX,Spring,0,auto,hold,Home,true,false,false,Gas
