AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
660.23518518518517,657.82962962962961,657.82962962962961,acad71783830f13b9c170b1f66b79d541bfc31ef,US,MO,Mexico,0,heat,hold,Home,false,false,false,Gas
713.55523255813955,714.27906976744191,714.13372093023258,219b156dcea0d3cf08bea0c2b199149494d267b9,US,MO,Brentwood,0,heat,auto,Home,false,false,false,Gas
652.77057079318013,663.75092661230542,655.07783543365451,ffe3dd2ebf461c6fe1085a577daa4fec78c7c48f,US,MO,Kansas city,0,heat,hold,Home,false,false,false,Gas
696.38663335415367,699.87445346658342,699.87445346658342,0c3c5523ca441eeadd9b3081892579a79c0c05e0,US,MO,arnold,0,heat,hold,Home,false,false,false,Gas
708.765408504539,706.33492594362156,706.33492594362156,0e0c18ad370aa3d5acf2278a33d87a59761a3972,US,MO,Sugar Creek,0,heat,hold,Home,false,false,false,Gas
674.68518518518522,678.69814814814811,678.69814814814811,c61742663a02de69a9637c901fe39749dc5f0d35,US,MO,Cedar Hill,0,heat,hold,Home,false,false,false,Gas
690.11528150134052,691.93029490616618,691.93029490616618,265dfc006e31bb5bbfdee23075de17cf28bfa33e,US,MO,Republic,0,heat,hold,Home,false,false,false,Gas
722.95833333333337,700.25,700.16666666666663,ecced67b8aaf933c3d1ebf0d8d1ae240f650480b,US,MO,Blue Springs,0,heat,hold,Home,false,false,false,Gas
713.69833729216157,716.36579572446556,716.26128266033254,64401a84e34e8512a506647f5a5eb075581ae080,US,MO,Brentwood,0,heat,auto,Home,false,false,false,Gas
716.30534351145036,719.8854961832061,719.8854961832061,265dfc006e31bb5bbfdee23075de17cf28bfa33e,US,MO,Republic,0,heat,auto,Home,false,false,false,Gas
721.55576923076922,716.39230769230767,716.39230769230767,9b7a00b2b4d03feae75649d19783b8f9f74138ea,US,MO,Nixa,0,heat,auto,Home,true,false,false,Gas
700.270618556701,689.67525773195871,689.590206185567,e6da641910f01596e32323965b88028dec5e06e4,US,MO,Arnold,0,heat,hold,Home,false,false,false,Gas
677.21621621621625,679.21235521235519,678.949806949807,bd4c896edd7ef64ebb4fab9fca0fdf3852f3b97d,US,MO,Eureka,0,heat,auto,Home,false,false,false,Gas
694.75581395348843,695.10465116279067,683.43023255813955,642f1e164d939c46da0f9850bdcaec784206a547,US,MO,Eureka,0,heat,hold,Home,false,false,false,Gas
601.991452991453,650.0,454.61538461538464,94978c379a73e02632115e8a0062febed7fdbf94,US,MO,Liberty,0,heat,hold,Home,false,false,true,Electric
719.90552584670229,710.0,710.0,f4268efcac9c452ad4a5fd4ecdce6fa8cd3ff655,US,MO,Columbia,0,heat,hold,Home,false,false,false,Gas
686.89442929489678,687.93883911180365,687.93883911180365,8305166890e5d70cd773ae01a703c561f0901f4d,US,MO,Kirkwood,0,heat,hold,Home,false,false,false,Gas
681.293918918919,750.0,700.0,ac45f4514bdffd45a4e427c89c09a38e295f3010,US,MO,Kirkwood,0,auto,hold,Home,false,false,false,Gas
691.98561151079139,750.0,700.0,ac45f4514bdffd45a4e427c89c09a38e295f3010,US,MO,Kirkwood,0,auto,auto,Home,false,false,false,Gas
692.27124319799077,688.49686061113437,688.49686061113437,ab176fa2faeb5b7ac02f20f5601dbf9f4da8d7b9,US,MO,O Fallon,0,heat,hold,Home,false,false,false,Gas
676.59722222222217,683.75,683.75,67520692dc5bc29b9de9e93700ecb7d36ceb0ce1,US,MO,O Fallon,0,off,hold,Home,false,false,false,Gas
685.46931407942236,683.57761732851986,683.57761732851986,67520692dc5bc29b9de9e93700ecb7d36ceb0ce1,US,MO,O Fallon,0,heat,auto,Home,false,false,false,Gas
691.66515837104077,687.66515837104077,687.66515837104077,ab176fa2faeb5b7ac02f20f5601dbf9f4da8d7b9,US,MO,O Fallon,0,heat,auto,Home,false,false,false,Gas
718.1997455470738,719.99491094147584,719.99491094147584,1e5d65747e7f91a9fe04e210038f07b4b687cda5,US,MO,O Fallon,0,heat,hold,Home,false,false,false,Gas
670.07291666666663,670.74375,670.74375,d463d4f192f5ce3f0a050ed16200c6a1f899d7f7,US,MO,O'Fallon,0,heat,hold,Home,false,false,false,Gas
717.25126191811557,780.0,720.0,6cee583bfea8ee76ec73c87865c4c9463c496867,US,MO,St Louis,0,auto,hold,Home,false,false,false,Gas
639.43392070484583,813.22466960352426,605.363436123348,eb9a542b79d76fb24692c396afc0b8bdf530dbfb,US,MO,St. Louis,0,heat,auto,Home,true,false,true,Electric
687.3238341968912,817.926597582038,640.39637305699478,d7dc54ead56747ec87010476a655b301effb4eae,US,MO,St. Louis,0,auto,auto,Home,true,false,true,Electric
643.0,675.4545454545455,668.5454545454545,6c6f380603a35cfa48eed6e117565e069158432e,US,MO,St. Louis,0,heat,auto,Home,false,false,false,Gas
666.88,745.35428571428577,674.84571428571428,d7dc54ead56747ec87010476a655b301effb4eae,US,MO,St. Louis,0,auto,hold,Home,true,false,true,Electric
714.31907894736844,720.65625,720.65625,b25a00d9737dc2de4c0d0880e44ff65c002a7a03,US,MO,St. Louis,0,heat,hold,Home,false,false,false,Gas
691.17647058823525,770.52941176470586,698.64705882352939,6598542af2253f9fe90274bf61d6a18cbc98db5d,US,MO,St. Louis,0,auto,auto,Home,false,false,false,Gas
642.11904761904759,650.28571428571433,617.547619047619,38c0b543f514d42ee0cd6d15e96bf91f72fed06a,US,MO,Warrenton,0,heat,hold,Home,false,false,false,Gas
699.956647398844,770.0,702.60115606936415,c6ff32851d90a4f832c9d9dd806db916ed464014,US,MO,Warrenton,0,auto,hold,Home,false,false,false,Gas
725.08841463414637,788.94740853658539,728.91768292682923,29d7bf3169d5fa732e85708ea1793598e11486e0,US,MO,Ellisville,0,auto,hold,Home,false,false,false,Gas
732.99259259259259,736.66666666666663,736.66666666666663,29d7bf3169d5fa732e85708ea1793598e11486e0,US,MO,Ellisville,0,heat,auto,Home,false,false,false,Gas
732.94318181818187,740.0,740.0,29d7bf3169d5fa732e85708ea1793598e11486e0,US,MO,Ellisville,0,heat,hold,Home,false,false,false,Gas
716.91385767790257,718.85393258426961,718.85393258426961,06813b22eefba93728d203b79b0b6c59b5f618da,US,MO,Florissant,0,heat,auto,Home,false,false,false,Gas
702.21052631578948,680.02631578947364,680.02631578947364,18eb6c96e9f57b1f0e01a5a645459eec502adc00,US,MO,Wentzville,0,off,hold,Home,false,false,false,Gas
717.16666666666663,770.0,720.0,a71fc6d7f5be3b5f2299fb9e5833490e9316fd83,US,MO,Wentzville,0,auto,hold,Home,false,false,false,Gas
681.67514677103713,760.0,655.28375733855182,49e35887844e87269c4637ec871ead6faaf1ea82,US,MO,Kansas City,0,auto,auto,Home,false,false,true,Electric
678.969040247678,735.67801857585141,676.8643962848297,934b5dc5c67ade41edeb0eb2daeb8fa220c80d15,US,MO,Kansas City,0,auto,hold,Home,false,false,true,Electric
702.5198237885462,711.8017621145375,702.11013215859032,3d93198eaa6a3a1d4b13713b02ddcabcc8d3dbe4,US,MO,Kansas City,0,auxHeatOnly,hold,Home,false,false,true,Electric
715.81040892193312,718.26765799256509,715.97026022304829,3d93198eaa6a3a1d4b13713b02ddcabcc8d3dbe4,US,MO,Kansas City,0,auxHeatOnly,auto,Home,false,false,true,Electric
659.90590809628009,681.08096280087523,666.4529540481401,d3ce9433680f9567dbf7dd007913d083b581659f,US,MO,Saint Louis,0,heat,auto,Home,false,false,false,Gas
692.0,745.85106382978722,693.72340425531911,bcf3cebd9b85946d63e6dece567fd141e79486ce,US,MO,Springfield,0,auto,hold,Home,false,false,false,Gas
724.43895671476139,725.5560488346282,725.5560488346282,4a3c84974bfe1433467a095475cd2f0dfeafb84a,US,MO,Lee's Summit,0,auxHeatOnly,hold,Home,false,false,true,Electric
725.09875359539785,727.05752636625118,727.05752636625118,52b981d0a692585d32334c26eb9ab7c8b7c2c8e9,US,MO,Lee's Summit,0,auxHeatOnly,hold,Home,false,false,true,Electric
702.15474552957357,696.58321870701513,696.57840440165057,b5f609df61fc4efe6523cac0894653d5d61588fd,US,MO,Saint Charles,0,heat,hold,Home,false,false,false,Gas
726.01736111111109,680.0,680.0,613b4348677f5263937d3b33edf42786dabd9002,US,MO,Sunrise Beach,0,heat,hold,Home,false,false,true,Electric
715.26474820143881,714.221582733813,714.221582733813,2dbea71b277d22c592aac1c5a19eb3993af37137,US,MO,Jefferson City,0,heat,hold,Home,true,false,true,Electric
