AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
721.85770089285711,755.50837053571433,696.99553571428567,d130d04b82410db8456c335122ca220be05ae696,US,FL,Key Largo,0,auto,hold,Home,false,false,false,Gas
646.13523131672594,767.3309608540925,640.89323843416366,b4c3451cf2a4cee9ccd5d0a5fee0159912667194,US,FL,Bokeelia,0,auto,auto,Home,false,false,false,Gas
740.30802139037428,757.34224598930484,736.9454545454546,886ec09a7e87ca18c45e2cadd71e47e64f67dfdc,US,FL,Coral Gables,0,auto,hold,Home,false,false,false,Gas
683.140350877193,840.0,620.0,980c842964257dae58b7c69adbe759fe43ddb3a6,US,FL,Lutz,0,auto,auto,Home,false,false,true,Electric
694.86004056795127,750.61054766734276,654.81744421906694,0db091728ef645349bf47fbc08b26f79ab641f93,US,FL,Davenport,0,auto,hold,Home,true,false,true,Electric
697.02150537634407,684.02150537634407,684.02150537634407,9a2a5817132918aa8b4f7d83b5daf5e532b28603,US,FL,Pinecrest,0,heat,hold,Home,false,false,false,Gas
679.32367972742759,676.78364565587731,676.89778534923335,6bb06dbc9ffdb9cc504a2a1f6fb5a59663831270,US,FL,Fernandina Beach,0,heat,auto,Home,false,false,true,Electric
694.47488584474888,690.0,690.0,68995d62bc3af5b4940f779728ec78f7d32c6dfb,US,FL,Weston,0,heat,hold,Home,false,false,false,Gas
691.15873015873012,693.69841269841265,693.69841269841265,c6c373c4aa18031cf06d25061a43ea47e44c5709,US,FL,Miami Lakes,0,heat,hold,Home,false,false,false,Gas
692.76615384615388,708.8,708.8,68ed3d46d1b05747dddcd4948298a17ba43d9d7e,US,FL,Casselberry,0,cool,auto,Home,false,false,false,Gas
714.95016611295682,760.75747508305653,711.30897009966782,3f4cf6ec6ac4165d6443583e38df4a601f80bfdc,US,FL,Lutz,0,off,auto,Home,false,false,true,Electric
699.79299363057328,700.031847133758,699.7133757961783,a9514fdfbc6315de203b3a37b489b4abea107100,US,FL,Daytona Beach,0,heat,auto,Home,true,false,true,Electric
683.78586278586283,714.58212058212064,714.57692307692309,8ae2cc991f0f16d316aa80f54bd82be5ae45f0b3,US,FL,Middleburg,0,auxHeatOnly,auto,Home,false,false,true,Electric
735.2536312849162,737.63575418994412,737.63575418994412,c8cd68cd5d75f27216331e6c4363cf1d1559f9aa,US,FL,Sanford,0,heat,hold,Home,false,false,false,Gas
701.08695652173913,781.47826086956525,707.39130434782612,40e88da9e3b6355b213883cfe5cedf90530966c5,US,FL,Port Orange,0,auto,auto,Home,false,false,true,Electric
711.984126984127,740.0,730.0,4259849dda8a6b2198d1ceb574508812bda9ea69,US,FL,boca raton ,0,off,hold,Home,false,false,false,Gas
741.59101654846336,747.95744680851067,740.0,7e8ff81ef44ecd283a79543620abdea9103ad299,US,FL,Wauchula,0,off,auto,Home,false,false,true,Electric
735.89529368843489,786.85297336738415,782.82305727836558,14bc090848796c01b9d69c445003455c6d2b4552,US,FL,Doral,0,cool,hold,Home,false,false,false,Gas
679.97473118279572,724.33333333333337,704.82311827956994,682c4e0ff976aec54a7e1c89871e8c3a6eac7f5e,US,FL,Miami,0,cool,hold,Home,false,false,false,Gas
750.11192214111918,800.0,776.948905109489,5ff6ef475c4a2516cb1943b2ce4a103ba7ee89de,US,FL,Miami,0,cool,auto,Home,false,false,false,Gas
750.15995040297582,795.53936763794172,788.22132672039675,20829ffb3754d0cae520e9494ba00f575ef654bc,US,FL,Miami,0,cool,hold,Home,false,false,false,Gas
715.96396396396392,785.25585585585588,785.24324324324323,5ff6ef475c4a2516cb1943b2ce4a103ba7ee89de,US,FL,Miami,0,cool,hold,Home,false,false,false,Gas
718.26678657074342,771.5305755395683,636.20143884892082,976b3bb79dee97ad940adda325a6046fcb8f5d2f,US,FL,Miami,0,cool,auto,Home,false,false,false,Gas
