Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00e2262b3718ead3246d8133039d71ac11c680cf,dec,2019,heat,hold,Ridgefield,714.4772727272727,720.0,720.0,18.0,False,False,False
00fb48d1cbd52525aa51333669e22d5eae06f262,dec,2019,heat,hold,Greenacres,687.2,693.1,689.8,50.0,False,False,False
019a1d7273650d66544a79b146b515ddfa3f0531,dec,2019,auxHeatOnly,hold,Vancouver,709.5,715.375,714.9166666666666,5.0,False,False,True
01a9aa5d26899ac6944be334ccf76d904fb0e03a,dec,2019,heat,auto,Auburn,709.6046511627907,779.0232558139535,710.8604651162791,15.0,False,False,False
01a9aa5d26899ac6944be334ccf76d904fb0e03a,dec,2019,heat,hold,Auburn,712.0364464692483,720.2050113895216,716.7881548974943,15.0,False,False,False
01c5f7575df1b1c1654ffe7605050f00b44467a1,dec,2019,auto,auto,Tenino,657.3932584269663,800.123595505618,617.2808988764045,45.0,True,False,True
01c5f7575df1b1c1654ffe7605050f00b44467a1,dec,2019,auto,hold,Tenino,693.6081871345029,800.0,695.9649122807018,45.0,True,False,True
01cebc671cf07f6732acfe45af10e0c690a43eea,dec,2019,heat,hold,Bothell,676.1666666666666,672.5,644.5,48.0,False,False,False
022b725ee33a500e3cd6342f65fb7dadca8ca871,dec,2019,auto,hold,West Richland,683.6296296296297,761.4814814814815,701.4814814814815,27.0,False,False,True
028359448ae6be25b5f91d024f89b99d0677cdd8,dec,2019,heat,hold,Snohomish,676.2790697674419,680.5581395348837,679.9302325581396,10.0,False,False,False
02890276e16188aa7cdbc5cf916e47185c35da9a,dec,2019,heat,hold,Lynnwood,734.4729166666667,778.4625,739.4875,5.0,False,False,False
02f68c89b6dfd5538aec1991aad5ebc824d840e2,dec,2019,heat,auto,Seattle,704.0833333333334,707.0,707.0,65.0,False,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,dec,2019,heat,auto,sammamish,703.6099137931035,709.8275862068965,710.0646551724138,5.0,True,False,False
035f0c14a560e0656ad645cfa397bafc8e0b8bce,dec,2019,heat,hold,sammamish,693.679203539823,702.1769911504425,702.3783185840708,5.0,True,False,False
03c326b6397b9e117d031da93e02fc44e4233b13,dec,2019,heat,hold,Chelan,623.9306930693069,650.0,620.0,20.0,True,False,True
0442c7a7b1f414fcd6db8f5556dcd3f11e19dfb8,dec,2019,heat,auto,Brier,653.1353383458646,654.3984962406015,654.3609022556391,30.0,False,False,False
0442c7a7b1f414fcd6db8f5556dcd3f11e19dfb8,dec,2019,heat,hold,Brier,648.7681307456588,651.6016343207355,648.9376915219611,30.0,False,False,False
04ac44ac2c0bc506754ad040f112d8f7c7dcda9e,dec,2019,heat,auto,Seattle,703.8194444444445,707.5,707.5,60.0,False,False,False
04ac44ac2c0bc506754ad040f112d8f7c7dcda9e,dec,2019,heat,hold,Seattle,699.7070938215103,703.3100686498856,703.2276887871853,60.0,False,False,False
04d9009eb4c4593ac4363c5e9866a8c8c2b90e9b,dec,2019,heat,hold,Bothell,661.9305555555555,665.2777777777778,664.7222222222222,5.0,False,False,False
04ddde3faa7c3ffddcf93d04bd9c97ecd11df088,dec,2019,heat,hold,Ridgefield,677.4285714285714,685.952380952381,675.6666666666666,0.0,False,False,False
05774c9500c4b90fb76d609eaf77cab982c38d01,dec,2019,heat,auto,Seattle,649.2222222222222,780.0,690.7777777777778,5.0,False,False,False
05774c9500c4b90fb76d609eaf77cab982c38d01,dec,2019,heat,hold,Seattle,651.7222222222222,670.0,660.0,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,dec,2019,heat,auto,Bothell,666.0454545454545,670.6363636363636,670.2727272727273,5.0,False,False,False
05b595b7f4631d9d07f33c64df896bb0699ce12b,dec,2019,heat,hold,Bothell,707.9607843137255,716.5098039215686,715.8039215686274,5.0,False,False,False
