Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
078b48dc9011fc73ec28a0464a6e0b260e5a8715,jul,2017,cool,hold,Williston,729.1793103448276,718.8344827586207,718.6137931034483,5.0,False,False,False
0c0bd0b708210af527c4acd1652566b20b9e1113,jul,2017,cool,auto,Casselton,748.3186274509804,735.0,685.0,70.0,False,False,False
0d43d8c1d0fa6575efa5d2901593535d7c2f7daa,jul,2017,auto,auto,Bismarck,744.75,740.0,670.0,15.0,False,False,False
0d43d8c1d0fa6575efa5d2901593535d7c2f7daa,jul,2017,auto,hold,Bismarck,746.1510204081633,745.2979591836735,670.0,15.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,jul,2017,cool,hold,Grand Forks,735.3375931842386,740.5580404685836,740.4078807241747,0.0,False,False,False
31bab83a250783cc0d48f1509a6fdfeb059990b7,jul,2017,cool,auto,Argusville,720.3441358024692,722.9675925925926,711.3425925925926,0.0,False,False,True
31bab83a250783cc0d48f1509a6fdfeb059990b7,jul,2017,cool,hold,Argusville,704.80625,720.32875,720.32875,0.0,False,False,True
3e1895a4447b3d22741a2a18a91fa946c1562773,jul,2017,auto,hold,Lincoln,698.3452380952381,680.6785714285714,630.2261904761905,45.0,False,False,False
3e1895a4447b3d22741a2a18a91fa946c1562773,jul,2017,cool,auto,Lincoln,701.7619047619048,680.4285714285714,679.7619047619048,45.0,False,False,False
3e1895a4447b3d22741a2a18a91fa946c1562773,jul,2017,cool,hold,Lincoln,725.5783439490446,706.9070063694268,690.2229299363057,45.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,jul,2017,cool,hold,Fargo,683.1520090978014,682.5583775587567,682.5583775587567,10.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,jul,2017,cool,auto,Grand Forks,715.5586206896552,727.2758620689655,674.8413793103448,56.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,jul,2017,cool,hold,Grand Forks,719.6012956419316,731.7544169611307,731.3763250883392,56.0,False,False,False
