Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
027dc2b192c52d5690e3411da44a4c0e7523fdbd,jul,2019,cool,auto,Amherst,712.1282051282051,690.0,690.0,29.0,True,False,False
02abcb47d03cc048e70839b8c7a894a25274ca8e,jul,2019,auto,hold,Manchester,721.8684210526316,738.2611771363894,524.516129032258,80.0,False,False,False
0317a933c2fddad2ba7c2101509d0e1a849692b2,jul,2019,cool,auto,Brookline,715.8409090909091,719.0909090909091,719.0909090909091,5.0,False,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jul,2019,cool,auto,Merrimack,741.3677042801556,806.2665369649806,646.4241245136187,30.0,True,False,False
042ad1d0b188b1106c42e6e17e17afb4084aa948,jul,2019,cool,hold,Merrimack,709.8823529411765,730.0,730.0,30.0,True,False,False
05a6c53acae73e5f6a4e767ba1a745d08937d879,jul,2019,cool,hold,Hudson,716.0,720.0,720.0,30.0,False,False,False
083c84e9766506ae784d1f5c0d7ee72bacda7209,jul,2019,cool,auto,Amherst,709.4814814814815,737.2222222222222,733.2962962962963,40.0,True,False,False
083c84e9766506ae784d1f5c0d7ee72bacda7209,jul,2019,cool,hold,Amherst,721.5416666666666,723.0833333333334,721.1458333333334,40.0,True,False,False
08efa26c18b6d7a81a1e0e039953eef687044db2,jul,2019,cool,auto,Rochester,725.5512820512821,700.0,700.0,0.0,False,False,False
08efa26c18b6d7a81a1e0e039953eef687044db2,jul,2019,cool,hold,Rochester,735.2153846153847,710.0,710.0,0.0,False,False,False
0902667233c789189f2e3883f950828c42a6c794,jul,2019,cool,auto,Amherst,748.3783783783783,758.972972972973,741.8378378378378,20.0,True,False,False
0902667233c789189f2e3883f950828c42a6c794,jul,2019,cool,hold,Amherst,747.3200992555832,720.1588089330024,719.2431761786601,20.0,True,False,False
09fc9e53b375ac1de2eff6b78768554a9d843f74,jul,2019,heat,hold,Exeter,769.7460362400906,650.0,610.0,120.0,False,False,False
0b2ecc6686af3742b360ad73cd681054971cc6db,jul,2019,heat,hold,West Chesterfield,783.0,658.5,524.5,30.0,False,False,False
0b561a7a555356b4d7da4db871c54f356343a405,jul,2019,cool,auto,Raymond,729.9510946829685,732.225191924936,730.6969007676997,120.0,False,False,False
0cd445865641bf908ae36af3933eb6fbbaf19c8f,jul,2019,cool,hold,Hampton Falls,754.59375,747.45,732.8,15.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,jul,2019,cool,auto,Nashua,724.6666666666666,702.969696969697,643.0,118.0,False,False,False
0e259c6b36c8735e4caf5c024a8c1079b89cdfee,jul,2019,cool,hold,Nashua,727.9433962264151,721.2075471698113,719.3962264150944,118.0,False,False,False
0e9786d39e0ce1afcdf01a55dd7bb69abbdb1d43,jul,2019,heat,hold,Madison,842.9760416666667,650.0,510.0,20.0,False,False,False
0f11e860cee5f1299505d466f5bfe33810213c15,jul,2019,cool,hold,Nashua,724.5238095238095,741.1666666666666,738.2142857142857,10.0,False,False,False
0fd2cc902b9711592d53634be049d39c432ffe14,jul,2019,cool,auto,Hollis,747.865,749.975,749.975,30.0,False,False,False
0fd2cc902b9711592d53634be049d39c432ffe14,jul,2019,cool,hold,Hollis,744.0824284304048,748.1293188548865,748.1293188548865,30.0,False,False,False
1459d8eaf8bb9ed8fd3ad2155b4a6f15c1965470,jul,2019,heat,hold,Hollis,745.3967136150235,650.0,593.0516431924883,20.0,False,False,False
154f7eccbb92798aa9f6684c84b9e1e9255ed30f,jul,2019,cool,hold,Derry,708.7015503875969,767.9568475452196,767.9568475452196,20.0,False,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,jul,2019,cool,auto,Manchester,688.6944444444445,680.0,680.0,0.0,True,False,False
19d8d81a76763bfe937edc848c4ae1049dfe17f6,jul,2019,cool,hold,Manchester,688.4139693356047,680.0,680.0,0.0,True,False,False
1a636330b074f211171c45fc4e512b2468ff70ad,jul,2019,cool,auto,Somersworth,707.1565217391304,700.1304347826087,687.8260869565217,10.0,False,False,False
1a636330b074f211171c45fc4e512b2468ff70ad,jul,2019,cool,hold,Somersworth,722.5151515151515,700.0,700.0,10.0,False,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,jul,2019,cool,auto,Moultonborough,694.9717987804878,715.2583841463414,715.2583841463414,9.0,True,False,False
1afd38e49c5775f2dcb963d2bb29c1aebce03a15,jul,2019,cool,hold,Moultonborough,690.6576779026217,711.2614232209738,711.2614232209738,9.0,True,False,False
1bc4f6c998889451d6488594a09ce3be424ee3bd,jul,2019,cool,hold,Nashua,723.4963325183375,736.0635696821516,735.7775061124694,35.0,False,False,False
1e6565ae3d1404456571f69f4d6b5759543518b0,jul,2019,cool,hold,Wakefield,698.5,650.0,650.0,17.0,False,False,False
1ec0a75967dae3531db85d1dd7fcb249ea3e1af9,jul,2019,cool,auto,Merrimack,756.921052631579,773.5428849902534,672.3918128654971,20.0,True,False,False
1ec0a75967dae3531db85d1dd7fcb249ea3e1af9,jul,2019,cool,hold,Merrimack,762.0075757575758,760.0,760.0,20.0,True,False,False
1ec4689ac4f16c27b3aa5a39b2239d34a4f8f103,jul,2019,heat,hold,Manchester,828.3607342378292,650.0,640.0,86.0,False,False,False
1fd7a8bdb1dda21534af38f441ddff505a320c2b,jul,2019,cool,auto,Salem,711.6455696202531,710.0,680.0,50.0,True,False,True
1fd7a8bdb1dda21534af38f441ddff505a320c2b,jul,2019,cool,hold,Salem,712.2916666666666,710.0625,709.875,50.0,True,False,True
20f38c08789893015d490ebc72b5415c68405c6b,jul,2019,auto,auto,Londonderry,730.375,760.0,610.0,0.0,False,False,False
20f38c08789893015d490ebc72b5415c68405c6b,jul,2019,auto,hold,Londonderry,693.9583333333334,690.0,610.0,0.0,False,False,False
211d58f1e0eada8a4a494a1b9e3f3ffff43e603b,jul,2019,cool,auto,Hampstead,721.9090909090909,720.5090909090909,719.3090909090909,30.0,False,False,True
21a461e74446843affe7756c0730a877d0fadae0,jul,2019,heat,hold,Atkinson,726.9447222222223,650.0,600.0,40.0,False,False,False
21c648b0220b515faf5445220d1f95ee3506c68f,jul,2019,cool,auto,Nashua,733.4230769230769,730.1153846153846,729.5384615384615,30.0,False,False,False
21c648b0220b515faf5445220d1f95ee3506c68f,jul,2019,cool,hold,Nashua,756.5512820512821,784.5470085470085,784.3846153846154,30.0,False,False,False
22bcf0830dd4f007a9a416c3a5a35b43332d6d6c,jul,2019,heat,auto,Manchester,756.8210227272727,790.0,690.0,37.0,False,False,False
237f5d213cee83952c8b6c916092e45b6f66214d,jul,2019,cool,auto,-,695.078947368421,724.1842105263158,705.2894736842105,10.0,False,False,True
237f5d213cee83952c8b6c916092e45b6f66214d,jul,2019,cool,hold,-,686.125,738.95,718.1,10.0,False,False,True
25623f6f510ac3eb17b11926297fb2d9185a907b,jul,2019,cool,hold,Milford,744.7647058823529,693.8235294117648,693.8235294117648,10.0,False,False,False
2677c5fbbdeb40dcab1a711848732682df6fb3d4,jul,2019,heat,hold,Laconia,728.6477079796265,650.0,560.0,30.0,True,False,False
281267d5de9bd705bf1fe7b4822da80736d9952a,jul,2019,heat,hold,Salem,703.1188589540412,690.0,690.0,90.0,False,False,False
28b66f399a64d5b6399a3accbd4780428cdeea56,jul,2019,auto,hold,Salem,713.801912568306,716.9617486338798,667.0642076502733,90.0,False,False,False
28b66f399a64d5b6399a3accbd4780428cdeea56,jul,2019,cool,hold,Salem,698.8862642169729,700.0,700.0,90.0,False,False,False
29afe5e73fd07be00763398bb3d34a8d3b19ae4f,jul,2019,heat,hold,Epping,725.6113564668769,652.2264984227129,634.4529968454259,120.0,False,False,False
2a220b3113e2762ec676446a2d0b01623e73e525,jul,2019,cool,hold,Hampton Falls,738.6796116504854,741.3009708737864,735.3592233009708,15.0,False,False,False
2bb04d3f005c709f84f318ea4d13e5e3f0833470,jul,2019,heat,hold,Laconia,663.9281267685342,650.0,500.0,30.0,True,False,False
2fd0e96eb5ddc2421988ef9d15009b72ce2e9ef6,jul,2019,auto,auto,Salem,727.0,749.1304347826087,699.0869565217391,90.0,False,False,False
2fd0e96eb5ddc2421988ef9d15009b72ce2e9ef6,jul,2019,auto,hold,Salem,711.5536480686695,716.7156652360514,662.2435622317597,90.0,False,False,False
3018219e952a5d48a0b44fded09db994c70ed7b3,jul,2019,heat,hold,Madison,797.8938053097345,661.0530973451328,575.0619469026549,20.0,False,False,False
3127a17e3a6b618c21032fa9f56998f06c5b0ece,jul,2019,auto,hold,Bedford,759.9326923076923,756.1538461538462,670.0,16.0,False,False,False
312bb68e38a55a851c9fe9b66b22ca4a52359bd2,jul,2019,heat,hold,Bethlehem,684.5833333333334,650.0,560.0,37.0,False,False,False
314207785d3791cb32235b4f584b3fb666c303b4,jul,2019,heat,auto,Berlin,741.8595366156392,650.0,630.0,39.0,False,False,False
3262f5b3fb2168c99ff8886b681b74fec974887b,jul,2019,cool,auto,Nashua,700.7276887871853,685.7826086956521,692.2654462242563,25.0,False,False,False
3262f5b3fb2168c99ff8886b681b74fec974887b,jul,2019,cool,hold,Nashua,701.8191330343797,698.423019431988,698.4469357249626,25.0,False,False,False
34d796a60170daf2ec7ace730a30e9cb75b6659a,jul,2019,auto,auto,Bedford,721.0943396226415,700.0,650.0,10.0,False,False,False
34d796a60170daf2ec7ace730a30e9cb75b6659a,jul,2019,auto,hold,Bedford,723.9756097560976,720.0,665.0,10.0,False,False,False
3765b93c045d6397f111ffee9c33b9a7d4d43fc6,jul,2019,cool,auto,Hudson,720.431746031746,720.0042328042329,720.0042328042329,38.0,False,False,False
3765b93c045d6397f111ffee9c33b9a7d4d43fc6,jul,2019,cool,hold,Hudson,723.8339783281734,723.1660216718266,723.1660216718266,38.0,False,False,False
396099beb788e49b3f04f12d7fa716b680cdb6c2,jul,2019,cool,auto,Temple,729.7708333333334,725.0,725.0,35.0,True,False,False
396099beb788e49b3f04f12d7fa716b680cdb6c2,jul,2019,cool,hold,Temple,734.7162921348314,732.685393258427,732.1151685393259,35.0,True,False,False
396e71b2044a878a4de63ff3e50f7eeddcaddbdb,jul,2019,heat,hold,Madison,785.7458333333333,650.0,450.0,20.0,False,False,False
3b47f185fbed9f350ed032330105cfc92706cef7,jul,2019,cool,hold,Newmarket,737.5,740.7171314741036,740.7171314741036,27.0,False,False,False
3b8d38b0a2fe4f9d79ee6217403c5a1079813840,jul,2019,cool,auto,Raymond,755.0625,753.03125,749.5625,10.0,False,False,False
3b8d38b0a2fe4f9d79ee6217403c5a1079813840,jul,2019,cool,hold,Raymond,760.1515151515151,759.8484848484849,752.7575757575758,10.0,False,False,False
3c70fd6787a73e9a3db987e27bbf2c175efbc7c1,jul,2019,auto,hold,New Boston,699.8333333333334,700.0,650.0,0.0,True,False,False
3cc02b77759a5e873aa0fee1b9244dd02a966507,jul,2019,cool,auto,Northwest Nashua,659.480627306273,650.0,650.0,35.0,False,False,False
3cc02b77759a5e873aa0fee1b9244dd02a966507,jul,2019,cool,hold,Northwest Nashua,715.1929824561404,650.0,650.0,35.0,False,False,False
3e0eae1935b3005f55eb46a309acb223cfed9e6d,jul,2019,cool,auto,Merrimack,716.2556390977444,736.9774436090225,728.796992481203,29.0,False,False,False
