Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001bdc26de45e68439cd2b14a086615ad7b15c92,dec,2020,heat,auto,Cape may courthouse,702.8062176165803,747.0569948186528,702.4549222797928,5.0,False,False,False
001bdc26de45e68439cd2b14a086615ad7b15c92,dec,2020,heat,hold,Cape may courthouse,709.2702702702703,680.0,680.0,5.0,False,False,False
0045fa6e8a42375b93dbb4d5b26b9c200c7e29aa,dec,2020,heat,hold,Toms River,715.0740019474197,718.367088607595,718.363193768257,0.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,dec,2020,heat,auto,Millstone,700.1269841269841,712.031746031746,707.9206349206349,0.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,dec,2020,heat,hold,Millstone,693.4980842911878,699.1915708812261,698.0421455938697,0.0,False,False,False
0077dbe1c8326d5fbe2f7379172ae07159a24393,dec,2020,heat,hold,Ridgewood,687.6323529411765,690.0,690.0,0.0,False,False,False
00ab68bd62ef5990b0a3e43f2f67a4cf4ae4f5d4,dec,2020,heat,auto,Lawrence Township,713.6666666666666,720.0617283950618,719.9382716049382,30.0,False,False,False
00ab68bd62ef5990b0a3e43f2f67a4cf4ae4f5d4,dec,2020,heat,hold,Lawrence Township,709.8387096774194,650.0,650.0,30.0,False,False,False
00cfe51c25b825270bc4509dfadca8d4f50a4e99,dec,2020,heat,hold,Medford,739.2203721841332,741.5896180215475,741.5852105778648,0.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,dec,2020,auto,auto,Hillsborough,676.5722222222222,722.5,672.5,5.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,dec,2020,auto,hold,Hillsborough,640.5777777777778,700.0,640.0,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,dec,2020,auto,hold,Haddon Township,647.2916666666666,730.0,651.125,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,dec,2020,cool,auto,Haddon Township,535.625,567.125,619.875,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,dec,2020,cool,hold,Haddon Township,532.6063157894737,580.0084210526315,580.0084210526315,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,dec,2020,heat,auto,Haddon Township,609.5833333333334,640.0,650.0,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,dec,2020,heat,hold,Haddon Township,553.461752433936,550.8901251738525,550.8984700973574,5.0,False,False,False
013c2e7909beb8c4cd2f24f6f26acb5598bd89c8,dec,2020,heat,auto,Franklinville,673.8593996840442,672.65560821485,672.65560821485,19.0,False,False,False
013c2e7909beb8c4cd2f24f6f26acb5598bd89c8,dec,2020,heat,hold,Franklinville,676.1341434357875,677.0011913271385,677.0011913271385,19.0,False,False,False
015d5e26149f0a640f06bd76f7426f6b1e5c82f2,dec,2020,heat,auto,Aberdeen,716.8245614035088,727.061403508772,719.9561403508771,50.0,False,False,False
015d5e26149f0a640f06bd76f7426f6b1e5c82f2,dec,2020,heat,hold,Aberdeen,719.0320512820513,721.0705128205128,721.0448717948718,50.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,dec,2020,heat,auto,Monroe,722.2325581395348,727.2558139534884,726.5581395348837,0.0,False,False,False
