Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004f71a0c52a570bac8cebc13392ba54fc98da79,dec,2017,heat,auto,Millstone,674.5800376647834,674.7325800376648,673.7495291902071,0.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,dec,2017,heat,hold,Millstone,695.5253012048192,700.9397590361446,700.6795180722892,0.0,False,False,False
0077dbe1c8326d5fbe2f7379172ae07159a24393,dec,2017,heat,auto,Ridgewood,630.3304347826087,650.2684782608695,630.45,0.0,False,False,False
0077dbe1c8326d5fbe2f7379172ae07159a24393,dec,2017,heat,hold,Ridgewood,653.2678062678062,661.3361823361823,638.94301994302,0.0,False,False,False
00cfe51c25b825270bc4509dfadca8d4f50a4e99,dec,2017,heat,hold,Medford,620.88,651.4,620.28,0.0,False,False,False
00f561507850963a60d2f979d590c2a6eb3f524c,dec,2017,heat,auto,Somerville,677.4,728.0,674.0,65.0,False,False,False
00f561507850963a60d2f979d590c2a6eb3f524c,dec,2017,heat,hold,Somerville,681.2622950819672,679.4262295081967,677.2786885245902,65.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,dec,2017,auto,auto,Hillsborough,697.494071146245,749.3794466403162,699.3583662714097,5.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,dec,2017,auto,hold,Hillsborough,693.2777777777778,765.0,695.0,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,dec,2017,cool,hold,Haddon Township,588.741935483871,615.3225806451613,615.3225806451613,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,dec,2017,heat,auto,Haddon Township,664.392,667.864,667.864,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,dec,2017,heat,hold,Haddon Township,653.1529850746268,654.4216417910447,654.4216417910447,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,dec,2017,auto,auto,Piscataway,740.2916666666666,735.0,685.0,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,dec,2017,heat,auto,Piscataway,731.0370370370371,726.1851851851852,726.1851851851852,5.0,False,False,False
015d5e26149f0a640f06bd76f7426f6b1e5c82f2,dec,2017,heat,auto,Aberdeen,718.1986301369863,720.3150684931506,719.527397260274,50.0,False,False,False
015d5e26149f0a640f06bd76f7426f6b1e5c82f2,dec,2017,heat,hold,Aberdeen,716.44,720.055,719.835,50.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,dec,2017,heat,auto,Monroe,661.4819277108434,688.2530120481928,680.2168674698795,0.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,dec,2017,heat,hold,Monroe,663.5021276595745,668.5829787234043,668.1702127659574,0.0,False,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,dec,2017,auto,auto,Lindenwold,720.5164835164835,770.6923076923077,727.1428571428571,10.0,True,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,dec,2017,auto,hold,Lindenwold,722.3720930232558,784.5348837209302,726.4418604651163,10.0,True,False,False
0232d609b11b5f7f14997f726858d2275b027ea5,dec,2017,heat,hold,Princeton,689.8064516129032,696.0645161290323,694.4193548387096,25.0,False,False,False
0237f7899df5ff812ae5426cbd59c59304694f6f,dec,2017,heat,hold,Far Hills,645.3777089783282,655.2012383900928,645.6037151702786,80.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,dec,2017,heat,auto,Harrington Park,639.7591240875912,740.0,638.4233576642335,47.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,dec,2017,heat,hold,Harrington Park,656.4962192816636,740.0,652.4621928166351,47.0,False,False,False
02a83ac944a8e91be49cf266c45612a67d151373,dec,2017,heat,hold,Livingston,684.6167883211679,687.3138686131387,687.2262773722628,50.0,False,False,False
02dbd4b2c02724732e0312932d3b5549ce7d63f7,dec,2017,heat,hold,East Brunswick,699.8333333333334,715.0,715.0,30.0,False,False,False
02e074133cc4e539e19d53a848d0f01073372d99,dec,2017,heat,auto,Matawan,677.4122807017544,702.3333333333334,682.5,57.0,False,False,False
02e074133cc4e539e19d53a848d0f01073372d99,dec,2017,heat,hold,Matawan,682.7786885245902,689.9590163934427,689.9590163934427,57.0,False,False,False
030ffb5fb25630524b99273042a06c74bac2d863,dec,2017,heat,hold,Livingston,649.0,700.0,700.0,70.0,False,False,False
03623560d3f7721fc28a0d103fbd13cd6fd4ab02,dec,2017,heat,auto,Bordentown,664.5012224938876,661.6503667481662,661.6308068459658,65.0,False,False,False
03623560d3f7721fc28a0d103fbd13cd6fd4ab02,dec,2017,heat,hold,Bordentown,665.2708333333334,665.1354166666666,665.08125,65.0,False,False,False
0392f909069cef1a8f90947001a09568740b8aa4,dec,2017,heat,auto,Teaneck,698.4672897196261,703.1682242990654,702.5140186915888,80.0,False,False,False
0392f909069cef1a8f90947001a09568740b8aa4,dec,2017,heat,hold,Teaneck,689.0316455696203,693.9430379746835,692.8037974683544,80.0,False,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,dec,2017,auto,auto,West Windsor,680.25,730.3333333333334,683.1666666666666,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,dec,2017,cool,auto,West Windsor,659.4736842105264,700.0,702.6315789473684,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,dec,2017,heat,auto,West Windsor,722.8631875881523,722.5190409026799,725.4795486600847,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,dec,2017,heat,hold,West Windsor,721.8384201077199,723.5008976660682,723.5008976660682,10.0,True,False,False
0472d270a905552b8a5670a827d2c72cc28dbb8d,dec,2017,heat,auto,Franklin,699.0666666666667,700.0,700.0,20.0,True,False,False
0472d270a905552b8a5670a827d2c72cc28dbb8d,dec,2017,heat,hold,Franklin,674.8887696709585,678.0482832618026,676.0422031473533,20.0,True,False,False
04a5dec82e07a98d1aff792b7d5529b3f0e272a5,dec,2017,heat,auto,Galloway,728.5915492957746,732.9449423815621,732.9449423815621,37.0,False,False,False
04a5dec82e07a98d1aff792b7d5529b3f0e272a5,dec,2017,heat,hold,Galloway,733.8262548262549,741.3899613899614,741.3899613899614,37.0,False,False,False
04c28eb77f3f72926269def18a99425de9dc5be7,dec,2017,auto,hold,Lyndhurst,676.5,790.0,669.5,5.0,False,False,False
04e3c34d1f115871f890205146ef411b448022e9,dec,2017,heat,auto,Jersey City,686.75,681.875,676.6666666666666,5.0,False,False,False
04e3c34d1f115871f890205146ef411b448022e9,dec,2017,heat,hold,Jersey City,652.55,657.05,638.35,5.0,False,False,False
04f28f4362b9e8a561788f54e25a21ceb921b746,dec,2017,heat,auto,Vernon,676.3333333333334,724.4444444444445,680.0,50.0,False,False,False
04f28f4362b9e8a561788f54e25a21ceb921b746,dec,2017,heat,hold,Vernon,683.4701492537314,681.570895522388,681.1380597014926,50.0,False,False,False
04f2ef2210f6e0ce8630f13e50ecccb51eb24a15,dec,2017,auto,auto,Hillsborough,691.183908045977,744.4942528735633,694.4942528735633,5.0,False,False,False
057331f5a151522c563bcf0efb49f0b37b733a7d,dec,2017,auto,auto,Point Pleasant Beach,703.1018342821,767.0967741935484,702.9032258064516,45.0,False,False,False
057331f5a151522c563bcf0efb49f0b37b733a7d,dec,2017,auto,hold,Point Pleasant Beach,702.0493827160494,779.9783950617284,701.1280864197531,45.0,False,False,False
060f030dd54e15dc494b8da3ff9e87945986f9c6,dec,2017,heat,hold,Wayne,688.055,690.5316666666666,690.5316666666666,0.0,False,False,False
065640f5a617284b02a14202130dbbb0a50d0a0d,dec,2017,heat,auto,North Arlington,675.0712684894667,675.8000896458987,675.8000896458987,5.0,False,False,False
