Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
015c5b19f842d6361568129bab20f692ecb5ba98,jul,2017,cool,auto,South Charleston,775.9590382902938,782.1715642623924,651.9887206886316,10.0,True,False,True
03929acf744f37ee18e539d3a2a04775de903a79,jul,2017,cool,hold,Beckley,684.3888888888889,690.0,690.0,16.0,False,False,False
0bba27d3be343a725816c693e1fb53486f65c7b9,jul,2017,auto,hold,Morgantown,714.1481481481482,710.0,650.0185185185185,45.0,False,False,False
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,jul,2017,auto,auto,Charles Town,753.3859649122807,800.0,610.0,10.0,False,False,True
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,jul,2017,auto,hold,Charles Town,733.2051282051282,730.0,680.0,10.0,False,False,True
23ea815e8d635bf755b4f45c8594fba04bf97e35,jul,2017,auto,hold,Morgantown,721.6167315175097,720.0,670.0,0.0,False,False,False
246860e7d957e2c4ba4215019099373118da02e8,jul,2017,auto,hold,Martinsburg,730.8474576271186,730.0,680.0,15.0,False,False,True
246860e7d957e2c4ba4215019099373118da02e8,jul,2017,cool,auto,Martinsburg,740.7454545454545,745.4909090909091,680.8181818181819,15.0,False,False,True
246860e7d957e2c4ba4215019099373118da02e8,jul,2017,cool,hold,Martinsburg,739.5909090909091,738.7651515151515,738.7651515151515,15.0,False,False,True
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,jul,2017,cool,auto,Valley Head,760.6104830421377,774.0277492291881,715.1819116135663,15.0,False,False,False
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,jul,2017,cool,hold,Valley Head,752.4498543487308,762.0470245526425,720.0,15.0,False,False,False
2b5e3272f28cb85110dd1e9980407782eac5c7bd,jul,2017,auto,auto,Morgantown,748.1555555555556,750.0,690.0,5.0,False,False,False
2d5a84e2350dbd03dd8468c69aaa48113ea63a63,jul,2017,cool,auto,Martinsburg,715.5428571428571,737.4571428571429,658.6285714285714,5.0,False,False,True
2d5a84e2350dbd03dd8468c69aaa48113ea63a63,jul,2017,cool,hold,Martinsburg,729.0,730.0416666666666,729.7083333333334,5.0,False,False,True
2f3143c961461a9a30edf7089ac861b6453b7235,jul,2017,auto,auto,Huntington,726.9516129032259,729.8548387096774,670.0,45.0,True,True,True
362159cb260bc35da7592691d97629ce9b8889ae,jul,2017,cool,auto,Martinsburg,696.9652173913043,699.554347826087,667.4043478260869,0.0,False,False,True
362159cb260bc35da7592691d97629ce9b8889ae,jul,2017,cool,hold,Martinsburg,692.5838414634146,690.7591463414634,690.7416158536586,0.0,False,False,True
391fffccfe8e6b5c7f9fb78047d1136bdf3abff6,jul,2017,auto,auto,Barboursville,735.1960784313726,734.7058823529412,700.0,45.0,False,False,False
3a639704b31532e83117b9c9f4c7c3fd0b48e20d,jul,2017,auto,hold,Charleston,715.5964912280701,700.0,650.0,30.0,False,False,False
3b074e7845f1ba41db95040d361a0e57ef376561,jul,2017,auto,hold,Charleston,743.9915966386554,745.4873949579832,675.0,25.0,False,False,True
4d2d2b09b53a479ced061b0225d0e510345371bc,jul,2017,cool,hold,Huntington,700.3571428571429,699.6875,699.6875,80.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,jul,2017,cool,auto,Morgantown,731.0,743.3794549266247,730.188679245283,50.0,False,False,False
4dce5928bbfcbe0aa3325f543471a41c701d65b2,jul,2017,cool,hold,Morgantown,745.7488151658767,758.0568720379147,758.0568720379147,50.0,False,False,False
5b63c7e159b95b51613a8b3c23a6c29d61629a69,jul,2017,cool,auto,Huntington,708.7241379310345,705.4338830584708,691.2515742128935,50.0,False,False,True
5b63c7e159b95b51613a8b3c23a6c29d61629a69,jul,2017,cool,hold,Huntington,719.8387096774194,679.4758064516129,679.258064516129,50.0,False,False,True
60b34ece75cefdc802847ade67821c7f6203de8e,jul,2017,heat,auto,Lewisburg,690.280303030303,650.0,600.0,45.0,True,False,False
60b34ece75cefdc802847ade67821c7f6203de8e,jul,2017,heat,hold,Lewisburg,711.2278268179907,650.0,600.0,45.0,True,False,False
6ef2c608c1e1c8b43f8cbab88d11ccd23f450134,jul,2017,cool,auto,Charles Town,730.0160535117056,729.5451505016722,711.3036789297659,17.0,False,False,True
6ef2c608c1e1c8b43f8cbab88d11ccd23f450134,jul,2017,cool,hold,Charles Town,729.9021014864172,726.8954382368016,726.8774987186058,17.0,False,False,True
7249632b05298378ea9944b850b084262a1c3cf3,jul,2017,cool,auto,Maidsville,686.1927710843373,674.6385542168674,690.0,0.0,True,False,True
7249632b05298378ea9944b850b084262a1c3cf3,jul,2017,cool,hold,Maidsville,690.45,690.0,690.0,0.0,True,False,True
752e83f2bd84affdb0ef622e756f290b60df1ede,jul,2017,auto,auto,Harpers Ferry,729.6641221374045,732.824427480916,712.3358778625955,10.0,True,False,True
752e83f2bd84affdb0ef622e756f290b60df1ede,jul,2017,auto,hold,Harpers Ferry,733.2899159663865,739.6722689075631,718.2941176470588,10.0,True,False,True
752e83f2bd84affdb0ef622e756f290b60df1ede,jul,2017,cool,auto,Harpers Ferry,699.6569343065694,696.5474452554745,701.8978102189781,10.0,True,False,True
752e83f2bd84affdb0ef622e756f290b60df1ede,jul,2017,cool,hold,Harpers Ferry,710.345971563981,719.6161137440758,719.5829383886256,10.0,True,False,True
78bc3d6388dfeb4d4090ea532e06c6351489ec0b,jul,2017,auto,auto,Charles Town,757.0350877192982,800.0,610.0,10.0,False,False,True
8675325419f9183ead66a9d1081466e88a72f5f6,jul,2017,auto,auto,MARTINSBURG,684.5833333333334,680.0,610.0,45.0,True,False,False
8675325419f9183ead66a9d1081466e88a72f5f6,jul,2017,cool,hold,MARTINSBURG,697.2487373737374,680.0,610.0,45.0,True,False,False
8bedda8f2f1293240e0ab7c5a2dbe408197c3623,jul,2017,cool,auto,St. Albans,704.2597087378641,711.4154530744337,713.9393203883495,60.0,False,False,False
8bedda8f2f1293240e0ab7c5a2dbe408197c3623,jul,2017,cool,hold,St. Albans,706.7099358974359,715.4423076923077,715.4487179487179,60.0,False,False,False
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,jul,2017,auto,auto,Huntington,722.2797619047619,720.0,667.2857142857143,80.0,False,False,False
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,jul,2017,cool,auto,Huntington,722.7208737864078,721.9854368932039,640.0218446601941,80.0,False,False,False
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,jul,2017,cool,hold,Huntington,730.0216919739696,728.297180043384,727.8980477223428,80.0,False,False,False
94e19c81e3c5f7a7c65a67be100d161ea4f7fa50,jul,2017,cool,hold,Charleston,745.9651162790698,741.4651162790698,741.1395348837209,6.0,True,False,True
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,jul,2017,cool,hold,Saint Albans,698.2818696883853,700.0,700.0,66.0,False,False,False
9821a3beb603b06956ca7a8b27c9b53c5883e15a,jul,2017,cool,auto,St. Albans,720.0,730.0,608.0,35.0,False,False,True
9ab57945ccad2e49589dd510a9adbac615a44ee1,jul,2017,cool,auto,Huntington,715.6932418162619,718.9229144667371,718.5105596620908,96.0,False,False,False
9ab57945ccad2e49589dd510a9adbac615a44ee1,jul,2017,cool,hold,Huntington,723.7564935064935,724.5600649350649,724.5649350649351,96.0,False,False,False
9f80d47d717131b788f141cf7ccede12e3bf4857,jul,2017,auto,auto,Lewisburg,732.3055555555555,729.9166666666666,679.9166666666666,45.0,False,False,True
9f80d47d717131b788f141cf7ccede12e3bf4857,jul,2017,auto,hold,Lewisburg,733.4899497487437,730.6532663316583,675.5276381909548,45.0,False,False,True
aa3477a4b3a775a6e355053997c041d07f4398f2,jul,2017,cool,auto,Charles Town,728.5055090348171,729.2899955927721,732.5821947994712,15.0,False,False,True
aa3477a4b3a775a6e355053997c041d07f4398f2,jul,2017,cool,hold,Charles Town,731.0,732.7100949094047,732.7075064710958,15.0,False,False,True
adf1516396063de6ceaca708048d684b7b4d2969,jul,2017,auto,hold,Beverly,702.0,737.0,721.0,10.0,True,False,True
adf1516396063de6ceaca708048d684b7b4d2969,jul,2017,cool,auto,Beverly,712.251012145749,710.085020242915,716.8744939271255,10.0,True,False,True
adf1516396063de6ceaca708048d684b7b4d2969,jul,2017,cool,hold,Beverly,704.3609154929577,702.2887323943662,702.2429577464789,10.0,True,False,True
b493616349a34d1689fea2a75832e13c15f3b538,jul,2017,auto,hold,Charleston,704.02,700.42,650.3,70.0,False,False,False
b96aae920f5ac753b3e6b08a000584c81f361dc1,jul,2017,auto,auto,Inwood,752.1940298507462,750.0,700.0,15.0,True,False,True
b96aae920f5ac753b3e6b08a000584c81f361dc1,jul,2017,auto,hold,Inwood,730.475,724.35625,674.35625,15.0,True,False,True
bb945d08870f1b22ab4713ebc7c02098e89488de,jul,2017,cool,auto,Parkersburg,726.8378378378378,759.7297297297297,700.2027027027027,59.0,True,False,False
bc537892a74ccfb5d83fedf4295ee1ac2199eae4,jul,2017,auto,auto,Morgantown,720.63,749.95,699.95,5.0,False,False,False
bc537892a74ccfb5d83fedf4295ee1ac2199eae4,jul,2017,auto,hold,Morgantown,710.9146341463414,739.7560975609756,689.7560975609756,5.0,False,False,False
bfe9e16f66fda52e115438c6ce39c6c4ad142da0,jul,2017,auto,hold,Morgantown,730.8354641467482,730.4816564758199,670.0,26.0,False,False,False
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,jul,2017,auto,auto,Morgantown,719.3611111111111,723.3974867724868,671.9728835978837,0.0,False,False,False
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,jul,2017,auto,hold,Morgantown,731.4956452889944,735.3032462391133,684.9643705463183,0.0,False,False,False
c6d4ab35cb2e64792ebcbe2067181056840b499d,jul,2017,auto,auto,Weirton,731.5,730.0,649.9444444444445,45.0,False,False,False
c6d4ab35cb2e64792ebcbe2067181056840b499d,jul,2017,auto,hold,Weirton,780.0,728.0,640.0,45.0,False,False,False
c7560aafa857105c29efac24a6848619669a1487,jul,2017,auto,auto,Charleston,718.6474358974359,745.0,695.0,50.0,False,False,False
c8bb318a539759470509172e01979972c709e998,jul,2017,auto,hold,Harpers Ferry,721.475935828877,721.2513368983957,699.5828877005348,10.0,True,False,True
c8bb318a539759470509172e01979972c709e998,jul,2017,cool,auto,Harpers Ferry,727.7003968253969,740.0,680.0,10.0,True,False,True
c998ac7f2a3614951b7cf94765c8bfc3bac73d03,jul,2017,cool,auto,Morgantown,724.2337031900139,719.5152565880721,714.746185852982,10.0,False,False,True
c998ac7f2a3614951b7cf94765c8bfc3bac73d03,jul,2017,cool,hold,Morgantown,723.9650932169774,718.7937326457754,718.8048393494645,10.0,False,False,True
ca71fafde08a023074581a58259413f3618418fb,jul,2017,cool,auto,Morgantown,702.9791666666666,700.15625,684.578125,0.0,False,False,True
ca71fafde08a023074581a58259413f3618418fb,jul,2017,cool,hold,Morgantown,716.8181818181819,716.9090909090909,716.3636363636364,0.0,False,False,True
cb57c9f88b35fb026859c079513ed561af0e62bf,jul,2017,cool,auto,Morgantown,753.7843137254902,777.2549019607843,710.0,10.0,False,False,False
dbffb0ed7afef29432989be18bde0806ceacef4f,jul,2017,cool,auto,Martinsburg,696.6708860759494,693.1139240506329,689.5569620253165,10.0,False,False,False
e3ac2724c88ea899b680fbe05317441945a88774,jul,2017,cool,auto,Weirton,750.1134020618557,830.0,750.0,50.0,False,False,False
e3ac2724c88ea899b680fbe05317441945a88774,jul,2017,cool,hold,Weirton,748.8725490196078,765.5073529411765,760.7316176470588,50.0,False,False,False
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,jul,2017,auto,auto,Huntington,709.068870523416,729.1735537190083,653.5454545454545,40.0,False,False,True
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,jul,2017,auto,hold,Huntington,704.540404040404,713.7676767676768,653.8636363636364,40.0,False,False,True
e9ed8e4d3dfed58bcfc5c134ef335dc1a39bbbc7,jul,2017,cool,auto,South Charleston,705.7777777777778,704.6111111111111,674.5714285714286,10.0,False,False,False
e9ed8e4d3dfed58bcfc5c134ef335dc1a39bbbc7,jul,2017,cool,hold,South Charleston,696.4166666666666,695.0,695.0,10.0,False,False,False
ee7a5c06322219523adae4b97f4b87c8deecf05e,jul,2017,auto,auto,Elkins,740.4509803921569,742.2352941176471,700.0,5.0,False,False,False
ee7a5c06322219523adae4b97f4b87c8deecf05e,jul,2017,auto,hold,Elkins,745.0862068965517,744.9252873563219,700.0,5.0,False,False,False
f3b865a8ea305b2afa22e5280eed5786274340b3,jul,2017,auto,auto,Lerona,759.6535433070866,780.0,640.0,35.0,False,False,True
f710bb7d9a4a4033f351d3fe907edc4564fe1892,jul,2017,auto,hold,Morgantown,702.9411764705883,724.1764705882352,664.4705882352941,0.0,False,False,False
ffe671086af78d223bc2967b5d8ce02eeb5dbede,jul,2017,cool,auto,Huntington,744.0585774058577,788.8451882845188,715.8410041841004,20.0,True,True,True
ffe671086af78d223bc2967b5d8ce02eeb5dbede,jul,2017,cool,hold,Huntington,723.64375,759.2,741.165625,20.0,True,True,True
