Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,dec,2018,auto,auto,Mandan,665.4444444444445,742.4444444444445,687.8333333333334,5.0,False,False,False
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,dec,2018,auto,hold,Mandan,689.0,740.0,690.0,5.0,False,False,False
04ff7b2784b6b4854553989e5f8cfa4d8d653c4e,dec,2018,auto,auto,Bismarck,697.2731481481482,750.0,700.0,20.0,True,False,False
078b48dc9011fc73ec28a0464a6e0b260e5a8715,dec,2018,heat,auto,Williston,706.8333333333334,711.4583333333334,708.25,5.0,False,False,False
078b48dc9011fc73ec28a0464a6e0b260e5a8715,dec,2018,heat,hold,Williston,686.0,700.0,700.0,5.0,False,False,False
0a2c85faa9148f195dff7efd7fcaadd9b7e7a24b,dec,2018,auto,auto,Bismarck,684.8645833333334,735.9375,685.9375,20.0,True,False,False
0c0bd0b708210af527c4acd1652566b20b9e1113,dec,2018,heat,auto,Casselton,710.5930232558139,731.0,714.6395348837209,70.0,False,False,False
0c0bd0b708210af527c4acd1652566b20b9e1113,dec,2018,heat,hold,Casselton,702.1640625,707.15625,706.8046875,70.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,dec,2018,heat,auto,Grand Forks,728.1102941176471,730.375,730.3088235294117,0.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,dec,2018,heat,hold,Grand Forks,717.9953271028037,723.7640186915888,722.8878504672897,0.0,False,False,False
1ac4e006e1f03d07773c21b423ce418dedfdeb3b,dec,2018,heat,hold,Bismarck,716.7894736842105,720.0,720.0,15.0,False,False,False
31bab83a250783cc0d48f1509a6fdfeb059990b7,dec,2018,heat,auto,Argusville,683.16,690.0,690.0,0.0,False,False,True
31bab83a250783cc0d48f1509a6fdfeb059990b7,dec,2018,heat,hold,Argusville,648.8362573099415,650.0,649.766081871345,0.0,False,False,True
3e1895a4447b3d22741a2a18a91fa946c1562773,dec,2018,heat,auto,Lincoln,688.25,701.4166666666666,710.3333333333334,45.0,False,False,False
3e1895a4447b3d22741a2a18a91fa946c1562773,dec,2018,heat,hold,Lincoln,706.6833333333333,722.0,720.85,45.0,False,False,False
3e99a1ed6d48bd710de3ab46d9cd2030a4beec8d,dec,2018,heat,auto,Fargo,675.8809523809524,740.0,680.0,80.0,False,False,False
3e99a1ed6d48bd710de3ab46d9cd2030a4beec8d,dec,2018,heat,hold,Fargo,667.8205128205128,685.0,685.0,80.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,dec,2018,heat,hold,Bismarck,717.8275862068965,720.0,720.0,35.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,dec,2018,heat,auto,Fargo,657.0967741935484,659.1612903225806,654.0,10.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,dec,2018,heat,hold,Fargo,654.9279897128162,654.2486069438492,651.5053579082726,10.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,dec,2018,heat,auto,Grand Forks,688.9322033898305,691.6271186440678,690.0,56.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,dec,2018,heat,hold,Grand Forks,698.3891472868218,700.6217054263566,700.075968992248,56.0,False,False,False
448c0386d6edaf3dae9216a720dd4b1465e89a2d,dec,2018,heat,auto,Fargo,641.1123188405797,673.7916666666666,646.0652173913044,90.0,True,False,False
46c6cf7aa119b224a55cf4ce661634d3de1b8aa4,dec,2018,heat,auto,Fargo,648.1945945945946,744.1027027027027,654.5243243243243,68.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,dec,2018,heat,auto,Dickinson,646.3720930232558,699.9767441860465,647.1162790697674,0.0,False,False,False
4d17731b1ff0a2df444618f9481aa445cd823197,dec,2018,heat,hold,Dickinson,674.503164556962,692.7341772151899,678.6993670886076,0.0,False,False,False
5144eced072ef32847cb8518ae294adfe067150c,dec,2018,heat,hold,Colfax,710.1410256410256,710.0,710.0,5.0,False,False,False
5ab66c52e0eac96c1c089419be40dc89262c3cfc,dec,2018,heat,hold,Dickinson,670.1739130434783,650.0,647.4782608695652,5.0,False,False,False
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,dec,2018,heat,auto,Fargo,685.3255813953489,730.0,669.8837209302326,30.0,False,False,False
5e1bf9472cda935cc1d054d72cc0b8adddfed5df,dec,2018,heat,hold,Fargo,689.5714285714286,692.0,692.0,30.0,False,False,False
5fed0fd2fc505c7aeeb09c1f5d7f4fe6408fddef,dec,2018,heat,auto,West Fargo,694.0787119856888,740.0858676207513,691.4561717352415,45.0,False,False,False
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,dec,2018,heat,auto,West Fargo,690.3955637707949,701.5452865064696,692.996303142329,7.0,False,False,False
60f5f1ed28f8e421d6dc8d57266a9e5e34393685,dec,2018,heat,hold,West Fargo,686.638320775027,688.9666307857912,688.9671689989236,7.0,False,False,False
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,dec,2018,heat,auto,Casselton,707.8915662650602,731.0,710.0,75.0,False,False,False
6390fd3f9fbd20b5e3e44c24396e63aca01ee37d,dec,2018,heat,hold,Casselton,704.375,708.2102272727273,708.1079545454545,75.0,False,False,False
