Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02a6a361c70d1052cbb1d7d80490d8326ae8e684,dec,2020,heat,auto,Naples,622.1450381679389,706.6234096692112,655.8193384223919,15.0,False,False,False
02a6a361c70d1052cbb1d7d80490d8326ae8e684,dec,2020,heat,hold,Naples,654.8478260869565,690.0,690.0,15.0,False,False,False
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,dec,2020,heat,hold,Harpswell,675.9113643558088,660.0,660.0,5.0,False,False,False
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,dec,2020,heat,auto,Presque Isle,674.1068493150685,679.7917808219178,679.7890410958904,10.0,False,False,False
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,dec,2020,heat,hold,Presque Isle,672.2093023255813,674.953488372093,674.7767441860465,10.0,False,False,False
1c2ae27a2a29b3e44a3c2a45300c0d4d2b07f72a,dec,2020,heat,hold,Cape Elizabeth,691.8703703703703,706.6296296296297,706.1296296296297,29.0,True,False,False
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,dec,2020,heat,auto,Bangor,683.068493150685,666.6746575342465,650.0119863013699,60.0,False,False,False
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,dec,2020,heat,hold,Bangor,673.6603773584906,691.6603773584906,691.6603773584906,60.0,False,False,False
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,dec,2020,heat,auto,Bangor,681.3313609467456,681.4674556213017,681.4674556213017,0.0,False,False,False
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,dec,2020,heat,hold,Bangor,685.8752665245203,680.2889125799574,680.2889125799574,0.0,False,False,False
2d3f19df9837542e28597777e3227078de997066,dec,2020,heat,auto,Windham,695.3131618759455,699.6626323751891,698.6278366111951,10.0,False,False,False
2d3f19df9837542e28597777e3227078de997066,dec,2020,heat,hold,Windham,694.4240506329114,699.5791139240506,699.2136075949367,10.0,False,False,False
305cfa5915162e3c07d4aca1ef45c5e672162794,dec,2020,heat,hold,South Portland,650.8206896551724,666.8,658.248275862069,80.0,False,False,False
3074e21a09c2ad0d055733ca03007f910fac09a3,dec,2020,heat,hold,Portland,642.511811023622,650.1496062992126,633.5354330708661,80.0,False,False,False
36cf8dfe4915f94e009b168cf31efd7d81679e4e,dec,2020,heat,hold,Fryeburg,684.3020257826888,687.9475138121547,687.8508287292817,120.0,False,False,False
38618e0152941e18a31c699f121721d267397df7,dec,2020,heat,auto,Old Town,634.8210689388071,650.003098373354,635.2021688613478,50.0,False,False,False
38618e0152941e18a31c699f121721d267397df7,dec,2020,heat,hold,Old Town,672.5493523894596,675.656543099598,675.4193836534167,50.0,False,False,False
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,dec,2020,heat,auto,Bath,654.0851063829788,673.1276595744681,655.1702127659574,90.0,False,False,False
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,dec,2020,heat,hold,Bath,680.386524822695,683.7234042553191,683.7234042553191,90.0,False,False,False
3ee56433e4f3e5ad60f859cafd606815e84116b8,dec,2020,heat,auto,Orono,709.4409937888199,730.0,710.9751552795032,118.0,False,False,False
3ee56433e4f3e5ad60f859cafd606815e84116b8,dec,2020,heat,hold,Orono,708.0470588235294,710.0,710.0,118.0,False,False,False
40042da7c20fd7d013669ace29774480850ce169,dec,2020,heat,auto,Gray,727.3412098298677,716.8534971644613,697.5718336483932,30.0,False,False,False
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,dec,2020,heat,hold,Portland,665.5964391691394,672.9673590504451,668.0623145400593,55.0,False,False,False
54a7c37bf89d6ced70f2ecd43f5f2b627a62622a,dec,2020,heat,auto,North Yarmouth,693.3809523809524,820.0,660.0,39.0,False,False,False
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,dec,2020,heat,hold,Yarmouth,655.8780082987552,660.9294605809129,660.5120331950208,99.0,True,False,False
58c080b408d6f006eea5f7d383bf8175cfaa89b5,dec,2020,heat,hold,Sabattus,690.5427450980392,686.1908496732026,686.1908496732026,0.0,True,False,False
590487e13b23b41e232cab63f588978494880281,dec,2020,heat,hold,Portland,702.3658536585366,701.0975609756098,699.780487804878,15.0,False,False,False
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,dec,2020,heat,auto,Glenburn,688.175925925926,699.1666666666666,691.0462962962963,40.0,False,False,False
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,dec,2020,heat,hold,Glenburn,690.6417112299465,693.5508021390374,693.336898395722,40.0,False,False,False
67c70b9cd4edb1bde815a3d17b5a46f50d92f345,dec,2020,heat,auto,Cumberland,706.0,780.0,700.0,8.0,False,False,False
