Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a7c25884405a6da411f2e0769bec3bcec752c1,aug,2018,cool,auto,Hendersonville,691.0714285714286,682.1428571428571,678.375,20.0,False,False,False
00a7c25884405a6da411f2e0769bec3bcec752c1,aug,2018,cool,hold,Hendersonville,733.4761904761905,680.0,680.0,20.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,aug,2018,auto,hold,Nashville,733.7968441814596,730.879684418146,674.4950690335306,0.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,aug,2018,cool,auto,Nashville,713.6496350364963,712.6934306569343,712.6934306569343,0.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,aug,2018,cool,hold,Nashville,717.5546475995915,714.9162410623085,699.288049029622,0.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,aug,2018,cool,auto,Franklin,738.7,780.0,780.0,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,aug,2018,cool,hold,Franklin,712.9621212121212,725.5984848484849,725.3863636363636,20.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,aug,2018,cool,hold,Collierville,754.8333333333334,757.5,735.0,30.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,aug,2018,auto,hold,Collierville,763.4807692307693,800.0,720.0,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,aug,2018,cool,auto,Collierville,742.4084400904295,739.9984928409947,700.1055011303692,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,aug,2018,cool,hold,Collierville,742.510569105691,740.439024390244,740.439024390244,20.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,aug,2018,cool,auto,Knoxville,733.0,730.0,730.0,15.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,aug,2018,cool,hold,Knoxville,721.6909090909091,713.6363636363636,713.6363636363636,15.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,aug,2018,cool,auto,Lakeland,771.7573529411765,780.0084033613446,641.375,25.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,aug,2018,cool,hold,Lakeland,751.4985422740525,745.8221574344024,745.0262390670554,25.0,False,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,aug,2018,cool,auto,Clarksville,722.2941741357234,720.0,720.0,20.0,True,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,aug,2018,cool,auto,Morristown,746.5652173913044,734.3478260869565,734.1304347826087,90.0,False,False,False
