Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a7c25884405a6da411f2e0769bec3bcec752c1,aug,2019,cool,hold,Hendersonville,734.3025210084033,700.0,700.0,20.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,aug,2019,cool,auto,Nashville,707.8205302515296,701.1135282121006,701.1135282121006,0.0,False,False,False
00acc682e6fcdd8bb3564978f6baaf6e2d720a41,aug,2019,cool,hold,Nashville,714.939393939394,705.0848484848485,705.0848484848485,0.0,False,False,False
00b911e88b5a688129d6de33769f73019819a655,aug,2019,cool,auto,Ashland City,721.0625,703.25,668.25,0.0,True,False,True
00d762465f20f9432cfd998744ab841e82cb15bd,aug,2019,cool,hold,Cleveland,740.7066666666667,740.0,740.0,20.0,False,False,False
00e8c6016f9b964ba4879e9492a8390610872ddb,aug,2019,auto,hold,Franklin,726.0087976539589,732.1260997067449,645.4398826979473,20.0,False,False,False
0113bf09dfae09204aefa3924186bc90a90264e0,aug,2019,cool,auto,Collierville,757.3888888888889,761.4047619047619,680.0,30.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,aug,2019,cool,auto,Nashville,741.1906474820144,730.2410071942446,689.863309352518,99.0,False,False,False
013f1898bcca8fa1f9ddeaf77916019122d83119,aug,2019,cool,hold,Nashville,731.3971631205674,723.6170212765958,709.1489361702128,99.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,aug,2019,cool,auto,Clarksville,745.26171875,743.75,736.25,0.0,False,False,False
015d7f68100176b6915fedf97d080a8fea24176d,aug,2019,cool,hold,Clarksville,749.2163265306123,748.2585034013606,748.2585034013606,0.0,False,False,False
016043b4cef7d9cf219756241447f11ff865413b,aug,2019,auto,hold,Nashville,722.3006993006993,705.1188811188811,655.1188811188811,15.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,aug,2019,cool,auto,Collierville,753.3088057901085,752.1712907117009,737.8287092882991,20.0,False,False,False
01691a75c606f8718e28a6b747c4cb9675a9060b,aug,2019,cool,hold,Collierville,756.2969966629588,755.8987764182425,755.8843159065628,20.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,aug,2019,cool,auto,Knoxville,742.0,749.0,707.0,15.0,False,False,False
01b244c6278bc022e1b13b3826143b733278d6bb,aug,2019,cool,hold,Knoxville,727.9491525423729,722.75,722.75,15.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,aug,2019,cool,auto,Lakeland,760.8093681917211,750.0,630.2527233115468,25.0,False,False,False
02292b52e205c2f06336b3c700c83f767b08294d,aug,2019,cool,hold,Lakeland,759.140350877193,761.625730994152,760.1812865497076,25.0,False,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,aug,2019,auto,auto,Clarksville,819.15,702.0,656.75,20.0,True,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,aug,2019,cool,auto,Clarksville,716.7691477885653,705.0226537216829,704.8522114347358,20.0,True,False,False
02370fdc66401fdf85a5f4c0281bc6b3f70ce6bb,aug,2019,cool,hold,Clarksville,839.8095238095239,670.7619047619048,670.5238095238095,20.0,True,False,False
025d0536636686b956df8dfbe0fe6c8a9ddcfa7b,aug,2019,auto,hold,Ooltewah,720.3915508931103,721.8911256024951,650.0,0.0,True,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,aug,2019,cool,auto,Morristown,735.1899183528576,734.7092651757189,734.7092651757189,90.0,False,False,False
02d67bf123b3642cad0b2711fe076b40a2348c13,aug,2019,cool,hold,Morristown,744.0221774193549,748.0020161290323,748.0020161290323,90.0,False,False,False
02e778eac80ff7d57ad6c0c13a2084e07faa5f01,aug,2019,cool,hold,Memphis,715.2671919770773,713.6707258834766,713.6707258834766,30.0,False,False,False
030867a50beb225586edd533b8c403284d5657a7,aug,2019,cool,auto,Morristown,682.2307692307693,681.2564102564103,681.2564102564103,10.0,True,False,True
030867a50beb225586edd533b8c403284d5657a7,aug,2019,cool,hold,Morristown,681.0,770.0,770.0,10.0,True,False,True
032768699aaf4fc665024f2cc95dab4576c6444b,aug,2019,cool,hold,Brentwood,743.0833333333334,740.0833333333334,739.5833333333334,20.0,False,False,False
0327e2f6416912c7320bedd41df16f269d02da62,aug,2019,auto,auto,Maryville,708.4844290657439,706.5640138408304,656.2226066897347,27.0,True,False,True
0327e2f6416912c7320bedd41df16f269d02da62,aug,2019,auto,hold,Maryville,702.0,680.0,657.5,27.0,True,False,True
