Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0017ec961a942d1e69395d45dde5af94c4ea52eb,aug,2019,auto,auto,Saratoga Springs,723.4078947368421,729.4736842105264,674.2105263157895,0.0,False,False,False
0017ec961a942d1e69395d45dde5af94c4ea52eb,aug,2019,auto,hold,Saratoga Springs,733.7397260273973,725.7945205479452,675.013698630137,0.0,False,False,False
0026c5e19df4da540be6b77d831fde80082d7ad0,aug,2019,cool,auto,Holladay,771.8555555555556,800.0,750.0,20.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,aug,2019,cool,auto,Ivins,691.4098360655738,690.311475409836,690.311475409836,15.0,False,False,False
0042e2ecdbaeaf75adc185886abc85a3a85a9872,aug,2019,cool,hold,Ivins,710.4701492537314,716.1629353233831,716.1629353233831,15.0,False,False,False
006819101bcb86ccbd55cc0558edf9c18560ca34,aug,2019,cool,auto,Centerville,726.75,710.0,710.0,46.0,False,False,False
006819101bcb86ccbd55cc0558edf9c18560ca34,aug,2019,cool,hold,Centerville,730.2272727272727,715.0,715.0,46.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,aug,2019,auto,auto,Salt Lake City,750.9,746.4,670.0,45.0,False,False,False
00c5ee12719f2bf4360b90a0f70e1b0580488c22,aug,2019,auto,hold,Salt Lake City,752.605851979346,753.1609294320137,674.2796901893288,45.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,aug,2019,auto,auto,Santaquin,698.9756097560976,746.780487804878,630.1463414634146,0.0,False,False,False
018f26dd7111dd572d7fefd31be35bc35fd77e56,aug,2019,auto,hold,Santaquin,672.0,676.0,626.0,0.0,False,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,aug,2019,cool,auto,Midvale,734.5545023696683,741.2559241706161,741.2559241706161,7.0,True,False,False
01c5b60faae8c36c6200411f3cf21fe3387bc45a,aug,2019,cool,hold,Midvale,690.0,756.0,709.0,7.0,True,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,aug,2019,auto,auto,Perry,683.4564755838641,686.3842887473461,611.3885350318471,0.0,False,False,False
01d42ee6a1d8d2f8904122d41923fb3ce7999cad,aug,2019,auto,hold,Perry,700.4203935599285,717.5778175313059,612.5044722719141,0.0,False,False,False
023f13856958998eac031f758b776e95785fc846,aug,2019,cool,auto,Morgan,703.2933917197453,790.1922770700637,661.9195859872611,0.0,True,False,False
023f13856958998eac031f758b776e95785fc846,aug,2019,cool,hold,Morgan,687.2888888888889,718.1555555555556,716.7555555555556,0.0,True,False,False
02469ef0d28d33c6622c12fd6dbe915057f59581,aug,2019,cool,hold,Hurricane,753.9649753030983,752.2541535698249,752.2541535698249,25.0,False,False,False
0264e6183b5e86ad6defcd6783397d26fa3b5e52,aug,2019,cool,hold,American Fork,732.6857142857143,731.1571428571428,731.1285714285714,5.0,False,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,aug,2019,auto,auto,Clinton,725.4729574223245,725.4948216340622,655.3728423475259,0.0,True,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,aug,2019,auto,hold,Clinton,726.8940922190202,730.000720461095,655.4373198847262,0.0,True,False,False
029aaa288c96c1816eaadbcc9f92372dc7568eda,aug,2019,heat,auto,Clinton,728.6176470588235,710.0,710.0,0.0,True,False,False
02ab02619b46fa16e1a93065d82a2d4d21ffbb03,aug,2019,cool,hold,Midway,726.5822222222222,720.0,720.0,6.0,False,False,False
02d1bad9676d2d93609f94a08e96bf66feee82df,aug,2019,auto,auto,Provo,737.5111111111111,740.0,690.0,57.0,True,False,False
02d1bad9676d2d93609f94a08e96bf66feee82df,aug,2019,auto,hold,Provo,730.75815433572,735.9463007159904,672.5059665871122,57.0,True,False,False
033920385c93e3614e3f6435e9d5029362c74bb3,aug,2019,cool,auto,St. George,737.8022875816994,744.2745098039215,744.1266339869281,0.0,False,False,False
033920385c93e3614e3f6435e9d5029362c74bb3,aug,2019,cool,hold,St. George,716.3023850085178,740.6107325383305,740.6107325383305,0.0,False,False,False
03ab728885781cd630f896ba19bdd1ed0c355605,aug,2019,cool,auto,Orem,722.8577476714648,723.0381033022862,723.0381033022862,0.0,False,False,False
03ab728885781cd630f896ba19bdd1ed0c355605,aug,2019,cool,hold,Orem,725.084466714388,724.7695060844667,723.9269863994274,0.0,False,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,aug,2019,cool,auto,Hooper,759.8461538461538,740.0,670.0,5.0,False,False,False
03d5b9f187237adca89981dd4c1279e9d98ec385,aug,2019,cool,hold,Hooper,747.8866666666667,741.54,741.54,5.0,False,False,False
040950758c02b70d5451e503d7a76dde4fb4bf27,aug,2019,cool,auto,Layton,737.7831858407079,740.0,640.0,15.0,True,False,False
040950758c02b70d5451e503d7a76dde4fb4bf27,aug,2019,cool,hold,Layton,738.6596800882515,740.007722007722,739.992277992278,15.0,True,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,aug,2019,cool,auto,South Jordan,777.75,799.85,650.0,15.0,False,False,False
052159407f9ac11e09e37b528d0d1898c9b446b2,aug,2019,cool,hold,South Jordan,782.4047619047619,807.3523809523809,798.7047619047619,15.0,False,False,False
052fa881326dfaece50b9462a8b69367e1ab7d81,aug,2019,cool,auto,Salt Lake City,736.1649484536083,744.5670103092783,635.5154639175257,0.0,False,False,False
052fa881326dfaece50b9462a8b69367e1ab7d81,aug,2019,cool,hold,Salt Lake City,709.9333333333333,700.0,700.0,0.0,False,False,False
054a673ce2869ec92e8ceed43333ccb6e92926d1,aug,2019,cool,auto,South Jordan,735.125116713352,739.9785247432307,707.390289449113,0.0,False,False,False
054a673ce2869ec92e8ceed43333ccb6e92926d1,aug,2019,cool,hold,South Jordan,725.1747233546884,729.215492137449,729.2131624927199,0.0,False,False,False
054e01bf0e1cf49eb51382bd69d49974394aa76b,aug,2019,auto,auto,Eagle Mountain,702.2991631799163,701.5983263598326,643.9330543933054,15.0,False,False,False
054e01bf0e1cf49eb51382bd69d49974394aa76b,aug,2019,auto,hold,Eagle Mountain,683.3,665.0,620.0,15.0,False,False,False
05511b15e97689442b8f025d1ed2265a3073bef4,aug,2019,cool,auto,Provo,697.4613987284287,704.3751135331516,704.3751135331516,0.0,False,False,False
05511b15e97689442b8f025d1ed2265a3073bef4,aug,2019,cool,hold,Provo,688.9498997995992,695.1910487641951,695.1910487641951,0.0,False,False,False
05919c721d048d44e4102d758203275cf33ce0a4,aug,2019,auto,auto,Lehi,721.5111111111111,727.1851851851852,668.5925925925926,0.0,False,False,False
05919c721d048d44e4102d758203275cf33ce0a4,aug,2019,auto,hold,Lehi,698.0,695.0,645.0,0.0,False,False,False
05927666dd44f750a7be50a3aecfd0efe11a47ad,aug,2019,cool,auto,South Jordan,770.5806451612904,760.0,760.0,15.0,False,False,False
05982d9b3e550d9ba2a336d95f7bc395e5879a27,aug,2019,cool,auto,Kaysville,753.2,751.0,660.0,10.0,True,False,False
05982d9b3e550d9ba2a336d95f7bc395e5879a27,aug,2019,cool,hold,Kaysville,709.3541666666666,810.8125,759.6875,10.0,True,False,False
05b4f8f6771ed758763ae974a4d249c4a96c8d9f,aug,2019,auto,auto,West Valley City,721.156146179402,718.641196013289,668.641196013289,40.0,False,False,False
05b4f8f6771ed758763ae974a4d249c4a96c8d9f,aug,2019,auto,hold,West Valley City,727.4615384615385,734.2207357859531,684.2207357859531,40.0,False,False,False
05b4f8f6771ed758763ae974a4d249c4a96c8d9f,aug,2019,cool,auto,West Valley City,722.971747211896,721.3524163568774,721.3524163568774,40.0,False,False,False
05b4f8f6771ed758763ae974a4d249c4a96c8d9f,aug,2019,cool,hold,West Valley City,716.1093884582257,713.1266149870801,713.1266149870801,40.0,False,False,False
05c878c194426e003e237f2260396f1d104d3f50,aug,2019,cool,auto,Bountiful,768.0615384615385,766.1692307692308,704.0615384615385,35.0,True,False,False
05c878c194426e003e237f2260396f1d104d3f50,aug,2019,cool,hold,Bountiful,767.4057971014493,760.1739130434783,749.1884057971015,35.0,True,False,False
05fb79a863e7a4d0108b24c13e4d8e304cb7a1c3,aug,2019,cool,hold,Saint George,733.3809523809524,738.7095238095238,735.2809523809524,9.0,False,False,False
0627fa45a59388c82c707a6696d10f79e3db0282,aug,2019,cool,auto,Morgan,724.3205128205128,730.5128205128206,729.7948717948718,0.0,True,False,False
0627fa45a59388c82c707a6696d10f79e3db0282,aug,2019,cool,hold,Morgan,714.4666666666667,715.0,715.0,0.0,True,False,False
06944a800803d20bb5d02e5a49e4ac38801a30cb,aug,2019,cool,hold,Sandy,744.1666666666666,730.0,730.0,20.0,False,False,False
077f6bea4d98cd1ac47acad88b4c1d82c25fc2be,aug,2019,cool,hold,South Jordan,721.209476309227,722.214463840399,721.7418952618453,5.0,False,False,False
0781dce39cec6bc7ed2c79c3a2f289f6cfae8c6a,aug,2019,cool,hold,Salt Lake City,764.4230769230769,744.7692307692307,739.5384615384615,39.0,True,False,False
07df0d1073b21d8cddc801eeb77f87235056e974,aug,2019,cool,hold,Ogden,778.4157563720622,783.5998013902681,780.8291956305859,0.0,True,False,False
086246e091bf728e05fae4f122b15510d911d18f,aug,2019,cool,hold,Provo,722.1538461538462,710.0,710.0,60.0,False,False,False
08a8ccd93d9bc21a0252fefa426538c10136ea10,aug,2019,cool,auto,Sandy,691.7200791295746,719.9925816023739,719.9925816023739,20.0,False,False,False
08a8ccd93d9bc21a0252fefa426538c10136ea10,aug,2019,cool,hold,Sandy,694.5282258064516,698.7903225806451,698.7903225806451,20.0,False,False,False
08b128bfde1615a3cfdd4a580bc3b32fd94ce9f4,aug,2019,cool,auto,Cedar City,702.2698412698413,700.6190476190476,699.6984126984127,0.0,False,False,False
08b128bfde1615a3cfdd4a580bc3b32fd94ce9f4,aug,2019,cool,hold,Cedar City,725.6410256410256,695.6282051282051,694.8397435897435,0.0,False,False,False
08b7a0b76eb6941a86398af070d2a41ce0d30f2d,aug,2019,cool,auto,Lindon,729.9570707070707,730.4545454545455,730.4545454545455,0.0,False,False,False
08b7a0b76eb6941a86398af070d2a41ce0d30f2d,aug,2019,cool,hold,Lindon,729.7814485387547,728.2490470139771,728.2490470139771,0.0,False,False,False
08cf5850f388822b64d8bc42070121213189f6e1,aug,2019,cool,auto,Pleasant Grove,725.2619047619048,711.9047619047619,702.8571428571429,10.0,False,False,False
08cf5850f388822b64d8bc42070121213189f6e1,aug,2019,cool,hold,Pleasant Grove,726.75,788.0,711.25,10.0,False,False,False
08df0fc288a3d4847deba8b09f31073894524f78,aug,2019,cool,auto,Salt Lake City,730.9795918367347,731.1224489795918,699.2448979591836,60.0,True,False,False
08df0fc288a3d4847deba8b09f31073894524f78,aug,2019,cool,hold,Salt Lake City,743.1951219512196,744.7317073170732,699.560975609756,60.0,True,False,False
08e1e400aab1b8ceaf70b52ec12d6723a705154d,aug,2019,auto,hold,Lehi,730.296,726.264,686.264,15.0,False,False,False
08ed71bb3ee73cadba9c65dd83c0e759eca24432,aug,2019,cool,hold,Bountiful,729.601750547046,717.8380743982494,717.7943107221007,45.0,False,False,False
090fce00ce363b56a8518b4225c24db9e87231ca,aug,2019,cool,auto,Syracuse,727.875,709.25,705.8125,0.0,False,False,False
090fce00ce363b56a8518b4225c24db9e87231ca,aug,2019,cool,hold,Syracuse,733.5311284046693,735.4299610894942,734.931906614786,0.0,False,False,False
0929642fae71a56538c7b2e36364d0f738dd6bb9,aug,2019,cool,hold,St. George,752.7232142857143,751.0357142857143,739.21875,48.0,False,False,True
09402400804ab2dd1e10d192807cc80af27e2bfa,aug,2019,auto,auto,Salt Lake City,773.0648745519713,764.6064516129032,667.4326164874552,20.0,False,False,False
09a3bd836399708f55bfe33980c0df45dbe43906,aug,2019,cool,hold,Salt Lake City,767.3379073756432,768.8765008576329,724.7478559176673,0.0,False,False,False
0b080caa378247b06046fea79740eed60d4e01c4,aug,2019,cool,auto,Syracuse,719.5675029868578,727.0812425328554,727.0812425328554,10.0,False,False,False
0b080caa378247b06046fea79740eed60d4e01c4,aug,2019,cool,hold,Syracuse,710.7402469135802,711.685925925926,711.685925925926,10.0,False,False,False
0bc0e215f51caabd625a638399be6f8323eb145b,aug,2019,cool,auto,South Jordan,780.171322160149,808.1266294227188,694.2700186219739,17.0,False,False,False
0bc0e215f51caabd625a638399be6f8323eb145b,aug,2019,cool,hold,South Jordan,796.141592920354,816.3407079646017,789.8672566371681,17.0,False,False,False
0c3b93689b79c200c1f318f469d1b2ee54616533,aug,2019,cool,hold,Salt Lake City,714.998576005696,717.128159487362,717.128159487362,40.0,True,False,False
0c5db3c27cc94d7249f6884f33ea554f3d28d334,aug,2019,cool,hold,Kearns,735.0185185185185,790.0,790.0,67.0,False,False,False
0c7bf34078a14fb33d6929f100f4b508ebefad96,aug,2019,cool,auto,Salt Lake City,783.8571428571429,760.0,630.0,90.0,False,False,False
0c7bf34078a14fb33d6929f100f4b508ebefad96,aug,2019,cool,hold,Salt Lake City,770.8217054263566,764.4186046511628,764.4186046511628,90.0,False,False,False
0c7eb3b2085a8d6fe5d5452da7796d701c7bdd28,aug,2019,cool,auto,Herriman,723.5864864864865,721.2351351351351,720.9513513513514,5.0,False,False,False
0c7eb3b2085a8d6fe5d5452da7796d701c7bdd28,aug,2019,cool,hold,Herriman,722.1891891891892,716.7702702702703,716.7702702702703,5.0,False,False,False
0c8a53fa6a29582355c8251428723679c2acf31b,aug,2019,cool,hold,Logan,653.6570549788543,656.0380622837371,654.9365628604382,15.0,False,False,False
0ce3e490d2c6fc120ce7906d6f83896ebe85569f,aug,2019,auto,auto,Saratoga Springs,744.7977528089888,743.9325842696629,686.5955056179776,10.0,False,False,False
0ce3e490d2c6fc120ce7906d6f83896ebe85569f,aug,2019,auto,hold,Saratoga Springs,734.0,730.2083333333334,680.2083333333334,10.0,False,False,False
0d3f6f365cf1a47d11a14c8729e5c5af188dc27a,aug,2019,cool,auto,Sandy,743.6067073170732,743.3490853658536,743.3490853658536,5.0,False,False,False
0d3f6f365cf1a47d11a14c8729e5c5af188dc27a,aug,2019,cool,hold,Sandy,739.4936224489796,739.0,739.0,5.0,False,False,False
0d4e7da3b7936fd6f531f09873d44d26d6d0c388,aug,2019,cool,hold,Orem,781.0387931034483,777.7198275862069,777.7198275862069,30.0,False,False,False
0d98d59ee9830bd62d668132fc66f02b655dc7ab,aug,2019,cool,auto,Salt Lake City,720.0584415584416,721.5519480519481,687.7727272727273,65.0,True,False,False
0d98d59ee9830bd62d668132fc66f02b655dc7ab,aug,2019,cool,hold,Salt Lake City,712.8123076923077,732.4892307692307,692.6707692307692,65.0,True,False,False
0da3773b89d3a31a9c7d2a47a93b26e3f909b083,aug,2019,auto,auto,St. George,690.1666666666666,660.0,640.0,15.0,False,False,False
0da3773b89d3a31a9c7d2a47a93b26e3f909b083,aug,2019,auto,hold,St. George,685.7083333333334,676.8194444444445,640.0,15.0,False,False,False
0e8b961a4f4b72f5b06227ec8daf5178157a0a97,aug,2019,cool,auto,West Haven,741.4186046511628,752.7790697674419,671.1279069767442,20.0,True,False,False
