Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,jun,2017,cool,auto,Waverly,727.4057796508126,735.4563515954244,727.4774232390126,10.0,False,False,False
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,jun,2017,cool,hold,Waverly,726.6622976098689,739.6723207401697,739.5821125674634,10.0,False,False,False
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,jun,2017,heat,auto,Waverly,719.3725490196077,690.0,690.0,10.0,False,False,False
04748c1d6262989d882b588289f9ea9f2ea31f34,jun,2017,cool,hold,Council Bluffs,720.9615384615386,720.0,718.9230769230769,60.0,False,False,False
0638155588f2185bdefa7062451edb8f490350d6,jun,2017,cool,hold,Ames,731.2688172043012,738.7096774193549,738.7096774193549,15.0,False,False,False
08386d06a8573fe16ebdcac76e31ee0eb2877a39,jun,2017,cool,auto,Council Bluffs,726.0431654676261,750.0,680.0,15.0,False,False,False
09457d11bf174c8689162e31090972cdc42638e0,jun,2017,auto,hold,Council Bluffs,740.0952380952382,740.0,690.0,15.0,False,False,False
0dc204efd93b5f6ee2edd56cff7497a846d52141,jun,2017,cool,auto,Des Moines,747.5111111111112,740.4333333333333,700.0,45.0,False,False,True
0dc204efd93b5f6ee2edd56cff7497a846d52141,jun,2017,cool,hold,Des Moines,774.2105263157895,696.6973684210526,696.4342105263157,45.0,False,False,True
115abc163f2cee34744f73c4ef4e706404e8d6ca,jun,2017,cool,hold,Holland,728.6276595744681,755.4574468085108,749.6595744680852,120.0,False,False,False
13b80b5c51a903ca01a1a41bef31298caa7040be,jun,2017,auto,auto,Des Moines,765.5625,764.375,688.125,100.0,True,False,False
13d7ced10cf1e02a45dd63dcfbc0288515cefec2,jun,2017,auto,hold,Janesville,745.6,730.0,640.0,100.0,False,False,False
152e809ec88683fc8caf0cdb271953830295c212,jun,2017,cool,auto,Des Moines,708.6666666666665,711.6666666666665,678.3333333333334,70.0,False,False,False
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,jun,2017,auto,auto,West Des Moines,715.9677419354839,778.3870967741935,717.4193548387095,0.0,False,False,False
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,jun,2017,cool,auto,West Des Moines,757.6785714285713,764.6428571428571,700.0,0.0,False,False,False
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,jun,2017,cool,hold,West Des Moines,755.3235294117646,762.7058823529413,761.7058823529413,0.0,False,False,False
1744b07907c10747d44660ab6840ef71dff58c9f,jun,2017,cool,auto,Clinton,756.7704697986577,764.7798657718122,746.0671140939598,47.0,False,False,False
1744b07907c10747d44660ab6840ef71dff58c9f,jun,2017,cool,hold,Clinton,754.5555555555555,792.5639412997904,785.2201257861635,47.0,False,False,False
1876018ce9951e0e7f958fb67264a635d640df80,jun,2017,cool,hold,Palo,776.2857142857142,748.6,748.5142857142857,10.0,False,False,False
1bc2af7ffc3a1003d6cd351658e08f42be4879f1,jun,2017,cool,auto,Council Bluffs,785.9166666666665,780.0,660.0,15.0,True,False,False
1bd5122055dc2418f824032d6df5ba30aad297d4,jun,2017,cool,auto,Davenport,729.0276923076923,729.3076923076923,669.723076923077,0.0,False,False,False
1bd5122055dc2418f824032d6df5ba30aad297d4,jun,2017,cool,hold,Davenport,737.8461538461537,710.0,710.0,0.0,False,False,False
1c0d81369f5845aa26948cba927ff5532a1729ac,jun,2017,auto,hold,Marion,761.8166666666667,760.2333333333332,668.55,10.0,False,False,False
1ce591fe999b0dc52beea8b7b84d9b63f6164ab2,jun,2017,cool,hold,Cedar Rapids,722.96875,710.0,710.0,15.0,False,False,False
1db57186792c8cea193f7b9e85e8d9a104e48535,jun,2017,cool,auto,Johnston,762.0983050847458,788.2779661016949,672.8135593220338,20.0,False,False,False
1db57186792c8cea193f7b9e85e8d9a104e48535,jun,2017,cool,hold,Johnston,757.9289099526068,757.2037914691944,757.2037914691944,20.0,False,False,False
1e208fe152187d3dbcc64a96014b0197bc849d43,jun,2017,auto,auto,Davenport,744.28,740.3439999999999,660.0,45.0,False,False,False
1e208fe152187d3dbcc64a96014b0197bc849d43,jun,2017,auto,hold,Davenport,741.4375,722.4375,660.3125,45.0,False,False,False
250a6965fdf20d85b53f5118375246e3a94b5d6f,jun,2017,cool,auto,Sioux Center,737.5823170731708,817.2637195121953,644.2042682926831,0.0,False,False,False
26b45fcaaee7492f10594554eec10798afc5fb1f,jun,2017,cool,hold,Mechanicsville,720.9210300429186,741.3982832618027,741.2515021459227,15.0,False,False,False
2bab88991e9202d1924b9020aabc4468d5ff8e50,jun,2017,cool,auto,Ankeny,743.0681818181819,750.0,730.0,5.0,False,False,True
2bab88991e9202d1924b9020aabc4468d5ff8e50,jun,2017,cool,hold,Ankeny,725.3650579671071,725.1461310326233,725.1428956592073,5.0,False,False,True
2d1c6c3dd41f79817646e45bbf208bac88e7b68e,jun,2017,auto,auto,Ankeny,737.8333333333335,738.6060606060606,647.2727272727273,15.0,False,False,False
2d1c6c3dd41f79817646e45bbf208bac88e7b68e,jun,2017,auto,hold,Ankeny,730.75,744.5454545454545,650.0,15.0,False,False,False
2ec843b91dda291a88f6f1f3ba396e8ce5554f11,jun,2017,cool,auto,Nevada,735.9318181818181,780.0,680.0,45.0,True,False,False
2ec843b91dda291a88f6f1f3ba396e8ce5554f11,jun,2017,cool,hold,Nevada,762.9206349206349,756.8253968253969,700.0,45.0,True,False,False
2f6a45c73e7349b964b76ea227e2f420cd31fefa,jun,2017,auto,auto,Davenport,740.8148148148148,740.0740740740739,720.0740740740739,10.0,True,False,False
2f6a45c73e7349b964b76ea227e2f420cd31fefa,jun,2017,auto,hold,Davenport,740.5925925925926,740.0,720.0,10.0,True,False,False
36fb5334905aed9e5688ad8cf0bdcfd9f8285797,jun,2017,cool,auto,Marion,735.3240740740739,770.0,690.0,0.0,False,False,False
37d0cfce648fe760dd3ada0ca7f4d20ea5ee30fd,jun,2017,auto,hold,Cedar Rapids,749.4671052631578,746.796052631579,700.0,15.0,False,False,False
37d0cfce648fe760dd3ada0ca7f4d20ea5ee30fd,jun,2017,cool,auto,Cedar Rapids,714.0714285714287,750.0,700.0,15.0,False,False,False
37d0cfce648fe760dd3ada0ca7f4d20ea5ee30fd,jun,2017,cool,hold,Cedar Rapids,741.92,740.0,740.0,15.0,False,False,False
387cc17b3a7631fab770fc7513e8ed49c51de085,jun,2017,auto,hold,Sumner,757.2340425531913,753.936170212766,650.0,105.0,False,False,False
38e80ac92e5a3fa42aa49788c1cf4d9912572587,jun,2017,cool,hold,Des Moines,749.5984636871507,749.1421089385475,749.1421089385475,16.0,False,False,False
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,jun,2017,auto,auto,Riverdale,726.4234972677596,789.9344262295082,620.0,60.0,False,False,False
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,jun,2017,auto,hold,Riverdale,732.1194444444444,752.6666666666665,620.0,60.0,False,False,False
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,jun,2017,cool,auto,Riverdale,752.3058035714287,762.15625,734.9754464285713,60.0,False,False,False
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,jun,2017,cool,hold,Riverdale,726.2339916217835,773.7330939557152,768.834829443447,60.0,False,False,False
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,jun,2017,heat,hold,Riverdale,696.9581993569133,667.8456591639873,667.8456591639873,60.0,False,False,False
3b140fe67350bf3f55f85f4d9f20782c4fffb47f,jun,2017,cool,auto,Bettendorf,794.3048128342245,819.7967914438502,630.2513368983957,65.0,False,False,False
3b140fe67350bf3f55f85f4d9f20782c4fffb47f,jun,2017,cool,hold,Bettendorf,783.0,772.0,750.3333333333335,65.0,False,False,False
3c03b229d615f9a0112bb5cae8c88d906a1b5ec0,jun,2017,cool,auto,Lone Tree,685.2593593207256,689.1740640679276,676.1435739096872,5.0,True,False,True
3c03b229d615f9a0112bb5cae8c88d906a1b5ec0,jun,2017,cool,hold,Lone Tree,699.8608695652174,702.9586956521739,702.9565217391304,5.0,True,False,True
