Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00afe7d32c9ac3845a573b33bc6bbe2b0f11f072,dec,2019,heat,hold,Pell City,680.4160401002506,679.5488721804511,679.5488721804511,5.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,dec,2019,cool,auto,Birmingham,665.0764705882353,673.1764705882352,673.1764705882352,105.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,dec,2019,cool,hold,Birmingham,667.943661971831,662.0845070422536,662.0845070422536,105.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,dec,2019,heat,auto,Birmingham,685.230303030303,684.0571428571428,684.0571428571428,105.0,False,False,False
00ecc16fbe65c54970eeda02b8342d929ae097b8,dec,2019,auto,hold,Madison,663.3333333333334,750.0,630.0,5.0,False,False,True
00f7b8c12f6d7ab98a012a3d514ee01e6fefe1f2,dec,2019,heat,auto,Jasper,713.5140845070423,713.9507042253521,713.9413145539907,0.0,True,False,False
00f7b8c12f6d7ab98a012a3d514ee01e6fefe1f2,dec,2019,heat,hold,Jasper,704.9166666666666,700.0,700.0,0.0,True,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,dec,2019,cool,hold,Sylacauga,696.8314606741573,695.629213483146,695.629213483146,50.0,False,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,dec,2019,heat,auto,Sylacauga,677.7918233082706,682.218045112782,680.9492481203008,50.0,False,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,dec,2019,heat,hold,Sylacauga,688.7027972027972,682.4108391608391,682.4108391608391,50.0,False,False,False
01822f081676d5d4c99b3f565850db9daa2633b7,dec,2019,heat,auto,Birmingham,620.0,690.0,690.0,39.0,False,False,True
01822f081676d5d4c99b3f565850db9daa2633b7,dec,2019,heat,hold,Birmingham,667.0075187969925,677.6691729323309,666.7669172932331,39.0,False,False,True
