Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00d06723ae919c589e74b53969c61ede3f74dbc2,dec,2018,auto,hold,Smiths,681.8199808490265,747.3463134375997,668.6259176508139,15.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,dec,2018,heat,auto,Birmingham,686.4615384615385,690.6391941391942,690.6391941391942,105.0,False,False,False
00d0dbc1e15120418e25fa195bb69bbaa749cda7,dec,2018,heat,hold,Birmingham,661.4605993340732,671.4284128745838,654.9988901220866,105.0,False,False,False
00ecc16fbe65c54970eeda02b8342d929ae097b8,dec,2018,auto,auto,Madison,640.8333333333334,760.0,640.0,5.0,False,False,True
00f7b8c12f6d7ab98a012a3d514ee01e6fefe1f2,dec,2018,heat,auto,Jasper,708.6309523809524,702.7886904761905,702.6488095238095,0.0,True,False,False
00f7b8c12f6d7ab98a012a3d514ee01e6fefe1f2,dec,2018,heat,hold,Jasper,708.8721804511279,700.0,700.0,0.0,True,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,dec,2018,heat,auto,Sylacauga,652.6091954022988,699.9511494252873,622.3649425287356,50.0,False,False,False
01338833af9196b4843ddbd3c35c4e93fcba72e1,dec,2018,heat,hold,Sylacauga,696.5482885085574,695.9266503667482,695.9266503667482,50.0,False,False,False
018375b6043c8c22642b47291bea64e83fe67b21,dec,2018,cool,auto,Orange Beach,657.2613636363636,780.0,780.0,10.0,False,False,True
018375b6043c8c22642b47291bea64e83fe67b21,dec,2018,cool,hold,Orange Beach,661.3333333333334,690.0,690.0,10.0,False,False,True
01d1d02e13b893530e1b33a494f5a9f50baa98e3,dec,2018,heat,auto,Tuscaloosa,650.9028571428571,650.0,626.2342857142858,20.0,False,False,False
01d1d02e13b893530e1b33a494f5a9f50baa98e3,dec,2018,heat,hold,Tuscaloosa,670.0344827586207,669.1034482758621,669.0919540229885,20.0,False,False,False
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,dec,2018,cool,auto,Prattville,736.8222222222222,762.0111111111111,762.0111111111111,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,dec,2018,heat,auto,Prattville,745.494633273703,746.8443649373881,746.8443649373881,0.0,True,False,True
01d4384fb6e0bc8f9d2d347ac245408fed66e25a,dec,2018,heat,hold,Prattville,740.1639871382637,739.5948553054662,739.5948553054662,0.0,True,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,dec,2018,auto,auto,Birmingham,647.8290422245108,770.0,646.4696189495365,0.0,False,False,True
01ec1e5fd26dfeb9bfc4d7e12b404f49c745aaee,dec,2018,auto,hold,Birmingham,658.4501121076233,770.0,654.5358744394618,0.0,False,False,True
021baec9b58f9b39e05a352598cee2e117528734,dec,2018,auto,auto,Huntsville  AL,738.0,755.0666666666667,733.9,20.0,False,False,False
021baec9b58f9b39e05a352598cee2e117528734,dec,2018,auto,hold,Huntsville  AL,747.0375123395854,771.1905231984206,740.1747285291215,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,dec,2018,auto,auto,Irondale,714.937984496124,767.2480620155038,711.4728682170543,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,dec,2018,auto,hold,Irondale,711.9665071770335,770.0,703.0191387559809,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,dec,2018,heat,auto,Irondale,696.7795753286148,695.0707785642063,695.0707785642063,20.0,False,False,False
02c945c622a87954c9d7714bec36c70f17798fdd,dec,2018,heat,hold,Irondale,703.3430444282593,702.7174071376547,701.1442097596504,20.0,False,False,False
03308ba583ed57283fcebe9088b7f847d62416dd,dec,2018,heat,auto,Huntsville,672.1324503311258,719.794701986755,677.4039735099337,15.0,True,False,True
03308ba583ed57283fcebe9088b7f847d62416dd,dec,2018,heat,hold,Huntsville,667.1629583202757,672.1942964587904,669.7057348793481,15.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,dec,2018,auto,auto,Huntsville,669.9932203389831,740.477966101695,673.1898305084745,25.0,True,False,True
03f009c0fc37c740d0bc69e681e3f8f49b4740c8,dec,2018,auto,hold,Huntsville,685.8055555555555,740.0,685.0,25.0,True,False,True
0464838125a3e7a39a13a5e6d9eeb58c59a292c7,dec,2018,auto,hold,Birmingham,699.0962479608482,749.768352365416,699.7618270799347,60.0,False,False,False
0464838125a3e7a39a13a5e6d9eeb58c59a292c7,dec,2018,heat,hold,Birmingham,700.0722222222222,702.2777777777778,702.2777777777778,60.0,False,False,False
0465bfaa108908158a3024a4f87a8e5a0c316169,dec,2018,auto,hold,Southside,679.6608606557377,749.9907786885246,681.4631147540983,20.0,False,False,False
04a0487fb476b5506beaa297554b43c841e035c8,dec,2018,auto,auto,Dothan,709.3276450511945,779.6313993174061,705.0819112627986,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,dec,2018,auto,hold,Dothan,704.7354085603113,778.8599221789883,708.3852140077821,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,dec,2018,cool,auto,Dothan,710.3112244897959,728.9974489795918,727.0484693877551,0.0,False,False,True
04a0487fb476b5506beaa297554b43c841e035c8,dec,2018,cool,hold,Dothan,715.5081967213115,741.0874316939891,741.0327868852459,0.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,dec,2018,cool,hold,Dothan,693.954081632653,698.3571428571429,698.3571428571429,40.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,dec,2018,heat,auto,Dothan,680.2307692307693,683.8974358974359,683.8974358974359,40.0,False,False,True
052d45e71453a926d47d6e27191487344a140c3a,dec,2018,heat,hold,Dothan,671.4016736401674,669.7726638772664,656.0320781032078,40.0,False,False,True
05d10cee53e4ac6ecb7adbfe4a8b0e7f49768120,dec,2018,heat,auto,Huntsville,702.5714285714286,710.0,710.0,25.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,dec,2018,heat,auto,Wellington,695.8777777777777,700.0,700.0,5.0,False,False,True
06549613bcc9fa56063881935c8ced2283096e45,dec,2018,heat,hold,Wellington,659.0103092783505,656.8453608247422,656.8453608247422,5.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,dec,2018,cool,auto,Birmingham,664.0263620386643,668.7697715289983,668.7697715289983,0.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,dec,2018,cool,hold,Birmingham,663.2645290581162,675.5991983967936,675.5751503006012,0.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,dec,2018,heat,auto,Birmingham,683.413101604278,679.5775401069519,679.5775401069519,0.0,False,False,True
0670c8fa3571be3d02a66baf68ff75e31a6efa19,dec,2018,heat,hold,Birmingham,680.8541666666666,680.6337719298245,680.6337719298245,0.0,False,False,True
0678815f23fab1acc535daea37c046e4a1b7eef4,dec,2018,heat,auto,Auburn,690.5066666666667,720.0,680.0,0.0,True,False,False
06b5b8a28f0677ba5d00887851f625d9607458cb,dec,2018,heat,auto,Jacksons Gap,711.7555555555556,690.0944444444444,685.1388888888889,50.0,False,False,True
06b5b8a28f0677ba5d00887851f625d9607458cb,dec,2018,heat,hold,Jacksons Gap,620.5661375661375,680.0,590.0,50.0,False,False,True
06ff618bb4e4d196f6624284ec219c41d8853b36,dec,2018,auto,auto,Homewood,711.4881940012763,768.8876834716018,712.6707083599234,10.0,False,False,True
06ff618bb4e4d196f6624284ec219c41d8853b36,dec,2018,auto,hold,Homewood,691.3967538322813,753.1965734896303,684.8764652840397,10.0,False,False,True
0765f298b4910b9c89470382747af07d3dde646e,dec,2018,heat,auto,Huntsville,632.8947368421053,658.421052631579,634.4736842105264,60.0,False,False,False
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,dec,2018,heat,auto,Birmingham,671.6595744680851,650.0,630.0,0.0,False,False,True
0878e356c5e1e1331f5f04d4b858e2ad7cba67b1,dec,2018,heat,hold,Birmingham,663.9230769230769,674.8653846153846,658.8846153846154,0.0,False,False,True
087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,dec,2018,cool,auto,Sylacauga,664.0,670.0,670.0,60.0,False,False,False
087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,dec,2018,cool,hold,Sylacauga,661.56,688.01,687.45,60.0,False,False,False
087efad678ec2ad8229e98fd5ee21ed52d7c4bdc,dec,2018,heat,auto,Sylacauga,670.4756637168142,668.808628318584,668.1847345132743,60.0,False,False,False
