AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
612.83716475095787,810.0,630.0,56eed56837491426c60540ea649cbf61931e0002,US,MN,roseville,0,auto,auto,Home,true,false,false,Gas
686.07692307692309,689.20512820512818,688.84615384615381,a096200ce464a158642c94e8b5cf02b1511b8e65,US,MN,Lakeville,0,heat,hold,Home,true,false,false,Gas
723.36251920122891,801.804915514593,725.42857142857144,9385f59b75cc9d0ba69071c93408bfb2907c7cf6,US,MN,Farmington,0,auto,hold,Home,false,false,false,Gas
712.51044776119409,725.12238805970151,724.21492537313429,b7edcf21a7826c72e5073b56bd153588d05703ed,US,MN,Saint Paul,0,heat,hold,Home,false,false,false,Gas
665.63963963963965,671.6552868658132,666.93598862019917,76210bcb60253fb655d02d96bd54e2b67be58d15,US,MN,Minneapolis,0,heat,hold,Home,false,false,false,Gas
692.859571322986,697.72283813747231,697.730229120473,0848876e28e7dbd440b8ce5d94b15c45a682fda4,US,MN,Plymouth,0,heat,hold,Home,true,false,false,Gas
713.640625,785.484375,710.4375,632860708256b9d40c377598020f53e90977b596,US,MN,Saint Paul,0,auto,hold,Home,false,false,false,Gas
678.52588996763757,680.36245954692561,679.495145631068,21e756ba037e07e4271ecffa3271e56f062aea17,US,MN,Saint Paul,0,heat,hold,Home,false,false,false,Gas
707.46875,703.5234375,702.7421875,dbfcfe9862c353032caa78f20d09d45d4869bca8,US,MN,Woodbury,0,heat,hold,Home,false,false,false,Gas
685.73626373626371,756.010989010989,695.08791208791206,5cfa3ccfcafafc967f0a59333c9be258afeb8bf9,US,MN,Plymouth,0,auto,auto,Home,false,false,false,Gas
705.65,710.15,709.7,dbfcfe9862c353032caa78f20d09d45d4869bca8,US,MN,Woodbury,0,heat,auto,Home,false,false,false,Gas
660.40789473684208,669.27631578947364,668.98684210526312,21e756ba037e07e4271ecffa3271e56f062aea17,US,MN,Saint Paul,0,heat,auto,Home,false,false,false,Gas
649.89537712895378,811.71411192214111,648.48905109489056,336720b8e9b578ad5cabc32780d0ec5ed0b9a01c,US,MN,Minneapolis,0,heat,auto,Home,true,false,false,Gas
715.12994350282486,711.77401129943507,711.77401129943507,35e250d5d3fe0719c9e7396baf541831f77e2681,US,MN,Saint Paul,0,heat,hold,Home,false,false,false,Gas
697.31048387096769,699.51209677419354,699.41129032258061,ad1938ed5af374538d71a308ecd5b0c595f0675f,US,MN,Savage,0,heat,hold,Home,true,false,false,Gas
690.21287128712868,850.0,688.33663366336634,6fcf5eb98c53b4adc9b73a4d17c57fea6a633c76,US,MN,Minneapolis,0,auto,hold,Home,false,false,false,Gas
699.38461538461536,702.59728506787326,702.33031674208144,9e47184776441de11284c089e697ac8c85ade2db,US,MN,Woodbury,0,heat,hold,Home,false,false,false,Gas
676.02403846153845,753.84615384615381,677.88461538461536,566fb6ed1112c4700c4b11247a5a9789c1bb1ef4,US,MN,Saint Paul,0,auto,hold,Home,false,false,false,Gas
668.73648648648646,678.39864864864865,669.65540540540542,e4cee49a59a3057b7099c8de77b608ccdd6160fc,US,MN,Tracy,0,heat,hold,Home,true,false,false,Gas
693.29608294930881,693.86866359447,693.20046082949307,d2dae75cfb25a0a5aaf227d248cf6b1b071b33fa,US,MN,Minneapolis,0,heat,hold,Home,false,false,false,Gas
637.5,708.25,698.375,511d725a7b2cc24a108ad3422482d22d86b29489,US,MN,Deephaven,0,heat,hold,Home,false,false,false,Gas
681.02187226596675,683.73928258967624,683.73928258967624,dbbab7a425d980763f00cf8b1b1a47086e36fc7c,US,MN,Cottage Grove,0,heat,hold,Home,false,false,false,Gas
684.09623149394349,753.86137281292054,686.49730820995967,ff1241a71824ad577de19d1aa0d46b50646e3b60,US,MN,Minneapolis,0,auto,hold,Home,false,false,false,Gas
714.34259259259261,780.0,717.60185185185185,b4accbff85e45fcc834a88d9d58cd891ca794b57,US,MN,Delano,0,auto,hold,Home,false,false,false,Gas
688.93110871905276,780.0,690.0,add540ffd667833b0be9b23e82ba26e3b175d7d1,US,MN,Eden Prairie,0,heat,auto,Home,false,false,false,Gas
694.19298245614038,780.0,700.0,30e9925baaf90ea326bb82d8ed6ce29496dbba82,US,MN,Minneapolis,0,heat,auto,Home,false,false,false,Gas
692.7566844919786,808.7433155080214,695.78074866310158,d4b1bd6f085d2c732529180cc0b5448bd7438b4d,US,MN,West Saint Paul,0,heat,auto,Home,true,false,false,Gas
700.049504950495,780.19801980198019,702.97029702970292,aaca61e6dadc168a92cb33ced6701a256cccda86,US,MN,Inver Grove Heights,0,auto,auto,Home,true,false,false,Gas
702.314606741573,806.31835205992513,650.76029962546818,dbf006e5099e09ad7169f9485c5802ce0dd2ed9a,US,MN,Rice Lake,0,heat,auto,Home,false,false,false,Gas
653.64705882352939,780.0,632.35294117647061,bcc005749152eefe395a6a91e1684e0a0513a9f0,US,MN,Cottage Grove,0,heat,auto,Home,false,false,false,Gas
662.45673076923072,712.69230769230774,662.11538461538464,f7105e8ac7a3d89d16e8f600148997a807733026,US,MN,Rochester,0,heat,auto,Home,true,false,false,Gas
595.07008547008547,820.0,600.0,1c444cde220a8464e673c5ceb20461a46ed88b98,US,MN,Saint Paul,0,heat,auto,Home,false,false,false,Gas
597.76760563380287,722.23239436619713,600.07394366197184,ae364f299c6096665bc1c323551a240990c53274,US,MN,Saint Paul,0,heat,auto,Home,false,false,false,Gas
688.87747035573125,756.23320158102763,717.5009881422925,232e9884fc7ced681fb4a998fed4785c0da20564,US,MN,Minneapolis,0,heat,auto,Home,true,false,false,Gas
