AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
674.73949579831935,730.86554621848734,730.82352941176475,1b88f9f6dbcaadafa6e0a02130d46d817f837b75,US,TN,Kingsport,0,cool,hold,Home,false,false,true,Electric
646.31673728813564,661.07203389830511,641.75582627118649,41addb8f7bfe956cfe8d68356dfe0cfb03558070,US,TN,Fayetteville,0,heat,hold,Home,true,false,true,Electric
633.49222797927462,662.07426597582037,625.020725388601,8167b8a6b6a33cf0bff981799c15fc228a4f46c4,US,TN,Millington,0,heat,hold,Home,false,false,false,Gas
684.80398959236777,685.96444058976579,685.96444058976579,3debdfbbe6a50be99c64aee030319e6c621d1fcc,US,TN,Ridgetop,0,heat,auto,Home,false,false,false,Gas
674.00074101519078,677.51945164875883,677.51945164875883,426f6dd48b9eb72d1182acf8e4346b1d44ac8b85,US,TN,Bells,0,heat,hold,Home,true,false,true,Electric
707.64190981432364,712.50928381962865,710.40848806366046,74f337459b087bc526753c0d161d20bb0e1d3f4d,US,TN,Rossville,0,heat,hold,Home,false,false,false,Gas
668.88888888888891,703.82323232323233,702.55050505050508,adfd41675271b184d19c5f54424fce202fe9e245,US,TN,Tazewell,0,heat,auto,Home,false,false,true,Electric
679.38888888888891,837.36111111111109,602.91666666666663,f0e0f15f1ea2b8fd0cbfb2323db9ea1e60432d1a,US,TN,Thompson's Station,0,auto,auto,Home,false,false,false,Gas
676.016393442623,673.93442622950818,661.95081967213116,6ce070cf3e4bb0298965d6563e338cb266e31979,US,TN,Maynardville,0,heat,auto,Home,true,false,true,Electric
647.51282051282055,783.84615384615381,641.53846153846155,45dac439214203f0151495ecd8c47ec0c52ff16a,US,TN,Lakeland,0,auto,auto,Home,false,false,false,Gas
662.844930417495,667.51093439363819,667.44333996023852,1bf22f0813f37f85c1522ea2bc8511b38ad68b64,US,TN,Friendship,0,heat,auto,Home,false,false,true,Electric
675.90697674418607,678.88372093023258,678.46511627906978,adfd41675271b184d19c5f54424fce202fe9e245,US,TN,Tazewell,0,heat,hold,Home,false,false,true,Electric
673.30487804878044,670.1219512195122,670.1219512195122,1bf22f0813f37f85c1522ea2bc8511b38ad68b64,US,TN,Friendship,0,off,hold,Home,false,false,true,Electric
656.03271028037386,652.196261682243,652.196261682243,741f99054ff00ee8c755c07d7db21eac86832d29,US,TN,Jonesborough,0,heat,hold,Home,true,false,true,Electric
660.27777777777783,740.0,660.0,6857548f051285cfffa5f36f0e673da2efd58f94,US,TN,White House,0,auto,auto,Home,false,false,false,Gas
676.33333333333337,830.0,672.0,1739644d425d7f99ac897b0d8d3bc5e29e868ec9,US,TN,Green Hill,0,auto,hold,Home,false,false,false,Gas
671.80566801619432,685.54655870445345,676.408906882591,e35180bc834428751301505665db143cfe3cf60b,US,TN,South Pittsburg,0,heat,auto,Home,false,false,true,Electric
667.19117647058829,670.0,670.0,426f6dd48b9eb72d1182acf8e4346b1d44ac8b85,US,TN,Bells,0,heat,auto,Home,true,false,true,Electric
703.73846153846159,691.95384615384614,687.89230769230767,bc11e6f689ce325313c0ef0e37a22f608b4fe036,US,TN,Rossville,0,heat,hold,Home,false,false,false,Gas
696.96990171990171,700.44533169533167,700.44533169533167,3debdfbbe6a50be99c64aee030319e6c621d1fcc,US,TN,Ridgetop,0,heat,hold,Home,false,false,false,Gas
676.46153846153845,759.46153846153845,680.0,a5eddd203e2cc079f6034546cb2c93f1d883d7ae,US,TN,elizabethton,0,auto,hold,Home,false,false,false,Gas
688.75849056603772,690.0,690.0,4aa27824d1217d7c2ae9f5b010d824413633aca5,US,TN,Henderson,0,heat,hold,Home,false,false,false,Gas
689.689393939394,690.0,690.0,622816865f2d0112a6f72200f4c66a676c8593b3,US,TN,Pikeville,0,auxHeatOnly,auto,Home,true,false,true,Electric
679.25,713.68333333333328,673.7,4aa27824d1217d7c2ae9f5b010d824413633aca5,US,TN,Henderson,0,heat,auto,Home,false,false,false,Gas
706.87179487179492,705.79967948717945,705.79967948717945,9e640561234dae4bbe1859f3742e3d4f2b8c9235,US,TN,Burns,0,heat,hold,Home,false,false,false,Gas
710.35901926444831,709.13485113835372,709.13485113835372,9e640561234dae4bbe1859f3742e3d4f2b8c9235,US,TN,Burns,0,heat,auto,Home,false,false,false,Gas
699.15372907153733,700.0,700.0,086dce46ccb45602f2ed805add75ae0e4224a0fd,US,TN,Oakland,0,heat,auto,Home,false,false,false,Gas
704.88571428571424,706.37142857142862,702.19047619047615,0c5aa40c924ef9247f38f4bb09c9052ecdc475de,US,TN,Lascassas,0,heat,hold,Home,false,false,true,Electric
687.19365609348915,779.87896494156928,704.96327212020037,d683e15efe36d698881b3471ab6323ebd36fa483,US,TN,Apison,0,auxHeatOnly,auto,Home,true,false,true,Electric
693.179104477612,749.955223880597,694.67164179104475,411dcbefe9792b975e6b9b758bb44bef2f7e3938,US,TN,Medina,0,auto,auto,Home,false,false,false,Gas
655.49444444444441,707.71111111111111,654.55555555555554,d0ee59d9066022822e4c9572b9cf1e227cd411ba,US,TN,Smyrna,0,heat,auto,Home,false,false,false,Gas
684.17676767676767,744.36688311688317,678.54437229437224,b192c60c1683ad2284988be2ace8f1fe23366e3f,US,TN,Smyrna,0,auto,hold,Home,false,false,true,Electric
724.9454545454546,731.88181818181818,731.71818181818185,715298fb0ceac1ecb3c8f406cc2724a431db871b,US,TN,Cordova,0,heat,hold,Home,false,false,false,Gas
745.82851985559569,750.39350180505414,750.39350180505414,798062eb1b4c1b55f99ab81029f38c4c25b7b463,US,TN,Jackson,0,heat,auto,Home,true,false,true,Electric
655.98347107438019,668.04132231404958,668.04132231404958,2f32c2bf1374ceed740cf99af26f4a139b9e6e6f,US,TN,Lebanon,0,heat,auto,Home,true,false,true,Electric
662.13125,680.74375,680.74375,6b181ed28be04d68eca9eda56a2a81bc119ad2eb,US,TN,Lebanon,0,heat,auto,Home,true,false,true,Electric
719.70419280290525,726.66292505777483,726.62330802244969,90e177ed2ca67b94d48b0b42af75363893cae2ad,US,TN,Memphis,0,heat,hold,Home,true,false,false,Gas
714.01990049751248,716.4726368159204,716.24875621890544,dd4738a8dd94e63b7e26d855f7cd1365d2d56ffd,US,TN,Memphis,0,heat,hold,Home,false,false,false,Gas
693.3425414364641,697.30085384229028,697.30085384229028,83130273456f73d5509e57ddc6c59af679d831cd,US,TN,Memphis,0,heat,hold,Home,false,false,false,Gas
670.34057971014488,701.97101449275362,636.82608695652175,814b4494eaf53c6b307c7f5e214a48a6dfb8036d,US,TN,Memphis,0,auto,hold,Home,false,false,true,Electric
707.90940766550523,772.95818815331006,711.53310104529612,609187237e02dbe980193f0e383661a5757daf58,US,TN,Memphis,0,auto,hold,Home,false,false,false,Gas
691.88235294117646,690.435294117647,690.4,3d1789007302fe8c703e7879ec51ff2dd9b9f1c2,US,TN,Memphis,0,heat,hold,Home,false,false,false,Gas
693.33084947839041,697.14307004470936,697.14307004470936,83130273456f73d5509e57ddc6c59af679d831cd,US,TN,Memphis,0,heat,auto,Home,false,false,false,Gas
705.06802721088434,789.61904761904759,708.17006802721085,609187237e02dbe980193f0e383661a5757daf58,US,TN,Memphis,0,auto,auto,Home,false,false,false,Gas
736.66666666666663,740.0,740.0,3599eb4f517d178de1aec1befed748b5a7c0969f,US,TN,Memphis,0,heat,hold,Home,false,false,false,Gas
709.27208480565366,717.42402826855118,717.243816254417,9ffd7f7cc9b8b852c37a29f5c614bc05831b948f,US,TN,Bartlett,0,off,hold,Home,false,false,false,Gas
690.36305732484072,714.140127388535,714.140127388535,2dcc75ff8217a71a52ea894018376e53d7b2b9fb,US,TN,Bartlett,0,off,hold,Home,false,false,false,Gas
715.03846153846155,715.03846153846155,715.03846153846155,9ffd7f7cc9b8b852c37a29f5c614bc05831b948f,US,TN,Bartlett,0,heat,hold,Home,false,false,false,Gas
653.55952380952385,656.78571428571433,653.57142857142856,8f6679f0057ef423165df82fe19c7f2e7b323b10,US,TN,Farragut,0,heat,hold,Home,false,false,false,Gas
698.681592039801,700.0,700.0,f946b04dfa4ed57e04513edc527cef53bbfd4357,US,TN,Farragut,0,heat,auto,Home,false,false,true,Electric
708.6885488647581,724.82527147087853,703.94126357354389,b2b020737f518038013e17d316ad05fcc61740f4,US,TN,Franklin,0,heat,auto,Home,true,false,false,Gas
721.092803030303,725.02272727272725,675.02272727272725,4047f1bb37e9a9077c088ddd6608429f2061a907,US,TN,Franklin,0,auto,auto,Home,false,false,false,Gas
700.45291479820628,702.85650224215249,702.85650224215249,efb455af62af82b1b95caa48f935d29cce0b038a,US,TN,Franklin,0,heat,hold,Home,false,false,true,Electric
713.71052631578948,786.71710526315792,710.828947368421,da27dff9b2a0d704736786b561e56c3e60abc868,US,TN,Franklin,0,auto,hold,Home,true,false,false,Gas
690.53813559322032,752.5967514124294,695.79025423728808,771355e6ad9ea4acfc1e9f525afcca9a230a9b05,US,TN,Franklin,0,auto,hold,Home,false,false,false,Gas
666.85714285714289,673.84615384615381,673.84615384615381,65cc70ce74f52a7f884c826a074047b5b62ec471,US,TN,Franklin,0,heat,hold,Home,false,false,false,Gas
720.63610315186247,719.99541547277931,719.99541547277931,f257a96ccf4d40d087a4cbc8a6944b2acdae5846,US,TN,Gallatin,0,heat,hold,Home,true,false,false,Gas
648.34883720930236,660.83720930232562,660.83720930232562,1f4e0b9b1829bd0a1a4f3a6f3e287446bb07ab47,US,TN,Ooltewah,0,heat,auto,Home,false,false,false,Gas
668.42349206349206,779.97714285714289,664.00571428571425,025d0536636686b956df8dfbe0fe6c8a9ddcfa7b,US,TN,Ooltewah,0,auto,hold,Home,true,false,false,Gas
729.28571428571433,730.0,730.0,0ac2e19580313ecf210d59d236ce6527f34f8906,US,TN,Ooltewah,0,heat,auto,Home,false,false,true,Electric
724.24864864864867,775.0,725.0,fb0ae456fca50650d26164d74c5703d78214398f,US,TN,Brentwood,0,auto,auto,Home,false,false,false,Gas
683.18137254901956,670.0,670.0,e16a13807082bad12f5eacbdb6a582671783f912,US,TN,Brentwood,0,off,hold,Home,false,false,false,Gas
692.79969765684052,690.77097505668939,690.77097505668939,e16a13807082bad12f5eacbdb6a582671783f912,US,TN,Brentwood,0,heat,hold,Home,false,false,false,Gas
712.515625,764.9921875,715.0,b26d573ed44fad3abbe05bdbfb769a9b6748cab2,US,TN,Brentwood,0,auto,hold,Home,false,false,false,Gas
697.525,770.0,699.975,0dc4aa6e44443ce910a816ede934c9acdd7e745d,US,TN,Cleveland,0,auto,hold,Home,true,false,true,Electric
605.518821603928,604.53027823240586,596.95744680851067,e18dd62ac9917eed8495703ec44bd9e360008b0b,US,TN,Knoxville,0,heat,hold,Home,false,false,false,Gas
668.62008400152729,667.1214203894616,664.40817105765564,a8c001537ea690833e299a670873f00a9e805809,US,TN,Knoxville,0,heat,auto,Home,false,false,false,Gas
632.17188188629348,652.32393124724547,632.69325694138388,848de61605532735895a24e6630d104ae7997a5d,US,TN,Knoxville,0,heat,hold,Home,false,false,true,Electric
631.84081632653056,650.0,615.682993197279,1996f7ec817be791a24306bfca86e76b903e8d4d,US,TN,Knoxville,0,heat,auto,Home,false,false,false,Gas
663.45365853658541,669.170731707317,659.14634146341461,57b76ffdf392e9ad76a7c0c0fcab01d0d1945ea1,US,TN,Knoxville,0,heat,hold,Home,false,false,false,Gas
657.92353173039021,665.62869530942055,665.62790697674416,3de06c6ce687e0e55b55d476e11521e01273a74f,US,TN,Knoxville,0,heat,hold,Home,false,false,true,Electric
