AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
718.70233393177739,721.49802513464988,721.49802513464988,f5ce3e44ae279dc16675405efebbffe0c100afd6,US,NE,Lincoln,0,heat,auto,Home,false,false,false,Gas
687.04406779661019,717.65762711864409,696.3762711864407,908220d248d3d0de476e4ced851377b2c920ba94,US,NE,Papillion,0,heat,auto,Home,true,false,false,Gas
673.81290322580651,681.27096774193546,677.47096774193551,22f2dce04ea862f92e0d2c74978498472c8d0ede,US,NE,Bellevue,0,heat,hold,Home,false,false,false,Gas
745.13043478260875,745.0,745.0,a9cb1e0c7064aa9c0fe5b6c578c0eb4517654862,US,NE,Omaha,0,off,hold,Home,false,false,false,Gas
666.12402496099844,667.5499219968799,662.97893915756629,d0040049f0105d39f159341c12d1f054719fb53f,US,NE,Elkhorn,0,heat,hold,Home,false,false,false,Gas
691.16517857142856,696.79910714285711,696.47767857142856,d0040049f0105d39f159341c12d1f054719fb53f,US,NE,Elkhorn,0,heat,auto,Home,false,false,false,Gas
671.54028436018962,740.48341232227483,673.60189573459718,f4838863f24b6ddc39f6454204c76d3a47cb13a2,US,NE,La Vista,0,heat,auto,Home,false,false,false,Gas
674.40449438202245,675.00749063670412,674.66666666666663,49a16649cec3b959601b01b6dcefdc5919ca9508,US,NE,Omaha,0,heat,hold,Home,true,false,false,Gas
679.83333333333337,731.66666666666663,729.55555555555554,908220d248d3d0de476e4ced851377b2c920ba94,US,NE,Papillion,0,heat,hold,Home,true,false,false,Gas
712.28985507246375,715.70724637681155,715.70724637681155,96eabd98c8e272656d2b00113f71bc4cf9696984,US,NE,Omaha,0,heat,hold,Home,false,false,false,Gas
696.34536585365856,748.60878048780489,691.91317073170728,01dbf65be10c41aa3c116d6c0a0a9a8e63658bab,US,NE,Omaha,0,auto,auto,Home,false,false,true,Electric
722.54276492738029,730.31468531468533,727.23668639053255,1bc9dd1a33d7cd4bd0ab22cf891a7a2bb06c7074,US,NE,Bennington,0,heat,auto,Home,false,false,false,Gas
724.97647058823532,732.0411764705882,731.77647058823527,502acbb1096bb066097e1a28886dc2be69dc3b0e,US,NE,Elkhorn,0,heat,auto,Home,false,false,false,Gas
633.24695652173909,683.85217391304343,630.6260869565217,ea8146a43e83f42479f4cc045bfee4fa30d0f6eb,US,NE,Lemoyne,0,heat,hold,Home,false,false,false,Gas
666.10421925712228,692.35340786152187,668.04760187522538,f15f623c199dc4f547c63da94db6260301a8cc81,US,NE,Springfield,0,heat,auto,Home,false,false,true,Electric
664.46428571428567,666.07142857142856,654.28571428571433,f4838863f24b6ddc39f6454204c76d3a47cb13a2,US,NE,La Vista,0,heat,hold,Home,false,false,false,Gas
653.88333333333333,652.92037037037039,652.92037037037039,3fbeb1a489c0053b5f55f5a60be2a487f51d8842,US,NE,Omaha,0,heat,auto,Home,false,false,false,Gas
664.34947972730538,665.6020810907786,665.6020810907786,dd4349c57f7c3e0d5ebf15e76b53dd399940e523,US,NE,Omaha,0,heat,hold,Home,false,false,false,Gas
677.14319809069218,677.35083532219573,677.30787589498811,6e5cf30b657c43e09ec50c7717cf699cfcf35178,US,NE,Elkhorn,0,heat,hold,Home,false,false,false,Gas
669.88571428571424,682.89523809523814,672.70952380952383,22f2dce04ea862f92e0d2c74978498472c8d0ede,US,NE,Bellevue,0,heat,auto,Home,false,false,false,Gas
645.16279069767438,660.0,660.0,dbf434d72cb702bebbf21c24db39e00975a2b7a0,US,NE,Omaha,0,heat,auto,Home,true,false,true,Electric
657.81818181818187,740.0,660.05681818181813,c0c57b7bda00201729c5775de18c1bf20284a738,US,NE,Omaha,0,auto,auto,Home,true,false,false,Gas
581.41666666666663,791.0,670.0,908220d248d3d0de476e4ced851377b2c920ba94,US,NE,Papillion,0,off,auto,Home,true,false,false,Gas
682.74430823117336,810.05253940455339,685.14886164623465,882db0262d8e62282deff1043d5aaed50360d048,US,NE,Omaha,0,auto,hold,Home,false,false,false,Gas
697.65875613747949,698.16039279869062,698.16039279869062,a2c2dcfba9fff480185e565300d556f462c67603,US,NE,Kearney,0,heat,hold,Home,false,false,true,Electric
698.010752688172,698.12903225806451,698.12903225806451,e2051ff9e2056b21c2093dd110cc164b93cd5b5a,US,NE,Papillion,0,heat,hold,Home,true,false,false,Gas
688.25185185185182,690.0,690.0,6e5cf30b657c43e09ec50c7717cf699cfcf35178,US,NE,Elkhorn,0,heat,auto,Home,false,false,false,Gas
685.7705882352941,760.0,695.32352941176475,a367fa8cf782a592bf325f07eb847445c3c3a0af,US,NE,Omaha,0,auto,hold,Home,false,false,false,Gas
687.59183673469386,780.0,697.37755102040819,702fd6917a7677cdf1289e8de2965d525d007a5c,US,NE,Lincoln,0,auto,auto,Home,true,false,false,Gas
687.82837620578778,690.0,690.0,663d42463287367b48899d4ff0958c3f9729ce48,US,NE,Holdrege,0,heat,hold,Home,false,false,false,Gas
668.63157894736844,695.0,695.0,a367fa8cf782a592bf325f07eb847445c3c3a0af,US,NE,Omaha,0,heat,hold,Home,false,false,false,Gas
710.0852390852391,731.985446985447,712.61538461538464,3b46790ec167583ec99f9fcc4d1aa248ecd4fa77,US,NE,Gretna,0,heat,auto,Home,false,false,false,Gas
696.775,700.0,700.0,9e3f413d3ad24bc72be7af79346afb38684604eb,US,NE,omaha,0,heat,hold,Home,false,false,false,Gas
696.6,703.4,699.0,2fdc63565f7136c15970a1012e3042ff5cef182f,US,NE,Omaha,0,heat,hold,Home,false,false,false,Gas
708.65277777777783,719.31944444444446,719.16666666666663,e2051ff9e2056b21c2093dd110cc164b93cd5b5a,US,NE,Papillion,0,heat,auto,Home,true,false,false,Gas
700.28846153846155,650.0,700.0,ea8146a43e83f42479f4cc045bfee4fa30d0f6eb,US,NE,Lemoyne,0,heat,auto,Home,false,false,false,Gas
726.03058103975536,731.83027522935777,731.83027522935777,ff8d6679e9ce5c1228cf640311c0110b3aafb5bd,US,NE,Omaha,0,heat,hold,Home,true,false,true,Electric
708.21739130434787,710.0,710.0,3b46790ec167583ec99f9fcc4d1aa248ecd4fa77,US,NE,Gretna,0,heat,hold,Home,false,false,false,Gas
